Cell,Age,Oxy,Sal,Hypoxia,Period
1,5.2297,7.3613,35.7564,0.0000,2016-18
2,1.6369,7.3809,35.7853,0.0000,2016-18
3,0.0803,7.3869,35.7992,0.0000,2016-18
4,0.0633,7.3865,35.7995,0.0000,2016-18
5,0.0561,7.3865,35.7995,0.0000,2016-18
6,0.0814,7.3861,35.7996,0.0000,2016-18
7,0.0942,7.3858,35.7995,0.0000,2016-18
8,0.1361,7.3853,35.7992,0.0000,2016-18
9,0.2965,7.3838,35.7986,0.0000,2016-18
10,0.3648,7.3840,35.7991,0.0000,2016-18
11,0.6892,7.3860,35.7967,0.0000,2016-18
12,0.7281,7.3862,35.7962,0.0000,2016-18
13,1.6416,7.3704,35.7905,0.0000,2016-18
14,2.0599,7.3630,35.7879,0.0000,2016-18
15,2.3053,7.3561,35.7833,0.0000,2016-18
16,1.9127,7.3567,35.7867,0.0000,2016-18
17,1.5724,7.3604,35.7905,0.0000,2016-18
18,2.5430,7.3469,35.7847,0.0000,2016-18
19,2.1635,7.3576,35.7839,0.0000,2016-18
20,3.3348,7.3392,35.7776,0.0000,2016-18
21,3.6638,7.3368,35.7749,0.0000,2016-18
22,3.2416,7.3473,35.7764,0.0000,2016-18
23,2.9658,7.3659,35.7745,0.0000,2016-18
24,2.9909,7.3718,35.7737,0.0000,2016-18
25,3.2390,7.3719,35.7701,0.0000,2016-18
26,3.4105,7.3709,35.7697,0.0000,2016-18
27,3.5693,7.3686,35.7710,0.0000,2016-18
28,4.0915,7.3626,35.7658,0.0000,2016-18
29,4.6661,7.3438,35.7667,0.0000,2016-18
30,3.5279,7.3728,35.7683,0.0000,2016-18
31,3.9096,7.3659,35.7664,0.0000,2016-18
32,2.3303,7.3753,35.7802,0.0000,2016-18
33,2.1610,7.3743,35.7818,0.0000,2016-18
34,4.0991,7.3625,35.7653,0.0000,2016-18
35,1.9285,7.3785,35.7811,0.0000,2016-18
36,0.4995,7.3829,35.7955,0.0000,2016-18
37,3.7296,7.3602,35.7669,0.0000,2016-18
38,2.1219,7.3747,35.7801,0.0000,2016-18
39,5.3955,7.3578,35.7531,0.0000,2016-18
40,6.4352,7.3345,35.7488,0.0000,2016-18
41,8.5987,7.3016,35.7326,0.0000,2016-18
42,7.3746,7.2998,35.7466,0.0000,2016-18
43,8.8217,7.2589,35.7451,0.0000,2016-18
44,5.9091,7.3570,35.7511,0.0000,2016-18
45,1.7414,7.3825,35.7840,0.0000,2016-18
46,1.5126,7.3829,35.7860,0.0000,2016-18
47,6.1215,7.3620,35.7449,0.0000,2016-18
48,0.7585,7.3856,35.7930,0.0000,2016-18
49,0.1216,7.3862,35.7992,0.0000,2016-18
50,0.1580,7.3855,35.7991,0.0000,2016-18
51,0.1632,7.3852,35.7990,0.0000,2016-18
52,0.2500,7.3850,35.7990,0.0000,2016-18
53,0.4513,7.3854,35.7976,0.0000,2016-18
54,0.6076,7.3859,35.7963,0.0000,2016-18
55,1.4334,7.3723,35.7910,0.0000,2016-18
56,1.8620,7.3637,35.7889,0.0000,2016-18
57,2.1707,7.3568,35.7865,0.0000,2016-18
58,2.7013,7.3463,35.7823,0.0000,2016-18
59,3.0711,7.3397,35.7802,0.0000,2016-18
60,3.8121,7.3329,35.7732,0.0000,2016-18
61,3.3631,7.3396,35.7753,0.0000,2016-18
62,3.8121,7.3332,35.7722,0.0000,2016-18
