Cell,Age,Oxy,Sal,Hypoxia,Period
1,12.1723,7.5510,35.3690,0.0000,2016-18
2,6.4117,7.4407,35.4315,0.0000,2016-18
3,1.6468,7.3534,35.4823,0.0000,2016-18
4,7.7949,7.4646,35.4188,0.0000,2016-18
5,8.9915,7.4891,35.4076,0.0000,2016-18
6,9.9690,7.5092,35.3983,0.0000,2016-18
7,9.5503,7.4969,35.4041,0.0000,2016-18
8,10.4733,7.5152,35.3958,0.0000,2016-18
9,10.1444,7.5097,35.3995,0.0000,2016-18
10,10.7718,7.5216,35.3956,0.0000,2016-18
11,10.8912,7.5234,35.3944,0.0000,2016-18
12,10.2083,7.5082,35.4009,0.0000,2016-18
13,10.3618,7.5073,35.4002,0.0000,2016-18
14,10.7780,7.5145,35.3942,0.0000,2016-18
15,10.5829,7.5016,35.3962,0.0000,2016-18
16,10.0493,7.4790,35.4012,0.0000,2016-18
17,9.3035,7.4579,35.4060,0.0000,2016-18
18,10.2294,7.4743,35.3974,0.0000,2016-18
19,7.5874,7.4207,35.4217,0.0000,2016-18
20,8.6293,7.4361,35.4126,0.0000,2016-18
21,8.9146,7.4415,35.4107,0.0000,2016-18
22,9.2747,7.4483,35.4059,0.0000,2016-18
23,9.2456,7.4478,35.4070,0.0000,2016-18
24,9.1272,7.4459,35.4047,0.0000,2016-18
25,8.7156,7.4394,35.4083,0.0000,2016-18
26,8.0511,7.4278,35.4137,0.0000,2016-18
27,7.1211,7.4132,35.4221,0.0000,2016-18
28,6.4952,7.4084,35.4286,0.0000,2016-18
29,7.2362,7.4216,35.4211,0.0000,2016-18
30,7.5912,7.4237,35.4208,0.0000,2016-18
31,8.5093,7.4439,35.4136,0.0000,2016-18
32,7.2905,7.4186,35.4283,0.0000,2016-18
33,7.9011,7.4315,35.4255,0.0000,2016-18
34,8.9100,7.4519,35.4138,0.0000,2016-18
35,9.3852,7.4540,35.4125,0.0000,2016-18
36,9.9010,7.4679,35.4151,0.0000,2016-18
37,11.2427,7.5047,35.4055,0.0000,2016-18
38,10.5754,7.5114,35.4159,0.0000,2016-18
39,11.9813,7.5452,35.4040,0.0000,2016-18
40,12.7784,7.5686,35.4022,0.0000,2016-18
41,13.3845,7.5829,35.3981,0.0000,2016-18
42,11.3588,7.5439,35.4174,0.0000,2016-18
43,14.0683,7.6008,35.3979,0.0000,2016-18
44,12.3448,7.5578,35.3665,0.0000,2016-18
45,10.8112,7.5240,35.3861,0.0000,2016-18
46,9.5769,7.4998,35.4004,0.0000,2016-18
47,12.2996,7.5760,35.3581,0.0000,2016-18
48,11.2451,7.5325,35.3853,0.0000,2016-18
49,10.5567,7.5161,35.3934,0.0000,2016-18
50,11.4665,7.5368,35.3879,0.0000,2016-18
