Cell,Age,Oxy,Sal,Hypoxia,Period
19337,68.2642,8.3034,26.8649,0.0000,2016-18
19338,68.2920,8.2901,26.8589,0.0000,2016-18
19339,68.3499,8.3300,26.8553,0.0000,2016-18
19646,68.2492,8.1275,26.8131,0.0000,2016-18
19647,68.2667,8.1018,26.8064,0.0000,2016-18
19648,68.3070,8.1070,26.8021,0.0000,2016-18
19922,68.2335,7.9976,26.7615,0.0000,2016-18
19923,68.2432,7.9648,26.7533,0.0000,2016-18
19924,68.2663,7.9384,26.7451,0.0000,2016-18
20181,68.2158,7.8787,26.7060,0.0000,2016-18
20182,68.2217,7.8514,26.6957,0.0000,2016-18
20183,68.2344,7.8158,26.6860,0.0000,2016-18
20420,68.1973,7.7929,26.6511,0.0000,2016-18
20421,68.2018,7.7508,26.6408,0.0000,2016-18
20422,68.2100,7.7439,26.6325,0.0000,2016-18
20434,113.5737,13.5826,24.8368,0.0000,2016-18
20649,68.1740,7.7150,26.5929,0.0000,2016-18
20650,68.1829,7.6804,26.5917,0.0000,2016-18
20651,68.1894,7.6727,26.5891,0.0000,2016-18
20663,113.5242,13.4482,24.8232,0.0000,2016-18
20681,108.6823,10.8351,23.5162,0.0000,2016-18
20843,66.6827,13.0258,25.5376,0.0000,2016-18
20844,68.3523,13.1546,26.1838,0.0000,2016-18
20845,68.5365,13.4352,26.2132,1.7857,2016-18
20853,68.1343,7.6363,26.5216,0.0000,2016-18
20854,68.1584,7.6155,26.5431,0.0000,2016-18
20855,68.1661,7.5958,26.5474,0.0000,2016-18
20867,113.4678,12.8080,24.8120,0.0000,2016-18
20881,113.3800,9.5071,24.5229,0.0000,2016-18
20882,108.6778,10.1929,23.5534,0.0000,2016-18
21022,66.4372,13.0229,25.4112,0.0000,2016-18
21023,68.1118,12.3724,25.9639,0.0000,2016-18
21024,68.6985,13.6696,26.2366,3.5714,2016-18
21029,68.0193,7.5304,26.3787,0.0000,2016-18
21030,68.0947,7.5208,26.4577,0.0000,2016-18
21031,68.1140,7.5207,26.4823,0.0000,2016-18
21044,113.3644,12.1668,24.7967,0.0000,2016-18
21052,113.2125,9.3887,24.5021,0.0000,2016-18
21053,108.6558,9.8165,23.5697,0.0000,2016-18
21169,66.2986,12.7340,25.3066,0.0000,2016-18
21170,68.2247,11.0860,25.9045,0.0000,2016-18
21171,68.8304,13.7018,26.2468,7.1429,2016-18
21177,67.7021,7.3630,26.0401,0.0000,2016-18
21178,67.9270,7.3504,26.2838,0.0000,2016-18
21179,67.9270,7.3588,26.3046,0.0000,2016-18
21185,113.1618,11.5077,24.7744,0.0000,2016-18
21191,113.0295,9.2906,24.4784,0.0000,2016-18
21192,108.6115,9.5286,23.5759,0.0000,2016-18
21294,66.7472,12.5648,25.4088,0.0000,2016-18
21295,68.0541,10.3228,25.7903,0.0000,2016-18
21296,68.8911,13.5479,26.2218,10.7143,2016-18
21302,67.6423,7.1957,26.0073,0.0000,2016-18
21303,67.6126,7.1381,25.9816,0.0000,2016-18
21304,67.6790,7.1565,26.0668,0.0000,2016-18
21305,67.4719,7.1713,25.9303,0.0000,2016-18
21306,67.1192,7.3702,25.6894,0.0000,2016-18
21311,112.9032,10.7103,24.7370,0.0000,2016-18
21312,112.7841,9.1963,24.4458,0.0000,2016-18
21313,108.5392,9.3406,23.5716,0.0000,2016-18
21410,66.4864,11.8660,25.3261,0.0000,2016-18
21411,67.3936,10.2522,25.5627,0.0000,2016-18
21412,68.5795,13.2900,26.0406,10.7143,2016-18
21418,67.4639,6.8234,25.8808,0.0000,2016-18
21419,67.4475,6.7742,25.8799,0.0000,2016-18
21420,67.3756,6.8117,25.8121,0.0000,2016-18
21421,67.5632,7.0937,25.9486,0.0000,2016-18
21422,67.4368,6.7691,25.8755,0.0000,2016-18
21423,67.2163,6.8620,25.6914,0.0000,2016-18
21424,67.1606,6.9828,25.6595,0.0000,2016-18
21425,67.0162,7.7145,25.6409,0.0000,2016-18
21426,67.1101,7.2480,25.6383,0.0000,2016-18
21429,112.6924,9.7672,24.6552,0.0000,2016-18
21430,112.4701,9.1392,24.4032,0.0000,2016-18
21431,108.4313,9.2269,23.5557,0.0000,2016-18
21518,66.1159,11.0767,25.1608,0.0000,2016-18
21519,66.8863,9.8415,25.2609,0.0000,2016-18
21520,67.5924,12.9570,25.6088,10.7143,2016-18
21525,67.2612,6.3525,25.6708,0.0000,2016-18
21526,67.2677,6.2136,25.6887,0.0000,2016-18
21527,67.2306,6.4706,25.6408,0.0000,2016-18
21528,67.2761,6.2582,25.7191,0.0000,2016-18
21529,67.1994,6.5999,25.6077,0.0000,2016-18
21530,67.4647,7.0115,25.8922,0.0000,2016-18
21531,67.4266,6.7659,25.8686,0.0000,2016-18
21532,67.2873,6.4937,25.7621,0.0000,2016-18
21533,67.2051,6.7397,25.5911,0.0000,2016-18
21534,67.1980,6.9955,25.5700,0.0000,2016-18
21535,67.0107,8.2088,25.6167,0.0000,2016-18
21536,67.1750,7.4283,25.5299,0.0000,2016-18
21538,112.0944,9.1380,24.3505,0.0000,2016-18
21539,111.5991,9.0863,24.2398,0.0000,2016-18
21540,108.2856,9.1665,23.5275,0.0000,2016-18
21607,66.3756,10.6228,25.2556,0.0000,2016-18
21608,66.8141,9.3463,25.1190,0.0000,2016-18
21609,66.8647,12.7200,25.2900,10.7143,2016-18
21614,67.3812,7.0134,25.8506,0.0000,2016-18
21615,67.2036,6.5972,25.7343,0.0000,2016-18
21616,66.9434,9.0021,25.5524,1.7857,2016-18
21617,67.1414,8.0312,25.4256,0.0000,2016-18
21619,110.9303,9.0369,24.0870,0.0000,2016-18
21620,108.1059,9.1321,23.4884,0.0000,2016-18
21657,66.6271,10.1688,25.3742,1.7857,2016-18
21658,66.9348,8.9672,25.1806,0.0000,2016-18
21659,66.1351,12.4555,24.9781,12.5000,2016-18
21664,67.2646,7.0143,25.7979,0.0000,2016-18
21665,67.1073,6.7038,25.7034,0.0000,2016-18
21666,66.7944,9.6369,25.4684,1.7857,2016-18
21667,67.0563,8.5717,25.3032,0.0000,2016-18
21668,68.9790,12.7094,25.5286,21.4286,2016-18
21669,110.2785,9.0191,23.9404,0.0000,2016-18
21670,107.8814,9.1101,23.4370,0.0000,2016-18
21687,65.9583,12.2143,24.8683,14.2857,2016-18
21692,67.1019,7.0365,25.7291,0.0000,2016-18
21693,66.9791,6.8004,25.6610,0.0000,2016-18
21694,68.9624,12.2378,25.4623,19.6429,2016-18
21695,109.3019,9.0239,23.7225,0.0000,2016-18
21696,107.5954,9.0952,23.3702,0.0000,2016-18
21707,65.9248,11.5235,24.8002,17.8571,2016-18
21708,70.7891,9.0431,26.7728,0.0000,2016-18
