Cell,Age,Oxy,Sal,Hypoxia,Period
1,24.6769,7.1556,36.2366,0.0000,2016-18
2,23.2227,7.1462,36.2109,0.0000,2016-18
3,13.6115,7.0918,36.0502,0.0000,2016-18
4,5.1964,7.0436,35.8967,0.0000,2016-18
5,2.6404,7.0282,35.8419,0.0000,2016-18
6,6.7107,7.0454,35.8904,0.0000,2016-18
7,9.9107,7.0582,35.9280,0.0000,2016-18
8,15.5206,7.0834,35.9910,0.0000,2016-18
9,15.6119,7.0834,35.9878,0.0000,2016-18
10,19.7931,7.1022,36.0308,0.0000,2016-18
11,17.8666,7.0894,35.9982,0.0000,2016-18
12,13.8243,7.0698,35.9509,0.0000,2016-18
13,5.8364,7.0308,35.8536,0.0000,2016-18
14,6.1896,7.0336,35.8561,0.0000,2016-18
15,6.6901,7.0294,35.8555,0.0000,2016-18
16,10.4075,7.0265,35.8878,0.0000,2016-18
17,13.6725,7.0264,35.9089,0.0000,2016-18
18,16.0945,7.0387,35.9283,0.0000,2016-18
19,12.8727,7.0290,35.9007,0.0000,2016-18
20,13.4913,7.0245,35.9079,0.0000,2016-18
21,13.0559,7.0284,35.9047,0.0000,2016-18
22,15.9680,7.0432,35.9265,0.0000,2016-18
23,15.8937,7.0468,35.9256,0.0000,2016-18
24,16.8345,7.0539,35.9305,0.0000,2016-18
25,17.5347,7.0592,35.9343,0.0000,2016-18
26,17.5552,7.0619,35.9323,0.0000,2016-18
27,16.0828,7.0561,35.9220,0.0000,2016-18
28,14.9971,7.0531,35.9115,0.0000,2016-18
29,17.0834,7.0662,35.9269,0.0000,2016-18
30,12.7785,7.0433,35.8931,0.0000,2016-18
31,15.9205,7.0610,35.9146,0.0000,2016-18
32,12.1305,7.0433,35.8859,0.0000,2016-18
33,11.5920,7.0378,35.8804,0.0000,2016-18
34,13.5961,7.0501,35.8927,0.0000,2016-18
35,9.6968,7.0075,35.8690,0.0000,2016-18
36,7.2403,6.9951,35.8535,0.0000,2016-18
37,10.6634,7.0108,35.8834,0.0000,2016-18
38,7.7529,7.0205,35.8615,0.0000,2016-18
39,11.6414,7.0370,35.8935,0.0000,2016-18
40,11.9262,7.0416,35.8959,0.0000,2016-18
41,14.5128,7.0511,35.9166,0.0000,2016-18
42,11.1118,7.0369,35.8883,0.0000,2016-18
43,14.7676,7.0469,35.9168,0.0000,2016-18
44,24.7321,7.1478,36.2417,0.0000,2016-18
45,26.8365,7.1686,36.2818,0.0000,2016-18
46,25.3607,7.1585,36.2419,0.0000,2016-18
47,22.4738,7.1485,36.1545,0.0000,2016-18
48,28.1173,7.1808,36.2393,0.0000,2016-18
49,16.5220,7.1082,36.0563,0.0000,2016-18
50,20.5005,7.1202,36.0779,0.0000,2016-18
51,20.6724,7.1127,36.0635,0.0000,2016-18
52,22.8493,7.1202,36.0672,0.0000,2016-18
53,24.8993,7.1311,36.0829,0.0000,2016-18
54,18.3570,7.0912,36.0022,0.0000,2016-18
55,10.2333,7.0431,35.8991,0.0000,2016-18
56,13.6976,7.0500,35.9213,0.0000,2016-18
57,9.2637,7.0419,35.8807,0.0000,2016-18
58,11.7517,7.0480,35.8983,0.0000,2016-18
59,15.9635,7.0486,35.9307,0.0000,2016-18
60,18.5466,7.0485,35.9478,0.0000,2016-18
61,18.0785,7.0594,35.9464,0.0000,2016-18
62,18.7268,7.0587,35.9491,0.0000,2016-18
