Cell,Age,Oxy,Sal,Hypoxia,Period
19337,117.4675,4.6467,43.6183,14.2857,2016-18
19338,117.4686,4.6286,43.6187,14.2857,2016-18
19339,117.4600,4.6537,43.6186,14.2857,2016-18
19646,117.5305,4.6481,43.6232,14.2857,2016-18
19647,117.5187,4.6507,43.6227,14.2857,2016-18
19648,117.5066,4.6855,43.6224,14.2857,2016-18
19922,117.5742,4.6614,43.6265,14.2857,2016-18
19923,117.5574,4.6771,43.6258,14.2857,2016-18
19924,117.5470,4.7181,43.6257,16.0714,2016-18
20181,117.6073,4.6719,43.6292,14.2857,2016-18
20182,117.5912,4.7028,43.6286,16.0714,2016-18
20183,117.5835,4.7493,43.6287,14.2857,2016-18
20420,117.6455,4.6778,43.6322,16.0714,2016-18
20421,117.6320,4.7261,43.6321,17.8571,2016-18
20422,117.6263,4.7816,43.6322,14.2857,2016-18
20434,139.2867,8.1558,40.7490,25.0000,2016-18
20649,117.6875,4.6856,43.6357,17.8571,2016-18
20650,117.6762,4.7471,43.6357,16.0714,2016-18
20651,117.6674,4.8007,43.6354,14.2857,2016-18
20663,139.2652,7.8410,40.7564,25.0000,2016-18
20681,138.7793,6.6141,40.6325,41.0714,2016-18
20843,115.0592,8.3062,43.4166,42.8571,2016-18
20844,114.7832,7.8970,43.3744,37.5000,2016-18
20845,114.4604,8.0378,43.3433,42.8571,2016-18
20853,117.7298,4.7027,43.6390,14.2857,2016-18
20854,117.7194,4.7546,43.6390,14.2857,2016-18
20855,117.7031,4.7941,43.6378,14.2857,2016-18
20867,139.2474,7.4714,40.7624,25.0000,2016-18
20881,139.7740,5.9126,40.5288,25.0000,2016-18
20882,138.7747,5.6192,40.6213,41.0714,2016-18
21022,115.6051,8.5048,43.4553,37.5000,2016-18
21023,115.3452,7.7776,43.4258,35.7143,2016-18
21024,114.1594,7.9938,43.3151,42.8571,2016-18
21029,117.7652,4.7082,43.6414,16.0714,2016-18
21030,117.7558,4.7491,43.6414,14.2857,2016-18
21031,117.7319,4.7752,43.6394,12.5000,2016-18
21044,139.2373,7.0559,40.7713,23.2143,2016-18
21052,139.7740,5.9088,40.5404,25.0000,2016-18
21053,138.7815,4.6748,40.6119,39.2857,2016-18
21169,115.9792,8.3356,43.4902,33.9286,2016-18
21170,115.8342,7.8103,43.4739,33.9286,2016-18
21171,113.8321,7.7828,43.2850,41.0714,2016-18
21177,117.7925,4.7015,43.6430,17.8571,2016-18
21178,117.7826,4.7337,43.6427,17.8571,2016-18
21179,117.7570,4.7582,43.6405,16.0714,2016-18
21185,139.2359,6.6714,40.7800,23.2143,2016-18
21191,139.7732,5.8913,40.5529,26.7857,2016-18
21192,138.7815,3.8582,40.6024,39.2857,2016-18
21294,116.2680,8.0272,43.5161,30.3571,2016-18
21295,116.3024,8.0125,43.5187,37.5000,2016-18
21296,113.4690,7.4518,43.2519,39.2857,2016-18
21302,117.8121,4.6906,43.6440,16.0714,2016-18
21303,117.8263,4.6764,43.6449,16.0714,2016-18
21304,117.8014,4.7218,43.6434,16.0714,2016-18
21305,117.7816,4.7598,43.6417,14.2857,2016-18
21306,117.7192,4.7345,43.6375,12.5000,2016-18
21311,139.2567,6.3545,40.7952,25.0000,2016-18
21312,139.7837,5.8814,40.5766,26.7857,2016-18
21313,138.7661,3.2928,40.5934,37.5000,2016-18
21410,116.4788,7.5741,43.5345,32.1429,2016-18
