Cell,Age,Oxy,Sal,Hypoxia,Period
1,3.9386,6.9183,36.0421,0.0000,2016-18
2,1.1162,6.9209,36.0117,0.0000,2016-18
3,0.0660,6.9218,36.0005,0.0000,2016-18
4,0.0400,6.9215,36.0001,0.0000,2016-18
5,0.0333,6.9215,36.0000,0.0000,2016-18
6,0.0503,6.9212,36.0000,0.0000,2016-18
7,0.0309,6.9214,35.9999,0.0000,2016-18
8,0.0523,6.9210,35.9999,0.0000,2016-18
9,0.0863,6.9201,36.0002,0.0000,2016-18
10,0.1613,6.9194,36.0009,0.0000,2016-18
11,0.2546,6.9201,36.0017,0.0000,2016-18
12,0.2492,6.9200,36.0018,0.0000,2016-18
13,0.3729,6.9203,36.0028,0.0000,2016-18
14,0.5665,6.9219,36.0042,0.0000,2016-18
15,0.8009,6.9225,36.0056,0.0000,2016-18
16,0.9996,6.9234,36.0089,0.0000,2016-18
17,1.3690,6.9248,36.0106,0.0000,2016-18
18,1.6204,6.9264,36.0135,0.0000,2016-18
19,1.7479,6.9229,36.0148,0.0000,2016-18
20,2.2531,6.9218,36.0197,0.0000,2016-18
21,2.7496,6.9196,36.0244,0.0000,2016-18
22,3.3096,6.9166,36.0298,0.0000,2016-18
23,4.0291,6.9121,36.0363,0.0000,2016-18
24,4.2755,6.9089,36.0373,0.0000,2016-18
25,4.1136,6.9067,36.0303,0.0000,2016-18
26,3.9892,6.9055,36.0270,0.0000,2016-18
27,3.6947,6.9065,36.0235,0.0000,2016-18
28,2.1608,6.9048,36.0100,0.0000,2016-18
29,3.8703,6.8944,36.0183,0.0000,2016-18
30,3.3991,6.9029,36.0175,0.0000,2016-18
31,1.8132,6.9030,36.0070,0.0000,2016-18
32,0.4118,6.9193,36.0018,0.0000,2016-18
33,0.2884,6.9193,36.0009,0.0000,2016-18
34,0.7570,6.9068,36.0013,0.0000,2016-18
35,1.5281,6.9039,36.0040,0.0000,2016-18
36,0.6808,6.9162,36.0022,0.0000,2016-18
37,0.8071,6.9161,36.0026,0.0000,2016-18
38,1.1307,6.9156,36.0042,0.0000,2016-18
39,3.5661,6.8805,36.0050,0.0000,2016-18
40,3.9998,6.8658,36.0039,0.0000,2016-18
41,5.6665,6.8077,36.0010,0.0000,2016-18
42,5.4749,6.8151,35.9993,0.0000,2016-18
