Cell,Age,Oxy,Sal,Hypoxia,Period
19337,85.4961,7.4084,38.4541,0.0000,2016-18
19338,85.5330,7.3757,38.4444,0.0000,2016-18
19339,85.6303,7.3147,38.4235,0.0000,2016-18
19646,85.3968,7.4066,38.4700,0.0000,2016-18
19647,85.4295,7.3756,38.4608,0.0000,2016-18
19648,85.5132,7.3159,38.4421,0.0000,2016-18
19922,85.3078,7.4063,38.4842,0.0000,2016-18
19923,85.3398,7.3753,38.4748,0.0000,2016-18
19924,85.4116,7.3173,38.4579,0.0000,2016-18
20181,85.2359,7.4014,38.4951,0.0000,2016-18
20182,85.2684,7.3681,38.4851,0.0000,2016-18
20183,85.3326,7.3116,38.4692,0.0000,2016-18
20420,85.1731,7.3880,38.5034,0.0000,2016-18
20421,85.2045,7.3528,38.4933,0.0000,2016-18
20422,85.2614,7.2999,38.4786,0.0000,2016-18
20434,123.9454,13.1299,34.5490,37.5000,2016-18
20649,85.1272,7.3565,38.5071,0.0000,2016-18
20650,85.1568,7.3233,38.4978,0.0000,2016-18
20651,85.2054,7.2819,38.4853,0.0000,2016-18
20663,123.8771,13.2033,34.5223,41.0714,2016-18
20681,117.6050,15.9125,32.3261,39.2857,2016-18
20843,89.4015,11.9950,37.7013,33.9286,2016-18
20844,89.3105,13.4308,37.7815,37.5000,2016-18
20845,89.4960,13.8793,37.7556,39.2857,2016-18
20853,85.0947,7.3061,38.5075,0.0000,2016-18
20854,85.1193,7.2894,38.5002,0.0000,2016-18
20855,85.1552,7.2711,38.4921,0.0000,2016-18
20867,123.7784,13.3002,34.4908,39.2857,2016-18
20881,122.7101,15.8638,33.8942,33.9286,2016-18
20882,117.0741,15.9739,32.2245,37.5000,2016-18
21022,88.4438,11.7267,38.0203,39.2857,2016-18
21023,88.3466,12.8382,38.0343,37.5000,2016-18
21024,89.6879,14.0672,37.7267,37.5000,2016-18
21029,85.0640,7.2686,38.5108,0.0000,2016-18
21030,85.0813,7.2797,38.5065,0.0000,2016-18
21031,85.1050,7.2841,38.5012,0.0000,2016-18
21044,123.5729,13.4412,34.4420,37.5000,2016-18
21052,122.2976,15.9307,33.8031,37.5000,2016-18
21053,116.6566,15.9912,32.1427,39.2857,2016-18
21169,87.9268,10.9364,38.1196,39.2857,2016-18
21170,87.7746,11.8087,38.1310,37.5000,2016-18
21171,89.8805,14.0370,37.6938,35.7143,2016-18
21177,85.0333,7.2482,38.5174,0.0000,2016-18
21178,85.0447,7.2796,38.5150,0.0000,2016-18
21179,85.0522,7.3109,38.5135,0.0000,2016-18
21185,123.2088,13.3966,34.3666,33.9286,2016-18
21191,121.8684,15.9209,33.7105,37.5000,2016-18
21192,116.2280,15.9920,32.0557,39.2857,2016-18
21294,87.4981,10.9472,38.1761,37.5000,2016-18
