Cell,Age,Oxy,Sal,Hypoxia,Period
21765,62.5358,8.0710,25.2146,12.5000,2016-18
21780,61.9841,5.9610,24.9981,14.2857,2016-18
21789,64.4030,8.6344,26.2413,0.0000,2016-18
21790,64.4045,8.6736,26.2419,0.0000,2016-18
21795,62.0005,5.1234,25.0812,14.2857,2016-18
21804,64.3802,8.5160,26.2294,0.0000,2016-18
21805,64.3855,8.5464,26.2320,0.0000,2016-18
21806,64.3946,8.5744,26.2374,0.0000,2016-18
21807,64.4075,8.4509,26.2470,0.0000,2016-18
21810,63.9619,7.2144,26.0344,7.1429,2016-18
21811,64.3091,8.0810,26.2001,0.0000,2016-18
21812,64.0019,7.0983,26.0460,3.5714,2016-18
21821,64.3547,8.4370,26.2167,0.0000,2016-18
21822,64.3648,8.4608,26.2217,0.0000,2016-18
21823,64.3761,8.4921,26.2279,0.0000,2016-18
21824,64.3922,8.4164,26.2385,0.0000,2016-18
21827,64.1667,7.4691,26.1339,3.5714,2016-18
21828,64.2677,8.0627,26.1805,0.0000,2016-18
21829,64.0584,7.2229,26.0640,0.0000,2016-18
21830,64.3530,8.2535,26.2194,0.0000,2016-18
21831,64.3254,8.2761,26.2045,0.0000,2016-18
21832,63.9329,6.9880,26.0127,0.0000,2016-18
21833,63.9228,7.0879,26.0008,0.0000,2016-18
21842,64.3215,8.3573,26.2010,0.0000,2016-18
21843,64.3408,8.3814,26.2102,0.0000,2016-18
21844,64.3546,8.4086,26.2175,0.0000,2016-18
21845,64.3735,8.3668,26.2287,0.0000,2016-18
21848,64.1233,7.4858,26.1175,0.0000,2016-18
21849,64.1917,7.9466,26.1485,0.0000,2016-18
21850,63.9945,7.2856,26.0313,0.0000,2016-18
21851,64.2998,8.2220,26.1926,0.0000,2016-18
21852,63.8544,7.1561,25.9639,0.0000,2016-18
21853,64.3638,8.3155,26.2242,0.0000,2016-18
21854,64.3404,8.3497,26.2109,0.0000,2016-18
21855,64.3217,8.3143,26.2017,0.0000,2016-18
21856,63.7982,6.8975,25.9495,0.0000,2016-18
21857,63.7498,6.9739,25.9190,0.0000,2016-18
21858,63.6712,7.0246,25.8745,0.0000,2016-18
21867,64.2985,8.2774,26.1909,0.0000,2016-18
21868,64.2668,8.1835,26.1773,0.0000,2016-18
21871,64.0093,7.6046,26.0732,0.0000,2016-18
21872,64.0373,7.9062,26.0858,0.0000,2016-18
21873,63.9370,7.4261,26.0382,0.0000,2016-18
21874,64.2527,8.1366,26.1728,0.0000,2016-18
21875,63.8544,7.2439,25.9642,0.0000,2016-18
21876,63.6439,7.0657,25.8510,0.0000,2016-18
21877,63.6408,6.8022,25.8822,0.0000,2016-18
21878,63.5303,6.8574,25.8254,0.0000,2016-18
21879,63.3797,6.8991,25.7528,0.0000,2016-18
21880,63.1475,6.9229,25.6494,0.0000,2016-18
21889,64.2403,8.0946,26.1674,0.0000,2016-18
21890,64.2410,8.0933,26.1666,0.0000,2016-18
21891,64.2323,8.0717,26.1642,0.0000,2016-18
21906,64.1033,8.0289,26.1128,0.0000,2016-18
21907,64.1967,8.0190,26.1489,0.0000,2016-18
21922,64.0375,7.9309,26.0867,0.0000,2016-18
21923,64.1548,7.9130,26.1321,0.0000,2016-18
21936,63.9757,7.8319,26.0622,0.0000,2016-18
21937,64.1182,7.8169,26.1174,0.0000,2016-18
21950,63.9217,7.7319,26.0405,0.0000,2016-18
21951,64.0739,7.7467,26.0995,0.0000,2016-18
21965,63.8499,7.6538,26.0116,0.0000,2016-18
21966,63.8739,7.7156,26.0195,0.0000,2016-18
21982,63.7881,7.6058,25.9868,0.0000,2016-18
21983,63.8099,7.6849,25.9942,0.0000,2016-18
21998,63.7183,7.5707,25.9589,0.0000,2016-18
21999,63.7383,7.6544,25.9659,0.0000,2016-18
22013,63.6360,7.5418,25.9261,0.0000,2016-18
22014,63.6569,7.6243,25.9335,0.0000,2016-18
22017,56.3605,6.6832,23.0917,1.7857,2016-18
22018,57.2033,6.7291,23.4104,0.0000,2016-18
22019,57.7140,6.7627,23.6062,0.0000,2016-18
22028,63.5446,7.5153,25.8896,0.0000,2016-18
22029,63.5681,7.5905,25.8982,0.0000,2016-18
22031,55.3472,6.6476,22.7239,1.7857,2016-18
22032,55.9257,6.7208,22.9332,1.7857,2016-18
22033,56.8028,6.7704,23.2633,0.0000,2016-18
22034,57.4161,6.8040,23.4966,0.0000,2016-18
22043,63.4352,7.4909,25.8461,0.0000,2016-18
22044,63.4667,7.5550,25.8579,0.0000,2016-18
22046,54.6538,6.5176,22.4496,3.5714,2016-18
22047,55.1491,6.6928,22.6429,1.7857,2016-18
22048,52.4845,5.3933,21.3963,7.1429,2016-18
22049,56.2868,6.7905,23.0730,0.0000,2016-18
22050,57.1120,6.8383,23.3851,0.0000,2016-18
22057,63.3117,7.4721,25.7972,0.0000,2016-18
22058,63.3461,7.5259,25.8101,0.0000,2016-18
22060,53.7462,6.0233,22.0362,5.3571,2016-18
22061,54.4969,6.5464,22.3935,3.5714,2016-18
22062,53.0291,5.3733,21.5831,7.1429,2016-18
22063,55.6851,6.7741,22.8496,1.7857,2016-18
22064,53.5963,6.1076,21.6587,8.9286,2016-18
22065,54.1725,6.0708,21.8875,8.9286,2016-18
22066,56.7449,6.8646,23.2505,0.0000,2016-18
22071,63.1350,7.4586,25.7282,0.0000,2016-18
22072,63.0062,7.5105,25.6784,0.0000,2016-18
22074,53.5103,6.0431,21.9965,5.3571,2016-18
