Cell,Age,Oxy,Sal,Hypoxia,Period
21732,88.8346,11.2373,39.2426,25.0000,2016-18
21750,88.6937,8.1889,39.2716,21.4286,2016-18
21761,82.9801,5.8928,39.5936,12.5000,2016-18
21762,83.1980,5.4418,39.5970,12.5000,2016-18
21765,88.1647,5.4095,39.3290,16.0714,2016-18
21774,82.7299,4.8557,39.5878,12.5000,2016-18
21775,82.6920,4.8639,39.5819,12.5000,2016-18
21776,82.7713,5.0997,39.5844,14.2857,2016-18
21777,82.9938,4.9666,39.5906,10.7143,2016-18
21780,87.4775,4.1349,39.3860,12.5000,2016-18
21789,82.5300,4.0851,39.5760,12.5000,2016-18
21790,82.5142,4.1163,39.5717,12.5000,2016-18
21791,82.6068,4.4178,39.5752,12.5000,2016-18
21792,82.8271,4.5051,39.5830,8.9286,2016-18
21795,86.5544,3.7455,39.4389,12.5000,2016-18
21804,82.4513,3.6556,39.5632,8.9286,2016-18
21805,82.4600,3.6863,39.5607,10.7143,2016-18
21806,82.5284,3.9642,39.5658,10.7143,2016-18
21807,82.7231,4.1769,39.5753,8.9286,2016-18
21810,84.9045,3.8420,39.4690,8.9286,2016-18
21811,83.7776,3.8993,39.4926,1.7857,2016-18
21812,85.2491,3.9576,39.4720,10.7143,2016-18
21821,82.5287,3.5016,39.5501,3.5714,2016-18
21822,82.5708,3.5495,39.5482,7.1429,2016-18
21823,82.5579,3.6943,39.5534,5.3571,2016-18
21824,82.6696,3.9158,39.5646,5.3571,2016-18
21827,84.4280,3.8742,39.4745,5.3571,2016-18
21828,83.6428,3.7908,39.4894,1.7857,2016-18
21829,85.3858,4.0934,39.4712,7.1429,2016-18
21830,82.9784,3.6933,39.5159,3.5714,2016-18
21831,83.2029,3.7095,39.5087,1.7857,2016-18
21832,85.9465,4.1566,39.4787,12.5000,2016-18
21833,86.4519,4.2907,39.4732,12.5000,2016-18
21842,83.1883,3.7384,39.5345,3.5714,2016-18
21843,83.0659,3.6859,39.5332,0.0000,2016-18
21844,82.8576,3.6713,39.5333,3.5714,2016-18
21845,82.7529,3.7576,39.5445,5.3571,2016-18
21848,84.6737,3.9813,39.4691,3.5714,2016-18
21849,83.8560,3.8233,39.4824,3.5714,2016-18
21850,85.8842,4.2765,39.4621,8.9286,2016-18
21851,83.3895,3.7332,39.5049,1.7857,2016-18
21852,86.9020,4.4213,39.4659,12.5000,2016-18
21853,82.8177,3.6965,39.5317,3.5714,2016-18
21854,82.9807,3.6619,39.5215,3.5714,2016-18
21855,83.2661,3.7176,39.5195,0.0000,2016-18
21856,86.7626,4.2620,39.4774,12.5000,2016-18
21857,87.2714,4.3161,39.4711,12.5000,2016-18
21858,87.7170,4.3914,39.4663,10.7143,2016-18
21867,83.3943,3.7641,39.5183,1.7857,2016-18
21868,83.5079,3.8037,39.5059,1.7857,2016-18
21871,85.1075,4.1349,39.4608,7.1429,2016-18
21872,84.3513,3.9602,39.4703,3.5714,2016-18
21873,86.1927,4.4294,39.4532,8.9286,2016-18
21874,83.4654,3.7480,39.4992,1.7857,2016-18
21875,87.1858,4.5736,39.4594,8.9286,2016-18
21876,88.0713,4.5229,39.4657,8.9286,2016-18
21877,87.4912,4.2577,39.4642,12.5000,2016-18
21878,87.8810,4.2274,39.4587,10.7143,2016-18
21879,88.2405,4.2178,39.4575,10.7143,2016-18
21880,88.5837,4.3042,39.4599,8.9286,2016-18
21889,83.5578,3.7819,39.4834,1.7857,2016-18
21890,83.4840,3.7825,39.4919,1.7857,2016-18
21891,83.6172,3.8233,39.4752,1.7857,2016-18
21894,88.3117,4.1946,39.4297,10.7143,2016-18
21895,88.7117,4.1021,39.4314,8.9286,2016-18
21896,89.0204,4.0587,39.4379,7.1429,2016-18
21897,89.2912,4.1548,39.4446,7.1429,2016-18
21906,83.7010,3.9349,39.4600,1.7857,2016-18
21907,83.4985,3.8023,39.4787,1.7857,2016-18
21922,83.6130,4.1809,39.4368,1.7857,2016-18
21923,83.5275,3.9130,39.4577,1.7857,2016-18
21936,83.3315,4.4554,39.4197,1.7857,2016-18
21937,83.4692,4.1011,39.4379,1.7857,2016-18
21950,83.0169,4.7165,39.4101,3.5714,2016-18
21951,83.3152,4.2967,39.4247,1.7857,2016-18
21965,82.8456,4.9137,39.4059,3.5714,2016-18
21966,83.1371,4.4667,39.4192,1.7857,2016-18
21982,82.7498,4.9633,39.4188,1.7857,2016-18
21983,83.0984,4.7331,39.4056,0.0000,2016-18
21998,82.7072,5.0547,39.4386,1.7857,2016-18
21999,83.0734,5.0157,39.4174,0.0000,2016-18
22002,93.2712,4.0568,39.2725,1.7857,2016-18
22003,93.2603,3.7809,39.4084,0.0000,2016-18
22004,92.9122,3.6614,39.4467,0.0000,2016-18
22013,82.6817,5.1889,39.4651,1.7857,2016-18
22014,83.0263,5.2668,39.4409,0.0000,2016-18
22016,93.2962,4.1579,39.2855,7.1429,2016-18
22017,93.4876,3.9383,39.3953,3.5714,2016-18
22018,93.5192,3.6499,39.5081,3.5714,2016-18
22019,93.2286,3.4971,39.5455,0.0000,2016-18
22027,89.8405,2.0485,38.6225,23.2143,2016-18
22028,82.6770,5.3459,39.4941,1.7857,2016-18
22029,82.9826,5.4874,39.4708,0.0000,2016-18
22031,93.5913,3.9257,39.4647,8.9286,2016-18
22032,93.7835,3.6651,39.5583,5.3571,2016-18
22033,93.8313,3.4289,39.6334,3.5714,2016-18
