Cell,Age,Oxy,Sal,Hypoxia,Period
1,2.9554,6.9068,36.0193,0.0000,2016-18
2,0.5332,6.9127,36.0034,0.0000,2016-18
3,0.0326,6.9140,36.0002,0.0000,2016-18
4,0.0326,6.9138,36.0000,0.0000,2016-18
5,0.0293,6.9138,36.0001,0.0000,2016-18
6,0.0471,6.9135,36.0002,0.0000,2016-18
7,0.0227,6.9137,36.0000,0.0000,2016-18
8,0.0430,6.9134,36.0000,0.0000,2016-18
9,0.0599,6.9129,36.0001,0.0000,2016-18
10,0.1384,6.9123,36.0004,0.0000,2016-18
11,0.2109,6.9127,36.0012,0.0000,2016-18
12,0.2148,6.9125,36.0011,0.0000,2016-18
13,0.2744,6.9132,36.0019,0.0000,2016-18
14,0.4505,6.9168,36.0035,0.0000,2016-18
15,0.5378,6.9200,36.0055,0.0000,2016-18
16,0.6170,6.9247,36.0067,0.0000,2016-18
17,0.8291,6.9304,36.0093,0.0000,2016-18
18,1.0154,6.9348,36.0119,0.0000,2016-18
19,1.1900,6.9302,36.0147,0.0000,2016-18
20,1.6827,6.9322,36.0210,0.0000,2016-18
21,2.3650,6.9283,36.0296,0.0000,2016-18
22,3.4329,6.9213,36.0421,0.0000,2016-18
23,4.9874,6.9106,36.0552,0.0000,2016-18
24,6.1161,6.9034,36.0560,0.0000,2016-18
25,5.8910,6.9030,36.0447,0.0000,2016-18
26,3.9730,6.9042,36.0258,0.0000,2016-18
27,1.5287,6.9072,36.0083,0.0000,2016-18
28,0.4539,6.9109,36.0022,0.0000,2016-18
29,1.4162,6.8916,36.0050,0.0000,2016-18
30,0.5992,6.9102,36.0035,0.0000,2016-18
31,0.5207,6.9102,36.0024,0.0000,2016-18
32,0.0876,6.9131,36.0006,0.0000,2016-18
33,0.0835,6.9130,36.0005,0.0000,2016-18
34,0.2552,6.9109,36.0013,0.0000,2016-18
35,0.5936,6.9094,36.0036,0.0000,2016-18
36,0.3261,6.9116,36.0019,0.0000,2016-18
37,0.5499,6.9105,36.0040,0.0000,2016-18
38,0.5745,6.9075,36.0033,0.0000,2016-18
39,1.9508,6.9000,36.0147,0.0000,2016-18
40,1.9976,6.8998,36.0153,0.0000,2016-18
41,3.1665,6.8699,36.0109,0.0000,2016-18
42,3.1579,6.8748,36.0112,0.0000,2016-18
43,4.0357,6.8317,36.0043,0.0000,2016-18
44,2.8586,6.9068,36.0195,0.0000,2016-18
45,0.7265,6.9120,36.0044,0.0000,2016-18
46,0.5929,6.9125,36.0037,0.0000,2016-18
47,4.4995,6.8909,36.0267,0.0000,2016-18
48,0.3646,6.9127,36.0022,0.0000,2016-18
49,0.0683,6.9136,36.0003,0.0000,2016-18
50,0.0904,6.9132,36.0004,0.0000,2016-18
51,0.0782,6.9131,36.0004,0.0000,2016-18
52,0.1200,6.9128,36.0007,0.0000,2016-18
53,0.2188,6.9134,36.0020,0.0000,2016-18
54,0.2715,6.9139,36.0023,0.0000,2016-18
55,0.4052,6.9167,36.0042,0.0000,2016-18
56,0.4896,6.9201,36.0053,0.0000,2016-18
57,0.5593,6.9224,36.0074,0.0000,2016-18
58,0.6501,6.9276,36.0087,0.0000,2016-18
59,0.7810,6.9319,36.0095,0.0000,2016-18
60,1.3918,6.9363,36.0175,0.0000,2016-18
61,0.8277,6.9329,36.0112,0.0000,2016-18
62,1.1810,6.9356,36.0150,0.0000,2016-18
63,1.8810,6.9337,36.0244,0.0000,2016-18
64,2.8058,6.9282,36.0374,0.0000,2016-18
65,4.6830,6.9153,36.0578,0.0000,2016-18
66,6.5057,6.9022,36.0661,0.0000,2016-18
67,7.2649,6.8979,36.0554,0.0000,2016-18
68,6.4039,6.8982,36.0427,0.0000,2016-18
69,3.6993,6.8878,36.0181,0.0000,2016-18
70,2.8610,6.8812,36.0104,0.0000,2016-18
71,2.6073,6.8726,36.0049,0.0000,2016-18
72,1.0175,6.8929,36.0019,0.0000,2016-18
73,4.5491,6.8692,36.0135,0.0000,2016-18
74,0.7694,6.9046,36.0032,0.0000,2016-18
75,1.1279,6.8987,36.0039,0.0000,2016-18
76,1.8413,6.8972,36.0089,0.0000,2016-18
77,1.0574,6.9070,36.0070,0.0000,2016-18
78,1.9846,6.9020,36.0142,0.0000,2016-18
79,2.3703,6.8933,36.0125,0.0000,2016-18
80,2.9925,6.8739,36.0086,0.0000,2016-18
81,3.8244,6.8690,36.0134,0.0000,2016-18
82,3.6210,6.8389,36.0040,0.0000,2016-18
83,5.4213,6.8058,36.0042,0.0000,2016-18
84,5.2279,6.8027,36.0037,0.0000,2016-18
85,5.9217,6.7866,36.0061,0.0000,2016-18
86,5.0783,6.8072,36.0041,0.0000,2016-18
87,2.5283,6.9108,36.0177,0.0000,2016-18
88,1.1081,6.9113,36.0070,0.0000,2016-18
89,0.7878,6.9117,36.0047,0.0000,2016-18
90,4.9708,6.8841,36.0297,0.0000,2016-18
91,2.5258,6.9106,36.0176,0.0000,2016-18
92,0.6413,6.9120,36.0039,0.0000,2016-18
93,0.4045,6.9127,36.0025,0.0000,2016-18
94,0.3074,6.9129,36.0020,0.0000,2016-18
95,0.1309,6.9131,36.0005,0.0000,2016-18
96,0.6968,6.9119,36.0044,0.0000,2016-18
97,0.5028,6.9126,36.0033,0.0000,2016-18
98,0.1755,6.9132,36.0011,0.0000,2016-18
99,0.3374,6.9154,36.0034,0.0000,2016-18
100,0.3370,6.9148,36.0032,0.0000,2016-18
101,0.4388,6.9182,36.0053,0.0000,2016-18
102,0.5645,6.9228,36.0070,0.0000,2016-18
103,0.6030,6.9249,36.0078,0.0000,2016-18
104,0.5705,6.9225,36.0072,0.0000,2016-18
105,0.7347,6.9286,36.0100,0.0000,2016-18
106,0.7811,6.9309,36.0103,0.0000,2016-18
107,1.3294,6.9350,36.0176,0.0000,2016-18
108,0.9163,6.9325,36.0126,0.0000,2016-18
109,1.0043,6.9344,36.0139,0.0000,2016-18
110,2.0230,6.9322,36.0278,0.0000,2016-18
111,3.9067,6.9196,36.0549,0.0000,2016-18
112,6.4179,6.9020,36.0712,0.0000,2016-18
113,7.7427,6.8952,36.0568,0.0000,2016-18
114,6.8342,6.8921,36.0428,0.0000,2016-18
115,5.3233,6.8888,36.0293,0.0000,2016-18
116,6.4883,6.8777,36.0289,0.0000,2016-18
117,3.5261,6.8620,36.0043,0.0000,2016-18
118,3.3814,6.8550,36.0036,0.0000,2016-18
119,1.3768,6.8798,36.0013,0.0000,2016-18
120,5.4779,6.8616,36.0137,0.0000,2016-18
121,6.0852,6.8598,36.0168,0.0000,2016-18
122,1.8023,6.8599,35.9997,0.0000,2016-18
123,6.9162,6.8704,36.0259,0.0000,2016-18
124,6.5047,6.8633,36.0193,0.0000,2016-18
125,2.3098,6.8472,36.0001,0.0000,2016-18
126,2.4245,6.8900,36.0106,0.0000,2016-18
127,2.8874,6.8821,36.0110,0.0000,2016-18
128,3.4293,6.8380,36.0019,0.0000,2016-18
129,3.7419,6.8240,35.9986,0.0000,2016-18
130,5.7740,6.7981,36.0028,0.0000,2016-18
131,7.8271,6.7700,36.0102,0.0000,2016-18
132,7.4679,6.7691,36.0088,0.0000,2016-18
133,9.8111,6.7739,36.0181,0.0000,2016-18
134,10.4675,6.7870,36.0234,0.0000,2016-18
135,8.5375,6.7379,36.0115,0.0000,2016-18
136,7.5824,6.7619,36.0100,0.0000,2016-18
137,10.2835,6.7263,36.0173,0.0000,2016-18
138,1.2590,6.9110,36.0080,0.0000,2016-18
139,1.1779,6.9112,36.0074,0.0000,2016-18
140,0.8157,6.9119,36.0053,0.0000,2016-18
141,1.3829,6.9111,36.0088,0.0000,2016-18
142,1.2707,6.9111,36.0079,0.0000,2016-18
143,4.8946,6.8822,36.0289,0.0000,2016-18
144,2.5106,6.9106,36.0174,0.0000,2016-18
145,1.5481,6.9115,36.0101,0.0000,2016-18
146,0.5391,6.9127,36.0037,0.0000,2016-18
147,0.4527,6.9132,36.0033,0.0000,2016-18
148,0.3571,6.9131,36.0025,0.0000,2016-18
149,0.4607,6.9142,36.0036,0.0000,2016-18
150,0.6606,6.9126,36.0046,0.0000,2016-18
151,0.4955,6.9179,36.0058,0.0000,2016-18
152,0.6152,6.9175,36.0061,0.0000,2016-18
153,0.6575,6.9223,36.0080,0.0000,2016-18
154,0.7283,6.9272,36.0098,0.0000,2016-18
155,0.8402,6.9271,36.0107,0.0000,2016-18
156,0.9152,6.9313,36.0125,0.0000,2016-18
157,1.1960,6.9353,36.0168,0.0000,2016-18
158,1.4781,6.9338,36.0199,0.0000,2016-18
159,1.0145,6.9329,36.0139,0.0000,2016-18
160,2.4223,6.9302,36.0343,0.0000,2016-18
161,3.3795,6.9218,36.0491,0.0000,2016-18
162,4.4118,6.9139,36.0629,0.0000,2016-18
163,6.3399,6.9014,36.0704,0.0000,2016-18
164,7.2584,6.8955,36.0697,0.0000,2016-18
165,7.9138,6.8868,36.0488,0.0000,2016-18
166,7.9160,6.8794,36.0418,0.0000,2016-18
167,7.4979,6.8722,36.0318,0.0000,2016-18
168,5.4976,6.8559,36.0141,0.0000,2016-18
169,4.1398,6.8453,36.0074,0.0000,2016-18
170,7.6598,6.8529,36.0194,0.0000,2016-18
171,7.8015,6.8459,36.0202,0.0000,2016-18
172,7.4004,6.8634,36.0250,0.0000,2016-18
173,7.3283,6.8636,36.0242,0.0000,2016-18
174,8.4272,6.8585,36.0282,0.0000,2016-18
175,5.2069,6.8310,36.0070,0.0000,2016-18
176,8.1943,6.8726,36.0404,0.0000,2016-18
177,7.9465,6.8668,36.0320,0.0000,2016-18
178,4.9048,6.8190,36.0022,0.0000,2016-18
179,6.0335,6.8056,36.0041,0.0000,2016-18
180,7.5378,6.8269,36.0121,0.0000,2016-18
181,8.2230,6.8177,36.0134,0.0000,2016-18
182,10.6693,6.8049,36.0276,0.0000,2016-18
183,11.2819,6.7440,36.0224,0.0000,2016-18
184,14.2813,6.7052,36.0330,0.0000,2016-18
185,13.4221,6.7453,36.0340,0.0000,2016-18
186,13.3468,6.7871,36.0429,0.0000,2016-18
187,13.7638,6.7672,36.0406,0.0000,2016-18
188,12.9155,6.7979,36.0423,0.0000,2016-18
189,11.7621,6.6866,36.0241,0.0000,2016-18
190,10.7573,6.7115,36.0195,0.0000,2016-18
191,13.9029,6.6826,36.0311,0.0000,2016-18
192,17.5433,6.6698,36.0497,0.0000,2016-18
193,1.1595,6.9114,36.0076,0.0000,2016-18
194,0.8747,6.9120,36.0058,0.0000,2016-18
195,0.8073,6.9126,36.0057,0.0000,2016-18
196,1.3995,6.9120,36.0093,0.0000,2016-18
197,1.2148,6.9117,36.0081,0.0000,2016-18
198,1.6197,6.9124,36.0108,0.0000,2016-18
199,5.0506,6.8769,36.0265,0.0000,2016-18
200,2.2608,6.9103,36.0158,0.0000,2016-18
201,1.8319,6.9113,36.0130,0.0000,2016-18
202,0.6889,6.9129,36.0051,0.0000,2016-18
203,0.5362,6.9137,36.0040,0.0000,2016-18
204,0.4947,6.9135,36.0037,0.0000,2016-18
205,0.6247,6.9153,36.0054,0.0000,2016-18
206,0.7844,6.9191,36.0074,0.0000,2016-18
207,0.8131,6.9132,36.0062,0.0000,2016-18
208,0.7442,6.9132,36.0056,0.0000,2016-18
209,0.7846,6.9222,36.0084,0.0000,2016-18
210,0.9712,6.9237,36.0104,0.0000,2016-18
211,0.9706,6.9268,36.0114,0.0000,2016-18
212,1.0410,6.9310,36.0135,0.0000,2016-18
213,1.1891,6.9309,36.0147,0.0000,2016-18
214,1.2788,6.9338,36.0167,0.0000,2016-18
