Cell,Age,Oxy,Sal,Hypoxia,Period
21810,90.4474,6.2650,34.6316,17.8571,2016-18
21811,90.9405,6.1198,34.7426,16.0714,2016-18
21812,90.3000,6.3091,34.6195,17.8571,2016-18
21827,91.4356,6.0846,34.9931,17.8571,2016-18
21828,92.1733,5.9569,35.2449,16.0714,2016-18
21829,90.8327,6.2100,34.8164,16.0714,2016-18
21831,93.4120,5.7817,35.7121,16.0714,2016-18
21848,91.8771,6.0238,35.1775,17.8571,2016-18
21849,92.5328,5.9120,35.4003,16.0714,2016-18
21850,91.0826,6.1946,34.9240,16.0714,2016-18
21851,93.4104,5.7815,35.7123,16.0714,2016-18
21855,93.8639,5.7098,35.8628,16.0714,2016-18
21867,93.4819,5.7875,35.7228,14.2857,2016-18
21868,92.9594,5.8820,35.5491,17.8571,2016-18
21871,91.7115,6.0596,35.1388,16.0714,2016-18
21872,92.2555,5.9645,35.3213,16.0714,2016-18
21873,91.0423,6.2206,34.9242,16.0714,2016-18
21874,93.1442,5.8284,35.6270,16.0714,2016-18
21889,92.6710,5.9134,35.4850,16.0714,2016-18
21890,92.6652,5.9290,35.4649,17.8571,2016-18
21891,92.3821,5.9719,35.4001,16.0714,2016-18
21906,91.9242,6.0747,35.2709,17.8571,2016-18
21907,92.4149,5.9729,35.3944,19.6429,2016-18
21922,91.3443,6.2347,35.1156,17.8571,2016-18
21923,92.0217,6.0531,35.2877,21.4286,2016-18
21936,90.9624,6.3648,35.0215,19.6429,2016-18
21937,91.5780,6.1825,35.1659,21.4286,2016-18
21950,90.7294,6.4588,34.9711,19.6429,2016-18
21951,91.2172,6.2991,35.0728,21.4286,2016-18
21965,90.6070,6.5116,34.9484,19.6429,2016-18
21966,90.9837,6.3710,35.0211,19.6429,2016-18
21982,90.4837,6.5619,34.9161,19.6429,2016-18
21983,90.7046,6.4847,34.9418,17.8571,2016-18
21998,90.3763,6.5922,34.8864,19.6429,2016-18
21999,90.5744,6.5181,34.9157,17.8571,2016-18
22013,90.2970,6.5979,34.8613,21.4286,2016-18
22014,90.4730,6.5410,34.8961,21.4286,2016-18
22028,90.2490,6.5865,34.8477,21.4286,2016-18
22029,90.3656,6.5680,34.8686,21.4286,2016-18
22031,87.6470,6.5400,33.5177,19.6429,2016-18
22032,87.6181,6.5365,33.4980,19.6429,2016-18
22033,87.4636,6.4808,33.4169,19.6429,2016-18
22034,87.3224,6.4567,33.3438,16.0714,2016-18
