Cell,Age,Oxy,Sal,Hypoxia,Period
21732,87.9196,10.1401,36.7099,26.7857,2016-18
21750,87.8889,9.4126,36.6361,23.2143,2016-18
21761,88.3842,6.9978,36.6049,5.3571,2016-18
21762,88.3612,6.4819,36.6176,5.3571,2016-18
21765,87.8435,8.4940,36.5429,14.2857,2016-18
21774,88.4676,7.0585,36.5625,3.5714,2016-18
21775,88.4539,7.0404,36.5683,3.5714,2016-18
21776,88.4303,6.9194,36.5805,5.3571,2016-18
21777,88.4049,6.5753,36.5944,7.1429,2016-18
21780,87.8000,7.5918,36.4584,14.2857,2016-18
21789,88.4972,6.9098,36.5417,0.0000,2016-18
21790,88.4888,6.8924,36.5458,3.5714,2016-18
21791,88.4706,6.8293,36.5565,3.5714,2016-18
21792,88.4454,6.6187,36.5708,3.5714,2016-18
21795,87.7590,6.6153,36.3703,17.8571,2016-18
21804,88.5030,6.8755,36.4515,0.0000,2016-18
21805,88.5005,6.8505,36.4856,0.0000,2016-18
21806,88.4961,6.7783,36.5274,1.7857,2016-18
21807,88.4733,6.6289,36.5512,3.5714,2016-18
21810,87.9445,6.3463,36.3583,10.7143,2016-18
21811,88.5549,6.4910,36.4327,3.5714,2016-18
21812,87.9442,5.6693,36.2445,12.5000,2016-18
21821,88.5311,6.8705,36.4480,0.0000,2016-18
21822,88.5264,6.8357,36.4751,0.0000,2016-18
21823,88.5178,6.7497,36.5082,0.0000,2016-18
21824,88.4951,6.6297,36.5346,3.5714,2016-18
21827,88.1175,6.2063,36.3388,10.7143,2016-18
21828,88.5798,6.5372,36.3982,3.5714,2016-18
21829,88.1137,5.8131,36.2065,10.7143,2016-18
21830,88.5470,6.5711,36.4901,1.7857,2016-18
21831,88.5683,6.6371,36.4663,1.7857,2016-18
21832,87.9418,5.2006,36.1199,10.7143,2016-18
21833,88.0943,5.4778,36.0788,7.1429,2016-18
21842,88.5578,6.8310,36.4438,0.0000,2016-18
21843,88.5506,6.8432,36.4667,0.0000,2016-18
21844,88.5398,6.7404,36.4888,0.0000,2016-18
21845,88.5177,6.6256,36.5165,1.7857,2016-18
21848,88.2523,6.1259,36.2996,8.9286,2016-18
21849,88.5930,6.5772,36.3476,3.5714,2016-18
21850,88.2380,5.8326,36.1659,7.1429,2016-18
21851,88.5838,6.6971,36.4453,1.7857,2016-18
21852,88.2104,5.6718,36.0240,7.1429,2016-18
21853,88.5320,6.6007,36.5054,1.7857,2016-18
21854,88.5548,6.6931,36.4795,1.7857,2016-18
21855,88.5690,6.7826,36.4597,0.0000,2016-18
21856,87.9232,4.9542,35.9709,5.3571,2016-18
21857,88.0542,5.3200,35.9263,5.3571,2016-18
21858,88.1501,5.6407,35.8725,5.3571,2016-18
21867,88.5796,6.7886,36.4404,0.0000,2016-18
21868,88.6052,6.7540,36.4073,1.7857,2016-18
21871,88.3725,6.1318,36.2251,7.1429,2016-18
21872,88.5937,6.6429,36.2792,3.5714,2016-18
21873,88.3370,5.9584,36.0924,7.1429,2016-18
21874,88.5970,6.7371,36.4219,1.7857,2016-18
21875,88.2819,5.9136,35.9633,7.1429,2016-18
21876,88.2003,5.9536,35.8309,5.3571,2016-18
21877,87.8724,4.8620,35.8039,5.3571,2016-18
21878,87.9774,5.2727,35.7564,5.3571,2016-18
21879,88.0547,5.6481,35.7130,5.3571,2016-18
21880,88.0940,5.9882,35.6809,5.3571,2016-18
21889,88.6198,6.8235,36.3494,1.7857,2016-18
21890,88.6243,6.7240,36.3668,1.7857,2016-18
21891,88.6229,6.8311,36.3260,1.7857,2016-18
21894,87.7775,5.1431,35.5767,5.3571,2016-18
21895,87.8641,5.3776,35.5699,5.3571,2016-18
21896,87.9335,5.6581,35.5575,5.3571,2016-18
21897,87.9738,5.9765,35.5410,3.5714,2016-18
