Cell,Age,Oxy,Sal,Hypoxia,Period
1,5.5710,7.4883,35.4735,0.0000,2016-18
2,4.8375,7.4688,35.4773,0.0000,2016-18
3,4.2155,7.4531,35.4802,0.0000,2016-18
4,1.9585,7.3940,35.4909,0.0000,2016-18
5,0.8741,7.3658,35.4956,0.0000,2016-18
6,0.4984,7.3552,35.4982,0.0000,2016-18
7,0.3266,7.3521,35.4989,0.0000,2016-18
8,0.3489,7.3491,35.4988,0.0000,2016-18
9,0.4408,7.3516,35.4992,0.0000,2016-18
10,0.6603,7.3540,35.4988,0.0000,2016-18
11,0.9731,7.3608,35.4998,0.0000,2016-18
12,0.9099,7.3608,35.4999,0.0000,2016-18
13,1.3088,7.3718,35.5006,0.0000,2016-18
14,1.5323,7.3776,35.5009,0.0000,2016-18
15,1.9138,7.3904,35.5013,0.0000,2016-18
16,2.5266,7.4105,35.5022,0.0000,2016-18
17,3.2035,7.4318,35.5013,0.0000,2016-18
18,3.7572,7.4482,35.4997,0.0000,2016-18
19,3.8557,7.4513,35.4988,0.0000,2016-18
20,4.4752,7.4700,35.4967,0.0000,2016-18
21,5.0735,7.4863,35.4937,0.0000,2016-18
22,5.4954,7.4923,35.4886,0.0000,2016-18
23,5.7764,7.4915,35.4830,0.0000,2016-18
24,5.3079,7.4757,35.4787,0.0000,2016-18
25,3.9925,7.4416,35.4824,0.0000,2016-18
26,1.6307,7.3857,35.4921,0.0000,2016-18
27,0.8812,7.3678,35.4968,0.0000,2016-18
28,2.2965,7.4047,35.4897,0.0000,2016-18
29,7.0931,7.5273,35.4680,0.0000,2016-18
30,3.3413,7.4288,35.4839,0.0000,2016-18
31,5.0108,7.4792,35.4766,0.0000,2016-18
32,3.1242,7.4271,35.4867,0.0000,2016-18
33,4.7677,7.4730,35.4788,0.0000,2016-18
34,6.3883,7.5197,35.4716,0.0000,2016-18
35,4.4179,7.4688,35.4819,0.0000,2016-18
36,4.2704,7.4635,35.4811,0.0000,2016-18
37,6.2693,7.5199,35.4715,0.0000,2016-18
38,4.1379,7.4531,35.4787,0.0000,2016-18
39,6.2992,7.5031,35.4613,0.0000,2016-18
40,7.9778,7.5418,35.4422,0.0000,2016-18
41,10.3270,7.6044,35.4275,0.0000,2016-18
42,9.4054,7.5760,35.4298,0.0000,2016-18
43,11.9945,7.6454,35.4140,0.0000,2016-18
44,5.7332,7.4923,35.4727,0.0000,2016-18
45,3.6682,7.4360,35.4828,0.0000,2016-18
46,3.5828,7.4343,35.4839,0.0000,2016-18
47,7.8980,7.5467,35.4571,0.0000,2016-18
48,2.2705,7.3990,35.4904,0.0000,2016-18
49,1.4241,7.3778,35.4933,0.0000,2016-18
50,0.5904,7.3549,35.4989,0.0000,2016-18
51,0.4190,7.3505,35.4992,0.0000,2016-18
52,0.7269,7.3552,35.4995,0.0000,2016-18
53,0.9472,7.3599,35.4999,0.0000,2016-18
54,1.1844,7.3668,35.5000,0.0000,2016-18
55,1.6121,7.3790,35.5012,0.0000,2016-18
56,2.3934,7.4031,35.4995,0.0000,2016-18
57,2.3929,7.4045,35.5010,0.0000,2016-18
58,3.0198,7.4245,35.5005,0.0000,2016-18
59,3.8406,7.4490,35.4982,0.0000,2016-18
