Cell,Age,Oxy,Sal,Hypoxia,Period
19337,82.1589,5.7113,35.1797,0.0000,2016-18
19338,82.1903,5.8717,35.1825,0.0000,2016-18
19339,82.2154,5.8907,35.1799,0.0000,2016-18
19646,82.1715,5.6961,35.1764,0.0000,2016-18
19647,82.2061,5.8495,35.1786,0.0000,2016-18
19648,82.2318,5.8871,35.1763,0.0000,2016-18
19922,82.1868,5.6723,35.1729,0.0000,2016-18
19923,82.2251,5.8244,35.1747,0.0000,2016-18
19924,82.2498,5.8933,35.1728,0.0000,2016-18
20181,82.2051,5.6242,35.1685,0.0000,2016-18
20182,82.2482,5.7849,35.1701,0.0000,2016-18
20183,82.2735,5.8709,35.1687,1.7857,2016-18
20420,82.2218,5.5765,35.1637,1.7857,2016-18
20421,82.2703,5.7366,35.1655,1.7857,2016-18
20649,82.2400,5.5871,35.1589,1.7857,2016-18
21532,89.2668,4.3956,34.7701,5.3571,2016-18
21615,90.0867,4.3191,34.7154,5.3571,2016-18
21708,82.3322,5.8100,35.1500,0.0000,2016-18
21709,82.2538,5.6294,35.1522,0.0000,2016-18
21710,82.2356,5.5128,35.1580,0.0000,2016-18
21711,82.2196,5.3215,35.1578,1.7857,2016-18
21714,82.4798,2.4486,34.7437,33.9286,2016-18
21726,82.3805,5.8008,35.1456,0.0000,2016-18
21727,82.2958,5.7512,35.1479,0.0000,2016-18
21728,82.2537,5.6154,35.1530,0.0000,2016-18
21729,82.2225,5.3215,35.1514,1.7857,2016-18
21732,82.4769,2.3562,34.7347,32.1429,2016-18
21744,82.4317,5.7919,35.1417,0.0000,2016-18
21745,82.3221,5.7507,35.1417,0.0000,2016-18
21746,82.2575,5.5631,35.1449,0.0000,2016-18
21747,82.2241,5.3085,35.1445,1.7857,2016-18
21750,82.4742,2.2695,34.7250,32.1429,2016-18
21759,82.4763,5.7881,35.1329,0.0000,2016-18
21760,82.3360,5.7033,35.1267,0.0000,2016-18
21761,82.2605,5.5031,35.1303,0.0000,2016-18
21762,82.2272,5.3013,35.1413,1.7857,2016-18
21765,82.4666,2.2228,34.7087,32.1429,2016-18
21774,82.5199,5.7899,35.1195,0.0000,2016-18
21775,82.3688,5.6967,35.1061,0.0000,2016-18
21776,82.2739,5.5106,35.1097,0.0000,2016-18
21777,82.2359,5.3157,35.1356,1.7857,2016-18
21780,82.4554,2.2375,34.6887,30.3571,2016-18
21789,82.5711,5.7877,35.1131,0.0000,2016-18
21790,82.4056,5.6952,35.0961,0.0000,2016-18
21791,82.3007,5.5443,35.0963,0.0000,2016-18
21792,82.2580,5.3838,35.1210,1.7857,2016-18
21795,82.4440,2.3489,34.6658,26.7857,2016-18
21804,82.6057,5.7849,35.1101,0.0000,2016-18
21805,82.4289,5.6967,35.0928,0.0000,2016-18
21806,82.3209,5.5745,35.0904,0.0000,2016-18
21807,82.2736,5.4303,35.1116,1.7857,2016-18
21810,82.4566,2.9341,34.7344,14.2857,2016-18
21811,82.4470,5.4682,35.0771,1.7857,2016-18
21812,82.6510,4.0897,34.8965,7.1429,2016-18
21821,82.6375,5.7969,35.1092,0.0000,2016-18
21822,82.4796,5.7182,35.0946,0.0000,2016-18
21823,82.3640,5.6075,35.0904,0.0000,2016-18
21824,82.2954,5.4698,35.1060,1.7857,2016-18
21827,82.5684,4.3922,34.9354,3.5714,2016-18
21828,82.5311,5.6039,35.0831,1.7857,2016-18
21829,82.7341,4.7129,35.0062,3.5714,2016-18
21830,82.3311,5.5048,35.0993,1.7857,2016-18
21831,82.4006,5.6107,35.0902,1.7857,2016-18
21832,82.7930,4.4880,34.9561,7.1429,2016-18
21833,82.8537,4.8169,35.0290,3.5714,2016-18
21842,82.6675,5.8059,35.1078,0.0000,2016-18
21843,82.5051,5.7272,35.0942,0.0000,2016-18
21844,82.3946,5.6278,35.0901,0.0000,2016-18
21845,82.3163,5.5006,35.1020,1.7857,2016-18
21846,117.1756,4.9252,33.1272,0.0000,2016-18
21847,120.0160,4.9058,32.9642,0.0000,2016-18
21848,82.7218,4.9114,35.0688,3.5714,2016-18
21849,82.6199,5.6564,35.0860,0.0000,2016-18
21850,82.8190,4.8416,35.0694,3.5714,2016-18
21851,82.4786,5.6736,35.0907,0.0000,2016-18
21852,82.9061,4.8351,35.0666,3.5714,2016-18
21853,82.3196,5.5024,35.1012,1.7857,2016-18
21854,82.3966,5.6210,35.0898,0.0000,2016-18
21855,82.4962,5.7086,35.0924,0.0000,2016-18
21856,82.9157,4.6673,34.9873,7.1429,2016-18
21857,82.9603,4.8493,35.0391,3.5714,2016-18
21858,82.9921,4.8274,35.0637,3.5714,2016-18
21867,82.6220,5.7734,35.1007,0.0000,2016-18
21868,82.6690,5.7788,35.0968,0.0000,2016-18
21869,121.2021,5.0509,32.9014,0.0000,2016-18
21870,122.9401,5.0331,32.8004,0.0000,2016-18
21871,82.7832,5.1256,35.0807,3.5714,2016-18
21872,82.6991,5.6750,35.0859,1.7857,2016-18
21873,82.8552,5.0168,35.0769,3.5714,2016-18
21874,82.5726,5.7222,35.0929,0.0000,2016-18
21875,82.9326,4.9285,35.0730,3.5714,2016-18
21876,83.0132,4.8263,35.0694,3.5714,2016-18
21877,83.0258,4.7512,35.0046,5.3571,2016-18
21878,83.0610,4.8556,35.0440,5.3571,2016-18
21879,83.0799,4.8156,35.0616,5.3571,2016-18
21880,83.0972,4.7539,35.0663,5.3571,2016-18
21889,82.6582,5.7462,35.0893,0.0000,2016-18
21890,82.7243,5.7802,35.0914,0.0000,2016-18
21891,82.6801,5.7514,35.0884,0.0000,2016-18
21892,124.6566,5.1597,32.7071,0.0000,2016-18
21893,125.4020,5.1369,32.6632,0.0000,2016-18
21894,83.1162,4.7792,35.0082,5.3571,2016-18
21895,83.1467,4.8592,35.0437,5.3571,2016-18
21896,83.1600,4.8184,35.0592,5.3571,2016-18
21897,83.1768,4.7676,35.0639,5.3571,2016-18
21906,82.7367,5.7610,35.0856,0.0000,2016-18
21907,82.7870,5.7820,35.0864,0.0000,2016-18
21908,127.7614,5.2570,32.5309,0.0000,2016-18
21909,128.0492,5.2327,32.5139,0.0000,2016-18
21910,83.1939,4.7967,35.0100,5.3571,2016-18
21911,83.2166,4.8599,35.0392,5.3571,2016-18
21912,83.2309,4.8358,35.0570,5.3571,2016-18
