Cell,Age,Oxy,Sal,Hypoxia,Period
21750,96.3892,7.5849,38.6722,28.5714,2016-18
21765,96.1893,6.4673,38.5181,17.8571,2016-18
21775,90.4262,5.7783,39.1584,7.1429,2016-18
21776,90.6679,5.6866,39.1666,7.1429,2016-18
21777,91.1270,5.4140,39.1809,5.3571,2016-18
21780,95.9393,5.3544,38.3787,16.0714,2016-18
21789,90.1656,5.7720,39.1359,7.1429,2016-18
21790,90.2157,5.6303,39.1352,3.5714,2016-18
21791,90.3880,5.5205,39.1408,3.5714,2016-18
21792,90.7689,5.3264,39.1534,3.5714,2016-18
21795,95.5080,4.1884,38.2435,17.8571,2016-18
21804,90.0457,5.7261,39.0724,5.3571,2016-18
21805,90.0899,5.5797,39.1064,3.5714,2016-18
21806,90.2147,5.4412,39.1196,5.3571,2016-18
21807,90.5357,5.2704,39.1341,3.5714,2016-18
21810,93.3078,4.2041,38.4989,14.2857,2016-18
21811,89.9379,4.8541,39.0183,3.5714,2016-18
21812,92.4237,3.8294,38.4350,14.2857,2016-18
21821,89.9723,5.6349,39.0705,3.5714,2016-18
21822,90.0136,5.5100,39.0913,3.5714,2016-18
21823,90.1025,5.3802,39.1037,3.5714,2016-18
21824,90.3631,5.2295,39.1185,3.5714,2016-18
21827,91.5629,4.3484,38.6784,10.7143,2016-18
21828,89.7125,4.9133,38.9916,3.5714,2016-18
21829,91.0213,4.1195,38.5320,8.9286,2016-18
21830,90.0601,5.0245,39.0784,3.5714,2016-18
21831,89.8787,5.1103,39.0602,3.5714,2016-18
21832,91.7368,3.6325,38.3244,7.1429,2016-18
21833,90.5539,3.9892,38.3680,7.1429,2016-18
21842,89.8954,5.4883,39.0631,3.5714,2016-18
21843,89.9394,5.4413,39.0778,3.5714,2016-18
21844,90.0064,5.3220,39.0882,3.5714,2016-18
21845,90.2127,5.1763,39.1022,3.5714,2016-18
21848,90.5125,4.4763,38.7280,10.7143,2016-18
21849,89.5514,4.9028,38.9286,5.3571,2016-18
21850,90.1231,4.3403,38.5237,7.1429,2016-18
21851,89.7939,5.1406,39.0392,3.5714,2016-18
21852,89.8521,4.2418,38.3320,5.3571,2016-18
21853,90.1403,5.1021,39.0918,3.5714,2016-18
21854,89.9400,5.2224,39.0758,3.5714,2016-18
21855,89.8723,5.3115,39.0611,3.5714,2016-18
21856,91.1735,3.5611,38.1829,10.7143,2016-18
21857,90.2085,3.9366,38.1836,8.9286,2016-18
21858,89.7039,4.1926,38.1437,5.3571,2016-18
21867,89.8206,5.3160,39.0482,3.5714,2016-18
21868,89.6862,5.1672,38.9998,3.5714,2016-18
21871,89.8013,4.4989,38.6681,5.3571,2016-18
21872,89.3467,4.8645,38.8083,5.3571,2016-18
21873,89.5778,4.4318,38.4870,3.5714,2016-18
21874,89.7163,5.1354,39.0119,3.5714,2016-18
21875,89.4894,4.4202,38.2969,3.5714,2016-18
21876,89.4718,4.4090,38.1065,5.3571,2016-18
21877,90.8218,3.5116,38.0361,10.7143,2016-18
21878,90.0260,3.8826,38.0074,8.9286,2016-18
21879,89.6503,4.1360,37.9671,7.1429,2016-18
21880,89.4909,4.3695,37.9065,5.3571,2016-18
21889,89.5423,5.1017,38.8802,3.5714,2016-18
21890,89.5416,5.0359,38.9418,3.5714,2016-18
21891,89.4833,5.0702,38.8458,3.5714,2016-18
21896,89.6783,4.0415,37.8358,5.3571,2016-18
21897,89.5172,4.2752,37.7865,5.3571,2016-18
21906,89.3648,5.0111,38.7487,3.5714,2016-18
21907,89.4062,4.9342,38.8806,3.5714,2016-18
21922,89.1866,4.8729,38.6855,1.7857,2016-18
21923,89.2230,4.8124,38.8063,3.5714,2016-18
21936,89.0165,4.7615,38.6216,0.0000,2016-18
21937,89.0459,4.7156,38.7288,1.7857,2016-18
21950,88.8421,4.6726,38.5435,0.0000,2016-18
21951,88.8626,4.6624,38.6140,0.0000,2016-18
21965,88.6793,4.6160,38.4518,1.7857,2016-18
21966,88.6917,4.6764,38.4430,0.0000,2016-18
21982,88.5424,4.5957,38.3566,1.7857,2016-18
21983,88.5439,4.7245,38.2948,0.0000,2016-18
21998,88.4013,4.6062,38.2389,1.7857,2016-18
21999,88.3969,4.7822,38.1491,0.0000,2016-18
22004,89.0132,4.5241,37.0524,7.1429,2016-18
22013,88.2570,4.6415,38.1045,1.7857,2016-18
22014,88.2533,4.8501,38.0026,1.7857,2016-18
22016,89.4328,4.9377,36.3301,7.1429,2016-18
22017,89.1460,4.8787,36.4987,8.9286,2016-18
22018,88.9983,4.7325,36.7703,7.1429,2016-18
22019,88.9180,4.5874,37.0236,7.1429,2016-18
22028,88.1184,4.6955,37.9714,1.7857,2016-18
22029,88.1225,4.9132,37.8917,0.0000,2016-18
22031,89.5215,4.9447,36.3330,8.9286,2016-18
22032,89.2977,4.9087,36.4559,8.9286,2016-18
22033,89.0543,4.7969,36.6967,8.9286,2016-18
22034,88.8628,4.6653,36.9571,7.1429,2016-18
22042,88.8702,2.1604,36.7662,55.3571,2016-18
22043,87.9819,4.7701,37.8391,0.0000,2016-18
22044,88.0009,4.9683,37.7840,0.0000,2016-18
22046,96.1499,4.7276,36.5160,16.0714,2016-18
22047,93.2442,4.7465,36.4654,8.9286,2016-18
22048,101.0017,4.6967,36.7424,21.4286,2016-18
22049,91.1733,4.7480,36.5548,12.5000,2016-18
22050,89.5932,4.7128,36.7878,8.9286,2016-18
22056,89.1526,1.9073,36.6093,55.3571,2016-18
22057,87.8530,4.8629,37.7192,0.0000,2016-18
22058,87.8836,5.0426,37.6817,0.0000,2016-18
22060,98.9497,4.4859,36.6527,23.2143,2016-18
22061,96.2889,4.5213,36.5169,10.7143,2016-18
22062,101.3138,4.5019,36.8775,23.2143,2016-18
22063,93.6232,4.5624,36.5186,14.2857,2016-18
22064,101.4683,5.0884,36.8899,23.2143,2016-18
22065,101.6788,4.9730,36.9920,23.2143,2016-18
22066,90.8876,4.6447,36.6715,10.7143,2016-18
