Cell,Age,Oxy,Sal,Hypoxia,Period
19337,82.6799,5.8511,35.3832,1.7857,2016-18
19338,82.3610,5.9884,35.4054,3.5714,2016-18
19339,80.6843,5.9674,35.4640,3.5714,2016-18
19646,84.2215,5.7524,35.3277,1.7857,2016-18
19647,83.3512,5.8546,35.3660,3.5714,2016-18
19648,81.4422,5.8279,35.4318,3.5714,2016-18
19922,86.1576,5.6979,35.2608,1.7857,2016-18
21708,79.7569,6.8446,35.4842,7.1429,2016-18
21709,79.7446,6.5298,35.5033,8.9286,2016-18
21710,79.7248,6.2781,35.5101,7.1429,2016-18
21711,79.6430,6.0084,35.5199,7.1429,2016-18
21714,80.0541,5.4512,35.2154,41.0714,2016-18
21726,79.7339,6.7834,35.4805,7.1429,2016-18
21727,79.7280,6.6485,35.4937,8.9286,2016-18
21728,79.7150,6.3430,35.4921,7.1429,2016-18
21729,79.6368,6.0593,35.5107,7.1429,2016-18
21732,80.0652,5.1838,35.2190,41.0714,2016-18
21744,79.7104,6.6971,35.4763,7.1429,2016-18
21745,79.7106,6.6259,35.4771,5.3571,2016-18
21746,79.6977,6.3378,35.4754,7.1429,2016-18
21747,79.6258,6.0723,35.5012,7.1429,2016-18
21750,80.0743,4.9156,35.2219,44.6429,2016-18
21759,79.6816,6.5918,35.4694,7.1429,2016-18
21760,79.6881,6.5465,35.4554,5.3571,2016-18
21761,79.6741,6.3078,35.4614,5.3571,2016-18
21762,79.6106,6.0695,35.4929,5.3571,2016-18
21765,80.0747,4.6242,35.2231,46.4286,2016-18
21774,79.6459,6.5066,35.4605,5.3571,2016-18
21775,79.6622,6.4747,35.4400,5.3571,2016-18
21776,79.6487,6.2768,35.4517,5.3571,2016-18
21777,79.5935,6.0619,35.4862,7.1429,2016-18
21780,80.0596,4.3937,35.2217,44.6429,2016-18
21789,79.6170,6.4563,35.4530,3.5714,2016-18
21790,79.6352,6.4197,35.4336,5.3571,2016-18
21791,79.6230,6.2553,35.4439,5.3571,2016-18
21792,79.5785,6.0619,35.4793,7.1429,2016-18
21795,80.0194,4.2172,35.2200,35.7143,2016-18
21804,79.5973,6.4228,35.4483,1.7857,2016-18
