Cell,Age,Oxy,Sal,Hypoxia,Period
21780,89.4268,3.0525,41.6338,19.6429,2016-18
21789,91.3461,4.6978,41.8619,8.9286,2016-18
21795,90.2916,3.3979,41.7628,16.0714,2016-18
21804,90.9419,4.7744,41.8172,7.1429,2016-18
21805,91.6304,4.4984,41.9097,8.9286,2016-18
21806,92.4616,4.1062,41.9897,12.5000,2016-18
21810,90.8937,3.7760,41.8376,12.5000,2016-18
21811,91.8572,3.8573,41.9378,7.1429,2016-18
21812,90.8433,3.8218,41.8291,14.2857,2016-18
21821,90.8387,4.7591,41.8107,7.1429,2016-18
21822,91.3288,4.5436,41.8780,7.1429,2016-18
21823,92.0521,4.2000,41.9537,12.5000,2016-18
21824,92.8430,3.8174,42.0241,8.9286,2016-18
21827,90.9361,3.9744,41.8376,8.9286,2016-18
21828,91.4717,4.0722,41.8924,5.3571,2016-18
21829,90.7736,3.9706,41.8149,8.9286,2016-18
21830,92.3727,3.8066,41.9873,7.1429,2016-18
21831,91.8084,4.0718,41.9298,3.5714,2016-18
21832,90.8225,3.8465,41.8233,14.2857,2016-18
21833,90.7135,3.9626,41.8024,10.7143,2016-18
21842,90.9402,4.6170,41.8268,1.7857,2016-18
21843,91.1850,4.5295,41.8610,1.7857,2016-18
21844,91.7996,4.2470,41.9245,3.5714,2016-18
21845,92.6033,3.8459,42.0043,5.3571,2016-18
21848,90.7953,4.1876,41.8059,5.3571,2016-18
21849,91.1221,4.2652,41.8461,3.5714,2016-18
21850,90.5985,4.1280,41.7777,5.3571,2016-18
21851,91.3743,4.2654,41.8815,3.5714,2016-18
21852,90.5180,4.0921,41.7629,8.9286,2016-18
21853,92.5126,3.8120,41.9985,3.5714,2016-18
21854,91.8333,4.1413,41.9313,3.5714,2016-18
21855,91.3497,4.3737,41.8809,3.5714,2016-18
21856,90.8144,3.8669,41.8178,12.5000,2016-18
21857,90.6875,3.9547,41.7939,12.5000,2016-18
21858,90.4946,4.0586,41.7541,8.9286,2016-18
21867,91.0589,4.4761,41.8431,1.7857,2016-18
21868,90.8430,4.4360,41.8076,1.7857,2016-18
21871,90.5225,4.4070,41.7488,3.5714,2016-18
