Cell,Age,Oxy,Sal,Hypoxia,Period
20434,127.8341,8.7396,33.3743,0.0000,2016-18
20663,127.7769,8.7048,33.3647,0.0000,2016-18
20681,127.5831,8.9022,33.4860,7.1429,2016-18
20843,88.8117,7.8543,34.1696,7.1429,2016-18
20844,88.6256,7.6621,34.1607,8.9286,2016-18
20845,88.2587,7.7616,34.1489,14.2857,2016-18
20867,127.7169,8.6454,33.3558,0.0000,2016-18
20881,126.6565,7.9959,32.7474,0.0000,2016-18
20882,127.5363,8.7647,33.4860,3.5714,2016-18
21022,88.7396,7.8890,34.1807,10.7143,2016-18
21023,88.6413,7.6626,34.1676,12.5000,2016-18
21024,87.9327,8.0328,34.1694,16.0714,2016-18
21044,127.6449,8.5443,33.3462,0.0000,2016-18
21052,126.6391,7.9865,32.7408,0.0000,2016-18
21053,127.5022,8.6337,33.4866,3.5714,2016-18
21169,88.6905,7.8872,34.1866,10.7143,2016-18
21170,88.6409,7.6679,34.1736,14.2857,2016-18
21185,127.5620,8.4357,33.3376,0.0000,2016-18
21191,126.6455,8.0056,32.7500,0.0000,2016-18
21192,127.4768,8.4690,33.4873,1.7857,2016-18
21294,88.6401,7.8746,34.1895,12.5000,2016-18
21295,88.6314,7.6585,34.1780,16.0714,2016-18
21311,127.4680,8.3585,33.3292,0.0000,2016-18
21312,126.7377,8.1251,32.8303,0.0000,2016-18
21313,127.4572,8.2651,33.4874,3.5714,2016-18
21410,88.5949,7.9460,34.1932,10.7143,2016-18
21411,88.6158,7.6714,34.1819,16.0714,2016-18
21412,86.7926,7.8020,33.9185,23.2143,2016-18
21429,127.4115,8.2568,33.3210,0.0000,2016-18
21430,127.0411,8.2091,33.0927,0.0000,2016-18
21431,127.4247,8.0583,33.4858,3.5714,2016-18
21518,88.5465,7.9985,34.1962,10.7143,2016-18
21519,88.5923,7.6853,34.1853,14.2857,2016-18
21520,86.4461,7.8308,33.8024,25.0000,2016-18
21538,127.2154,8.1805,33.2251,0.0000,2016-18
21539,127.1118,7.9658,33.1535,0.0000,2016-18
21540,127.3840,7.8876,33.4825,3.5714,2016-18
21607,88.4885,7.9655,34.1972,14.2857,2016-18
21608,88.5609,7.6775,34.1873,14.2857,2016-18
21609,86.2187,7.8554,33.7211,23.2143,2016-18
21619,127.0273,7.8778,33.1185,0.0000,2016-18
21620,127.3291,7.7757,33.4771,3.5714,2016-18
21657,88.4286,7.8901,34.1967,14.2857,2016-18
21658,88.5193,7.6636,34.1893,14.2857,2016-18
21659,85.8414,7.7716,33.5495,25.0000,2016-18
21667,88.4655,7.6601,34.1912,10.7143,2016-18
21669,126.8814,7.8336,33.0777,0.0000,2016-18
21670,127.2499,7.7210,33.4668,5.3571,2016-18
21687,85.5833,7.8008,33.4330,28.5714,2016-18
21695,126.5519,7.8137,32.9939,0.0000,2016-18
21696,127.1101,7.7024,33.4391,5.3571,2016-18
21707,85.3673,7.8867,33.3330,26.7857,2016-18
21715,126.1683,7.7574,32.9044,0.0000,2016-18
21716,126.9769,7.6487,33.4087,5.3571,2016-18
21725,85.0688,8.0092,33.1843,26.7857,2016-18
21733,125.7068,7.6312,32.9127,0.0000,2016-18
21734,126.2232,7.5607,33.1807,0.0000,2016-18
21735,126.7979,7.6003,33.3541,5.3571,2016-18
21743,84.6032,8.2186,32.9554,26.7857,2016-18
21751,125.5275,7.5646,32.8853,0.0000,2016-18
21758,84.0217,8.4127,32.6878,25.0000,2016-18
21766,125.3226,7.5008,32.8354,3.5714,2016-18
21773,83.3899,8.3387,32.4237,25.0000,2016-18
