Cell,Age,Oxy,Sal,Hypoxia,Period
21732,90.9021,9.1454,38.0589,23.2143,2016-18
21746,84.3480,5.8757,38.2830,16.0714,2016-18
21747,84.9294,5.4047,38.2963,19.6429,2016-18
21750,90.8057,8.3531,37.9978,17.8571,2016-18
21759,83.7324,6.1813,38.2568,12.5000,2016-18
21760,83.9107,6.0530,38.2565,14.2857,2016-18
21761,84.2198,5.8483,38.2652,16.0714,2016-18
21762,84.6843,5.4581,38.2828,19.6429,2016-18
21765,90.6080,7.2011,37.9099,19.6429,2016-18
21774,84.0419,6.0273,38.2276,14.2857,2016-18
21775,83.9435,5.9286,38.2261,16.0714,2016-18
21776,84.0991,5.7889,38.2376,16.0714,2016-18
21777,84.4490,5.4856,38.2633,14.2857,2016-18
21780,90.3661,6.2241,37.8169,17.8571,2016-18
21789,84.2577,5.9832,38.1836,10.7143,2016-18
21790,83.9955,5.8600,38.1856,10.7143,2016-18
21791,83.9943,5.7314,38.2043,12.5000,2016-18
21792,84.2284,5.4938,38.2390,12.5000,2016-18
21795,89.9917,5.5688,37.7144,16.0714,2016-18
21804,84.4376,6.0093,38.1027,8.9286,2016-18
21805,84.1465,5.8699,38.1226,10.7143,2016-18
21806,83.9532,5.7041,38.1686,12.5000,2016-18
21807,84.0751,5.4967,38.2154,12.5000,2016-18
21810,87.6708,5.4428,37.7955,14.2857,2016-18
21811,83.9062,5.4203,38.0365,12.5000,2016-18
21812,87.3996,5.5517,37.6809,14.2857,2016-18
21821,84.4900,6.0389,38.0569,10.7143,2016-18
21822,84.2239,5.8967,38.0772,10.7143,2016-18
21823,83.9444,5.7015,38.1336,14.2857,2016-18
21824,83.9643,5.5019,38.1901,12.5000,2016-18
21827,85.8890,5.4756,37.8220,12.5000,2016-18
21828,83.8854,5.5327,37.9775,12.5000,2016-18
21829,86.1845,5.6734,37.6805,14.2857,2016-18
21830,83.7281,5.4373,38.1258,14.2857,2016-18
21831,83.7825,5.5637,38.0651,14.2857,2016-18
21832,87.3312,5.8840,37.5794,14.2857,2016-18
21833,86.6259,6.0391,37.5585,14.2857,2016-18
21842,84.3677,5.9926,38.0229,10.7143,2016-18
21843,84.2530,5.9143,38.0320,12.5000,2016-18
21844,83.9823,5.7178,38.0849,14.2857,2016-18
21845,83.8737,5.4976,38.1626,14.2857,2016-18
21848,84.9774,5.6065,37.7894,12.5000,2016-18
21849,83.9952,5.6553,37.9049,12.5000,2016-18
21850,85.6399,5.8750,37.6307,12.5000,2016-18
21851,83.9257,5.6897,38.0071,14.2857,2016-18
21852,86.3723,6.2558,37.5072,12.5000,2016-18
21853,83.7898,5.4664,38.1480,14.2857,2016-18
21854,83.8726,5.6415,38.0768,14.2857,2016-18
21855,84.0965,5.8180,38.0158,14.2857,2016-18
21856,87.3910,6.3040,37.5099,14.2857,2016-18
21857,87.0665,6.4567,37.4749,12.5000,2016-18
21858,87.0447,6.6531,37.4229,10.7143,2016-18
21867,84.2133,5.9021,37.9848,12.5000,2016-18
21868,84.0865,5.8193,37.9227,14.2857,2016-18
21871,84.7368,5.7836,37.7240,12.5000,2016-18
21872,84.2205,5.7916,37.8338,12.5000,2016-18
21873,85.5805,6.0851,37.5817,12.5000,2016-18
21874,84.0641,5.7841,37.9519,14.2857,2016-18
21875,86.4935,6.4740,37.4623,10.7143,2016-18
21876,87.2820,6.8486,37.3769,8.9286,2016-18
21877,87.5270,6.6975,37.4784,10.7143,2016-18
21878,87.4430,6.8334,37.4342,8.9286,2016-18
21879,87.5728,7.0018,37.3764,8.9286,2016-18
21880,87.8569,7.1625,37.3236,10.7143,2016-18
21889,84.1688,5.8237,37.8489,10.7143,2016-18
21890,84.0368,5.7615,37.8528,12.5000,2016-18
21891,84.2022,5.8319,37.8101,10.7143,2016-18
21894,87.8217,7.0289,37.4439,7.1429,2016-18
21895,87.8034,7.1292,37.4143,7.1429,2016-18
21896,87.9675,7.2667,37.3561,7.1429,2016-18
21897,88.1967,7.3865,37.3023,8.9286,2016-18
21906,84.1704,5.7926,37.7687,12.5000,2016-18
21907,84.0331,5.7257,37.7912,14.2857,2016-18
21911,88.2317,7.3724,37.3562,7.1429,2016-18
21912,88.3188,7.4626,37.3253,8.9286,2016-18
21913,88.3430,7.5008,37.3186,8.9286,2016-18
21922,84.1603,5.7470,37.7039,12.5000,2016-18
21923,84.0716,5.7040,37.7121,14.2857,2016-18
21928,88.5441,7.5595,37.3194,8.9286,2016-18
21929,88.4107,7.5386,37.3472,8.9286,2016-18
21936,84.2312,5.7566,37.6397,12.5000,2016-18
21937,84.1669,5.7274,37.6394,10.7143,2016-18
21942,88.7829,7.5946,37.3042,7.1429,2016-18
21943,88.5153,7.5303,37.3630,8.9286,2016-18
21950,84.3926,5.8314,37.5770,10.7143,2016-18
21951,84.3914,5.8421,37.5597,10.7143,2016-18
21957,89.1026,7.6257,37.2361,7.1429,2016-18
21958,88.7408,7.5417,37.3222,10.7143,2016-18
21965,84.6214,5.9568,37.5217,10.7143,2016-18
21966,84.6910,6.0077,37.4855,10.7143,2016-18
21969,90.0992,7.6889,37.0292,10.7143,2016-18
21971,89.4979,7.6338,37.1506,7.1429,2016-18
21975,89.0441,7.5554,37.2571,8.9286,2016-18
21982,84.9188,6.1265,37.4678,10.7143,2016-18
21983,85.2225,6.3013,37.3934,8.9286,2016-18
21985,91.2156,7.6010,36.8541,12.5000,2016-18
21986,90.3829,7.6527,36.9844,10.7143,2016-18
21987,89.8377,7.6073,37.0915,7.1429,2016-18
21988,89.4251,7.5601,37.1797,8.9286,2016-18
21998,85.2622,6.3248,37.4170,10.7143,2016-18
21999,85.7228,6.5617,37.3170,8.9286,2016-18
22001,91.2902,7.5474,36.8650,12.5000,2016-18
22002,90.6475,7.5776,36.9844,7.1429,2016-18
22003,90.1634,7.5561,37.0644,7.1429,2016-18
22004,89.8642,7.5683,37.1012,10.7143,2016-18
22012,96.8498,4.0992,36.4619,33.9286,2016-18
22013,85.5926,6.5253,37.3773,10.7143,2016-18
22014,86.1622,6.7932,37.2625,10.7143,2016-18
22016,91.4644,7.4644,36.8961,10.7143,2016-18
22017,90.9973,7.4930,36.9840,8.9286,2016-18
22018,90.5277,7.4867,37.0536,8.9286,2016-18
22019,90.3012,7.5513,37.0495,8.9286,2016-18
