Cell,Age,Oxy,Sal,Hypoxia,Period
19337,77.5120,7.8929,29.5890,0.0000,2016-18
19338,77.5129,7.9029,29.5860,0.0000,2016-18
19339,77.5052,7.8864,29.5742,0.0000,2016-18
19646,77.5324,7.9055,29.6079,0.0000,2016-18
19647,77.5314,7.9207,29.6031,0.0000,2016-18
19648,77.5229,7.9169,29.5912,0.0000,2016-18
19922,77.5550,7.9136,29.6280,0.0000,2016-18
19923,77.5513,7.9337,29.6208,0.0000,2016-18
19924,77.5423,7.9402,29.6087,0.0000,2016-18
20181,77.5790,7.9191,29.6488,0.0000,2016-18
20182,77.5724,7.9424,29.6390,0.0000,2016-18
20183,77.5632,7.9575,29.6272,0.0000,2016-18
20420,77.6076,7.9232,29.6729,0.0000,2016-18
20421,77.5977,7.9482,29.6605,0.0000,2016-18
20422,77.5864,7.9678,29.6471,0.0000,2016-18
20434,106.0538,15.3317,29.0358,3.5714,2016-18
20649,77.6362,7.9245,29.6965,0.0000,2016-18
20650,77.6230,7.9487,29.6819,0.0000,2016-18
20651,77.6030,7.9574,29.6609,0.0000,2016-18
20663,106.0240,15.3957,29.0242,3.5714,2016-18
20681,103.4245,15.4099,27.8438,0.0000,2016-18
20843,77.3814,15.9803,29.3041,10.7143,2016-18
20844,77.3549,15.6676,29.3015,14.2857,2016-18
20845,77.3496,15.5863,29.2622,12.5000,2016-18
20853,77.6616,7.9186,29.7168,0.0000,2016-18
20854,77.6455,7.9421,29.7004,0.0000,2016-18
20855,77.5973,7.9020,29.6559,0.0000,2016-18
20867,105.9941,15.1001,29.0125,3.5714,2016-18
20881,107.4722,14.7141,28.9563,0.0000,2016-18
20882,103.2950,14.7272,27.8713,0.0000,2016-18
21022,77.3881,15.9930,29.3364,10.7143,2016-18
21023,77.3860,15.8775,29.3551,7.1429,2016-18
21024,77.3567,15.9461,29.2475,14.2857,2016-18
21029,77.6865,7.9109,29.7367,0.0000,2016-18
21030,77.6633,7.9281,29.7143,0.0000,2016-18
21031,77.6200,7.9084,29.6746,0.0000,2016-18
21044,105.9250,14.5342,28.9941,3.5714,2016-18
21052,107.2374,14.4057,28.9334,0.0000,2016-18
21053,103.1623,14.0289,27.8870,0.0000,2016-18
21169,77.4400,15.9625,29.3793,10.7143,2016-18
21170,77.4469,15.3404,29.4131,7.1429,2016-18
21171,77.3601,15.9949,29.2339,16.0714,2016-18
21177,77.7076,7.8998,29.7533,0.0000,2016-18
21178,77.6743,7.9048,29.7227,0.0000,2016-18
21179,77.6524,7.9254,29.7013,0.0000,2016-18
21185,105.6648,13.5396,28.9331,1.7857,2016-18
21191,106.9587,14.0530,28.9040,0.0000,2016-18
