Cell,Age,Oxy,Sal,Hypoxia,Period
21750,98.4728,4.4202,35.5383,39.2857,2016-18
21765,96.2355,3.9685,35.4897,37.5000,2016-18
21780,94.7018,3.4641,35.4550,37.5000,2016-18
21789,151.4812,5.2212,35.9587,7.1429,2016-18
21790,148.8428,5.3537,35.9314,7.1429,2016-18
21791,145.0070,5.5821,35.9156,8.9286,2016-18
21792,143.0520,5.6946,35.9370,12.5000,2016-18
21795,98.1024,3.1061,35.4862,32.1429,2016-18
21804,151.4686,5.2627,35.9569,7.1429,2016-18
21805,149.8272,5.3264,35.9388,7.1429,2016-18
21806,146.7452,5.5008,35.9220,8.9286,2016-18
21807,144.3349,5.6431,35.9327,10.7143,2016-18
21810,122.7108,4.0997,35.7247,21.4286,2016-18
21811,145.2817,5.1931,35.9156,10.7143,2016-18
21812,129.9019,4.3894,35.8105,19.6429,2016-18
21821,151.4673,5.2795,35.9555,7.1429,2016-18
21822,150.2355,5.3253,35.9421,8.9286,2016-18
21823,147.9449,5.4441,35.9281,8.9286,2016-18
21824,145.6534,5.5776,35.9306,8.9286,2016-18
21827,138.1430,4.7794,35.8856,14.2857,2016-18
21828,146.9768,5.2262,35.9292,8.9286,2016-18
21829,137.5756,4.7545,35.8857,12.5000,2016-18
21830,147.1553,5.4202,35.9275,8.9286,2016-18
21831,148.6099,5.3577,35.9316,8.9286,2016-18
21832,131.2914,4.4790,35.8390,17.8571,2016-18
21833,135.6264,4.6965,35.8794,12.5000,2016-18
21842,151.3031,5.2758,35.9526,7.1429,2016-18
21843,150.3211,5.3209,35.9422,8.9286,2016-18
21844,148.4793,5.4153,35.9305,8.9286,2016-18
21845,146.5908,5.5250,35.9297,8.9286,2016-18
21848,142.9108,5.0267,35.9253,10.7143,2016-18
21849,148.0128,5.2470,35.9368,8.9286,2016-18
21850,139.8625,4.8983,35.9129,10.7143,2016-18
21851,149.6548,5.3114,35.9390,8.9286,2016-18
21852,137.3985,4.8028,35.8959,10.7143,2016-18
21853,147.0432,5.4852,35.9290,8.9286,2016-18
21854,148.6210,5.3913,35.9312,8.9286,2016-18
21855,150.1240,5.3150,35.9411,8.9286,2016-18
21856,130.5325,4.4968,35.8458,17.8571,2016-18
21857,133.0934,4.6169,35.8676,14.2857,2016-18
21858,134.7505,4.7125,35.8783,10.7143,2016-18
21867,150.8248,5.2761,35.9488,8.9286,2016-18
21868,149.2686,5.3003,35.9355,8.9286,2016-18
21871,144.8550,5.1811,35.9327,10.7143,2016-18
21872,148.4360,5.2829,35.9402,8.9286,2016-18
21873,141.7112,5.0515,35.9167,10.7143,2016-18
21874,150.0504,5.3033,35.9445,8.9286,2016-18
21875,138.6515,4.9223,35.8927,10.7143,2016-18
21876,135.9495,4.8174,35.8744,10.7143,2016-18
21877,128.5362,4.4695,35.8410,17.8571,2016-18
21878,130.1424,4.5282,35.8537,14.2857,2016-18
21879,131.9070,4.6307,35.8607,10.7143,2016-18
21880,133.2348,4.7347,35.8583,10.7143,2016-18
21889,149.5859,5.3431,35.9443,8.9286,2016-18
21890,148.2867,5.2816,35.9419,8.9286,2016-18
21891,149.2349,5.3337,35.9440,8.9286,2016-18
21906,148.5831,5.3337,35.9436,8.9286,2016-18
21907,147.3583,5.2757,35.9424,8.9286,2016-18
21922,147.2095,5.3036,35.9422,8.9286,2016-18
21923,145.3564,5.2479,35.9401,8.9286,2016-18
21936,145.1864,5.2687,35.9389,8.9286,2016-18
21937,142.9108,5.2191,35.9352,10.7143,2016-18
21950,142.4774,5.2310,35.9327,8.9286,2016-18
21951,140.0738,5.1893,35.9267,8.9286,2016-18
21965,139.4634,5.1941,35.9231,8.9286,2016-18
21966,138.0004,5.1821,35.9154,8.9286,2016-18
21982,136.5316,5.1598,35.9111,8.9286,2016-18
21983,135.7015,5.1609,35.9030,8.9286,2016-18
21998,133.5598,5.1296,35.8948,8.9286,2016-18
21999,133.9712,5.1562,35.8873,8.9286,2016-18
22013,131.0257,5.1122,35.8754,8.9286,2016-18
22014,133.0114,5.1734,35.8693,8.9286,2016-18
22016,95.7576,3.5615,35.0393,25.0000,2016-18
22017,100.3967,3.8973,35.1742,23.2143,2016-18
22018,104.0142,4.1127,35.2882,16.0714,2016-18
22019,105.1177,4.2498,35.4431,16.0714,2016-18
