Cell,Age,Oxy,Sal,Hypoxia,Period
19337,80.7876,4.0544,38.5587,0.0000,2016-18
19338,81.5858,4.0169,38.5949,0.0000,2016-18
19339,79.1687,4.0191,38.4816,0.0000,2016-18
19646,81.3202,4.0651,38.5837,0.0000,2016-18
19647,82.8304,4.0221,38.6531,0.0000,2016-18
19648,81.6383,4.0058,38.5965,0.0000,2016-18
19922,82.6091,4.0515,38.6439,0.0000,2016-18
19923,84.3312,4.0094,38.7232,0.0000,2016-18
19924,83.6331,3.9966,38.6897,1.7857,2016-18
21708,71.5430,4.0638,38.0848,16.0714,2016-18
21709,72.9529,3.8155,38.1465,17.8571,2016-18
21710,74.1306,3.7994,38.2039,17.8571,2016-18
21711,75.2239,3.8747,38.2629,16.0714,2016-18
21714,81.5381,2.7255,38.0298,41.0714,2016-18
21726,72.5152,4.0040,38.1251,17.8571,2016-18
21727,74.0627,3.7012,38.1948,17.8571,2016-18
21728,75.3327,3.6874,38.2603,17.8571,2016-18
21729,76.2098,3.8000,38.3232,16.0714,2016-18
21732,82.2256,2.2713,38.0519,41.0714,2016-18
21744,74.5887,3.7130,38.2142,21.4286,2016-18
21745,75.6832,3.5801,38.2708,21.4286,2016-18
21746,76.6006,3.6355,38.3313,21.4286,2016-18
21747,76.3990,3.8453,38.3772,12.5000,2016-18
21750,83.1320,1.6607,38.1057,41.0714,2016-18
21759,76.2084,3.5574,38.2821,21.4286,2016-18
21760,77.2330,3.4898,38.3434,21.4286,2016-18
21761,77.9154,3.5865,38.4008,21.4286,2016-18
21762,77.6809,3.7715,38.4391,12.5000,2016-18
21765,84.1457,1.1186,38.2024,41.0714,2016-18
21774,76.0940,3.7845,38.2583,21.4286,2016-18
21775,77.9316,3.5070,38.3696,21.4286,2016-18
21776,78.5336,3.5770,38.4359,21.4286,2016-18
21777,79.1326,3.6604,38.4860,14.2857,2016-18
21780,84.8997,0.9887,38.3119,35.7143,2016-18
21789,76.2042,3.9204,38.2569,10.7143,2016-18
21790,77.5558,3.6749,38.3576,17.8571,2016-18
21791,78.1474,3.6758,38.4299,16.0714,2016-18
21792,79.6426,3.6214,38.4979,14.2857,2016-18
21795,84.8846,1.4281,38.3856,32.1429,2016-18
21804,76.5897,3.9287,38.2743,5.3571,2016-18
21805,77.5576,3.7752,38.3578,14.2857,2016-18
21806,78.1479,3.7468,38.4267,16.0714,2016-18
21807,79.5120,3.6619,38.4979,14.2857,2016-18
21810,83.9435,2.3396,38.4382,19.6429,2016-18
21811,82.1796,3.4445,38.5033,12.5000,2016-18
