Cell,Age,Oxy,Sal,Hypoxia,Period
21765,79.2407,6.8435,28.9705,14.2857,2016-18
21780,79.1752,5.6013,28.9640,10.7143,2016-18
21789,80.2579,7.6996,30.0477,0.0000,2016-18
21790,80.2522,7.8562,30.0450,0.0000,2016-18
21791,80.2787,7.9912,30.0615,0.0000,2016-18
21792,80.2547,7.8151,30.0525,0.0000,2016-18
21795,79.1182,4.8581,28.9944,7.1429,2016-18
21804,80.1924,7.4365,30.0111,0.0000,2016-18
21805,80.1967,7.5864,30.0141,0.0000,2016-18
21806,80.2040,7.7083,30.0203,0.0000,2016-18
21807,80.1583,7.6282,29.9988,0.0000,2016-18
21810,79.0769,5.4814,29.1703,3.5714,2016-18
21811,79.0994,6.6882,29.4284,0.0000,2016-18
21812,78.9581,5.2982,29.1385,1.7857,2016-18
21821,80.0199,7.2405,29.9229,0.0000,2016-18
21822,80.0405,7.3448,29.9340,0.0000,2016-18
21823,80.0604,7.4628,29.9460,0.0000,2016-18
21824,79.9640,7.4689,29.9013,0.0000,2016-18
21827,79.0563,5.7448,29.2478,1.7857,2016-18
21828,79.1882,6.4700,29.4479,0.0000,2016-18
21829,78.8877,5.4995,29.1597,0.0000,2016-18
21830,79.4448,7.0300,29.6305,0.0000,2016-18
21831,79.4608,6.8809,29.6305,0.0000,2016-18
21832,78.7745,5.4043,29.1033,0.0000,2016-18
21833,78.6800,5.6010,29.0980,0.0000,2016-18
21842,79.3159,7.0896,29.5745,0.0000,2016-18
21843,79.5113,7.1262,29.6714,0.0000,2016-18
21844,79.7000,7.2103,29.7656,0.0000,2016-18
21845,79.6293,7.2850,29.7366,0.0000,2016-18
21848,78.9613,5.7555,29.2376,0.0000,2016-18
21849,79.0085,6.2437,29.3388,0.0000,2016-18
21850,78.7405,5.7201,29.1359,0.0000,2016-18
21851,79.3646,6.6898,29.5669,0.0000,2016-18
21852,78.5580,5.8307,29.0766,0.0000,2016-18
21853,79.5063,7.1747,29.6730,0.0000,2016-18
21854,79.5945,7.0700,29.7086,0.0000,2016-18
21855,79.4890,6.9472,29.6501,0.0000,2016-18
21856,78.5005,5.7079,29.0409,0.0000,2016-18
21857,78.3780,5.8934,29.0148,0.0000,2016-18
21858,78.2591,6.0934,28.9861,0.0000,2016-18
21867,79.3704,6.8226,29.5824,0.0000,2016-18
21868,79.3483,6.6867,29.5643,0.0000,2016-18
21871,78.8566,5.8003,29.2056,0.0000,2016-18
21872,78.8735,6.1258,29.2601,0.0000,2016-18
21873,78.5948,6.0059,29.1018,0.0000,2016-18
21874,79.2494,6.4695,29.4907,0.0000,2016-18
21875,78.4270,6.1113,29.0439,0.0000,2016-18
21876,78.1235,6.3455,28.9440,0.0000,2016-18
21877,78.0631,6.0861,28.9069,0.0000,2016-18
21878,77.8631,6.2797,28.8464,0.0000,2016-18
21879,77.7675,6.4216,28.8213,0.0000,2016-18
21880,77.7500,6.5454,28.8190,0.0000,2016-18
21889,79.2282,6.2908,29.4691,0.0000,2016-18
21890,79.3217,6.5440,29.5428,0.0000,2016-18
21891,79.2122,6.2228,29.4581,0.0000,2016-18
21906,79.1731,6.1329,29.4346,0.0000,2016-18
21907,79.3041,6.4452,29.5288,0.0000,2016-18
21922,79.0953,6.1220,29.4004,0.0000,2016-18
21923,79.2600,6.3071,29.4999,0.0000,2016-18
21936,79.0357,6.1437,29.3795,0.0000,2016-18
21937,79.2038,6.2078,29.4682,0.0000,2016-18
21950,78.9837,6.2029,29.3657,0.0000,2016-18
21951,79.1350,6.1664,29.4349,0.0000,2016-18
21965,78.9335,6.2941,29.3527,0.0000,2016-18
21966,79.0664,6.1846,29.4056,0.0000,2016-18
21982,78.8761,6.3951,29.3331,0.0000,2016-18
21983,78.8511,6.4300,29.3096,0.0000,2016-18
21998,78.8363,6.4824,29.3231,0.0000,2016-18
21999,78.7865,6.5334,29.2876,0.0000,2016-18
22013,78.8071,6.5730,29.3195,0.0000,2016-18
22014,78.7582,6.6324,29.2848,0.0000,2016-18
22016,74.9810,6.8863,27.6256,0.0000,2016-18
22017,75.3214,6.7251,27.7801,0.0000,2016-18
22018,75.3368,6.9505,27.8418,0.0000,2016-18
22019,75.3999,7.1996,27.9074,0.0000,2016-18
22028,78.7702,6.6949,29.3122,0.0000,2016-18
22029,78.6707,6.8566,29.2550,0.0000,2016-18
22031,75.2933,6.5718,27.6747,0.0000,2016-18
22032,75.5161,6.3762,27.7747,0.0000,2016-18
22033,75.4003,6.6706,27.8124,0.0000,2016-18
22034,75.3926,7.0969,27.8914,0.0000,2016-18
22043,78.7414,6.8147,29.3106,0.0000,2016-18
22044,78.6492,6.9738,29.2578,0.0000,2016-18
22046,76.1725,6.2252,27.7525,0.0000,2016-18
22047,75.8560,6.0628,27.7730,0.0000,2016-18
22048,76.8855,6.5807,27.7752,8.9286,2016-18
22049,75.5751,6.3416,27.7992,0.0000,2016-18
22050,75.4156,6.9488,27.8751,0.0000,2016-18
22057,78.7058,6.9427,29.3073,0.0000,2016-18
22058,78.5865,7.1226,29.2422,0.0000,2016-18
22060,76.3649,5.9480,27.7435,0.0000,2016-18
22061,75.9911,5.9587,27.7546,0.0000,2016-18
22062,76.6788,6.1937,27.7264,10.7143,2016-18
22063,75.6748,6.1988,27.7774,0.0000,2016-18
22064,76.9516,7.5110,27.7670,8.9286,2016-18
22065,76.6738,7.0489,27.6824,10.7143,2016-18
22066,75.4294,6.7857,27.8414,0.0000,2016-18
22071,78.6508,7.0636,29.2952,0.0000,2016-18
22072,78.4640,7.2763,29.1977,0.0000,2016-18
22074,75.9389,5.9455,27.7270,0.0000,2016-18
22075,75.5386,6.3587,27.7277,0.0000,2016-18
22076,75.4419,6.5110,27.7630,0.0000,2016-18
22077,75.3574,6.8587,27.8184,0.0000,2016-18
22078,77.2309,8.3609,27.8448,10.7143,2016-18
22079,76.6169,7.8632,27.6362,12.5000,2016-18
22084,78.5227,7.1997,29.2442,0.0000,2016-18
22085,78.3108,7.4100,29.1354,0.0000,2016-18
22087,75.3632,6.5130,27.6721,0.0000,2016-18
