Cell,Age,Oxy,Sal,Hypoxia,Period
19337,127.6433,4.1649,45.9284,14.2857,2016-18
19338,127.6203,4.0583,45.9394,12.5000,2016-18
19339,127.3608,4.0599,45.9071,14.2857,2016-18
19646,127.7548,4.0725,45.9526,14.2857,2016-18
19647,127.6193,4.0255,45.9402,12.5000,2016-18
19648,127.4154,4.0149,45.9175,14.2857,2016-18
19922,127.7503,4.0085,45.9591,14.2857,2016-18
19923,127.5910,4.0045,45.9360,12.5000,2016-18
19924,127.3859,3.9906,45.9159,14.2857,2016-18
20181,127.7155,3.9196,45.9593,14.2857,2016-18
20182,127.5400,3.9350,45.9367,12.5000,2016-18
20183,127.3257,3.9769,45.9094,8.9286,2016-18
20420,127.6711,3.7960,45.9545,14.2857,2016-18
20421,127.4545,3.8561,45.9269,12.5000,2016-18
20422,127.2192,3.9757,45.8966,8.9286,2016-18
20434,132.8582,10.6075,40.8366,26.7857,2016-18
20649,127.6246,3.6742,45.9494,14.2857,2016-18
20650,127.3476,3.8208,45.9142,12.5000,2016-18
20651,127.0948,3.9860,45.8818,8.9286,2016-18
20663,132.8634,10.5237,40.8367,26.7857,2016-18
20681,133.0986,12.4916,40.9943,48.2143,2016-18
20843,118.1617,10.7186,44.6894,44.6429,2016-18
20844,118.1166,10.8315,44.7019,42.8571,2016-18
20845,118.7383,11.0816,44.7832,41.0714,2016-18
20853,127.5809,3.6361,45.9448,14.2857,2016-18
20854,127.2726,3.7935,45.9058,12.5000,2016-18
20855,126.9885,3.9562,45.8694,8.9286,2016-18
20867,132.8742,10.2994,40.8386,26.7857,2016-18
20881,132.8300,7.8629,40.4819,23.2143,2016-18
20882,133.0531,11.8846,40.9843,48.2143,2016-18
21022,120.9440,10.9889,45.0613,37.5000,2016-18
21023,120.3900,11.1659,45.0187,37.5000,2016-18
21024,119.3333,11.0373,44.8649,41.0714,2016-18
21029,127.5623,3.5961,45.9436,14.2857,2016-18
21030,127.2053,3.7138,45.8986,12.5000,2016-18
21031,126.9014,3.8752,45.8596,7.1429,2016-18
21044,132.8933,9.9447,40.8427,26.7857,2016-18
21052,132.8347,7.7852,40.4830,25.0000,2016-18
21053,132.9991,11.0802,40.9757,44.6429,2016-18
21169,122.8528,11.6257,45.3422,35.7143,2016-18
21170,122.9983,11.9071,45.3701,35.7143,2016-18
21171,119.8709,10.7219,44.9415,37.5000,2016-18
21177,127.5598,3.5604,45.9438,14.2857,2016-18
21178,127.1368,3.6471,45.8914,14.2857,2016-18
21179,126.8145,3.8005,45.8498,8.9286,2016-18
21185,132.9095,9.5058,40.8464,26.7857,2016-18
21191,132.8396,7.7036,40.4877,26.7857,2016-18
21192,132.9509,10.0478,40.9675,42.8571,2016-18
21294,123.2690,11.7352,45.4080,35.7143,2016-18
21295,124.0105,12.2558,45.5053,35.7143,2016-18
21296,120.2785,10.2627,45.0018,39.2857,2016-18
21302,127.5745,3.5309,45.9469,16.0714,2016-18
21303,128.0359,3.4432,46.0034,16.0714,2016-18
21304,127.0806,3.6305,45.8855,16.0714,2016-18
21305,126.7415,3.7265,45.8418,12.5000,2016-18
21306,126.6683,3.8092,45.8294,14.2857,2016-18
21311,132.9353,8.9850,40.8546,26.7857,2016-18
21312,132.8508,7.6121,40.5030,26.7857,2016-18
21313,132.8976,9.0345,40.9581,42.8571,2016-18
21410,122.6062,11.1717,45.3190,35.7143,2016-18
21411,123.4760,12.0580,45.4346,35.7143,2016-18
21412,120.5016,9.8184,45.0380,41.0714,2016-18
21418,127.1002,3.5899,45.8901,14.2857,2016-18
21419,127.3507,3.5307,45.9216,16.0714,2016-18
21420,126.8566,3.6561,45.8590,14.2857,2016-18
21421,128.2615,3.3682,46.0309,16.0714,2016-18
21422,127.5802,3.4580,45.9506,16.0714,2016-18
21423,126.6662,3.7248,45.8336,12.5000,2016-18
21424,126.5645,3.8303,45.8172,17.8571,2016-18
21425,126.7752,3.9029,45.8419,19.6429,2016-18
21426,126.6089,3.9551,45.8215,17.8571,2016-18
21429,132.9767,9.0590,40.8542,26.7857,2016-18
21430,132.8710,7.5430,40.5491,30.3571,2016-18
21431,132.8371,8.2350,40.9476,41.0714,2016-18
