Cell,Age,Oxy,Sal,Hypoxia,Period
21765,94.8108,6.5418,38.4174,17.8571,2016-18
21780,94.7376,5.2625,38.2779,17.8571,2016-18
21789,87.7966,6.2195,38.9711,3.5714,2016-18
21790,87.7817,6.1124,38.9758,1.7857,2016-18
21791,87.8247,6.0503,38.9874,3.5714,2016-18
21792,87.9998,6.0645,39.0092,3.5714,2016-18
21795,94.2192,4.5802,38.2292,21.4286,2016-18
21804,87.9252,6.1842,38.9664,1.7857,2016-18
21805,87.9075,6.0735,38.9694,1.7857,2016-18
21806,87.9259,5.9681,38.9776,3.5714,2016-18
21807,88.0529,5.9566,38.9949,3.5714,2016-18
21810,91.4261,5.0064,38.5395,17.8571,2016-18
21811,88.9167,5.5105,38.8653,3.5714,2016-18
21812,91.2471,5.0261,38.5393,19.6429,2016-18
21821,88.0450,6.1544,38.9577,1.7857,2016-18
21822,88.0266,6.0601,38.9596,1.7857,2016-18
21823,88.0246,5.9338,38.9670,3.5714,2016-18
21824,88.1061,5.8861,38.9812,3.5714,2016-18
21827,89.8289,5.3710,38.7291,16.0714,2016-18
21828,88.7954,5.6103,38.8624,3.5714,2016-18
21829,90.2149,5.3517,38.6529,16.0714,2016-18
21830,88.4377,5.6661,38.9320,3.5714,2016-18
21831,88.4161,5.7233,38.9185,3.5714,2016-18
21832,91.1840,5.1072,38.5088,16.0714,2016-18
21833,90.5448,5.3620,38.5808,16.0714,2016-18
21842,88.1809,6.0647,38.9300,1.7857,2016-18
21843,88.1575,6.0127,38.9312,1.7857,2016-18
21844,88.1433,5.8720,38.9509,3.5714,2016-18
21845,88.1996,5.8088,38.9664,3.5714,2016-18
21848,89.2137,5.6533,38.7774,16.0714,2016-18
21849,88.7113,5.7467,38.8463,7.1429,2016-18
21850,89.7819,5.5980,38.6989,12.5000,2016-18
21851,88.4162,5.8167,38.8939,3.5714,2016-18
21852,90.2737,5.5836,38.6165,10.7143,2016-18
21853,88.3050,5.7365,38.9524,3.5714,2016-18
21854,88.2627,5.7934,38.9372,3.5714,2016-18
21855,88.2768,5.9098,38.9145,1.7857,2016-18
21856,91.2278,5.2412,38.4608,17.8571,2016-18
21857,90.8278,5.4328,38.5076,14.2857,2016-18
21858,90.6413,5.6080,38.5348,8.9286,2016-18
21867,88.3334,5.9559,38.8964,1.7857,2016-18
21868,88.7167,5.8203,38.7933,1.7857,2016-18
21871,89.1804,5.8624,38.7626,12.5000,2016-18
21872,88.7461,5.8854,38.8113,5.3571,2016-18
21873,89.7118,5.7775,38.6996,8.9286,2016-18
21874,88.4747,5.8888,38.8507,1.7857,2016-18
21875,90.2552,5.7279,38.6241,8.9286,2016-18
21876,90.6567,5.7270,38.5438,8.9286,2016-18
21877,91.3803,5.4184,38.3922,16.0714,2016-18
21878,91.0950,5.5614,38.4255,14.2857,2016-18
21879,90.9477,5.6961,38.4461,10.7143,2016-18
21880,90.9591,5.7921,38.4549,7.1429,2016-18
21889,88.6973,5.9802,38.7066,1.7857,2016-18
21890,89.0022,5.7045,38.7453,3.5714,2016-18
21891,88.8274,5.9580,38.6645,1.7857,2016-18
21906,88.9921,5.9096,38.6333,1.7857,2016-18
21907,89.2327,5.6487,38.7001,3.5714,2016-18
21922,89.3040,5.7738,38.6067,1.7857,2016-18
21923,89.5475,5.5705,38.6542,3.5714,2016-18
21936,89.6340,5.6437,38.5758,0.0000,2016-18
21937,89.8566,5.5192,38.6038,3.5714,2016-18
21950,89.9610,5.5421,38.5343,0.0000,2016-18
21951,90.1577,5.5056,38.5416,1.7857,2016-18
21965,90.2425,5.4900,38.4867,0.0000,2016-18
21966,90.4107,5.5801,38.4669,0.0000,2016-18
21982,90.4839,5.4947,38.4307,0.0000,2016-18
21983,90.6113,5.6689,38.3813,0.0000,2016-18
21998,90.6983,5.5337,38.3700,0.0000,2016-18
21999,90.7984,5.7580,38.3025,0.0000,2016-18
22013,90.8872,5.5979,38.3118,0.0000,2016-18
22014,90.9741,5.8720,38.2327,0.0000,2016-18
22017,92.7583,7.0761,37.2406,3.5714,2016-18
22018,92.6785,7.1506,37.3422,1.7857,2016-18
22019,92.7397,7.1065,37.5152,3.5714,2016-18
22028,91.0656,5.7006,38.2528,0.0000,2016-18
22029,91.1306,5.9827,38.1752,0.0000,2016-18
22031,93.1487,6.7725,37.0611,5.3571,2016-18
22032,92.9534,6.9780,37.2031,3.5714,2016-18
22033,92.8467,7.1121,37.3238,5.3571,2016-18
22034,92.8368,7.1603,37.4146,5.3571,2016-18
22043,91.2320,5.8350,38.1979,0.0000,2016-18
22044,91.2736,6.0985,38.1317,0.0000,2016-18
22046,94.4178,5.7662,36.9867,14.2857,2016-18
22047,93.5001,6.4973,37.1101,8.9286,2016-18
22048,96.2209,4.6271,36.9472,21.4286,2016-18
22049,93.0868,6.9308,37.2638,10.7143,2016-18
22050,92.9555,7.1427,37.3399,7.1429,2016-18
22057,91.3823,5.9879,38.1514,0.0000,2016-18
22058,91.4025,6.2212,38.0965,0.0000,2016-18
22060,95.0491,5.1327,36.9405,16.0714,2016-18
22061,93.9790,6.0169,37.0454,10.7143,2016-18
22062,96.2657,4.4948,36.9558,23.2143,2016-18
22063,93.3253,6.7085,37.2076,10.7143,2016-18
22064,96.5770,5.1638,37.0574,21.4286,2016-18
22065,96.5872,5.0150,37.0424,23.2143,2016-18
22066,93.0672,7.1059,37.2520,7.1429,2016-18
22071,91.5052,6.1308,38.1151,0.0000,2016-18
22072,91.5076,6.3305,38.0611,0.0000,2016-18
22074,94.9971,4.9873,36.8542,10.7143,2016-18
22075,94.2884,5.6112,36.9838,10.7143,2016-18
22076,93.6031,6.3885,37.1399,10.7143,2016-18
22077,93.1912,6.9866,37.2057,5.3571,2016-18
22079,96.8883,5.6111,37.1654,21.4286,2016-18
22084,91.5964,6.2512,38.0829,0.0000,2016-18
22085,91.5889,6.4246,38.0165,0.0000,2016-18
22087,94.9506,4.8736,36.8325,14.2857,2016-18
22088,94.3070,5.5215,36.9331,10.7143,2016-18
22089,93.6737,6.3141,37.0695,10.7143,2016-18
22090,93.2567,6.9267,37.1202,5.3571,2016-18
22097,91.6727,6.3558,38.0549,0.0000,2016-18
22098,91.6610,6.5001,37.9828,0.0000,2016-18
22100,95.2221,5.0239,37.8277,19.6429,2016-18
22101,94.8747,5.3703,37.7861,16.0714,2016-18
22102,94.4620,5.8618,37.7583,14.2857,2016-18
22103,94.1660,6.2380,37.7323,12.5000,2016-18
22110,91.7477,6.4549,38.0306,0.0000,2016-18
22111,91.7335,6.5656,37.9645,0.0000,2016-18
22113,95.0220,5.2397,38.1617,12.5000,2016-18
22114,94.7647,5.4695,38.1158,8.9286,2016-18
22115,94.4427,5.7648,38.0779,7.1429,2016-18
22116,94.1399,6.0281,38.0699,8.9286,2016-18
22123,91.8011,6.5566,37.9953,0.0000,2016-18
22124,91.7860,6.6625,37.9105,0.0000,2016-18
22126,94.4912,5.6578,38.2525,10.7143,2016-18
22127,94.0548,5.9633,38.1936,5.3571,2016-18
22128,93.5779,6.2520,38.1423,3.5714,2016-18
22129,93.0417,6.5227,38.1552,1.7857,2016-18
22130,92.3224,6.7057,38.3595,1.7857,2016-18
22137,91.8330,6.6582,37.9504,0.0000,2016-18
22138,91.8098,6.7731,37.8306,0.0000,2016-18
22141,94.3934,5.7323,38.2790,10.7143,2016-18
22142,93.9159,6.0710,38.2290,3.5714,2016-18
22143,93.3834,6.3606,38.1846,1.7857,2016-18
22144,92.8412,6.6108,38.1888,1.7857,2016-18
22145,92.3494,6.7798,38.2456,1.7857,2016-18
22146,92.2679,6.6842,38.4034,0.0000,2016-18
22147,92.2344,6.7662,38.2940,1.7857,2016-18
22154,91.8373,6.7746,37.8770,0.0000,2016-18
22155,91.8069,6.9110,37.7158,0.0000,2016-18
22158,94.3907,5.7622,38.3202,8.9286,2016-18
22159,93.9162,6.0727,38.2869,3.5714,2016-18
22160,93.4120,6.3600,38.2392,3.5714,2016-18
22161,92.9811,6.5885,38.1993,3.5714,2016-18
22162,92.2485,6.6903,38.4033,0.0000,2016-18
22163,92.2044,6.7917,38.2720,1.7857,2016-18
22168,92.2596,6.6856,38.4176,0.0000,2016-18
22169,92.2231,6.7684,38.2973,1.7857,2016-18
22172,94.4771,5.7604,38.3899,8.9286,2016-18
22173,94.1193,5.9997,38.3804,5.3571,2016-18
22174,93.6832,6.2456,38.3518,3.5714,2016-18
22175,93.3229,6.4302,38.3329,3.5714,2016-18
22180,94.6168,5.7588,38.4867,8.9286,2016-18
22181,94.3630,5.9226,38.4973,5.3571,2016-18
22182,94.0229,6.1081,38.4878,3.5714,2016-18
22183,93.7299,6.2524,38.4815,3.5714,2016-18
22188,95.7903,5.0399,38.9964,42.8571,2016-18
22189,94.5663,5.8877,38.6087,5.3571,2016-18
22190,94.3131,6.0097,38.6145,5.3571,2016-18
22191,94.0903,6.1125,38.6110,3.5714,2016-18
22196,95.7608,5.0794,39.0088,32.1429,2016-18
22197,95.6446,5.2096,39.0914,32.1429,2016-18
22198,94.6001,5.9217,38.7069,5.3571,2016-18
22199,94.4203,6.0155,38.6834,3.5714,2016-18
