Cell,Age,Oxy,Sal,Hypoxia,Period
19337,94.7561,7.5189,39.1022,3.5714,2016-18
19338,94.7497,7.4440,39.0995,3.5714,2016-18
19339,94.7392,7.3442,39.0952,3.5714,2016-18
19646,94.7489,7.4808,39.1000,3.5714,2016-18
19647,94.7421,7.4066,39.0972,3.5714,2016-18
19648,94.7321,7.3094,39.0930,3.5714,2016-18
19922,94.7430,7.4512,39.0978,3.5714,2016-18
19923,94.7372,7.3741,39.0953,3.5714,2016-18
19924,94.7272,7.2721,39.0909,3.5714,2016-18
20181,94.7361,7.4250,39.0953,3.5714,2016-18
20182,94.7316,7.3400,39.0929,3.5714,2016-18
20183,94.7222,7.2278,39.0886,3.5714,2016-18
20420,94.7266,7.4044,39.0919,3.5714,2016-18
20421,94.7241,7.3053,39.0900,3.5714,2016-18
20422,94.7156,7.1747,39.0855,3.5714,2016-18
20434,134.1903,11.1981,36.0241,16.0714,2016-18
20649,94.7146,7.3626,39.0870,3.5714,2016-18
20650,94.7140,7.2494,39.0856,3.5714,2016-18
20651,94.7069,7.1205,39.0818,3.5714,2016-18
20663,134.1680,11.2184,36.0188,19.6429,2016-18
20681,130.8947,15.3990,35.1512,30.3571,2016-18
20843,95.8544,13.9873,38.9643,25.0000,2016-18
20844,95.7768,14.2319,38.9692,26.7857,2016-18
20845,95.8459,14.8753,38.9713,28.5714,2016-18
20853,94.6991,7.3149,39.0812,1.7857,2016-18
20854,94.7017,7.2134,39.0806,3.5714,2016-18
20855,94.6977,7.0848,39.0781,3.5714,2016-18
20867,134.1457,11.2300,36.0143,21.4286,2016-18
20881,134.0760,11.1937,35.7203,23.2143,2016-18
20882,130.8132,15.6940,35.1453,30.3571,2016-18
21022,95.5384,10.2290,38.9661,30.3571,2016-18
21023,95.5427,12.1693,38.9859,21.4286,2016-18
21024,95.8965,15.0936,38.9789,28.5714,2016-18
21029,94.6794,7.3401,39.0752,1.7857,2016-18
21030,94.6875,7.2152,39.0759,1.7857,2016-18
21031,94.6872,7.0915,39.0746,1.7857,2016-18
21044,134.0825,11.2864,36.0030,23.2143,2016-18
21052,133.9653,11.2928,35.7022,23.2143,2016-18
21053,130.6480,15.8392,35.1181,30.3571,2016-18
21169,95.5009,8.4683,39.0276,26.7857,2016-18
21170,95.4818,11.1176,39.0354,25.0000,2016-18
21171,95.9174,14.9193,38.9858,28.5714,2016-18
21177,94.6535,7.3860,39.0675,1.7857,2016-18
21178,94.6689,7.2235,39.0699,1.7857,2016-18
21179,94.6710,7.1346,39.0697,1.7857,2016-18
21185,133.8204,11.1680,35.9530,21.4286,2016-18
21191,133.8344,11.4213,35.6833,23.2143,2016-18
21192,130.3746,15.7805,35.0614,28.5714,2016-18
21294,95.4081,8.4422,39.1041,26.7857,2016-18
21295,95.3877,10.9482,39.0972,25.0000,2016-18
21296,95.8989,14.3121,38.9846,28.5714,2016-18
21302,94.5979,7.3566,39.0491,1.7857,2016-18
21303,94.5628,7.4419,39.0399,1.7857,2016-18
21304,94.6293,7.2418,39.0571,1.7857,2016-18
21305,94.6471,7.1150,39.0617,3.5714,2016-18
21306,94.6685,6.8882,39.0687,7.1429,2016-18
21311,132.8358,11.1502,35.6968,25.0000,2016-18
21312,133.6306,11.6146,35.6579,26.7857,2016-18
21313,130.4165,15.8153,35.0831,28.5714,2016-18
21410,95.2842,8.4645,39.1331,26.7857,2016-18
21411,95.2593,10.9481,39.1233,23.2143,2016-18
21412,95.8494,13.6866,38.9737,28.5714,2016-18
21418,94.5950,7.2331,39.0462,1.7857,2016-18
21419,94.5702,7.3174,39.0400,1.7857,2016-18
21420,94.6141,7.1492,39.0513,5.3571,2016-18
21421,94.5138,7.4863,39.0260,1.7857,2016-18
21422,94.5267,7.3654,39.0281,1.7857,2016-18
21423,94.6287,7.0486,39.0555,7.1429,2016-18
21424,94.6500,6.8549,39.0622,10.7143,2016-18
21425,94.6905,6.5662,39.0753,10.7143,2016-18
21426,94.6650,6.7188,39.0665,10.7143,2016-18
21429,132.5936,11.3232,35.6356,26.7857,2016-18
21430,133.3264,11.9109,35.6295,28.5714,2016-18
21431,130.4009,15.6298,35.0853,26.7857,2016-18
21518,95.1476,8.5679,39.1333,25.0000,2016-18
21519,95.1263,11.0693,39.1232,23.2143,2016-18
21520,95.7859,13.2391,38.9560,30.3571,2016-18
21525,94.5796,7.0648,39.0414,5.3571,2016-18
21526,94.5571,7.1297,39.0352,5.3571,2016-18
21527,94.5969,6.9978,39.0464,7.1429,2016-18
21528,94.5115,7.1877,39.0226,7.1429,2016-18
21529,94.6121,6.9170,39.0508,7.1429,2016-18
21530,94.4654,7.4987,39.0118,3.5714,2016-18
21531,94.4854,7.3890,39.0165,1.7857,2016-18
21532,94.4630,7.2462,39.0089,7.1429,2016-18
21533,94.6353,6.7171,39.0578,12.5000,2016-18
21534,94.6685,6.4348,39.0671,16.0714,2016-18
21535,94.7139,6.6882,39.0815,14.2857,2016-18
21536,94.7012,6.5466,39.0746,19.6429,2016-18
