Cell,Age,Oxy,Sal,Hypoxia,Period
1,2.7631,7.3624,35.8004,0.0000,2016-18
2,0.7485,7.3375,35.8000,0.0000,2016-18
3,0.0464,7.3291,35.8000,0.0000,2016-18
4,0.0404,7.3285,35.8000,0.0000,2016-18
5,0.0360,7.3284,35.8000,0.0000,2016-18
6,0.0544,7.3282,35.7999,0.0000,2016-18
7,0.0367,7.3283,35.7999,0.0000,2016-18
8,0.0596,7.3281,35.7999,0.0000,2016-18
9,0.0973,7.3274,35.7997,0.0000,2016-18
10,0.1653,7.3274,35.8004,0.0000,2016-18
11,0.2600,7.3287,35.8005,0.0000,2016-18
12,0.2529,7.3285,35.8005,0.0000,2016-18
13,0.3133,7.3291,35.8006,0.0000,2016-18
14,0.4488,7.3309,35.8007,0.0000,2016-18
15,0.5434,7.3317,35.8016,0.0000,2016-18
16,0.7438,7.3346,35.8027,0.0000,2016-18
17,0.8849,7.3371,35.8026,0.0000,2016-18
18,1.1867,7.3410,35.8035,0.0000,2016-18
19,1.0957,7.3391,35.8031,0.0000,2016-18
20,1.4277,7.3417,35.8036,0.0000,2016-18
21,1.7388,7.3442,35.8045,0.0000,2016-18
22,2.0413,7.3468,35.8039,0.0000,2016-18
23,2.2269,7.3468,35.8041,0.0000,2016-18
24,2.4108,7.3472,35.8042,0.0000,2016-18
25,2.7118,7.3484,35.8033,0.0000,2016-18
26,3.1189,7.3504,35.8004,0.0000,2016-18
27,3.9330,7.3554,35.7961,0.0000,2016-18
28,5.2167,7.3643,35.7886,0.0000,2016-18
29,5.8662,7.3694,35.7853,0.0000,2016-18
30,6.5549,7.3729,35.7796,0.0000,2016-18
31,7.4119,7.3804,35.7733,0.0000,2016-18
32,6.5182,7.3706,35.7746,0.0000,2016-18
33,7.0864,7.3743,35.7695,0.0000,2016-18
34,8.4760,7.3840,35.7620,0.0000,2016-18
35,7.3291,7.3745,35.7653,0.0000,2016-18
36,3.0830,7.3445,35.7846,0.0000,2016-18
37,6.8379,7.3603,35.7653,0.0000,2016-18
38,2.7800,7.3382,35.7858,0.0000,2016-18
39,4.1363,7.3391,35.7759,0.0000,2016-18
40,3.4206,7.3322,35.7803,0.0000,2016-18
41,7.5165,7.3250,35.7521,0.0000,2016-18
42,6.7265,7.3208,35.7569,0.0000,2016-18
43,10.0195,7.2964,35.7334,0.0000,2016-18
44,2.9032,7.3642,35.8006,0.0000,2016-18
