Cell,Age,Oxy,Sal,Hypoxia,Period
1,3.3034,7.0071,35.8723,0.0000,2016-18
2,0.8507,7.0212,35.8182,0.0000,2016-18
3,0.0391,7.0256,35.8006,0.0000,2016-18
4,0.0333,7.0255,35.8001,0.0000,2016-18
5,0.0286,7.0255,35.8000,0.0000,2016-18
6,0.0450,7.0252,35.7999,0.0000,2016-18
7,0.0221,7.0255,35.8000,0.0000,2016-18
8,0.0390,7.0252,35.7999,0.0000,2016-18
9,0.0497,7.0249,35.7999,0.0000,2016-18
10,0.1189,7.0242,35.8007,0.0000,2016-18
11,0.1858,7.0245,35.8012,0.0000,2016-18
12,0.1879,7.0242,35.8014,0.0000,2016-18
13,0.2484,7.0249,35.8021,0.0000,2016-18
14,0.3809,7.0269,35.8031,0.0000,2016-18
15,0.4631,7.0292,35.8060,0.0000,2016-18
16,0.5566,7.0323,35.8106,0.0000,2016-18
17,0.7755,7.0349,35.8236,0.0000,2016-18
18,0.9467,7.0369,35.8312,0.0000,2016-18
19,1.1027,7.0312,35.8400,0.0000,2016-18
20,1.4398,7.0297,35.8548,0.0000,2016-18
21,1.8568,7.0248,35.8682,0.0000,2016-18
22,2.3592,7.0179,35.8817,0.0000,2016-18
23,3.1851,7.0035,35.8979,0.0000,2016-18
24,3.5817,6.9708,35.8891,0.0000,2016-18
25,3.7684,6.9421,35.8783,0.0000,2016-18
26,4.1040,6.9261,35.8785,0.0000,2016-18
27,3.8691,6.9415,35.8677,0.0000,2016-18
28,3.1063,6.9689,35.8530,0.0000,2016-18
29,3.3738,6.9664,35.8585,0.0000,2016-18
30,2.5823,6.9865,35.8443,0.0000,2016-18
31,1.9450,6.9956,35.8340,0.0000,2016-18
32,0.6040,7.0161,35.8105,0.0000,2016-18
33,0.5609,7.0165,35.8098,0.0000,2016-18
34,1.9823,6.9922,35.8364,0.0000,2016-18
35,1.0457,7.0090,35.8193,0.0000,2016-18
36,0.1769,7.0228,35.8026,0.0000,2016-18
37,0.6794,7.0146,35.8110,0.0000,2016-18
38,0.5255,7.0174,35.8083,0.0000,2016-18
39,2.2025,6.9883,35.8358,0.0000,2016-18
40,3.1126,6.9756,35.8468,0.0000,2016-18
41,5.0433,6.9513,35.8650,0.0000,2016-18
42,5.2528,6.9657,35.8544,0.0000,2016-18
43,10.3469,6.9162,35.9059,0.0000,2016-18
44,3.5514,7.0053,35.8776,0.0000,2016-18
45,0.9834,7.0205,35.8206,0.0000,2016-18
46,0.7564,7.0217,35.8160,0.0000,2016-18
47,4.6056,6.9978,35.8972,0.0000,2016-18
48,0.3728,7.0236,35.8068,0.0000,2016-18
49,0.0642,7.0252,35.8002,0.0000,2016-18
50,0.0857,7.0249,35.8003,0.0000,2016-18
51,0.0737,7.0249,35.8002,0.0000,2016-18
52,0.1126,7.0245,35.8006,0.0000,2016-18
53,0.2091,7.0253,35.8017,0.0000,2016-18
54,0.2576,7.0256,35.8026,0.0000,2016-18
55,0.3681,7.0277,35.8043,0.0000,2016-18
56,0.4444,7.0312,35.8060,0.0000,2016-18
57,0.5275,7.0331,35.8087,0.0000,2016-18
58,0.6008,7.0355,35.8111,0.0000,2016-18
59,0.7266,7.0373,35.8187,0.0000,2016-18
60,1.2449,7.0355,35.8473,0.0000,2016-18
61,0.7943,7.0380,35.8227,0.0000,2016-18
62,1.1017,7.0374,35.8410,0.0000,2016-18
63,1.5879,7.0317,35.8611,0.0000,2016-18
64,2.1080,7.0258,35.8770,0.0000,2016-18
65,3.1833,7.0093,35.9032,0.0000,2016-18
66,3.8840,6.9739,35.9018,0.0000,2016-18
67,4.4012,6.9365,35.8947,0.0000,2016-18
68,4.7399,6.9165,35.8939,0.0000,2016-18
69,4.7391,6.9143,35.8841,0.0000,2016-18
70,4.2341,6.9344,35.8741,0.0000,2016-18
71,4.7133,6.9169,35.8830,0.0000,2016-18
72,3.7974,6.9532,35.8673,0.0000,2016-18
73,5.2330,6.9022,35.8898,0.0000,2016-18
74,3.1852,6.9707,35.8585,0.0000,2016-18
75,3.6463,6.9661,35.8662,0.0000,2016-18
76,3.5010,6.9710,35.8634,0.0000,2016-18
77,1.8313,6.9962,35.8338,0.0000,2016-18
78,3.0024,6.9765,35.8525,0.0000,2016-18
79,3.9798,6.9612,35.8643,0.0000,2016-18
80,5.0766,6.9386,35.8754,0.0000,2016-18
81,5.8193,6.9302,35.8790,0.0000,2016-18
82,8.7132,6.9133,35.8991,0.0000,2016-18
83,7.0265,6.9086,35.8896,0.0000,2016-18
84,7.9730,6.9049,35.8956,0.0000,2016-18
85,13.9641,6.9062,35.9303,0.0000,2016-18
86,12.0932,6.8997,35.9226,0.0000,2016-18
87,3.2283,7.0075,35.8715,0.0000,2016-18
88,1.2556,7.0190,35.8261,0.0000,2016-18
89,0.9167,7.0209,35.8188,0.0000,2016-18
90,4.7336,6.9961,35.8980,0.0000,2016-18
91,3.3719,7.0062,35.8741,0.0000,2016-18
92,0.6652,7.0221,35.8129,0.0000,2016-18
93,0.3797,7.0236,35.8066,0.0000,2016-18
94,0.2893,7.0242,35.8040,0.0000,2016-18
95,0.1247,7.0248,35.8008,0.0000,2016-18
96,0.6696,7.0221,35.8126,0.0000,2016-18
97,0.4706,7.0233,35.8081,0.0000,2016-18
98,0.1680,7.0250,35.8014,0.0000,2016-18
99,0.3155,7.0272,35.8032,0.0000,2016-18
100,0.3200,7.0266,35.8034,0.0000,2016-18
101,0.3947,7.0298,35.8050,0.0000,2016-18
102,0.4959,7.0332,35.8075,0.0000,2016-18
103,0.5373,7.0343,35.8091,0.0000,2016-18
