Cell,Age,Oxy,Sal,Hypoxia,Period
1,16.1762,7.3519,35.4813,0.0000,2016-18
2,15.0760,7.3328,35.4922,0.0000,2016-18
3,14.4850,7.3238,35.4976,0.0000,2016-18
4,12.0640,7.2851,35.5163,0.0000,2016-18
5,6.3552,7.2082,35.5534,0.0000,2016-18
6,3.9301,7.1822,35.5698,0.0000,2016-18
7,3.4265,7.1762,35.5717,0.0000,2016-18
8,4.1443,7.1868,35.5631,0.0000,2016-18
9,4.2105,7.1898,35.5560,0.0000,2016-18
10,5.4243,7.2113,35.5364,0.0000,2016-18
11,8.7835,7.2626,35.4951,0.0000,2016-18
12,7.9368,7.2486,35.5060,0.0000,2016-18
13,9.8763,7.2793,35.4853,0.0000,2016-18
14,10.7368,7.2938,35.4748,0.0000,2016-18
15,6.9994,7.2379,35.5213,0.0000,2016-18
16,4.1631,7.1937,35.5563,0.0000,2016-18
17,3.5232,7.1830,35.5653,0.0000,2016-18
18,8.1205,7.2518,35.5179,0.0000,2016-18
19,7.1070,7.2312,35.5283,0.0000,2016-18
20,7.1512,7.2209,35.5371,0.0000,2016-18
21,4.8072,7.1872,35.5649,0.0000,2016-18
22,2.8217,7.1655,35.5817,0.0000,2016-18
23,2.2741,7.1579,35.5872,0.0000,2016-18
24,2.2094,7.1557,35.5884,0.0000,2016-18
25,2.2630,7.1556,35.5885,0.0000,2016-18
26,2.7194,7.1612,35.5859,0.0000,2016-18
27,2.3520,7.1568,35.5885,0.0000,2016-18
28,2.5870,7.1607,35.5871,0.0000,2016-18
29,4.7641,7.1947,35.5754,0.0000,2016-18
30,3.7510,7.1785,35.5817,0.0000,2016-18
31,3.4552,7.1765,35.5824,0.0000,2016-18
32,2.7569,7.1654,35.5866,0.0000,2016-18
33,2.7376,7.1659,35.5861,0.0000,2016-18
34,3.6924,7.1815,35.5806,0.0000,2016-18
35,1.5974,7.1504,35.5923,0.0000,2016-18
36,1.3180,7.1401,35.5934,0.0000,2016-18
37,2.0590,7.1550,35.5891,0.0000,2016-18
38,1.0576,7.1442,35.5946,0.0000,2016-18
39,1.6128,7.1488,35.5918,0.0000,2016-18
40,2.0753,7.1538,35.5897,0.0000,2016-18
41,2.8376,7.1655,35.5851,0.0000,2016-18
42,2.5726,7.1583,35.5873,0.0000,2016-18
43,3.5621,7.1704,35.5818,0.0000,2016-18
44,16.3717,7.3572,35.4794,0.0000,2016-18
45,15.2125,7.3349,35.4906,0.0000,2016-18
46,14.2778,7.3216,35.4982,0.0000,2016-18
47,16.1447,7.3609,35.4800,0.0000,2016-18
48,10.7791,7.2688,35.5232,0.0000,2016-18
49,9.0321,7.2444,35.5334,0.0000,2016-18
50,4.9549,7.1964,35.5614,0.0000,2016-18
51,4.3093,7.1884,35.5645,0.0000,2016-18
52,6.1169,7.2202,35.5309,0.0000,2016-18
53,7.3953,7.2409,35.5132,0.0000,2016-18
54,9.5971,7.2762,35.4857,0.0000,2016-18
55,12.0374,7.3151,35.4588,0.0000,2016-18
56,14.5073,7.3506,35.4433,0.0000,2016-18
57,11.0183,7.2997,35.4768,0.0000,2016-18
58,9.8604,7.2774,35.5000,0.0000,2016-18
59,10.4053,7.2898,35.4916,0.0000,2016-18
60,11.3154,7.2851,35.5032,0.0000,2016-18
61,14.1420,7.3326,35.4748,0.0000,2016-18
62,14.0202,7.3286,35.4781,0.0000,2016-18
63,9.2403,7.2447,35.5364,0.0000,2016-18
64,6.7716,7.2123,35.5577,0.0000,2016-18
65,5.5281,7.1962,35.5679,0.0000,2016-18
66,5.0809,7.1897,35.5734,0.0000,2016-18
67,4.7368,7.1871,35.5760,0.0000,2016-18
68,5.0726,7.1937,35.5740,0.0000,2016-18
69,4.7499,7.1915,35.5757,0.0000,2016-18
