Cell,Age,Oxy,Sal,Hypoxia,Period
1,5.1777,6.9130,35.7911,0.0000,2016-18
2,1.5148,6.9600,35.7975,0.0000,2016-18
3,0.0783,6.9771,35.8000,0.0000,2016-18
4,0.0479,6.9772,35.7999,0.0000,2016-18
5,0.0374,6.9773,35.7999,0.0000,2016-18
6,0.0553,6.9769,35.7998,0.0000,2016-18
7,0.0397,6.9771,35.7998,0.0000,2016-18
8,0.0615,6.9766,35.7999,0.0000,2016-18
9,0.0990,6.9755,35.7995,0.0000,2016-18
10,0.1665,6.9749,35.8002,0.0000,2016-18
11,0.2634,6.9750,35.8008,0.0000,2016-18
12,0.2493,6.9749,35.8010,0.0000,2016-18
13,0.3092,6.9739,35.8010,0.0000,2016-18
14,0.4687,6.9727,35.8020,0.0000,2016-18
15,0.8235,6.9643,35.8033,0.0000,2016-18
16,1.4551,6.9440,35.8006,0.0000,2016-18
17,2.0181,6.9264,35.7999,0.0000,2016-18
18,3.5568,6.8874,35.7985,0.0000,2016-18
19,3.2473,6.8968,35.7995,0.0000,2016-18
20,4.8817,6.8580,35.8019,0.0000,2016-18
21,5.6620,6.8445,35.8017,0.0000,2016-18
22,6.3227,6.8345,35.8011,0.0000,2016-18
23,6.6318,6.8307,35.8025,0.0000,2016-18
24,6.4180,6.8380,35.8047,0.0000,2016-18
25,6.1568,6.8500,35.8044,0.0000,2016-18
26,5.9560,6.8595,35.8028,0.0000,2016-18
27,3.6380,6.9116,35.7988,0.0000,2016-18
28,2.6970,6.9319,35.7990,0.0000,2016-18
29,7.2038,6.8514,35.8038,0.0000,2016-18
30,3.4954,6.9141,35.8021,0.0000,2016-18
31,5.6920,6.8809,35.8017,0.0000,2016-18
32,1.8880,6.9437,35.8005,0.0000,2016-18
33,1.9722,6.9427,35.8010,0.0000,2016-18
34,5.7186,6.8849,35.8027,0.0000,2016-18
35,4.8740,6.8958,35.8004,0.0000,2016-18
36,1.5942,6.9497,35.7999,0.0000,2016-18
37,5.2450,6.8982,35.8029,0.0000,2016-18
38,5.1624,6.9044,35.8044,0.0000,2016-18
39,9.7387,6.8511,35.8140,0.0000,2016-18
40,13.5916,6.8107,35.8313,0.0000,2016-18
41,15.7076,6.7863,35.8369,0.0000,2016-18
42,16.4784,6.7789,35.8511,0.0000,2016-18
43,19.8261,6.7430,35.8629,0.0000,2016-18
44,5.7353,6.9063,35.7910,0.0000,2016-18
45,1.7449,6.9584,35.7971,0.0000,2016-18
46,1.4147,6.9620,35.7976,0.0000,2016-18
