Cell,Age,Oxy,Sal,Hypoxia,Period
21765,75.7097,8.3071,34.5667,28.5714,2016-18
21780,75.4560,6.5713,34.4970,26.7857,2016-18
21789,76.2041,5.0327,35.1834,8.9286,2016-18
21790,76.1943,4.6993,35.1873,12.5000,2016-18
21791,76.1637,4.4874,35.2003,16.0714,2016-18
21795,75.1881,4.9697,34.4449,25.0000,2016-18
21804,76.2571,5.0710,35.1545,8.9286,2016-18
21805,76.2441,4.7954,35.1609,10.7143,2016-18
21806,76.2123,4.5668,35.1760,14.2857,2016-18
21807,76.1597,4.5569,35.1990,16.0714,2016-18
21810,75.7964,4.9047,34.7836,19.6429,2016-18
21811,76.3070,4.9343,35.0800,8.9286,2016-18
21812,75.7346,5.0827,34.7386,14.2857,2016-18
21821,76.3019,5.0626,35.1279,7.1429,2016-18
21822,76.2871,4.8628,35.1362,8.9286,2016-18
21823,76.2548,4.6427,35.1531,12.5000,2016-18
21824,76.1990,4.5804,35.1798,14.2857,2016-18
21827,76.1129,5.1856,34.9221,8.9286,2016-18
21828,76.3301,5.1229,35.0499,8.9286,2016-18
21829,75.9715,5.4440,34.8293,8.9286,2016-18
21830,76.2924,4.7159,35.1267,10.7143,2016-18
21831,76.3385,4.8562,35.0972,8.9286,2016-18
21832,75.5391,5.3325,34.6618,12.5000,2016-18
21833,75.6931,5.7019,34.7142,10.7143,2016-18
21842,76.3461,5.1146,35.0988,7.1429,2016-18
21843,76.3321,4.9773,35.1075,7.1429,2016-18
21844,76.3020,4.7682,35.1251,8.9286,2016-18
21845,76.2455,4.6424,35.1549,10.7143,2016-18
21848,76.2270,5.4337,34.9450,7.1429,2016-18
21849,76.3467,5.3303,35.0242,7.1429,2016-18
21850,76.0615,5.6720,34.8446,8.9286,2016-18
21851,76.3658,5.0678,35.0748,8.9286,2016-18
21852,75.7527,5.9202,34.7235,8.9286,2016-18
21853,76.2694,4.6729,35.1414,10.7143,2016-18
21854,76.3255,4.8095,35.1097,8.9286,2016-18
21855,76.3597,5.0303,35.0877,7.1429,2016-18
21856,75.2185,5.6337,34.5666,12.5000,2016-18
21857,75.2961,5.9763,34.5914,10.7143,2016-18
21858,75.3304,6.1925,34.5962,8.9286,2016-18
21867,76.3777,5.1614,35.0748,7.1429,2016-18
21868,76.4057,5.2371,35.0494,7.1429,2016-18
21871,76.2820,5.5842,34.9386,8.9286,2016-18
21872,76.3605,5.4437,34.9995,7.1429,2016-18
21873,76.1089,5.8129,34.8467,5.3571,2016-18
21874,76.3870,5.2255,35.0578,7.1429,2016-18
21875,75.8013,6.0735,34.7309,7.1429,2016-18
21876,75.3860,6.3554,34.6071,7.1429,2016-18
21877,74.8112,5.9653,34.4665,10.7143,2016-18
21878,74.8280,6.2679,34.4736,8.9286,2016-18
21879,74.8447,6.4822,34.4756,8.9286,2016-18
21880,74.9062,6.6489,34.4879,8.9286,2016-18
21889,76.4091,5.3629,35.0264,7.1429,2016-18
21890,76.4267,5.2886,35.0266,5.3571,2016-18
21891,76.4157,5.4446,35.0142,5.3571,2016-18
21906,76.4209,5.5077,34.9898,5.3571,2016-18
21907,76.4402,5.3472,35.0042,5.3571,2016-18
21922,76.4028,5.6359,34.9406,5.3571,2016-18
21923,76.4437,5.4491,34.9635,7.1429,2016-18
21936,76.3494,5.7714,34.8806,7.1429,2016-18
21937,76.4172,5.5739,34.9116,7.1429,2016-18
21950,76.2449,5.9418,34.8053,7.1429,2016-18
21951,76.3516,5.7189,34.8464,7.1429,2016-18
21965,76.1078,6.0715,34.7275,7.1429,2016-18
21966,76.2595,5.8596,34.7786,8.9286,2016-18
21982,75.9793,6.1679,34.6620,7.1429,2016-18
21983,76.1248,6.0498,34.7089,8.9286,2016-18
21998,75.8414,6.2927,34.5996,7.1429,2016-18
21999,75.9533,6.3152,34.6351,7.1429,2016-18
22013,75.6835,6.4437,34.5377,7.1429,2016-18
22014,75.7696,6.5604,34.5628,7.1429,2016-18
22017,70.7890,6.4822,33.4790,14.2857,2016-18
22018,71.2085,6.6104,33.5952,12.5000,2016-18
22019,71.5675,6.7961,33.6463,10.7143,2016-18
22028,75.5174,6.6008,34.4810,7.1429,2016-18
22029,75.5843,6.7715,34.4989,7.1429,2016-18
22031,70.3619,6.4344,33.4020,12.5000,2016-18
22032,70.5490,6.4116,33.4867,14.2857,2016-18
22033,70.8698,6.4850,33.5745,12.5000,2016-18
22034,71.3242,6.6532,33.6466,12.5000,2016-18
22043,75.3507,6.7557,34.4309,7.1429,2016-18
22044,75.4065,6.9333,34.4448,7.1429,2016-18
22046,70.2224,6.3804,33.8122,14.2857,2016-18
22047,70.3655,6.1832,33.6795,14.2857,2016-18
22048,70.1330,6.9468,34.1039,21.4286,2016-18
22049,70.5978,6.2277,33.6486,14.2857,2016-18
22050,71.0237,6.4394,33.6707,14.2857,2016-18
22057,75.2005,6.8927,34.3912,7.1429,2016-18
22058,75.2457,7.0674,34.4014,7.1429,2016-18
22060,70.1279,5.8625,33.9488,17.8571,2016-18
22061,70.2870,5.7399,33.8395,16.0714,2016-18
22062,69.9942,6.1424,34.0351,19.6429,2016-18
22063,70.4941,5.8761,33.7674,14.2857,2016-18
22064,70.2364,8.4359,34.1558,21.4286,2016-18
22065,69.8858,7.2275,33.9265,23.2143,2016-18
22066,70.8379,6.1680,33.7424,14.2857,2016-18
22071,75.0822,6.9912,34.3645,7.1429,2016-18
22072,75.1180,7.1710,34.3715,7.1429,2016-18
22074,70.2113,5.3199,33.9871,19.6429,2016-18
22075,70.3801,5.3948,33.9132,14.2857,2016-18
22076,70.5494,5.6957,33.8440,12.5000,2016-18
22077,70.8235,6.0421,33.8012,14.2857,2016-18
22079,69.8391,8.1716,33.8416,23.2143,2016-18
22084,74.9999,7.0316,34.3493,7.1429,2016-18
22085,75.0254,7.2222,34.3533,5.3571,2016-18
22087,70.3490,4.9818,34.0472,19.6429,2016-18
22088,70.5119,5.2083,34.0114,14.2857,2016-18
22089,70.6384,5.5579,33.9424,12.5000,2016-18
22090,70.8415,5.9213,33.8792,14.2857,2016-18
22097,74.9415,7.0431,34.3422,7.1429,2016-18
22098,74.9575,7.2354,34.3434,7.1429,2016-18
22100,71.9450,3.5698,35.2501,19.6429,2016-18
22101,71.9659,3.5515,35.2896,21.4286,2016-18
22102,71.9881,3.5266,35.3030,21.4286,2016-18
22103,71.9934,3.4790,35.3100,21.4286,2016-18
22110,74.8989,7.0296,34.3446,7.1429,2016-18
22111,74.9072,7.1802,34.3426,7.1429,2016-18
22113,72.0157,3.2686,35.4161,23.2143,2016-18
22114,72.0689,3.2710,35.4391,21.4286,2016-18
22115,72.1785,3.3905,35.4100,21.4286,2016-18
22116,72.2597,3.5652,35.3581,21.4286,2016-18
22123,74.8808,7.0309,34.3554,7.1429,2016-18
22124,74.8776,7.2076,34.3517,7.1429,2016-18
22126,72.0227,3.5734,35.4060,21.4286,2016-18
22127,72.1894,3.6984,35.3630,21.4286,2016-18
22128,72.5136,3.9572,35.2995,21.4286,2016-18
22129,72.9201,4.5707,35.1525,19.6429,2016-18
22130,73.3658,4.1071,35.2509,17.8571,2016-18
22137,74.8627,7.0234,34.3663,7.1429,2016-18
22138,74.7923,7.2241,34.3396,7.1429,2016-18
22141,72.0552,3.5273,35.4300,21.4286,2016-18
22142,72.1936,3.5072,35.4165,19.6429,2016-18
22143,72.4711,3.6895,35.3810,19.6429,2016-18
22144,73.0201,4.1672,35.3025,19.6429,2016-18
22145,73.5715,4.4843,35.2776,17.8571,2016-18
22146,73.9172,4.4327,35.1502,17.8571,2016-18
22147,73.8023,4.4166,35.2033,17.8571,2016-18
22154,74.8398,6.9943,34.3742,7.1429,2016-18
22155,74.7373,7.2018,34.3345,7.1429,2016-18
22158,72.0255,3.4641,35.4531,21.4286,2016-18
22159,72.0648,3.3618,35.4542,19.6429,2016-18
22160,72.1761,3.2978,35.4615,19.6429,2016-18
22161,72.4035,3.4492,35.4394,19.6429,2016-18
22162,74.3618,5.1779,35.0431,16.0714,2016-18
22163,74.2067,5.0305,35.0698,16.0714,2016-18
22168,74.6094,5.8178,34.9763,14.2857,2016-18
22169,74.5972,6.1160,34.9215,14.2857,2016-18
22172,71.9926,3.2784,35.4826,19.6429,2016-18
22173,71.9547,3.1407,35.4975,19.6429,2016-18
22174,72.0152,3.0613,35.5013,19.6429,2016-18
22175,72.0875,3.0471,35.4992,19.6429,2016-18
22180,71.9602,3.1547,35.5017,19.6429,2016-18
22181,71.9114,3.0981,35.5119,19.6429,2016-18
22182,71.9372,2.9779,35.5168,19.6429,2016-18
22183,71.9663,2.9216,35.5172,19.6429,2016-18
22188,71.9714,1.3689,35.9216,23.2143,2016-18
22189,71.8946,3.2075,35.5120,19.6429,2016-18
22190,71.9056,3.0599,35.5154,19.6429,2016-18
22191,71.9258,3.0042,35.5106,19.6429,2016-18
22196,71.9812,1.6007,35.9150,21.4286,2016-18
22197,71.9721,1.4119,35.9209,21.4286,2016-18
22198,71.8946,3.2062,35.5091,19.6429,2016-18
22199,71.8937,3.0641,35.5137,19.6429,2016-18
22204,71.9957,1.8110,35.9014,19.6429,2016-18
22205,71.8560,3.3626,35.4842,19.6429,2016-18
22206,71.8780,3.2897,35.4928,19.6429,2016-18
22207,71.8925,3.2215,35.4979,19.6429,2016-18
22211,71.8580,3.3086,35.4740,19.6429,2016-18
22212,71.8437,3.3096,35.4854,19.6429,2016-18
22213,71.8571,3.3243,35.4870,19.6429,2016-18
22214,71.8827,3.3598,35.4830,19.6429,2016-18
22218,71.8451,3.4006,35.4647,19.6429,2016-18
22219,71.8356,3.3565,35.4870,19.6429,2016-18
22220,71.8410,3.3481,35.4909,19.6429,2016-18
22221,71.8578,3.3699,35.4862,19.6429,2016-18
22223,67.4283,4.4732,31.9378,19.6429,2016-18
22225,71.8349,3.4996,35.4862,19.6429,2016-18
22226,71.8279,3.3441,35.5342,19.6429,2016-18
22227,71.8287,3.2827,35.5397,19.6429,2016-18
22228,71.8372,3.2780,35.5265,19.6429,2016-18
22230,69.4674,3.9805,33.7858,19.6429,2016-18
22232,71.8226,3.3572,35.5821,19.6429,2016-18
22233,71.8147,3.3445,35.6465,19.6429,2016-18
22234,71.8166,3.3094,35.6328,19.6429,2016-18
22235,71.8251,3.2602,35.5813,19.6429,2016-18
22237,71.4224,2.2990,35.5214,19.6429,2016-18
22239,71.8095,3.2287,35.7156,19.6429,2016-18
22240,71.8051,3.4991,35.7246,19.6429,2016-18
22241,71.8084,3.5232,35.7047,19.6429,2016-18
22242,71.8198,3.5280,35.6251,19.6429,2016-18
22243,71.8133,3.4630,35.6885,17.8571,2016-18
22245,71.7802,3.0893,35.7380,17.8571,2016-18
22247,71.8027,3.2613,35.7596,19.6429,2016-18
22248,71.8000,3.5770,35.7371,19.6429,2016-18
22249,71.8019,3.9233,35.6810,19.6429,2016-18
22250,71.8114,4.1564,35.5810,19.6429,2016-18
22251,71.8139,3.3352,35.7305,17.8571,2016-18
22254,71.8026,3.0471,35.7964,17.8571,2016-18
22255,71.8005,3.0995,35.8082,17.8571,2016-18
22256,71.7930,3.5300,35.7582,17.8571,2016-18
22257,71.7902,3.8042,35.7106,17.8571,2016-18
22260,71.8064,2.8070,35.8308,17.8571,2016-18
