Cell,Age,Oxy,Sal,Hypoxia,Period
1,20.4668,7.4108,35.5671,0.0000,2016-18
2,19.2887,7.3878,35.5659,0.0000,2016-18
3,17.0497,7.3529,35.5596,0.0000,2016-18
4,14.6172,7.3102,35.5670,0.0000,2016-18
5,13.8112,7.2938,35.5823,0.0000,2016-18
6,13.7693,7.2914,35.5955,0.0000,2016-18
7,13.3852,7.2807,35.5955,0.0000,2016-18
8,13.9089,7.2895,35.6015,0.0000,2016-18
9,11.9043,7.2503,35.6063,0.0000,2016-18
10,12.2107,7.2503,35.6196,0.0000,2016-18
11,10.8831,7.2213,35.6239,0.0000,2016-18
12,7.9242,7.1831,35.5947,0.0000,2016-18
13,5.2383,7.1449,35.5735,0.0000,2016-18
14,6.9288,7.1554,35.6014,0.0000,2016-18
15,6.4512,7.1465,35.6002,0.0000,2016-18
16,7.3994,7.1510,35.6187,0.0000,2016-18
17,7.6629,7.1588,35.6210,0.0000,2016-18
18,9.0664,7.1754,35.6421,0.0000,2016-18
19,6.8942,7.1477,35.6101,0.0000,2016-18
20,7.4548,7.1513,35.6160,0.0000,2016-18
21,7.5070,7.1564,35.6134,0.0000,2016-18
22,7.6088,7.1642,35.6109,0.0000,2016-18
23,7.7810,7.1725,35.6099,0.0000,2016-18
24,8.0187,7.1817,35.6092,0.0000,2016-18
25,8.1634,7.1878,35.6051,0.0000,2016-18
26,8.1522,7.1894,35.5977,0.0000,2016-18
27,7.9357,7.1885,35.5869,0.0000,2016-18
28,8.9996,7.2067,35.5956,0.0000,2016-18
29,9.6519,7.2197,35.6030,0.0000,2016-18
30,7.5014,7.1852,35.5778,0.0000,2016-18
31,9.5745,7.2146,35.5987,0.0000,2016-18
32,8.4819,7.1967,35.5871,0.0000,2016-18
33,7.5779,7.1872,35.5800,0.0000,2016-18
34,8.2993,7.1982,35.5876,0.0000,2016-18
35,7.1853,7.1674,35.5656,0.0000,2016-18
36,8.2053,7.1909,35.5710,0.0000,2016-18
37,9.9567,7.2228,35.5852,0.0000,2016-18
38,9.5337,7.2373,35.5795,0.0000,2016-18
39,10.2494,7.2536,35.5850,0.0000,2016-18
40,9.3143,7.2474,35.5732,0.0000,2016-18
41,10.9127,7.2753,35.5846,0.0000,2016-18
42,10.0473,7.2612,35.5762,0.0000,2016-18
43,11.2481,7.2830,35.5848,0.0000,2016-18
44,20.2912,7.4146,35.5652,0.0000,2016-18
45,19.4465,7.3935,35.5587,0.0000,2016-18
46,18.4581,7.3775,35.5635,0.0000,2016-18
47,19.4104,7.4140,35.5619,0.0000,2016-18
48,16.6965,7.3640,35.5677,0.0000,2016-18
49,16.2312,7.3452,35.5738,0.0000,2016-18
50,14.8603,7.3213,35.5980,0.0000,2016-18
51,14.4637,7.3044,35.6023,0.0000,2016-18
52,13.2062,7.2738,35.6212,0.0000,2016-18
53,13.0789,7.2744,35.6228,0.0000,2016-18
54,10.8899,7.2234,35.6262,0.0000,2016-18
