Cell,Age,Oxy,Sal,Hypoxia,Period
1,17.6721,6.8767,36.6395,0.0000,2016-18
2,12.4764,6.8892,36.4509,0.0000,2016-18
3,3.6130,6.9168,36.1323,0.0000,2016-18
4,1.4419,6.9222,36.0229,0.0000,2016-18
5,2.0716,6.9259,36.0237,0.0000,2016-18
6,2.4440,6.9312,36.0269,0.0000,2016-18
7,1.9638,6.9336,36.0209,0.0000,2016-18
8,2.2991,6.9369,36.0246,0.0000,2016-18
9,2.3864,6.9394,36.0256,0.0000,2016-18
10,3.0971,6.9429,36.0339,0.0000,2016-18
11,3.5890,6.9491,36.0397,0.0000,2016-18
12,2.9782,6.9421,36.0314,0.0000,2016-18
13,3.4141,6.9464,36.0361,0.0000,2016-18
14,3.8847,6.9519,36.0415,0.0000,2016-18
15,4.0515,6.9487,36.0428,0.0000,2016-18
16,3.8975,6.9450,36.0388,0.0000,2016-18
17,3.9063,6.9438,36.0366,0.0000,2016-18
18,5.4336,6.9552,36.0514,0.0000,2016-18
19,4.4531,6.9467,36.0408,0.0000,2016-18
20,4.0408,6.9398,36.0341,0.0000,2016-18
21,4.0588,6.9378,36.0313,0.0000,2016-18
22,4.1950,6.9371,36.0302,0.0000,2016-18
23,4.3837,6.9367,36.0297,0.0000,2016-18
24,4.4101,6.9357,36.0282,0.0000,2016-18
25,4.4141,6.9350,36.0264,0.0000,2016-18
26,4.3503,6.9343,36.0245,0.0000,2016-18
27,4.3324,6.9329,36.0233,0.0000,2016-18
28,6.3618,6.9341,36.0334,0.0000,2016-18
29,8.2088,6.9417,36.0423,0.0000,2016-18
30,6.8334,6.9305,36.0348,0.0000,2016-18
31,7.1931,6.9322,36.0348,0.0000,2016-18
32,6.2996,6.9280,36.0301,0.0000,2016-18
33,5.2280,6.9174,36.0252,0.0000,2016-18
34,5.8879,6.9222,36.0279,0.0000,2016-18
35,2.4486,6.9152,36.0112,0.0000,2016-18
36,3.8065,6.9017,36.0194,0.0000,2016-18
37,5.8928,6.9010,36.0299,0.0000,2016-18
38,7.7170,6.8965,36.0381,0.0000,2016-18
39,10.8834,6.8928,36.0527,0.0000,2016-18
40,15.7965,6.8801,36.0720,0.0000,2016-18
41,17.3754,6.8772,36.0789,0.0000,2016-18
42,18.2038,6.8687,36.0774,0.0000,2016-18
43,21.3991,6.8602,36.0910,0.0000,2016-18
44,18.1461,6.8754,36.6587,0.0000,2016-18
45,13.4455,6.8913,36.4813,0.0000,2016-18
46,10.5657,6.8927,36.3757,0.0000,2016-18
47,17.9879,6.8465,36.6332,0.0000,2016-18
48,6.4502,6.9011,36.1758,0.0000,2016-18
49,3.3429,6.9211,36.0521,0.0000,2016-18
50,3.3932,6.9309,36.0407,0.0000,2016-18
51,3.0152,6.9347,36.0341,0.0000,2016-18
52,3.1464,6.9414,36.0358,0.0000,2016-18
53,3.5136,6.9471,36.0405,0.0000,2016-18
54,4.1924,6.9550,36.0476,0.0000,2016-18
55,4.6910,6.9579,36.0544,0.0000,2016-18
56,5.5325,6.9642,36.0667,0.0000,2016-18
57,5.2086,6.9610,36.0597,0.0000,2016-18
58,5.5364,6.9597,36.0597,0.0000,2016-18
