Cell,Age,Oxy,Sal,Hypoxia,Period
19337,73.4514,5.1857,28.6055,5.3571,2016-18
19338,73.4135,4.9951,28.5942,7.1429,2016-18
19339,73.8379,4.8752,28.4154,5.3571,2016-18
19646,73.7628,5.1219,28.3435,5.3571,2016-18
19647,74.7338,5.1650,27.9182,5.3571,2016-18
19648,75.5653,5.2462,27.6140,5.3571,2016-18
19922,74.9760,5.2939,27.7374,5.3571,2016-18
19923,77.9354,5.8516,26.8159,5.3571,2016-18
19924,78.7390,6.0398,26.5214,7.1429,2016-18
20181,79.4770,6.0568,26.3841,3.5714,2016-18
20182,80.2301,6.2554,26.2455,5.3571,2016-18
20183,80.1226,6.3130,26.2131,5.3571,2016-18
20420,80.7247,6.1599,26.2117,1.7857,2016-18
20421,80.8001,6.2673,26.2064,1.7857,2016-18
20422,80.5596,6.3174,26.2020,3.5714,2016-18
20434,125.3782,11.1890,35.9247,28.5714,2016-18
20649,81.1963,6.1556,26.2095,0.0000,2016-18
20650,81.1208,6.2456,26.2082,1.7857,2016-18
20651,80.8759,6.3168,26.2041,1.7857,2016-18
20663,125.3634,11.3744,35.9131,28.5714,2016-18
20681,123.5891,14.4308,35.1740,26.7857,2016-18
20843,72.8128,8.5058,28.0957,46.4286,2016-18
20844,72.4343,6.8633,28.3647,42.8571,2016-18
20845,72.2860,7.3177,28.4354,42.8571,2016-18
20853,81.5693,6.1624,26.2119,0.0000,2016-18
20854,81.4250,6.2257,26.2103,1.7857,2016-18
20855,81.1327,6.3152,26.2044,3.5714,2016-18
20867,125.3486,11.5182,35.9035,28.5714,2016-18
20881,126.5378,14.3072,35.9859,16.0714,2016-18
20882,123.3810,14.2748,35.1233,25.0000,2016-18
21022,74.2313,6.3769,26.8984,35.7143,2016-18
21023,74.0152,6.1781,26.8121,32.1429,2016-18
21024,72.1265,7.3896,28.4248,42.8571,2016-18
21029,81.9288,6.1569,26.2135,1.7857,2016-18
21030,81.7843,6.2035,26.2122,1.7857,2016-18
21031,81.4864,6.2460,26.2079,1.7857,2016-18
21044,125.2922,11.4545,35.8851,25.0000,2016-18
21052,126.3876,14.8926,35.9479,16.0714,2016-18
21053,123.1396,14.4173,35.0642,25.0000,2016-18
21169,75.9814,6.3534,26.0449,37.5000,2016-18
21170,76.0147,6.3891,26.0056,32.1429,2016-18
21171,71.9735,7.1635,28.3143,46.4286,2016-18
21177,82.2459,6.1691,26.2140,1.7857,2016-18
21178,82.0985,6.2170,26.2123,1.7857,2016-18
21179,81.9663,6.2308,26.2117,1.7857,2016-18
21185,125.0167,10.5840,35.8158,25.0000,2016-18
21191,126.2095,15.3324,35.9049,16.0714,2016-18
21192,122.9762,14.1942,35.0162,25.0000,2016-18
21294,76.6110,6.2921,26.0498,35.7143,2016-18
21295,77.2700,6.2708,26.0762,33.9286,2016-18
21296,71.7971,6.8829,28.1782,46.4286,2016-18
21302,82.5055,6.1984,26.2134,1.7857,2016-18
21303,82.6700,6.1487,26.2144,1.7857,2016-18
21304,82.3274,6.2524,26.2108,1.7857,2016-18
21305,82.2161,6.2846,26.2098,3.5714,2016-18
21306,81.4133,6.4124,26.1659,16.0714,2016-18
21311,124.8812,9.9162,35.7838,25.0000,2016-18
21312,125.8725,15.5913,35.8284,23.2143,2016-18
