Cell,Age,Oxy,Sal,Hypoxia,Period
21765,64.0185,8.4600,28.4891,12.5000,2016-18
21780,64.1578,7.9089,28.5941,3.5714,2016-18
21789,67.6287,4.9089,30.9812,1.7857,2016-18
21790,67.3824,4.9584,30.7977,1.7857,2016-18
21791,67.2504,5.0920,30.7039,1.7857,2016-18
21792,67.0783,5.3205,30.5802,1.7857,2016-18
21795,64.1982,7.7424,28.6274,7.1429,2016-18
21804,67.4062,4.9693,30.8139,1.7857,2016-18
21805,67.2111,5.0747,30.6697,1.7857,2016-18
21806,67.0706,5.2157,30.5704,1.7857,2016-18
21807,66.9052,5.4299,30.4526,1.7857,2016-18
21810,64.4318,7.1990,28.7586,5.3571,2016-18
21811,64.7123,6.7442,28.9239,1.7857,2016-18
21812,64.2534,7.3370,28.6497,5.3571,2016-18
21821,66.9992,5.1885,30.5206,0.0000,2016-18
21822,66.8477,5.3090,30.4103,1.7857,2016-18
21823,66.6729,5.4912,30.2858,1.7857,2016-18
21824,66.4618,5.7196,30.1373,1.7857,2016-18
21827,64.6447,6.9275,28.8913,1.7857,2016-18
21828,64.9997,6.5782,29.1180,0.0000,2016-18
21829,64.3684,7.1917,28.7188,0.0000,2016-18
21830,64.8480,6.6420,29.0055,1.7857,2016-18
21831,65.2582,6.3733,29.2898,1.7857,2016-18
21832,64.2206,7.4258,28.6403,3.5714,2016-18
21833,64.2662,7.3465,28.6645,0.0000,2016-18
21842,65.6603,5.9023,29.5812,0.0000,2016-18
21843,66.0542,5.7551,29.8519,0.0000,2016-18
21844,65.8750,5.9625,29.7197,1.7857,2016-18
21845,65.3677,6.3282,29.3651,1.7857,2016-18
21848,64.7287,6.8473,28.9447,1.7857,2016-18
21849,65.0573,6.5493,29.1596,0.0000,2016-18
21850,64.4418,7.1243,28.7628,0.0000,2016-18
21851,65.3421,6.2991,29.3520,0.0000,2016-18
21852,64.3108,7.2846,28.6880,0.0000,2016-18
21853,64.9404,6.5643,29.0676,1.7857,2016-18
21854,65.4445,6.2319,29.4184,1.7857,2016-18
21855,65.5621,6.0900,29.5059,0.0000,2016-18
21856,64.2266,7.5090,28.6573,1.7857,2016-18
21857,64.2389,7.4568,28.6622,0.0000,2016-18
21858,64.2545,7.3911,28.6675,0.0000,2016-18
21867,65.4422,6.1323,29.4242,0.0000,2016-18
21868,65.3257,6.2524,29.3415,0.0000,2016-18
21871,64.6279,6.9232,28.8763,0.0000,2016-18
21872,64.7899,6.7574,28.9814,0.0000,2016-18
21873,64.4446,7.1131,28.7604,0.0000,2016-18
21874,65.2351,6.4082,29.2794,0.0000,2016-18
21875,64.3377,7.2501,28.6997,0.0000,2016-18
21876,64.2684,7.3499,28.6709,0.0000,2016-18
21877,64.2254,7.5804,28.6655,0.0000,2016-18
21878,64.2239,7.5132,28.6647,0.0000,2016-18
21879,64.2209,7.4377,28.6612,0.0000,2016-18
21880,64.2164,7.3889,28.6559,0.0000,2016-18
21889,65.0564,6.6786,29.1562,0.0000,2016-18
21890,65.1779,6.4425,29.2384,0.0000,2016-18
21891,64.9492,6.8437,29.0828,0.0000,2016-18
21906,64.7522,7.1573,28.9481,0.0000,2016-18
21907,65.0706,6.5853,29.1640,0.0000,2016-18
21922,64.6218,7.4205,28.8608,0.0000,2016-18
21923,64.9085,6.8325,29.0529,0.0000,2016-18
21936,64.5710,7.5785,28.8272,0.0000,2016-18
21937,64.7450,7.1072,28.9398,0.0000,2016-18
21950,64.5800,7.6621,28.8336,0.0000,2016-18
21951,64.6440,7.3245,28.8706,0.0000,2016-18
21965,64.6142,7.6857,28.8559,0.0000,2016-18
21966,64.6114,7.4614,28.8501,0.0000,2016-18
21982,64.5882,7.7195,28.8340,0.0000,2016-18
21983,64.5344,7.6031,28.7934,0.0000,2016-18
21998,64.5935,7.7163,28.8340,0.0000,2016-18
21999,64.5622,7.6510,28.8140,0.0000,2016-18
22013,64.6752,7.6581,28.8863,0.0000,2016-18
22014,64.6036,7.6631,28.8427,0.0000,2016-18
22016,64.0748,7.2828,28.5895,0.0000,2016-18
22017,64.1077,7.2413,28.6171,0.0000,2016-18
22018,64.1232,7.1931,28.6255,0.0000,2016-18
22019,64.2053,7.1244,28.6795,0.0000,2016-18
22028,64.7488,7.5935,28.9334,0.0000,2016-18
22029,64.6430,7.6610,28.8669,0.0000,2016-18
22031,64.2337,7.3747,28.7313,0.0000,2016-18
22032,64.2265,7.2962,28.7267,0.0000,2016-18
22033,64.1248,7.2469,28.6446,0.0000,2016-18
22034,64.1880,7.1545,28.6769,0.0000,2016-18
22043,64.7992,7.5487,28.9660,0.0000,2016-18
22044,64.7036,7.6322,28.9060,0.0000,2016-18
22046,64.2360,8.5623,28.8540,3.5714,2016-18
22047,64.2830,7.7670,28.8283,3.5714,2016-18
22048,64.1519,10.3282,28.9319,8.9286,2016-18
22049,64.2430,7.4093,28.7623,0.0000,2016-18
22050,64.2249,7.2179,28.7195,0.0000,2016-18
22057,64.8344,7.5252,28.9869,0.0000,2016-18
22058,64.7460,7.6254,28.9270,0.0000,2016-18
22060,64.1480,9.0278,28.8554,7.1429,2016-18
22061,64.2387,8.2162,28.8551,3.5714,2016-18
22062,64.0624,9.8892,28.8595,8.9286,2016-18
22063,64.2690,7.6286,28.8151,1.7857,2016-18
22064,64.1374,10.8331,28.9201,7.1429,2016-18
22065,64.0535,10.4680,28.8636,10.7143,2016-18
22066,64.2351,7.3351,28.7418,0.0000,2016-18
22071,64.8503,7.5164,28.9937,0.0000,2016-18
22072,64.7376,7.6369,28.9126,0.0000,2016-18
22074,64.1327,8.4712,28.8095,3.5714,2016-18
22075,64.2339,7.9600,28.8326,3.5714,2016-18
22076,64.2663,7.5574,28.8111,1.7857,2016-18
22077,64.2419,7.3351,28.7506,0.0000,2016-18
22078,64.1881,11.3516,28.9627,7.1429,2016-18
22079,64.0636,11.0434,28.8790,8.9286,2016-18
22084,64.8812,7.5066,29.0126,0.0000,2016-18
22085,64.7798,7.5978,28.9371,0.0000,2016-18
22087,64.0158,7.8974,28.6764,3.5714,2016-18
22088,64.1243,7.7021,28.7323,3.5714,2016-18
22089,64.1727,7.4928,28.7419,0.0000,2016-18
22090,64.1747,7.3518,28.7113,0.0000,2016-18
22097,64.8342,7.5023,28.9750,0.0000,2016-18
22098,64.6539,7.6092,28.8453,0.0000,2016-18
22100,65.1657,6.8160,29.3324,3.5714,2016-18
22101,65.0444,7.0211,29.2529,1.7857,2016-18
22102,64.9247,7.1545,29.1797,0.0000,2016-18
22103,64.8698,7.1583,29.1421,0.0000,2016-18
22110,64.8479,7.4680,28.9829,0.0000,2016-18
22111,64.7191,7.5379,28.8910,0.0000,2016-18
22113,65.2150,6.9520,29.3527,1.7857,2016-18
22114,65.1258,6.9779,29.2974,1.7857,2016-18
22115,65.0413,7.0370,29.2438,0.0000,2016-18
22116,65.0111,7.0814,29.2225,0.0000,2016-18
22123,64.7600,7.4726,28.9195,0.0000,2016-18
22124,64.7503,7.4864,28.9132,0.0000,2016-18
22126,65.2018,7.0503,29.3345,0.0000,2016-18
22127,65.1567,7.0533,29.3042,0.0000,2016-18
22128,65.1025,7.0806,29.2638,0.0000,2016-18
22129,65.1003,7.1161,29.2411,0.0000,2016-18
22130,65.2069,7.0649,29.2773,0.0000,2016-18
22137,64.7911,7.4357,28.9427,0.0000,2016-18
22138,64.7429,7.4630,28.9086,0.0000,2016-18
22141,65.2019,7.1046,29.3286,0.0000,2016-18
22142,65.1936,7.0974,29.3220,0.0000,2016-18
22143,65.1380,7.1444,29.2741,0.0000,2016-18
