Cell,Age,Oxy,Sal,Hypoxia,Period
19337,85.7775,7.5255,36.1681,7.1429,2016-18
19338,85.7725,7.5198,36.1684,7.1429,2016-18
19339,85.7760,7.6791,36.1677,7.1429,2016-18
19646,85.7899,7.6211,36.1651,7.1429,2016-18
19647,85.7804,7.6169,36.1665,5.3571,2016-18
19648,85.7842,7.7869,36.1659,7.1429,2016-18
19922,85.8101,7.6902,36.1609,5.3571,2016-18
19923,85.7926,7.7096,36.1638,5.3571,2016-18
19924,85.7936,7.8749,36.1640,5.3571,2016-18
20181,85.8423,7.7375,36.1549,5.3571,2016-18
20182,85.8088,7.7787,36.1605,5.3571,2016-18
20183,85.8052,7.9552,36.1619,5.3571,2016-18
20420,85.8943,7.7697,36.1458,5.3571,2016-18
20421,85.8344,7.8325,36.1558,5.3571,2016-18
20422,85.8258,8.0339,36.1586,5.3571,2016-18
20434,95.6377,11.1086,33.7091,32.1429,2016-18
20649,85.9658,7.7791,36.1337,5.3571,2016-18
20650,85.8763,7.8531,36.1483,5.3571,2016-18
20651,85.8568,8.0415,36.1524,5.3571,2016-18
20663,95.6160,11.3322,33.6993,33.9286,2016-18
20681,94.8388,12.7412,33.1038,32.1429,2016-18
20843,86.6143,10.0270,35.9551,17.8571,2016-18
20844,86.5430,7.2223,35.9554,17.8571,2016-18
20845,86.5707,7.9782,35.9390,26.7857,2016-18
20853,86.0461,7.7787,36.1204,5.3571,2016-18
20854,85.9431,7.8619,36.1372,5.3571,2016-18
20855,85.9099,8.0585,36.1430,5.3571,2016-18
20867,95.5995,11.4810,33.6911,35.7143,2016-18
20881,95.7031,9.8827,33.5771,10.7143,2016-18
20882,94.5538,12.3795,32.9956,28.5714,2016-18
21022,86.8041,6.7324,35.9456,19.6429,2016-18
21023,86.7769,6.4936,35.9412,17.8571,2016-18
21024,86.5791,8.6387,35.9264,30.3571,2016-18
21029,86.1426,7.7662,36.1046,5.3571,2016-18
21030,86.0562,7.8426,36.1189,5.3571,2016-18
21031,85.9847,7.9906,36.1304,5.3571,2016-18
21044,95.5661,11.4576,33.6801,35.7143,2016-18
21052,95.6698,10.2670,33.5734,10.7143,2016-18
21053,94.2486,12.2165,32.8993,26.7857,2016-18
21169,86.8600,6.6594,35.9694,17.8571,2016-18
21170,86.8313,6.4827,35.9714,14.2857,2016-18
21171,86.5694,9.0166,35.9190,30.3571,2016-18
21177,86.2414,7.7523,36.0884,5.3571,2016-18
21178,86.1842,7.7598,36.0981,5.3571,2016-18
21179,86.1039,7.7572,36.1108,5.3571,2016-18
21185,95.4409,10.8384,33.6554,32.1429,2016-18
21191,95.6532,10.9656,33.5800,14.2857,2016-18
21192,94.0300,12.2127,32.8270,26.7857,2016-18
21294,86.8904,6.7822,35.9857,14.2857,2016-18
21295,86.8716,6.7884,35.9961,16.0714,2016-18
21296,86.5507,9.1228,35.9167,30.3571,2016-18
21302,86.3239,7.7621,36.0750,3.5714,2016-18
21303,86.3483,7.7960,36.0705,3.5714,2016-18
21304,86.2903,7.7645,36.0813,3.5714,2016-18
21305,86.2650,7.7668,36.0860,3.5714,2016-18
21306,86.3475,7.9287,36.0779,5.3571,2016-18
21311,95.3723,10.1846,33.6286,28.5714,2016-18
21312,95.6087,12.0810,33.5928,16.0714,2016-18
21313,93.9988,12.8623,32.8117,26.7857,2016-18
21410,86.9014,6.8825,35.9965,12.5000,2016-18
21411,86.8704,7.0049,36.0070,16.0714,2016-18
21412,86.5264,9.1922,35.9191,30.3571,2016-18
21418,86.3778,7.7616,36.0672,3.5714,2016-18
21419,86.4029,7.7657,36.0629,3.5714,2016-18
21420,86.3588,7.7988,36.0712,5.3571,2016-18
21421,86.3965,7.8160,36.0623,3.5714,2016-18
21422,86.4589,7.7943,36.0537,3.5714,2016-18
21423,86.3512,7.8420,36.0740,5.3571,2016-18
21424,86.4007,7.9446,36.0692,5.3571,2016-18
21425,86.3515,7.8367,36.0813,5.3571,2016-18
21426,86.4101,7.9208,36.0692,7.1429,2016-18
21429,94.7051,9.8343,33.3879,25.0000,2016-18
21430,95.4631,12.7384,33.5853,14.2857,2016-18
21431,94.1244,14.0331,32.8667,26.7857,2016-18
21518,86.8878,6.9787,36.0058,12.5000,2016-18
21519,86.8408,7.1392,36.0147,16.0714,2016-18
21520,86.5028,9.1424,35.9267,30.3571,2016-18
21525,86.4277,7.8504,36.0608,3.5714,2016-18
21526,86.4608,7.9079,36.0560,3.5714,2016-18
21527,86.4027,7.8389,36.0651,3.5714,2016-18
21528,86.5133,8.0045,36.0481,3.5714,2016-18
21529,86.3914,7.8472,36.0678,3.5714,2016-18
21530,86.4377,7.8695,36.0548,3.5714,2016-18
21531,86.5047,7.8790,36.0469,3.5714,2016-18
21532,86.5472,8.0134,36.0417,3.5714,2016-18
21533,86.4254,7.8954,36.0655,5.3571,2016-18
21534,86.4405,7.8628,36.0659,5.3571,2016-18
21535,86.3718,7.6939,36.0789,5.3571,2016-18
21536,86.4690,7.7507,36.0648,5.3571,2016-18
21538,95.2035,11.6460,33.5263,12.5000,2016-18
21539,95.2332,11.9156,33.5338,16.0714,2016-18
21540,94.2497,14.7334,32.9242,26.7857,2016-18
21607,86.8334,7.1132,36.0172,16.0714,2016-18
21608,86.7906,7.2380,36.0232,12.5000,2016-18
21609,86.4898,8.9033,35.9352,32.1429,2016-18
21614,86.4821,7.8653,36.0474,3.5714,2016-18
21615,86.5735,8.0282,36.0370,3.5714,2016-18
21616,86.4621,7.5291,36.0672,10.7143,2016-18
21617,86.5137,7.5696,36.0607,10.7143,2016-18
21619,95.2339,12.2347,33.5291,16.0714,2016-18
21620,94.3298,15.1100,32.9635,26.7857,2016-18
21657,86.7337,7.2639,36.0323,12.5000,2016-18
21658,86.7090,7.3146,36.0359,10.7143,2016-18
21659,86.4833,8.6681,35.9375,32.1429,2016-18
21664,86.5166,7.8597,36.0413,3.5714,2016-18
21665,86.6029,7.9980,36.0310,3.5714,2016-18
21666,86.5839,7.3908,36.0519,10.7143,2016-18
21667,86.5963,7.3873,36.0507,12.5000,2016-18
21668,86.7694,9.9133,35.7987,30.3571,2016-18
21669,95.2047,12.3585,33.5111,16.0714,2016-18
21670,94.3850,15.4275,32.9935,23.2143,2016-18
21687,86.4768,8.5093,35.9250,32.1429,2016-18
21692,86.5527,7.8494,36.0348,3.5714,2016-18
21693,86.6372,7.9157,36.0244,3.5714,2016-18
21694,86.7017,9.6893,35.7444,30.3571,2016-18
