Cell,Age,Oxy,Sal,Hypoxia,Period
19648,72.3268,4.9823,36.0175,0.0000,2016-18
19922,74.3401,4.9592,35.8256,0.0000,2016-18
19923,76.1993,5.0071,35.7318,0.0000,2016-18
19924,77.2295,5.0504,35.6982,0.0000,2016-18
20181,76.6313,4.9674,35.6813,0.0000,2016-18
20182,78.9505,5.0282,35.5580,0.0000,2016-18
20183,82.5660,5.1369,35.3507,0.0000,2016-18
20420,79.4883,4.9984,35.4989,0.0000,2016-18
20421,81.7957,5.0579,35.3759,0.0000,2016-18
20422,86.5056,5.1968,35.0949,0.0000,2016-18
20434,133.7358,7.8109,37.0532,8.9286,2016-18
20649,83.9602,5.0822,35.2126,0.0000,2016-18
20650,85.5985,5.1240,35.1297,0.0000,2016-18
20651,89.5851,5.2443,34.8953,0.0000,2016-18
20663,133.5846,7.6867,37.0676,8.9286,2016-18
20681,128.6552,5.8912,36.4173,30.3571,2016-18
20843,84.1733,5.3496,35.7789,25.0000,2016-18
20844,79.8885,4.9202,35.8881,21.4286,2016-18
20845,81.0289,4.5797,35.8235,23.2143,2016-18
20853,91.4248,5.2615,34.7298,0.0000,2016-18
20854,91.9605,5.2764,34.7128,0.0000,2016-18
20855,94.5314,5.3590,34.5649,1.7857,2016-18
20867,133.4243,7.6569,37.0747,7.1429,2016-18
20881,135.0113,6.5371,36.5703,0.0000,2016-18
20882,128.4421,5.5422,36.3508,32.1429,2016-18
21022,85.0755,4.9027,35.7061,19.6429,2016-18
21023,85.1650,4.3054,35.6059,17.8571,2016-18
21024,82.3880,4.2584,35.7536,23.2143,2016-18
21029,104.7047,5.6218,33.8595,0.0000,2016-18
21030,105.7235,5.6602,33.7964,0.0000,2016-18
21031,110.5384,5.8204,33.4723,1.7857,2016-18
21044,133.2242,7.6881,37.0686,5.3571,2016-18
21052,134.8278,6.5252,36.5471,1.7857,2016-18
21053,128.3467,5.2081,36.3180,30.3571,2016-18
21169,86.9934,4.3608,35.5823,19.6429,2016-18
21170,98.6059,3.9905,34.7806,16.0714,2016-18
21171,83.9623,3.9575,35.6777,25.0000,2016-18
21177,122.3277,6.1220,32.6840,0.0000,2016-18
21178,127.5566,6.2858,32.3176,0.0000,2016-18
21179,137.1992,6.5956,31.6347,3.5714,2016-18
21185,132.8991,7.7483,37.0195,3.5714,2016-18
21191,134.5897,6.4773,36.5460,3.5714,2016-18
21192,128.2738,4.8181,36.2886,30.3571,2016-18
21294,90.1975,3.9379,35.3876,19.6429,2016-18
21295,105.3900,3.7147,34.3916,16.0714,2016-18
21296,85.8150,3.6688,35.5915,30.3571,2016-18
21302,133.9696,6.4041,31.9188,3.5714,2016-18
21303,144.0299,6.7411,31.2043,5.3571,2016-18
21304,135.3506,6.3711,31.8561,3.5714,2016-18
21305,139.5384,6.2747,31.6475,3.5714,2016-18
21306,137.5005,5.4207,32.1085,7.1429,2016-18
21311,132.0359,7.6710,36.7991,3.5714,2016-18
21312,134.1662,6.3924,36.5584,5.3571,2016-18
21313,128.2105,4.3514,36.2561,30.3571,2016-18
21410,103.6991,4.0569,34.5123,16.0714,2016-18
21411,111.2579,3.6132,34.0438,14.2857,2016-18
21412,88.2129,3.3603,35.4809,33.9286,2016-18
21418,144.4121,6.6758,31.2217,3.5714,2016-18
21419,149.7301,6.9352,30.7894,3.5714,2016-18
21420,142.6061,6.4913,31.4088,5.3571,2016-18
21421,150.1052,6.9543,30.7290,3.5714,2016-18
21422,151.2625,7.0085,30.6438,3.5714,2016-18
21423,142.3217,6.2731,31.5225,5.3571,2016-18
21424,140.1510,5.6842,31.8734,5.3571,2016-18
21425,134.0231,5.0264,32.4166,8.9286,2016-18
21426,137.2634,5.3372,32.1473,8.9286,2016-18
21429,131.6109,7.4813,36.6716,3.5714,2016-18
21430,133.4873,6.3406,36.5611,7.1429,2016-18
21431,128.2521,3.8452,36.2442,32.1429,2016-18
21518,113.1785,4.1865,33.8907,16.0714,2016-18
21519,119.3593,3.6854,33.5258,12.5000,2016-18
21520,91.1795,3.0406,35.3418,33.9286,2016-18
21525,149.8296,6.8684,30.8264,3.5714,2016-18
21526,151.1215,7.0154,30.6562,3.5714,2016-18
21527,148.0940,6.6758,31.0269,5.3571,2016-18
21528,151.5098,7.0458,30.5928,3.5714,2016-18
21529,146.4339,6.4513,31.2278,7.1429,2016-18
21530,151.5048,7.0151,30.5674,3.5714,2016-18
21531,151.5053,7.0208,30.5967,3.5714,2016-18
21532,151.6000,7.0373,30.5549,3.5714,2016-18
21533,144.6373,6.1193,31.4813,7.1429,2016-18
21534,143.7902,5.9601,31.6009,7.1429,2016-18
21535,131.9924,4.8568,32.5680,8.9286,2016-18
21536,143.3282,5.8423,31.6632,7.1429,2016-18
21538,132.5146,6.3409,36.5608,8.9286,2016-18
21539,132.1544,6.0367,36.5103,8.9286,2016-18
21540,128.2728,3.4948,36.2238,30.3571,2016-18
21607,116.4298,3.9601,33.6955,14.2857,2016-18
21608,124.7864,3.7047,33.1664,10.7143,2016-18
21609,97.5327,3.0007,35.1449,33.9286,2016-18
21614,151.6493,7.0296,30.4980,1.7857,2016-18
21615,151.6527,7.0422,30.5035,3.5714,2016-18
21616,128.9355,4.6178,32.7896,8.9286,2016-18
21617,142.9799,5.6616,31.7076,8.9286,2016-18
21619,131.7084,5.6701,36.4310,8.9286,2016-18
21620,128.2781,3.2476,36.1952,28.5714,2016-18
21657,119.2971,3.8962,33.5099,7.1429,2016-18
21658,131.9543,4.1406,32.6316,7.1429,2016-18
21659,100.3061,2.7810,35.0003,33.9286,2016-18
21664,151.7051,7.0404,30.4461,1.7857,2016-18
21665,151.7007,7.0523,30.4531,1.7857,2016-18
21666,125.5882,4.3557,33.0356,8.9286,2016-18
21667,140.1262,5.1838,31.9581,7.1429,2016-18
21668,62.2128,4.0436,36.3050,28.5714,2016-18
21669,131.1978,5.3096,36.3358,8.9286,2016-18
21670,128.2731,3.0824,36.1556,28.5714,2016-18
21687,107.1162,2.3284,34.7753,33.9286,2016-18
21692,151.7500,7.0479,30.4021,1.7857,2016-18
21693,151.7505,7.0633,30.4031,1.7857,2016-18
21694,61.9534,3.8251,36.3064,28.5714,2016-18
21695,130.4799,4.8692,36.1990,10.7143,2016-18
21696,128.2615,2.9918,36.1039,26.7857,2016-18
21707,131.1025,1.3071,35.3834,42.8571,2016-18
21712,151.8026,7.0515,30.3536,1.7857,2016-18
21713,151.8106,7.0706,30.3474,0.0000,2016-18
21715,129.6902,4.3893,36.0482,14.2857,2016-18
21716,128.2464,2.9770,36.0374,28.5714,2016-18
21725,133.5783,2.8893,35.4189,44.6429,2016-18
21730,151.8527,7.0538,30.3105,1.7857,2016-18
21731,151.8742,7.0820,30.2912,0.0000,2016-18
21733,128.5142,3.7418,35.8194,17.8571,2016-18
21734,128.2203,3.1983,35.8642,23.2143,2016-18
21735,128.2297,3.0631,35.9444,26.7857,2016-18
21743,133.5064,2.9432,35.2947,48.2143,2016-18
21748,151.9004,7.0528,30.2720,0.0000,2016-18
21749,151.9263,7.0844,30.2500,0.0000,2016-18
21751,127.7193,3.4327,35.5958,19.6429,2016-18
21758,133.3552,2.9825,35.0644,48.2143,2016-18
21763,151.9601,7.0512,30.2272,0.0000,2016-18
21764,151.9733,7.0755,30.2170,0.0000,2016-18
21766,126.9009,3.1903,35.3634,19.6429,2016-18
21773,133.6357,2.7314,35.0173,44.6429,2016-18
21778,152.0492,7.0566,30.1641,0.0000,2016-18
21779,152.0425,7.0646,30.1698,0.0000,2016-18
21781,126.0555,3.0233,35.1206,21.4286,2016-18
21788,133.6996,2.3917,34.9655,46.4286,2016-18
21793,152.1565,7.0743,30.0934,0.0000,2016-18
21794,152.1528,7.0804,30.0970,0.0000,2016-18
21796,125.1101,2.8203,34.8476,21.4286,2016-18
21803,133.4675,2.1145,34.9313,48.2143,2016-18
21808,152.2739,7.0972,30.0226,0.0000,2016-18
21809,152.2768,7.1016,30.0220,0.0000,2016-18
21813,124.1454,2.6606,34.5683,21.4286,2016-18
21820,132.8962,2.0579,34.9118,48.2143,2016-18
21825,152.4096,7.1274,29.9479,0.0000,2016-18
21826,152.4171,7.1263,29.9453,0.0000,2016-18
21834,123.1227,2.5336,34.2721,26.7857,2016-18
21841,132.3512,2.1154,34.8084,46.4286,2016-18
21846,152.5492,7.1558,29.8772,0.0000,2016-18
21847,152.5658,7.1511,29.8710,0.0000,2016-18
21859,121.9879,2.3981,33.9437,28.5714,2016-18
21866,131.8377,2.0863,34.7246,50.0000,2016-18
21870,152.6844,7.1604,29.8159,0.0000,2016-18
21881,120.8388,2.2790,33.6116,28.5714,2016-18
21888,127.3628,2.1163,33.6718,44.6429,2016-18
21898,119.6695,2.1901,33.2741,28.5714,2016-18
21905,126.7629,1.9482,33.6619,44.6429,2016-18
21914,118.4105,2.1247,32.9114,30.3571,2016-18
21915,62.8560,4.1377,35.7955,33.9286,2016-18
21921,126.0261,1.7830,33.6551,44.6429,2016-18
21930,117.0901,2.0349,32.5317,33.9286,2016-18
21931,62.4998,3.3528,35.7605,28.5714,2016-18
21932,62.2443,2.9457,35.6928,30.3571,2016-18
21934,65.5532,3.7868,35.9136,33.9286,2016-18
21935,125.0840,1.6770,33.6517,50.0000,2016-18
21938,152.9742,7.1698,29.6962,0.0000,2016-18
21939,153.0188,7.1705,29.6793,0.0000,2016-18
21944,115.8122,1.9775,32.1651,39.2857,2016-18
21945,62.1417,2.9964,35.7270,30.3571,2016-18
21946,61.9584,2.3550,35.6750,30.3571,2016-18
21947,65.6768,4.1234,35.9634,32.1429,2016-18
21948,65.3814,3.6483,35.8983,33.9286,2016-18
21949,123.8544,1.5961,33.6524,50.0000,2016-18
21952,153.0488,7.1713,29.6679,0.0000,2016-18
21953,153.0927,7.1721,29.6516,0.0000,2016-18
21959,114.4253,1.9518,31.7680,41.0714,2016-18
21960,61.8351,2.2598,35.6962,30.3571,2016-18
21961,61.7028,2.0740,35.6539,32.1429,2016-18
21962,65.4879,3.8068,35.9411,32.1429,2016-18
21963,65.2375,3.5188,35.8854,33.9286,2016-18
21964,122.3786,1.5174,33.6568,48.2143,2016-18
21967,153.1462,7.1728,29.6321,0.0000,2016-18
21973,58.0300,1.1832,33.9165,32.1429,2016-18
21974,58.5733,0.9771,34.2832,30.3571,2016-18
21976,113.0471,1.9331,31.3743,41.0714,2016-18
21977,61.5959,1.8485,35.6702,30.3571,2016-18
21978,61.5072,2.0224,35.6398,30.3571,2016-18
21979,65.3435,3.5492,35.9275,33.9286,2016-18
21980,65.0912,3.3427,35.8721,33.9286,2016-18
21981,120.4024,1.4270,33.6644,50.0000,2016-18
21984,153.2047,7.1731,29.6110,0.0000,2016-18
21989,58.1536,1.2639,33.9495,32.1429,2016-18
21990,58.8323,1.0708,34.3996,32.1429,2016-18
21991,58.3294,1.4239,33.9988,26.7857,2016-18
21992,111.7132,1.9006,30.9941,41.0714,2016-18
21993,61.4058,1.5512,35.6538,33.9286,2016-18
21994,61.3351,1.6506,35.6294,30.3571,2016-18
21995,65.1261,3.1997,35.9088,33.9286,2016-18
21996,64.9302,3.0828,35.8613,35.7143,2016-18
22000,153.2707,7.1723,29.5876,0.0000,2016-18
22005,59.0298,1.1954,34.4776,28.5714,2016-18
22006,58.5031,1.5868,34.0527,26.7857,2016-18
22007,110.0999,1.8073,30.5351,41.0714,2016-18
22008,61.2270,1.6396,35.6367,33.9286,2016-18
22009,61.1782,1.4205,35.6209,32.1429,2016-18
22010,64.8404,3.0285,35.8818,35.7143,2016-18
22011,64.7134,2.8224,35.8462,37.5000,2016-18
22015,153.3372,7.1722,29.5641,0.0000,2016-18
22020,59.1939,1.3235,34.5390,28.5714,2016-18
22021,58.6484,1.7559,34.0920,28.5714,2016-18
22022,108.2288,1.6632,30.0029,39.2857,2016-18
22023,61.0722,1.5784,35.6174,33.9286,2016-18
22024,61.0320,1.2631,35.6064,32.1429,2016-18
22025,64.5921,2.9925,35.8531,37.5000,2016-18
22026,64.4862,2.6220,35.8240,35.7143,2016-18
22030,153.4033,7.1773,29.5407,0.0000,2016-18
22035,59.6348,1.3514,34.7879,28.5714,2016-18
22036,59.1070,1.8310,34.3391,32.1429,2016-18
22037,106.2902,1.5495,29.4523,35.7143,2016-18
22038,60.8896,1.5836,35.5575,33.9286,2016-18
22039,60.8787,1.2496,35.5653,32.1429,2016-18
22040,64.4100,2.7846,35.8278,37.5000,2016-18
22041,64.2878,2.4873,35.8012,39.2857,2016-18
22045,153.4518,7.1843,29.5232,0.0000,2016-18
22051,59.8351,1.4212,34.8893,32.1429,2016-18
22052,59.7441,1.8186,34.7337,32.1429,2016-18
22053,104.0910,1.4725,28.8293,37.5000,2016-18
22054,64.2444,2.5960,35.8022,39.2857,2016-18
22055,64.1125,2.3538,35.7802,39.2857,2016-18
22059,153.4959,7.1855,29.5072,0.0000,2016-18
22067,101.9170,1.4057,28.2153,39.2857,2016-18
22068,64.0876,2.4191,35.7755,39.2857,2016-18
22069,63.9423,2.2372,35.7590,39.2857,2016-18
22073,153.5415,7.1851,29.4903,0.0000,2016-18
22080,99.6012,1.3648,27.5633,41.0714,2016-18
22081,63.9327,2.3658,35.7469,39.2857,2016-18
22082,63.8119,2.1201,35.7404,39.2857,2016-18
22086,153.5877,7.1844,29.4725,0.0000,2016-18
22093,97.1692,1.2813,26.8806,39.2857,2016-18
22094,63.7727,2.3433,35.7146,39.2857,2016-18
22095,63.6795,2.0175,35.7192,39.2857,2016-18
22099,153.6288,7.1826,29.4564,0.0000,2016-18
22106,94.5338,1.1821,26.1404,46.4286,2016-18
22107,63.6001,2.2916,35.6347,41.0714,2016-18
22108,63.5278,1.9015,35.6901,39.2857,2016-18
22112,153.6513,7.1785,29.4474,0.0000,2016-18
22117,61.0563,1.7083,34.5978,42.8571,2016-18
22118,60.4948,2.0131,34.1529,41.0714,2016-18
22119,92.2976,1.0680,25.5111,48.2143,2016-18
22120,63.3994,2.1197,35.5854,39.2857,2016-18
22121,63.3429,1.7464,35.6597,41.0714,2016-18
22125,153.6479,7.1689,29.4487,0.0000,2016-18
22131,61.3760,1.7153,34.7435,42.8571,2016-18
22132,61.2904,1.8445,34.6165,41.0714,2016-18
22133,89.6711,0.9629,24.7737,48.2143,2016-18
22134,63.1132,1.8914,35.5236,42.8571,2016-18
22135,63.0742,1.6569,35.5828,41.0714,2016-18
22139,153.5543,7.1346,29.4854,0.0000,2016-18
22140,148.2737,5.6767,31.5751,0.0000,2016-18
22148,61.8731,1.6912,34.9913,42.8571,2016-18
22149,61.7818,1.7927,34.8722,41.0714,2016-18
22150,87.7925,0.7661,24.2421,48.2143,2016-18
22151,62.7966,1.7160,35.4374,42.8571,2016-18
22152,62.7428,1.7052,35.3791,41.0714,2016-18
22153,99.4361,1.5826,33.4506,46.4286,2016-18
22156,153.9215,7.2286,29.3351,0.0000,2016-18
22157,148.4712,6.1460,31.5506,0.0000,2016-18
22164,62.3880,1.6675,35.2540,42.8571,2016-18
22165,62.2262,1.7721,35.0916,41.0714,2016-18
22166,85.7139,0.5725,23.6552,48.2143,2016-18
22167,98.3562,1.6529,33.3430,41.0714,2016-18
22170,153.9728,7.2457,29.3130,0.0000,2016-18
22171,148.2276,6.2470,31.6663,3.5714,2016-18
22176,83.5906,0.4110,23.0572,50.0000,2016-18
22177,97.1377,1.6510,33.3246,39.2857,2016-18
22178,154.0007,7.2585,29.3000,0.0000,2016-18
22179,148.3111,6.4964,31.6535,3.5714,2016-18
22184,81.4172,0.2992,22.4471,46.4286,2016-18
22185,95.8340,1.7114,33.2238,39.2857,2016-18
22186,154.0274,7.2729,29.2869,0.0000,2016-18
22187,148.4022,6.8766,31.6347,1.7857,2016-18
22192,79.0878,0.2450,21.7956,50.0000,2016-18
22193,94.7176,1.8721,32.9529,39.2857,2016-18
22194,154.0544,7.2891,29.2732,0.0000,2016-18
22195,148.8400,6.9705,31.4820,1.7857,2016-18
22200,76.6807,0.2595,21.1246,50.0000,2016-18
22201,92.5498,2.2382,31.8987,37.5000,2016-18
22202,154.0804,7.3056,29.2596,0.0000,2016-18
22203,149.4411,7.0905,31.2375,1.7857,2016-18
22208,74.4232,0.3007,20.4963,50.0000,2016-18
22209,90.1325,2.4517,31.1674,33.9286,2016-18
22210,154.1043,7.3205,29.2467,0.0000,2016-18
22215,72.8815,0.2555,20.0657,53.5714,2016-18
22216,89.2578,2.4593,31.1029,35.7143,2016-18
22217,154.1257,7.3314,29.2348,0.0000,2016-18
22222,71.6029,0.1724,19.7079,51.7857,2016-18
22224,154.1468,7.3377,29.2228,0.0000,2016-18
22229,70.3122,0.1153,19.3475,48.2143,2016-18
22231,154.1689,7.3402,29.2099,0.0000,2016-18
22236,68.8228,0.0924,18.9333,42.8571,2016-18
22238,154.1920,7.3413,29.1959,0.0000,2016-18
22244,67.0717,0.1122,18.4480,41.0714,2016-18
22246,154.2160,7.3419,29.1808,0.0000,2016-18
22252,65.1955,0.1778,17.9297,39.2857,2016-18
22253,154.2419,7.3427,29.1639,0.0000,2016-18
22258,63.3785,0.2537,17.4287,39.2857,2016-18
22259,154.2687,7.3438,29.1454,0.0000,2016-18
22264,61.3688,0.3517,16.8756,42.8571,2016-18
22265,154.2942,7.3451,29.1268,0.0000,2016-18
22271,59.7755,0.4064,16.4370,42.8571,2016-18
22272,154.3158,7.3463,29.1099,0.0000,2016-18
22278,57.8097,0.5075,15.8969,42.8571,2016-18
22279,154.3295,7.3466,29.0974,0.0000,2016-18
22285,55.3902,0.6687,15.2333,42.8571,2016-18
22286,154.3343,7.3467,29.0888,0.0000,2016-18
22291,42.5342,4.4914,24.7750,23.2143,2016-18
22292,52.3987,0.9098,14.4139,42.8571,2016-18
22293,154.3201,7.3459,29.0896,0.0000,2016-18
22298,38.8426,4.4813,22.3393,28.5714,2016-18
22299,48.9238,1.2331,13.4634,42.8571,2016-18
22300,154.2685,7.3431,29.1095,0.0000,2016-18
22305,37.8291,4.3773,21.6287,35.7143,2016-18
22306,45.3508,1.5963,12.4869,42.8571,2016-18
22307,154.1500,7.3357,29.1640,0.0000,2016-18
22312,37.0093,4.2910,21.0554,37.5000,2016-18
22313,42.5295,1.8824,11.7162,42.8571,2016-18
22314,153.8894,7.3163,29.2881,0.0000,2016-18
22315,152.5252,7.2506,29.9455,0.0000,2016-18
22320,35.8946,4.1422,20.2716,39.2857,2016-18
22321,39.9255,2.1576,11.0054,41.0714,2016-18
22322,154.6265,7.3561,28.8896,0.0000,2016-18
22323,151.8172,7.1325,30.2930,0.0000,2016-18
22327,34.6142,3.8273,19.3473,39.2857,2016-18
22328,36.5198,2.5581,10.0769,41.0714,2016-18
22329,154.7562,7.3641,28.8077,0.0000,2016-18
22330,151.2114,7.0256,30.5870,0.0000,2016-18
22334,33.0910,3.0050,18.1779,35.7143,2016-18
22335,32.2109,3.1029,8.9033,41.0714,2016-18
22336,154.7843,7.3667,28.7798,0.0000,2016-18
22337,150.8306,6.9556,30.7690,0.0000,2016-18
22342,27.3604,3.7528,7.5833,39.2857,2016-18
22343,154.7956,7.3684,28.7600,0.0000,2016-18
22344,150.5434,6.9007,30.9045,0.0000,2016-18
22348,23.2746,4.3164,6.4720,35.7143,2016-18
22349,154.8035,7.3698,28.7416,0.0000,2016-18
22350,150.1999,6.8332,31.0646,0.0000,2016-18
22354,19.7502,4.8228,5.5140,33.9286,2016-18
22355,154.8106,7.3710,28.7232,0.0000,2016-18
22356,150.2534,6.8425,31.0376,0.0000,2016-18
22360,15.6564,5.4556,4.4028,32.1429,2016-18
22361,154.8177,7.3722,28.7027,0.0000,2016-18
22362,150.2659,6.8451,31.0293,0.0000,2016-18
22367,10.4630,6.3089,2.9949,32.1429,2016-18
22368,154.8246,7.3734,28.6802,0.0000,2016-18
22369,150.4467,6.8799,30.9435,0.0000,2016-18
22376,5.3260,7.1950,1.6039,33.9286,2016-18
22377,154.8308,7.3744,28.6567,0.0000,2016-18
22378,150.3352,6.8603,30.9922,0.0000,2016-18
22384,1.8843,7.8116,0.6734,33.9286,2016-18
22385,154.8348,7.3750,28.6350,0.0000,2016-18
22386,150.4026,6.8753,30.9591,0.0000,2016-18
22392,1.0455,7.9684,0.4465,32.1429,2016-18
22393,154.8350,7.3749,28.6176,0.0000,2016-18
22394,150.2611,6.8484,31.0219,0.0000,2016-18
22400,0.8446,8.0104,0.3938,32.1429,2016-18
22401,154.8303,7.3741,28.6040,0.0000,2016-18
22402,150.2785,6.8532,31.0111,0.0000,2016-18
22408,0.7773,8.0275,0.3768,28.5714,2016-18
22409,154.8173,7.3730,28.5951,0.0000,2016-18
22410,150.1742,6.8350,31.0540,0.0000,2016-18
22416,0.7458,8.0384,0.3693,28.5714,2016-18
22417,154.7902,7.3717,28.5946,0.0000,2016-18
22418,149.7564,6.7565,31.2378,0.0000,2016-18
22424,0.7298,8.0467,0.3660,30.3571,2016-18
22425,154.7345,7.3698,28.6116,0.0000,2016-18
22426,149.5524,6.7211,31.3247,0.0000,2016-18
22436,0.7207,8.0542,0.3646,30.3571,2016-18
22437,154.6238,7.3662,28.6590,0.0000,2016-18
22438,153.0471,7.2430,29.7917,0.0000,2016-18
22439,149.3834,6.6917,31.3952,0.0000,2016-18
22451,0.7149,8.0607,0.3641,28.5714,2016-18
22452,154.9110,7.3986,28.4009,0.0000,2016-18
22453,152.9041,7.2378,29.8753,0.0000,2016-18
22454,149.0275,6.6263,31.5479,0.0000,2016-18
22468,0.7106,8.0666,0.3639,28.5714,2016-18
22469,154.9712,7.4077,28.3238,0.0000,2016-18
22470,152.6717,7.1964,30.0197,0.0000,2016-18
22471,148.7517,6.5766,31.6664,0.0000,2016-18
22484,0.7072,8.0718,0.3638,26.7857,2016-18
22485,154.9849,7.4118,28.2854,0.0000,2016-18
22486,152.4755,7.1555,30.1360,0.0000,2016-18
22487,148.5639,6.5437,31.7484,0.0000,2016-18
22502,0.7040,8.0767,0.3637,30.3571,2016-18
22503,154.9908,7.4146,28.2562,0.0000,2016-18
22504,152.3858,7.1175,30.1775,0.0000,2016-18
22505,148.5043,6.5339,31.7779,0.0000,2016-18
22518,0.7012,8.0810,0.3637,32.1429,2016-18
22519,154.9948,7.4169,28.2308,0.0000,2016-18
22520,152.4826,7.1305,30.0792,0.0000,2016-18
22521,148.6544,6.5656,31.7198,0.0000,2016-18
22535,0.6986,8.0853,0.3636,32.1429,2016-18
22536,154.9986,7.4194,28.2042,0.0000,2016-18
22537,152.6926,7.1854,29.9078,0.0000,2016-18
22538,148.8948,6.6123,31.6229,0.0000,2016-18
22553,44.9871,4.8967,20.0514,30.3571,2016-18
22555,0.6959,8.0897,0.3636,32.1429,2016-18
22556,155.0027,7.4220,28.1751,0.0000,2016-18
22557,152.8200,7.2206,29.8005,0.0000,2016-18
