Cell,Age,Oxy,Sal,Hypoxia,Period
1,20.1802,7.4943,35.2066,0.0000,2016-18
2,17.8018,7.4474,35.2590,0.0000,2016-18
3,14.3425,7.3920,35.3050,0.0000,2016-18
4,10.5775,7.3209,35.3737,0.0000,2016-18
5,11.5229,7.3243,35.3797,0.0000,2016-18
6,12.3304,7.3324,35.3787,0.0000,2016-18
7,10.4946,7.3059,35.3961,0.0000,2016-18
8,10.7599,7.3092,35.3946,0.0000,2016-18
9,7.7740,7.2634,35.4285,0.0000,2016-18
10,10.7818,7.2986,35.4050,0.0000,2016-18
11,10.4951,7.2887,35.4118,0.0000,2016-18
12,8.2599,7.2605,35.4279,0.0000,2016-18
13,6.6560,7.2265,35.4492,0.0000,2016-18
14,8.3533,7.2446,35.4394,0.0000,2016-18
15,5.0768,7.2076,35.4604,0.0000,2016-18
16,3.3640,7.1939,35.4704,0.0000,2016-18
17,2.9041,7.1853,35.4771,0.0000,2016-18
18,5.2181,7.1970,35.4678,0.0000,2016-18
19,3.5909,7.1837,35.4811,0.0000,2016-18
20,4.8947,7.1859,35.4828,0.0000,2016-18
21,5.8161,7.1901,35.4843,0.0000,2016-18
22,7.0366,7.1992,35.4799,0.0000,2016-18
23,7.6942,7.2046,35.4747,0.0000,2016-18
24,7.7689,7.2042,35.4695,0.0000,2016-18
25,7.3368,7.2005,35.4652,0.0000,2016-18
26,6.7638,7.1971,35.4587,0.0000,2016-18
27,6.1105,7.1958,35.4524,0.0000,2016-18
28,5.7506,7.1985,35.4464,0.0000,2016-18
29,6.9526,7.2147,35.4335,0.0000,2016-18
30,5.1600,7.1982,35.4482,0.0000,2016-18
31,7.0280,7.2208,35.4243,0.0000,2016-18
32,5.1231,7.2017,35.4438,0.0000,2016-18
33,5.5132,7.2051,35.4394,0.0000,2016-18
34,6.1630,7.2162,35.4286,0.0000,2016-18
35,5.1966,7.1857,35.4607,0.0000,2016-18
36,4.3640,7.1805,35.4695,0.0000,2016-18
37,6.5790,7.1943,35.4609,0.0000,2016-18
38,4.6127,7.1876,35.4771,0.0000,2016-18
39,6.8362,7.2062,35.4663,0.0000,2016-18
40,7.0850,7.2073,35.4653,0.0000,2016-18
41,8.5659,7.2210,35.4549,0.0000,2016-18
42,6.4969,7.1952,35.4703,0.0000,2016-18
43,8.0074,7.2026,35.4634,0.0000,2016-18
44,21.0215,7.5082,35.1921,0.0000,2016-18
45,18.6420,7.4516,35.2692,0.0000,2016-18
46,17.4047,7.4294,35.2924,0.0000,2016-18
47,21.5486,7.5339,35.1510,0.0000,2016-18
48,18.0313,7.4309,35.3057,0.0000,2016-18
49,16.4985,7.4048,35.3228,0.0000,2016-18
50,15.8609,7.3824,35.3543,0.0000,2016-18
51,14.5650,7.3622,35.3626,0.0000,2016-18
52,12.7792,7.3254,35.3953,0.0000,2016-18
53,14.0246,7.3361,35.3989,0.0000,2016-18
54,11.9260,7.3049,35.4077,0.0000,2016-18
55,11.0215,7.2770,35.4286,0.0000,2016-18
56,11.9362,7.2807,35.4417,0.0000,2016-18
57,9.0315,7.2454,35.4484,0.0000,2016-18
58,6.7865,7.2188,35.4552,0.0000,2016-18
59,6.3044,7.2125,35.4542,0.0000,2016-18
60,7.2312,7.2111,35.4658,0.0000,2016-18
61,7.7512,7.2275,35.4471,0.0000,2016-18
62,7.8517,7.2275,35.4524,0.0000,2016-18
63,8.2339,7.2172,35.4679,0.0000,2016-18
64,9.1486,7.2265,35.4642,0.0000,2016-18
65,9.3297,7.2294,35.4590,0.0000,2016-18
66,9.2676,7.2276,35.4556,0.0000,2016-18
67,8.9727,7.2235,35.4516,0.0000,2016-18
68,8.4009,7.2183,35.4477,0.0000,2016-18
69,8.0513,7.2220,35.4365,0.0000,2016-18
70,8.1045,7.2337,35.4280,0.0000,2016-18
71,8.3502,7.2441,35.4194,0.0000,2016-18
72,7.6040,7.2353,35.4179,0.0000,2016-18
