Cell,Age,Oxy,Sal,Hypoxia,Period
1,3.2653,7.0102,35.8724,0.0000,2016-18
2,0.8451,7.0220,35.8184,0.0000,2016-18
3,0.0389,7.0256,35.8006,0.0000,2016-18
4,0.0332,7.0255,35.8002,0.0000,2016-18
5,0.0287,7.0255,35.8000,0.0000,2016-18
6,0.0452,7.0252,35.8000,0.0000,2016-18
7,0.0224,7.0255,35.8000,0.0000,2016-18
8,0.0394,7.0252,35.7999,0.0000,2016-18
9,0.0510,7.0248,35.8000,0.0000,2016-18
10,0.1207,7.0241,35.8004,0.0000,2016-18
11,0.1885,7.0245,35.8012,0.0000,2016-18
12,0.1898,7.0242,35.8013,0.0000,2016-18
13,0.2511,7.0250,35.8022,0.0000,2016-18
14,0.3850,7.0272,35.8030,0.0000,2016-18
15,0.4660,7.0296,35.8058,0.0000,2016-18
16,0.5564,7.0324,35.8109,0.0000,2016-18
17,0.7653,7.0354,35.8228,0.0000,2016-18
18,0.9323,7.0373,35.8296,0.0000,2016-18
19,1.0853,7.0323,35.8395,0.0000,2016-18
20,1.4105,7.0317,35.8534,0.0000,2016-18
21,1.8233,7.0272,35.8673,0.0000,2016-18
22,2.3560,7.0212,35.8803,0.0000,2016-18
23,3.1928,7.0087,35.8990,0.0000,2016-18
24,3.7531,6.9797,35.8939,0.0000,2016-18
25,3.8122,6.9487,35.8816,0.0000,2016-18
26,4.1312,6.9275,35.8808,0.0000,2016-18
27,3.9844,6.9346,35.8705,0.0000,2016-18
28,3.2216,6.9630,35.8545,0.0000,2016-18
29,3.5420,6.9609,35.8602,0.0000,2016-18
30,2.7886,6.9818,35.8466,0.0000,2016-18
31,2.1949,6.9918,35.8368,0.0000,2016-18
32,0.7004,7.0147,35.8117,0.0000,2016-18
33,0.6352,7.0151,35.8110,0.0000,2016-18
34,2.1763,6.9881,35.8388,0.0000,2016-18
35,1.1132,7.0075,35.8194,0.0000,2016-18
36,0.1820,7.0228,35.8025,0.0000,2016-18
37,0.7171,7.0140,35.8109,0.0000,2016-18
38,0.5341,7.0174,35.8079,0.0000,2016-18
39,2.2580,6.9874,35.8355,0.0000,2016-18
40,3.1650,6.9750,35.8462,0.0000,2016-18
41,5.0914,6.9517,35.8635,0.0000,2016-18
42,5.1433,6.9699,35.8492,0.0000,2016-18
43,10.1550,6.9246,35.8947,0.0000,2016-18
44,3.5297,7.0084,35.8781,0.0000,2016-18
45,0.9803,7.0214,35.8209,0.0000,2016-18
46,0.7491,7.0225,35.8160,0.0000,2016-18
47,4.5813,7.0008,35.8973,0.0000,2016-18
48,0.3692,7.0240,35.8068,0.0000,2016-18
49,0.0641,7.0252,35.8003,0.0000,2016-18
50,0.0860,7.0249,35.8004,0.0000,2016-18
51,0.0742,7.0249,35.8002,0.0000,2016-18
52,0.1133,7.0246,35.8006,0.0000,2016-18
53,0.2107,7.0252,35.8018,0.0000,2016-18
54,0.2594,7.0256,35.8024,0.0000,2016-18
55,0.3705,7.0279,35.8038,0.0000,2016-18
56,0.4461,7.0312,35.8060,0.0000,2016-18
57,0.5298,7.0333,35.8081,0.0000,2016-18
58,0.5997,7.0357,35.8112,0.0000,2016-18
59,0.7236,7.0375,35.8181,0.0000,2016-18
60,1.2165,7.0368,35.8461,0.0000,2016-18
61,0.7932,7.0377,35.8225,0.0000,2016-18
62,1.0729,7.0384,35.8396,0.0000,2016-18
63,1.5489,7.0336,35.8596,0.0000,2016-18
64,2.0534,7.0282,35.8750,0.0000,2016-18
65,3.1190,7.0131,35.9010,0.0000,2016-18
66,3.9746,6.9815,35.9046,0.0000,2016-18
