Cell,Age,Oxy,Sal,Hypoxia,Period
19337,57.0633,7.9091,28.8588,0.0000,2016-18
19338,57.0551,7.9336,28.8623,0.0000,2016-18
19339,57.0834,7.8437,28.8574,0.0000,2016-18
19646,57.1329,7.4914,28.8424,0.0000,2016-18
19647,57.1231,7.5935,28.8455,0.0000,2016-18
19648,57.1403,7.6010,28.8403,0.0000,2016-18
19922,57.1960,7.1947,28.8272,0.0000,2016-18
19923,57.1849,7.3180,28.8301,0.0000,2016-18
19924,57.2003,7.4004,28.8253,0.0000,2016-18
20181,57.2695,7.0061,28.8088,0.0000,2016-18
20182,57.2577,7.0246,28.8117,0.0000,2016-18
20183,57.2686,7.1091,28.8080,0.0000,2016-18
20420,57.3472,6.9104,28.7888,0.0000,2016-18
20421,57.3391,6.7968,28.7906,0.0000,2016-18
20422,57.3420,6.8380,28.7892,0.0000,2016-18
20434,63.2691,15.4276,28.6582,1.7857,2016-18
20649,57.4341,6.8768,28.7656,0.0000,2016-18
20650,57.4307,6.6620,28.7662,0.0000,2016-18
20651,57.4249,6.6197,28.7673,0.0000,2016-18
20663,63.2327,15.5490,28.6578,1.7857,2016-18
20681,62.1049,8.1226,27.8001,0.0000,2016-18
20843,57.6063,11.9438,28.7400,0.0000,2016-18
20844,57.7199,11.0425,28.7255,0.0000,2016-18
20845,57.7787,10.5115,28.6861,1.7857,2016-18
20853,57.5261,6.8099,28.7402,0.0000,2016-18
20854,57.5299,6.5556,28.7387,0.0000,2016-18
20855,57.5171,6.4409,28.7419,0.0000,2016-18
20867,63.1983,15.3775,28.6546,1.7857,2016-18
20881,63.7287,7.8733,28.2315,0.0000,2016-18
20882,61.7831,7.5982,27.6515,0.0000,2016-18
21022,57.6493,10.3220,28.6936,0.0000,2016-18
21023,57.7407,8.9316,28.6539,0.0000,2016-18
21024,57.8415,10.4837,28.6513,1.7857,2016-18
21029,57.6285,6.6506,28.7103,0.0000,2016-18
21030,57.6483,6.4157,28.7033,0.0000,2016-18
21031,57.6136,6.2641,28.7129,0.0000,2016-18
21044,63.1509,14.0683,28.6468,0.0000,2016-18
21052,63.6930,7.6130,28.2351,0.0000,2016-18
21053,61.6500,7.1759,27.5984,0.0000,2016-18
21169,57.7136,8.7394,28.6285,0.0000,2016-18
21170,57.7666,7.5197,28.5681,0.0000,2016-18
21171,57.9219,10.3859,28.6167,1.7857,2016-18
21177,57.7561,6.3847,28.6648,0.0000,2016-18
21178,57.7797,6.2265,28.6469,0.0000,2016-18
21179,57.7230,6.0912,28.6540,0.0000,2016-18
21185,63.0715,12.1218,28.6311,0.0000,2016-18
21191,63.6385,7.3438,28.2393,0.0000,2016-18
21192,61.6546,6.6115,27.6076,0.0000,2016-18
21294,57.7713,7.6412,28.5568,0.0000,2016-18
21295,57.7387,6.7282,28.4596,0.0000,2016-18
21296,58.0311,10.1984,28.5783,1.7857,2016-18
21302,57.8787,6.2122,28.5486,0.0000,2016-18
21303,58.0090,6.0596,28.5064,0.0000,2016-18
21304,57.8847,6.1035,28.4704,0.0000,2016-18
21305,57.9055,5.8705,28.3030,0.0000,2016-18
21306,58.0970,5.5765,27.7942,0.0000,2016-18
21311,62.9435,10.6652,28.6027,0.0000,2016-18
21312,63.5308,7.0129,28.2474,0.0000,2016-18
21313,61.7449,5.9209,27.6663,0.0000,2016-18
21410,57.8252,6.9364,28.4935,0.0000,2016-18
21411,57.7247,6.3605,28.3654,0.0000,2016-18
21412,58.1969,9.9334,28.5231,3.5714,2016-18
21418,58.0391,5.8753,28.3570,0.0000,2016-18
21419,58.1903,5.7744,28.3235,0.0000,2016-18
