Cell,Age,Oxy,Sal,Hypoxia,Period
19337,66.0718,5.8056,30.9262,0.0000,2016-18
19338,66.0969,5.8195,30.9349,0.0000,2016-18
19339,66.0797,5.8458,30.9189,0.0000,2016-18
19646,66.0792,5.7988,30.9244,0.0000,2016-18
19647,66.0940,5.8185,30.9268,0.0000,2016-18
19648,66.0387,5.8586,30.8929,0.0000,2016-18
19922,66.0604,5.8056,30.9103,0.0000,2016-18
19923,66.0770,5.8261,30.9132,0.0000,2016-18
19924,65.9807,5.8782,30.8612,0.0000,2016-18
20181,65.9919,5.8322,30.8730,0.0000,2016-18
20182,66.0372,5.8433,30.8894,0.0000,2016-18
20183,65.9157,5.9004,30.8274,0.0000,2016-18
20420,65.8821,5.8754,30.8169,0.0000,2016-18
20421,65.9561,5.8741,30.8476,0.0000,2016-18
20422,65.8154,5.9302,30.7794,0.0000,2016-18
20649,65.7004,5.9392,30.7292,0.0000,2016-18
20650,65.7881,5.9259,30.7680,0.0000,2016-18
20651,65.6422,5.9740,30.7003,0.0000,2016-18
20853,65.4319,6.0214,30.6040,0.0000,2016-18
20854,65.4901,6.0039,30.6322,0.0000,2016-18
20855,65.3485,6.0398,30.5693,0.0000,2016-18
21029,65.0675,6.1233,30.4365,0.0000,2016-18
21030,65.0564,6.1094,30.4373,0.0000,2016-18
21031,64.9578,6.1241,30.3957,0.0000,2016-18
21171,64.8764,6.8527,30.3397,1.7857,2016-18
21177,64.5874,6.2487,30.2174,0.0000,2016-18
21178,64.6253,6.2193,30.2409,0.0000,2016-18
21179,64.6220,6.2073,30.2412,0.0000,2016-18
21296,64.8231,6.7621,30.3099,7.1429,2016-18
21302,64.2118,6.3395,30.0458,0.0000,2016-18
21303,63.9188,6.4359,29.9049,0.0000,2016-18
21304,64.2515,6.3092,30.0684,0.0000,2016-18
21305,64.2518,6.2968,30.0687,0.0000,2016-18
21306,62.8542,6.6885,29.2950,0.0000,2016-18
21418,63.9779,6.4183,29.9246,0.0000,2016-18
21419,63.9559,6.4639,29.9055,0.0000,2016-18
21420,63.9095,6.4149,29.8898,0.0000,2016-18
21421,63.6668,6.5240,29.7808,0.0000,2016-18
21422,63.8993,6.5189,29.8687,0.0000,2016-18
21423,63.7645,6.4499,29.7953,0.0000,2016-18
21424,62.7740,6.7382,29.2217,0.0000,2016-18
21425,62.6478,6.8385,29.0169,0.0000,2016-18
21426,62.6477,6.8074,29.0917,0.0000,2016-18
21525,63.7818,6.5069,29.8085,0.0000,2016-18
21526,63.8092,6.5354,29.8166,0.0000,2016-18
21527,63.7107,6.5069,29.7708,0.0000,2016-18
21528,63.8319,6.5681,29.8194,0.0000,2016-18
21529,63.5609,6.5385,29.6843,0.0000,2016-18
21530,63.4944,6.6025,29.6891,0.0000,2016-18
21531,63.8497,6.5599,29.8365,0.0000,2016-18
21532,63.8431,6.6020,29.8152,0.0000,2016-18
21533,62.9535,6.7025,29.3364,1.7857,2016-18
21534,62.6435,6.8073,29.0934,1.7857,2016-18
21535,62.5172,6.9395,28.8199,0.0000,2016-18
21536,62.2259,6.9352,28.7927,1.7857,2016-18
21614,63.4764,6.6458,29.6670,0.0000,2016-18
21615,63.8102,6.6508,29.7843,0.0000,2016-18
21616,62.3722,7.0442,28.6913,0.0000,2016-18
21617,61.9736,7.0424,28.6366,1.7857,2016-18
21664,63.4082,6.6993,29.6203,0.0000,2016-18
21665,63.7541,6.7017,29.7403,0.0000,2016-18
21666,62.1936,7.1947,28.6058,0.0000,2016-18
21667,61.8401,7.1555,28.5967,0.0000,2016-18
21668,61.2914,7.3950,28.5541,32.1429,2016-18
21692,63.2092,6.7895,29.5057,0.0000,2016-18
21693,63.6563,6.7731,29.6648,0.0000,2016-18
21694,61.2633,7.2048,28.5351,33.9286,2016-18
21708,66.0515,6.4216,30.9307,0.0000,2016-18
21709,66.0809,6.2615,30.9643,0.0000,2016-18
21710,66.1029,6.2633,30.9930,0.0000,2016-18
21711,66.1033,6.3893,31.0185,0.0000,2016-18
21712,63.0719,6.8675,29.4106,0.0000,2016-18
21713,63.5576,6.8427,29.5796,0.0000,2016-18
21714,61.2410,6.8835,28.5181,33.9286,2016-18
21725,64.1723,6.4455,29.9191,21.4286,2016-18
21726,66.0673,6.3538,30.9500,0.0000,2016-18
21727,66.0855,6.2615,30.9750,0.0000,2016-18
21728,66.0989,6.2705,30.9967,0.0000,2016-18
21729,66.0899,6.3925,31.0176,0.0000,2016-18
21730,62.8255,6.9545,29.2644,0.0000,2016-18
21731,63.3642,6.9140,29.4541,0.0000,2016-18
21732,61.2352,6.4162,28.5068,30.3571,2016-18
21744,66.0707,6.3193,30.9620,0.0000,2016-18
21745,66.0825,6.2652,30.9823,0.0000,2016-18
21746,66.0904,6.2794,30.9996,0.0000,2016-18
21747,66.0716,6.3917,31.0151,0.0000,2016-18
21748,62.7676,7.0113,29.1852,0.0000,2016-18
21749,63.0373,6.9978,29.2694,0.0000,2016-18
21750,61.3574,5.8899,28.5563,32.1429,2016-18
21759,66.0649,6.2977,30.9696,0.0000,2016-18
21760,66.0713,6.2705,30.9850,0.0000,2016-18
21761,66.0772,6.2871,31.0003,0.0000,2016-18
21762,66.0533,6.3836,31.0108,0.0000,2016-18
21763,62.4326,7.0972,28.9942,0.0000,2016-18
21764,62.0593,7.1515,28.8324,0.0000,2016-18
21765,62.7723,5.5771,29.2532,39.2857,2016-18
21774,66.0468,6.2806,30.9748,0.0000,2016-18
21775,66.0513,6.2745,30.9844,0.0000,2016-18
21776,66.0581,6.2919,30.9970,0.0000,2016-18
21777,66.0384,6.3676,31.0053,0.0000,2016-18
21778,61.9467,7.1877,28.7608,0.0000,2016-18
21779,61.2018,7.2819,28.4563,0.0000,2016-18
21780,64.9567,6.0643,30.3876,41.0714,2016-18
21789,66.0194,6.2734,30.9749,0.0000,2016-18
21790,66.0266,6.2769,30.9813,0.0000,2016-18
21791,66.0361,6.2937,30.9917,0.0000,2016-18
21792,66.0243,6.3531,30.9997,0.0000,2016-18
21793,61.5867,7.2546,28.5869,0.0000,2016-18
21794,61.1855,7.3106,28.4058,0.0000,2016-18
21795,65.5732,6.2876,30.7486,41.0714,2016-18
21804,65.9956,6.2829,30.9722,0.0000,2016-18
21805,66.0065,6.2848,30.9782,0.0000,2016-18
21806,66.0184,6.2969,30.9874,0.0000,2016-18
21807,66.0126,6.3463,30.9955,0.0000,2016-18
21808,61.3940,7.3000,28.4768,0.0000,2016-18
21809,61.2804,7.3260,28.3985,0.0000,2016-18
21810,65.8448,6.3477,30.9148,21.4286,2016-18
21811,65.9394,6.3652,30.9723,1.7857,2016-18
21812,65.7645,6.3443,30.8716,14.2857,2016-18
21821,65.9754,6.2845,30.9684,0.0000,2016-18
21822,65.9892,6.2902,30.9751,0.0000,2016-18
21823,66.0031,6.3017,30.9841,0.0000,2016-18
21824,66.0015,6.3446,30.9920,0.0000,2016-18
21825,61.5598,7.3080,28.4940,0.0000,2016-18
21826,61.5060,7.3356,28.4278,0.0000,2016-18
21827,65.8467,6.3305,30.9123,10.7143,2016-18
21828,65.9216,6.3560,30.9605,1.7857,2016-18
21829,65.7616,6.3299,30.8674,7.1429,2016-18
21830,65.9682,6.3547,30.9821,0.0000,2016-18
21831,65.9617,6.3433,30.9762,0.0000,2016-18
21832,65.6973,6.3330,30.8295,10.7143,2016-18
21833,65.6891,6.3082,30.8210,5.3571,2016-18
21842,65.9556,6.2913,30.9639,0.0000,2016-18
21843,65.9709,6.3055,30.9709,0.0000,2016-18
21844,65.9864,6.3174,30.9799,0.0000,2016-18
21845,65.9887,6.3460,30.9878,0.0000,2016-18
21846,61.6619,7.3299,28.4914,0.0000,2016-18
21847,61.6623,7.3555,28.4443,1.7857,2016-18
21848,65.8225,6.3495,30.8926,0.0000,2016-18
21849,65.8920,6.3631,30.9446,1.7857,2016-18
21850,65.7396,6.3451,30.8502,5.3571,2016-18
21851,65.9491,6.3378,30.9697,0.0000,2016-18
21852,65.6719,6.3372,30.8059,5.3571,2016-18
