Cell,Age,Oxy,Sal,Hypoxia,Period
1,7.6142,7.4777,35.2738,0.0000,2016-18
2,6.7403,7.4583,35.3252,0.0000,2016-18
3,5.9918,7.4416,35.3468,0.0000,2016-18
4,3.4018,7.3809,35.4230,0.0000,2016-18
5,2.3281,7.3594,35.4498,0.0000,2016-18
6,1.0105,7.3383,35.4779,0.0000,2016-18
7,0.2250,7.3270,35.4951,0.0000,2016-18
8,1.4491,7.3448,35.4681,0.0000,2016-18
9,2.4506,7.3595,35.4460,0.0000,2016-18
10,5.1220,7.4006,35.3881,0.0000,2016-18
11,5.4527,7.4029,35.3813,0.0000,2016-18
12,4.7425,7.3883,35.4008,0.0000,2016-18
13,4.6019,7.3846,35.4034,0.0000,2016-18
14,5.1202,7.3862,35.3899,0.0000,2016-18
15,4.3114,7.3680,35.4112,0.0000,2016-18
16,4.1932,7.3540,35.4096,0.0000,2016-18
17,4.3992,7.3529,35.3993,0.0000,2016-18
18,4.6628,7.3573,35.3913,0.0000,2016-18
19,3.3237,7.3387,35.4249,0.0000,2016-18
20,3.8302,7.3430,35.4123,0.0000,2016-18
21,3.9188,7.3468,35.4039,0.0000,2016-18
22,4.4678,7.3554,35.3882,0.0000,2016-18
23,4.6197,7.3596,35.3876,0.0000,2016-18
24,4.9140,7.3659,35.3805,0.0000,2016-18
25,4.8109,7.3674,35.3809,0.0000,2016-18
26,4.5159,7.3660,35.3875,0.0000,2016-18
27,3.6521,7.3580,35.4089,0.0000,2016-18
28,3.0694,7.3557,35.4239,0.0000,2016-18
29,4.5650,7.3783,35.3882,0.0000,2016-18
30,3.6875,7.3611,35.4101,0.0000,2016-18
31,4.6054,7.3794,35.3882,0.0000,2016-18
32,4.1701,7.3672,35.4008,0.0000,2016-18
33,4.7072,7.3727,35.3872,0.0000,2016-18
34,5.2926,7.3864,35.3716,0.0000,2016-18
35,5.0529,7.3705,35.3792,0.0000,2016-18
36,5.4233,7.3828,35.3687,0.0000,2016-18
37,7.3675,7.4282,35.3250,0.0000,2016-18
38,7.7734,7.4584,35.3155,0.0000,2016-18
39,9.5533,7.5041,35.2728,0.0000,2016-18
40,11.4461,7.5539,35.2227,0.0000,2016-18
41,12.4109,7.5765,35.1973,0.0000,2016-18
42,11.9860,7.5703,35.2000,0.0000,2016-18
43,13.5656,7.6059,35.1568,0.0000,2016-18
44,8.1887,7.4895,35.2464,0.0000,2016-18
45,7.2522,7.4721,35.3119,0.0000,2016-18
46,6.7366,7.4545,35.3402,0.0000,2016-18
47,9.4174,7.5146,35.1693,0.0000,2016-18
48,6.5099,7.4472,35.3511,0.0000,2016-18
49,5.8349,7.4251,35.3700,0.0000,2016-18
50,5.8895,7.4249,35.3692,0.0000,2016-18
51,4.7717,7.4009,35.3955,0.0000,2016-18
52,5.7982,7.4174,35.3729,0.0000,2016-18
53,6.9296,7.4371,35.3488,0.0000,2016-18
54,6.1122,7.4147,35.3670,0.0000,2016-18
55,6.3034,7.4149,35.3641,0.0000,2016-18
56,6.9947,7.4255,35.3493,0.0000,2016-18
57,6.2458,7.3993,35.3651,0.0000,2016-18
58,5.9738,7.3899,35.3668,0.0000,2016-18
59,5.3352,7.3766,35.3756,0.0000,2016-18
60,5.5703,7.3737,35.3666,0.0000,2016-18
61,5.3054,7.3792,35.3720,0.0000,2016-18
62,4.9934,7.3744,35.3766,0.0000,2016-18
63,5.5513,7.3763,35.3596,0.0000,2016-18
64,5.5288,7.3794,35.3581,0.0000,2016-18
65,5.5974,7.3825,35.3563,0.0000,2016-18
66,5.6795,7.3866,35.3550,0.0000,2016-18
67,5.4888,7.3871,35.3621,0.0000,2016-18
68,5.0006,7.3833,35.3753,0.0000,2016-18
69,4.9571,7.3849,35.3779,0.0000,2016-18
70,4.5897,7.3837,35.3889,0.0000,2016-18
71,5.8792,7.4122,35.3522,0.0000,2016-18
72,5.1389,7.3939,35.3766,0.0000,2016-18
73,5.7233,7.4108,35.3589,0.0000,2016-18
74,4.8863,7.3892,35.3819,0.0000,2016-18
75,5.7881,7.4060,35.3586,0.0000,2016-18
76,6.4955,7.4190,35.3429,0.0000,2016-18
77,7.1301,7.4193,35.3338,0.0000,2016-18
78,7.9802,7.4501,35.3117,0.0000,2016-18
79,9.5074,7.5032,35.2753,0.0000,2016-18
80,9.8366,7.5139,35.2643,0.0000,2016-18
81,11.1960,7.5494,35.2289,0.0000,2016-18
82,13.9909,7.6172,35.1561,0.0000,2016-18
83,11.6958,7.5655,35.2129,0.0000,2016-18
