Cell,Age,Oxy,Sal,Hypoxia,Period
1,3.7279,6.9283,36.0066,0.0000,2016-18
2,0.9134,6.9200,36.0013,0.0000,2016-18
3,0.0533,6.9173,36.0000,0.0000,2016-18
4,0.0445,6.9166,35.9999,0.0000,2016-18
5,0.0388,6.9165,35.9999,0.0000,2016-18
6,0.0660,6.9159,36.0000,0.0000,2016-18
7,0.0484,6.9159,36.0001,0.0000,2016-18
8,0.1307,6.9141,36.0005,0.0000,2016-18
9,0.4045,6.9086,36.0005,0.0000,2016-18
10,0.4581,6.9084,36.0015,0.0000,2016-18
11,0.7057,6.9080,36.0013,0.0000,2016-18
12,0.8140,6.9090,36.0019,0.0000,2016-18
13,1.1161,6.9136,36.0048,0.0000,2016-18
14,1.2954,6.9172,36.0062,0.0000,2016-18
15,1.3402,6.9150,36.0075,0.0000,2016-18
16,1.6924,6.9109,36.0085,0.0000,2016-18
17,1.8641,6.9069,36.0099,0.0000,2016-18
18,2.2318,6.9029,36.0112,0.0000,2016-18
19,2.1372,6.8980,36.0095,0.0000,2016-18
20,2.7715,6.8837,36.0138,0.0000,2016-18
21,3.3896,6.8774,36.0150,0.0000,2016-18
22,3.7863,6.8731,36.0197,0.0000,2016-18
23,4.5177,6.8636,36.0245,0.0000,2016-18
24,4.8938,6.8485,36.0196,0.0000,2016-18
25,4.8930,6.8298,36.0162,0.0000,2016-18
26,4.7187,6.8228,36.0093,0.0000,2016-18
27,4.2492,6.8166,36.0008,0.0000,2016-18
28,4.1837,6.8241,36.0010,0.0000,2016-18
29,5.1579,6.8138,36.0020,0.0000,2016-18
30,4.5685,6.8190,35.9999,0.0000,2016-18
31,4.6308,6.8247,35.9978,0.0000,2016-18
32,3.5181,6.8555,35.9972,0.0000,2016-18
33,3.6477,6.8706,35.9931,0.0000,2016-18
34,4.7453,6.8386,35.9936,0.0000,2016-18
35,4.0584,6.8725,35.9889,0.0000,2016-18
36,3.4121,6.8718,35.9898,0.0000,2016-18
37,5.0447,6.8479,35.9866,0.0000,2016-18
38,3.4116,6.8747,35.9900,0.0000,2016-18
39,4.9397,6.8619,35.9871,0.0000,2016-18
40,6.3884,6.8497,35.9829,0.0000,2016-18
41,7.7866,6.8294,35.9809,0.0000,2016-18
42,8.2255,6.8209,35.9813,0.0000,2016-18
43,11.8699,6.7797,35.9737,0.0000,2016-18
44,3.9326,6.9302,36.0077,0.0000,2016-18
45,1.1913,6.9204,36.0019,0.0000,2016-18
46,0.8404,6.9197,36.0012,0.0000,2016-18
47,3.7169,6.9382,36.0079,0.0000,2016-18
48,0.4066,6.9169,36.0008,0.0000,2016-18
49,0.0837,6.9160,36.0000,0.0000,2016-18
50,0.1378,6.9146,36.0004,0.0000,2016-18
51,0.1394,6.9141,36.0004,0.0000,2016-18
52,0.2398,6.9126,36.0010,0.0000,2016-18
53,0.4218,6.9111,36.0016,0.0000,2016-18
54,0.8254,6.9093,36.0019,0.0000,2016-18
55,1.2030,6.9124,36.0044,0.0000,2016-18
56,1.3485,6.9099,36.0053,0.0000,2016-18
57,1.3732,6.9170,36.0067,0.0000,2016-18
58,1.6843,6.9136,36.0104,0.0000,2016-18
59,1.9070,6.9105,36.0123,0.0000,2016-18
60,2.7410,6.8878,36.0140,0.0000,2016-18
61,2.1378,6.9005,36.0120,0.0000,2016-18
62,2.3351,6.8953,36.0135,0.0000,2016-18
63,3.3245,6.8810,36.0151,0.0000,2016-18
64,3.7051,6.8789,36.0180,0.0000,2016-18
65,4.4250,6.8728,36.0224,0.0000,2016-18
66,4.9424,6.8598,36.0207,0.0000,2016-18
67,5.2097,6.8413,36.0148,0.0000,2016-18
68,5.1665,6.8363,36.0081,0.0000,2016-18
69,5.0650,6.8172,36.0026,0.0000,2016-18
70,5.2730,6.8267,36.0041,0.0000,2016-18
71,5.6224,6.8149,35.9999,0.0000,2016-18
72,5.6649,6.8114,35.9952,0.0000,2016-18
73,5.3372,6.8315,36.0028,0.0000,2016-18
74,5.5995,6.8231,35.9930,0.0000,2016-18
75,5.9079,6.8179,35.9909,0.0000,2016-18
76,5.9969,6.8223,35.9887,0.0000,2016-18
77,5.5835,6.8327,35.9878,0.0000,2016-18
78,5.9138,6.8306,35.9867,0.0000,2016-18
79,6.4380,6.8407,35.9851,0.0000,2016-18
80,7.3282,6.8322,35.9839,0.0000,2016-18
81,8.0807,6.8239,35.9815,0.0000,2016-18
82,9.5297,6.8056,35.9780,0.0000,2016-18
83,9.0574,6.8100,35.9810,0.0000,2016-18
84,9.6422,6.8073,35.9783,0.0000,2016-18
85,13.4206,6.7614,35.9716,0.0000,2016-18
86,10.7453,6.7925,35.9748,0.0000,2016-18
87,4.0739,6.9257,36.0075,0.0000,2016-18
88,1.6451,6.9186,36.0021,0.0000,2016-18
89,1.0866,6.9196,36.0017,0.0000,2016-18
90,3.8293,6.9365,36.0064,0.0000,2016-18
91,4.1286,6.9273,36.0073,0.0000,2016-18
92,0.7137,6.9176,36.0014,0.0000,2016-18
93,0.4130,6.9165,36.0010,0.0000,2016-18
94,0.3707,6.9151,36.0014,0.0000,2016-18
95,0.2023,6.9140,36.0009,0.0000,2016-18
96,0.7134,6.9170,36.0019,0.0000,2016-18
97,0.4843,6.9164,36.0016,0.0000,2016-18
98,0.3058,6.9128,36.0010,0.0000,2016-18
99,0.9818,6.9071,36.0014,0.0000,2016-18
100,0.7209,6.9077,36.0030,0.0000,2016-18
101,1.1821,6.9038,36.0034,0.0000,2016-18
102,1.4411,6.9073,36.0060,0.0000,2016-18
103,1.5922,6.9104,36.0070,0.0000,2016-18
104,1.3899,6.9011,36.0051,0.0000,2016-18
105,1.7500,6.9060,36.0076,0.0000,2016-18
106,1.9535,6.9016,36.0090,0.0000,2016-18
107,2.7542,6.8880,36.0161,0.0000,2016-18
108,2.1205,6.8940,36.0087,0.0000,2016-18
109,2.3327,6.8905,36.0108,0.0000,2016-18
110,3.0667,6.8847,36.0160,0.0000,2016-18
111,3.7309,6.8816,36.0196,0.0000,2016-18
112,4.4004,6.8783,36.0200,0.0000,2016-18
113,5.0084,6.8660,36.0144,0.0000,2016-18
114,5.2060,6.8571,36.0101,0.0000,2016-18
115,5.1862,6.8395,36.0042,0.0000,2016-18
116,5.1010,6.8507,36.0055,0.0000,2016-18
117,5.7924,6.8124,35.9984,0.0000,2016-18
118,6.2696,6.7965,35.9956,0.0000,2016-18
119,6.2913,6.8017,35.9932,0.0000,2016-18
120,5.2829,6.8399,36.0028,0.0000,2016-18
121,5.5795,6.8216,36.0003,0.0000,2016-18
122,6.4930,6.8000,35.9917,0.0000,2016-18
123,5.0159,6.8619,36.0075,0.0000,2016-18
124,5.1681,6.8494,36.0048,0.0000,2016-18
125,6.8416,6.8011,35.9901,0.0000,2016-18
126,6.4541,6.8211,35.9877,0.0000,2016-18
127,6.7073,6.8264,35.9859,0.0000,2016-18
128,7.2964,6.8084,35.9890,0.0000,2016-18
129,7.8499,6.8141,35.9856,0.0000,2016-18
130,8.4607,6.8081,35.9843,0.0000,2016-18
131,10.1952,6.7988,35.9797,0.0000,2016-18
132,10.5604,6.7936,35.9777,0.0000,2016-18
133,9.5688,6.7994,35.9828,0.0000,2016-18
134,9.0456,6.7964,35.9854,0.0000,2016-18
135,14.5480,6.7455,35.9701,0.0000,2016-18
136,11.9105,6.7805,35.9723,0.0000,2016-18
137,11.4580,6.7837,35.9758,0.0000,2016-18
138,2.1222,6.9162,36.0026,0.0000,2016-18
139,1.4997,6.9181,36.0025,0.0000,2016-18
140,0.8192,6.9166,36.0025,0.0000,2016-18
141,2.6260,6.9118,36.0045,0.0000,2016-18
142,1.5734,6.9167,36.0028,0.0000,2016-18
143,3.9921,6.9370,36.0058,0.0000,2016-18
144,4.2584,6.9282,36.0073,0.0000,2016-18
145,3.6689,6.9182,36.0066,0.0000,2016-18
146,0.5302,6.9162,36.0018,0.0000,2016-18
147,0.5240,6.9152,36.0020,0.0000,2016-18
148,0.4465,6.9148,36.0019,0.0000,2016-18
149,0.7004,6.9113,36.0031,0.0000,2016-18
150,0.6526,6.9163,36.0027,0.0000,2016-18
151,0.9952,6.9062,36.0035,0.0000,2016-18
152,0.9812,6.9109,36.0042,0.0000,2016-18
153,1.2673,6.9046,36.0055,0.0000,2016-18
154,1.6561,6.8977,36.0060,0.0000,2016-18
155,1.5924,6.9002,36.0059,0.0000,2016-18
156,1.8933,6.8912,36.0045,0.0000,2016-18
157,2.2718,6.8890,36.0080,0.0000,2016-18
158,2.4534,6.8911,36.0090,0.0000,2016-18
159,1.9578,6.8887,36.0048,0.0000,2016-18
160,2.5662,6.8949,36.0115,0.0000,2016-18
161,2.9973,6.8912,36.0143,0.0000,2016-18
162,3.2851,6.8866,36.0175,0.0000,2016-18
163,3.6636,6.8855,36.0169,0.0000,2016-18
164,4.0829,6.8781,36.0162,0.0000,2016-18
165,4.6844,6.8722,36.0113,0.0000,2016-18
166,4.5464,6.8737,36.0108,0.0000,2016-18
167,4.7814,6.8680,36.0091,0.0000,2016-18
168,6.0151,6.8029,35.9988,0.0000,2016-18
169,6.6544,6.7855,35.9948,0.0000,2016-18
170,6.4149,6.7918,36.0014,0.0000,2016-18
171,6.9154,6.7763,35.9987,0.0000,2016-18
172,5.0358,6.8509,36.0061,0.0000,2016-18
173,5.4467,6.8302,36.0037,0.0000,2016-18
174,5.9114,6.8109,36.0030,0.0000,2016-18
175,7.2360,6.7782,35.9950,0.0000,2016-18
176,4.3842,6.8735,36.0115,0.0000,2016-18
177,4.8181,6.8595,36.0086,0.0000,2016-18
178,7.8846,6.7987,35.9889,0.0000,2016-18
179,8.3516,6.7980,35.9868,0.0000,2016-18
180,7.7243,6.7743,35.9964,0.0000,2016-18
181,8.1757,6.7783,35.9940,0.0000,2016-18
182,8.8518,6.7865,35.9886,0.0000,2016-18
183,10.4981,6.7909,35.9816,0.0000,2016-18
184,11.2368,6.7823,35.9792,0.0000,2016-18
185,10.1705,6.7909,35.9834,0.0000,2016-18
186,9.4673,6.7904,35.9863,0.0000,2016-18
187,9.8344,6.7881,35.9853,0.0000,2016-18
188,9.5102,6.7806,35.9884,0.0000,2016-18
189,15.7115,6.7333,35.9674,0.0000,2016-18
190,13.0833,6.7710,35.9698,0.0000,2016-18
191,12.4424,6.7772,35.9731,0.0000,2016-18
192,12.3466,6.7735,35.9762,0.0000,2016-18
193,1.1234,6.9172,36.0037,0.0000,2016-18
194,0.8829,6.9165,36.0034,0.0000,2016-18
195,0.8196,6.9164,36.0035,0.0000,2016-18
196,1.6170,6.9148,36.0047,0.0000,2016-18
197,1.2111,6.9174,36.0045,0.0000,2016-18
198,2.6053,6.9114,36.0064,0.0000,2016-18
199,4.1866,6.9408,36.0066,0.0000,2016-18
200,4.2584,6.9291,36.0075,0.0000,2016-18
201,4.2379,6.9252,36.0071,0.0000,2016-18
202,0.7452,6.9155,36.0036,0.0000,2016-18
203,0.6695,6.9150,36.0029,0.0000,2016-18
204,0.6285,6.9146,36.0029,0.0000,2016-18
205,0.9435,6.9109,36.0041,0.0000,2016-18
206,1.2639,6.9080,36.0042,0.0000,2016-18
207,0.9073,6.9159,36.0041,0.0000,2016-18
208,0.8508,6.9157,36.0039,0.0000,2016-18
209,1.3119,6.9087,36.0059,0.0000,2016-18
210,1.6192,6.9049,36.0074,0.0000,2016-18
211,1.7000,6.9020,36.0074,0.0000,2016-18
212,1.8000,6.8927,36.0033,0.0000,2016-18
213,1.9950,6.8935,36.0057,0.0000,2016-18
214,1.9567,6.8906,36.0042,0.0000,2016-18
215,2.3419,6.8927,36.0098,0.0000,2016-18
216,2.2058,6.8969,36.0072,0.0000,2016-18
217,2.7955,6.8936,36.0140,0.0000,2016-18
218,2.4045,6.9019,36.0070,0.0000,2016-18
219,2.5472,6.8987,36.0091,0.0000,2016-18
220,3.5966,6.8816,36.0187,0.0000,2016-18
221,2.7658,6.9000,36.0107,0.0000,2016-18
222,3.0651,6.8946,36.0126,0.0000,2016-18
223,4.2546,6.8761,36.0137,0.0000,2016-18
224,3.3683,6.8927,36.0139,0.0000,2016-18
225,3.6393,6.8880,36.0148,0.0000,2016-18
226,4.0270,6.8795,36.0142,0.0000,2016-18
227,7.0152,6.7864,36.0027,0.0000,2016-18
228,7.5545,6.7750,36.0017,0.0000,2016-18
229,6.5549,6.8006,36.0042,0.0000,2016-18
230,7.8756,6.7743,35.9973,0.0000,2016-18
231,5.3622,6.8354,36.0056,0.0000,2016-18
232,6.0628,6.8192,36.0071,0.0000,2016-18
233,4.8157,6.8587,36.0088,0.0000,2016-18
234,8.7864,6.7740,35.9926,0.0000,2016-18
235,8.3351,6.7729,35.9978,0.0000,2016-18
236,8.7741,6.7729,35.9957,0.0000,2016-18
237,9.4094,6.7727,35.9930,0.0000,2016-18
238,9.6341,6.7747,35.9907,0.0000,2016-18
239,10.7788,6.7837,35.9816,0.0000,2016-18
240,11.0903,6.7780,35.9811,0.0000,2016-18
241,11.6091,6.7757,35.9794,0.0000,2016-18
242,10.3951,6.7813,35.9841,0.0000,2016-18
243,10.3288,6.7745,35.9856,0.0000,2016-18
244,10.7190,6.7745,35.9854,0.0000,2016-18
245,10.2952,6.7731,35.9879,0.0000,2016-18
246,16.7269,6.7261,35.9643,0.0000,2016-18
247,14.2612,6.7627,35.9672,0.0000,2016-18
248,13.6657,6.7689,35.9699,0.0000,2016-18
249,13.7597,6.7639,35.9726,0.0000,2016-18
250,12.5883,6.7690,35.9771,0.0000,2016-18
251,13.2464,6.7655,35.9743,0.0000,2016-18
252,1.1774,6.9171,36.0055,0.0000,2016-18
253,0.9187,6.9165,36.0045,0.0000,2016-18
254,1.0322,6.9163,36.0050,0.0000,2016-18
255,0.9951,6.9160,36.0048,0.0000,2016-18
256,1.7951,6.9148,36.0048,0.0000,2016-18
257,1.5013,6.9157,36.0068,0.0000,2016-18
258,2.9170,6.9076,36.0066,0.0000,2016-18
259,4.7046,6.9306,36.0080,0.0000,2016-18
260,4.0998,6.9115,36.0081,0.0000,2016-18
261,4.4191,6.9450,36.0085,0.0000,2016-18
262,1.0048,6.9150,36.0051,0.0000,2016-18
263,0.9134,6.9140,36.0049,0.0000,2016-18
264,0.8528,6.9127,36.0038,0.0000,2016-18
265,1.2194,6.9058,36.0037,0.0000,2016-18
266,1.5271,6.9045,36.0062,0.0000,2016-18
267,1.8680,6.9019,36.0088,0.0000,2016-18
268,1.1670,6.9154,36.0056,0.0000,2016-18
269,1.2403,6.9142,36.0075,0.0000,2016-18
270,2.0276,6.9007,36.0076,0.0000,2016-18
271,2.2769,6.8988,36.0098,0.0000,2016-18
272,2.3629,6.8924,36.0084,0.0000,2016-18
273,2.1832,6.8902,36.0056,0.0000,2016-18
274,2.6461,6.8883,36.0103,0.0000,2016-18
275,2.4895,6.8929,36.0071,0.0000,2016-18
276,2.5828,6.8982,36.0069,0.0000,2016-18
277,2.9062,6.9015,36.0088,0.0000,2016-18
278,2.8655,6.9017,36.0110,0.0000,2016-18
279,3.2585,6.8961,36.0109,0.0000,2016-18
280,3.3500,6.8998,36.0112,0.0000,2016-18
281,3.7496,6.8898,36.0135,0.0000,2016-18
282,3.9039,6.8845,36.0127,0.0000,2016-18
283,4.5329,6.8698,36.0112,0.0000,2016-18
284,7.8209,6.7866,36.0033,0.0000,2016-18
285,8.2857,6.7793,36.0011,0.0000,2016-18
286,7.3176,6.8007,36.0057,0.0000,2016-18
287,8.7204,6.7773,35.9982,0.0000,2016-18
288,6.8632,6.8140,36.0072,0.0000,2016-18
289,5.6641,6.8389,36.0054,0.0000,2016-18
290,6.4811,6.8298,36.0051,0.0000,2016-18
291,5.3477,6.8546,36.0083,0.0000,2016-18
292,9.3063,6.7786,35.9954,0.0000,2016-18
293,9.1692,6.7830,35.9956,0.0000,2016-18
294,10.0432,6.7749,35.9907,0.0000,2016-18
295,10.5068,6.7742,35.9890,0.0000,2016-18
296,9.8872,6.7853,35.9916,0.0000,2016-18
297,10.3302,6.7802,35.9908,0.0000,2016-18
298,11.8879,6.7695,35.9815,0.0000,2016-18
299,12.8611,6.7655,35.9775,0.0000,2016-18
300,11.6186,6.7701,35.9824,0.0000,2016-18
301,11.4303,6.7691,35.9849,0.0000,2016-18
302,11.2751,6.7737,35.9864,0.0000,2016-18
303,11.0879,6.7792,35.9878,0.0000,2016-18
304,17.8244,6.7200,35.9594,0.0000,2016-18
305,15.5988,6.7536,35.9637,0.0000,2016-18
306,15.0934,6.7598,35.9656,0.0000,2016-18
307,15.4763,6.7558,35.9667,0.0000,2016-18
308,14.3528,6.7601,35.9708,0.0000,2016-18
309,15.4657,6.7573,35.9661,0.0000,2016-18
310,14.2933,6.7627,35.9711,0.0000,2016-18
311,1.3134,6.9167,36.0063,0.0000,2016-18
