Cell,Age,Oxy,Sal,Hypoxia,Period
1,6.0438,7.4528,35.2477,0.0000,2016-18
2,2.2891,7.4496,35.4040,0.0000,2016-18
3,0.1071,7.4455,35.4962,0.0000,2016-18
4,0.0656,7.4448,35.4990,0.0000,2016-18
5,0.0525,7.4447,35.4996,0.0000,2016-18
6,0.0733,7.4444,35.4998,0.0000,2016-18
7,0.0825,7.4441,35.5001,0.0000,2016-18
8,0.1100,7.4437,35.4999,0.0000,2016-18
9,0.1752,7.4431,35.5005,0.0000,2016-18
10,0.2443,7.4434,35.5000,0.0000,2016-18
11,0.5213,7.4462,35.4939,0.0000,2016-18
12,0.4802,7.4462,35.4946,0.0000,2016-18
13,0.8910,7.4508,35.4822,0.0000,2016-18
14,1.1570,7.4534,35.4727,0.0000,2016-18
15,1.6413,7.4603,35.4494,0.0000,2016-18
16,2.2260,7.4699,35.4201,0.0000,2016-18
17,2.4427,7.4746,35.4112,0.0000,2016-18
18,3.1548,7.4862,35.3771,0.0000,2016-18
19,2.7015,7.4802,35.3967,0.0000,2016-18
20,3.5914,7.4950,35.3554,0.0000,2016-18
21,4.3142,7.5096,35.3206,0.0000,2016-18
22,4.7343,7.5190,35.3031,0.0000,2016-18
23,4.5052,7.5143,35.3216,0.0000,2016-18
24,3.8795,7.5012,35.3566,0.0000,2016-18
25,3.1633,7.4874,35.3915,0.0000,2016-18
26,2.7776,7.4792,35.4111,0.0000,2016-18
27,2.0918,7.4668,35.4385,0.0000,2016-18
28,2.4773,7.4705,35.4270,0.0000,2016-18
29,3.9933,7.4912,35.3809,0.0000,2016-18
30,2.2296,7.4666,35.4355,0.0000,2016-18
31,3.5809,7.4803,35.3940,0.0000,2016-18
32,2.8913,7.4713,35.4157,0.0000,2016-18
33,3.0463,7.4697,35.4104,0.0000,2016-18
34,4.0740,7.4812,35.3784,0.0000,2016-18
35,2.4363,7.4613,35.4301,0.0000,2016-18
36,2.2614,7.4567,35.4351,0.0000,2016-18
37,4.1997,7.4776,35.3740,0.0000,2016-18
38,2.2568,7.4651,35.4358,0.0000,2016-18
39,3.3588,7.4761,35.4030,0.0000,2016-18
40,5.0242,7.4995,35.3532,0.0000,2016-18
41,6.6583,7.5212,35.3027,0.0000,2016-18
42,7.1150,7.5309,35.2919,0.0000,2016-18
43,8.8798,7.5561,35.2406,0.0000,2016-18
44,6.8290,7.4475,35.2194,0.0000,2016-18
45,2.8536,7.4498,35.3816,0.0000,2016-18
46,2.2172,7.4500,35.4071,0.0000,2016-18
47,7.4073,7.4489,35.2000,0.0000,2016-18
48,1.1074,7.4469,35.4572,0.0000,2016-18
49,0.1236,7.4444,35.4989,0.0000,2016-18
50,0.1380,7.4438,35.4995,0.0000,2016-18
51,0.1388,7.4435,35.4999,0.0000,2016-18
52,0.2325,7.4437,35.4993,0.0000,2016-18
53,0.4139,7.4449,35.4953,0.0000,2016-18
54,0.6548,7.4476,35.4889,0.0000,2016-18
55,1.2432,7.4540,35.4677,0.0000,2016-18
56,2.4093,7.4705,35.4094,0.0000,2016-18
57,2.3918,7.4709,35.4116,0.0000,2016-18
58,3.1948,7.4848,35.3708,0.0000,2016-18
59,3.9127,7.4978,35.3341,0.0000,2016-18
60,4.3293,7.5077,35.3183,0.0000,2016-18
61,4.5785,7.5095,35.2981,0.0000,2016-18
62,4.9154,7.5178,35.2860,0.0000,2016-18
63,5.1789,7.5253,35.2760,0.0000,2016-18
64,5.7926,7.5387,35.2495,0.0000,2016-18
65,5.7192,7.5381,35.2629,0.0000,2016-18
66,5.2581,7.5278,35.2966,0.0000,2016-18
67,4.7811,7.5163,35.3290,0.0000,2016-18
68,4.3970,7.5068,35.3532,0.0000,2016-18
69,4.1795,7.4992,35.3696,0.0000,2016-18
70,4.9034,7.5085,35.3478,0.0000,2016-18
71,5.2053,7.5061,35.3401,0.0000,2016-18
72,4.9935,7.4970,35.3492,0.0000,2016-18
73,5.6546,7.5198,35.3193,0.0000,2016-18
74,5.0784,7.4933,35.3460,0.0000,2016-18
75,5.8644,7.5003,35.3195,0.0000,2016-18
76,5.7560,7.4960,35.3222,0.0000,2016-18
77,4.2841,7.4792,35.3702,0.0000,2016-18
78,5.9932,7.5000,35.3161,0.0000,2016-18
79,5.4322,7.5003,35.3362,0.0000,2016-18
80,6.9631,7.5192,35.2868,0.0000,2016-18
81,7.8757,7.5349,35.2591,0.0000,2016-18
82,10.1729,7.5716,35.1919,0.0000,2016-18
83,9.8676,7.5610,35.1913,0.0000,2016-18
84,10.8649,7.5779,35.1593,0.0000,2016-18
85,10.5470,7.5824,35.1904,0.0000,2016-18
86,11.3360,7.5916,35.1536,0.0000,2016-18
87,6.8289,7.4473,35.2168,0.0000,2016-18
88,3.1292,7.4480,35.3717,0.0000,2016-18
89,2.4769,7.4498,35.3980,0.0000,2016-18
90,7.6056,7.4559,35.1816,0.0000,2016-18
91,7.0988,7.4506,35.1997,0.0000,2016-18
92,1.7178,7.4480,35.4324,0.0000,2016-18
93,1.0097,7.4464,35.4632,0.0000,2016-18
94,0.7064,7.4451,35.4786,0.0000,2016-18
95,0.2157,7.4437,35.4987,0.0000,2016-18
96,1.5140,7.4470,35.4433,0.0000,2016-18
97,1.0085,7.4460,35.4647,0.0000,2016-18
98,0.3982,7.4448,35.4937,0.0000,2016-18
99,1.1397,7.4526,35.4704,0.0000,2016-18
100,1.2821,7.4527,35.4606,0.0000,2016-18
101,2.3713,7.4690,35.4089,0.0000,2016-18
102,3.5801,7.4887,35.3464,0.0000,2016-18
103,4.0053,7.4975,35.3243,0.0000,2016-18
104,3.8078,7.4924,35.3303,0.0000,2016-18
105,4.9339,7.5139,35.2714,0.0000,2016-18
106,5.2186,7.5210,35.2599,0.0000,2016-18
107,5.7335,7.5342,35.2426,0.0000,2016-18
108,6.0029,7.5366,35.2149,0.0000,2016-18
109,6.2287,7.5429,35.2095,0.0000,2016-18
110,6.5563,7.5530,35.2059,0.0000,2016-18
111,6.6416,7.5556,35.2147,0.0000,2016-18
112,6.1629,7.5443,35.2547,0.0000,2016-18
113,5.6234,7.5311,35.2946,0.0000,2016-18
114,5.0423,7.5188,35.3272,0.0000,2016-18
115,4.5926,7.5082,35.3510,0.0000,2016-18
116,5.4758,7.5225,35.3165,0.0000,2016-18
117,5.8566,7.5099,35.3163,0.0000,2016-18
118,6.4881,7.5104,35.2938,0.0000,2016-18
119,5.8088,7.5033,35.3203,0.0000,2016-18
120,6.3632,7.5223,35.2922,0.0000,2016-18
121,6.5653,7.5175,35.2876,0.0000,2016-18
122,6.6519,7.5077,35.2914,0.0000,2016-18
123,5.9599,7.5281,35.2985,0.0000,2016-18
124,6.3947,7.5277,35.2863,0.0000,2016-18
125,7.2941,7.5113,35.2680,0.0000,2016-18
126,6.6650,7.5059,35.2907,0.0000,2016-18
127,7.4025,7.5173,35.2677,0.0000,2016-18
128,8.7499,7.5355,35.2210,0.0000,2016-18
129,8.5720,7.5377,35.2308,0.0000,2016-18
130,9.9326,7.5575,35.1832,0.0000,2016-18
131,11.7936,7.5781,35.1438,0.0000,2016-18
132,11.7846,7.5803,35.1539,0.0000,2016-18
133,11.1047,7.5712,35.1535,0.0000,2016-18
134,11.0633,7.5701,35.1424,0.0000,2016-18
135,11.5735,7.6003,35.1565,0.0000,2016-18
136,12.1277,7.6046,35.1249,0.0000,2016-18
137,12.2578,7.5779,35.1490,0.0000,2016-18
138,4.2272,7.4473,35.3248,0.0000,2016-18
139,2.6728,7.4485,35.3922,0.0000,2016-18
140,1.5058,7.4465,35.4461,0.0000,2016-18
141,2.8796,7.4466,35.3873,0.0000,2016-18
142,2.5261,7.4485,35.4002,0.0000,2016-18
143,7.8835,7.4750,35.1423,0.0000,2016-18
144,7.0405,7.4602,35.1899,0.0000,2016-18
145,5.6112,7.4502,35.2622,0.0000,2016-18
146,0.9761,7.4458,35.4679,0.0000,2016-18
147,0.7758,7.4454,35.4792,0.0000,2016-18
148,0.7232,7.4453,35.4801,0.0000,2016-18
149,1.2159,7.4507,35.4620,0.0000,2016-18
150,1.0860,7.4459,35.4652,0.0000,2016-18
151,2.7268,7.4735,35.3863,0.0000,2016-18
152,2.7476,7.4728,35.3795,0.0000,2016-18
153,4.2386,7.4991,35.3018,0.0000,2016-18
154,5.1486,7.5175,35.2554,0.0000,2016-18
155,5.6273,7.5256,35.2221,0.0000,2016-18
156,6.2426,7.5401,35.1966,0.0000,2016-18
157,7.1098,7.5611,35.1624,0.0000,2016-18
158,7.2173,7.5648,35.1633,0.0000,2016-18
159,6.9182,7.5561,35.1643,0.0000,2016-18
160,7.9162,7.5773,35.1346,0.0000,2016-18
161,7.5228,7.5703,35.1678,0.0000,2016-18
162,7.6848,7.5700,35.1706,0.0000,2016-18
163,6.8773,7.5537,35.2219,0.0000,2016-18
164,7.0508,7.5515,35.2279,0.0000,2016-18
165,6.3383,7.5395,35.2689,0.0000,2016-18
166,6.8129,7.5411,35.2542,0.0000,2016-18
167,6.7256,7.5354,35.2665,0.0000,2016-18
168,6.8216,7.5134,35.2788,0.0000,2016-18
169,6.8853,7.5105,35.2799,0.0000,2016-18
170,7.7401,7.5172,35.2374,0.0000,2016-18
171,7.9547,7.5166,35.2347,0.0000,2016-18
172,6.9754,7.5272,35.2653,0.0000,2016-18
173,6.9847,7.5216,35.2681,0.0000,2016-18
174,7.8208,7.5244,35.2279,0.0000,2016-18
175,8.3949,7.5232,35.2264,0.0000,2016-18
176,7.2343,7.5359,35.2473,0.0000,2016-18
177,7.4034,7.5310,35.2445,0.0000,2016-18
178,9.6675,7.5478,35.1854,0.0000,2016-18
179,10.4370,7.5618,35.1591,0.0000,2016-18
180,9.0899,7.5306,35.1975,0.0000,2016-18
181,9.8807,7.5467,35.1722,0.0000,2016-18
182,11.0627,7.5692,35.1273,0.0000,2016-18
183,12.1601,7.5781,35.1323,0.0000,2016-18
184,12.5289,7.5673,35.1417,0.0000,2016-18
185,11.9032,7.5743,35.1316,0.0000,2016-18
186,11.4824,7.5708,35.1307,0.0000,2016-18
187,11.9162,7.5715,35.1266,0.0000,2016-18
188,11.5443,7.5645,35.1291,0.0000,2016-18
189,12.3412,7.6129,35.1275,0.0000,2016-18
190,12.7379,7.6126,35.0993,0.0000,2016-18
191,12.7214,7.5777,35.1404,0.0000,2016-18
192,12.9229,7.5620,35.1415,0.0000,2016-18
193,2.2866,7.4480,35.4124,0.0000,2016-18
194,1.4683,7.4462,35.4490,0.0000,2016-18
195,1.2700,7.4461,35.4585,0.0000,2016-18
196,2.4655,7.4471,35.4082,0.0000,2016-18
197,2.1565,7.4475,35.4198,0.0000,2016-18
198,3.5788,7.4456,35.3588,0.0000,2016-18
199,8.3834,7.5017,35.0803,0.0000,2016-18
200,6.9349,7.4694,35.1829,0.0000,2016-18
201,5.3231,7.4443,35.2815,0.0000,2016-18
202,1.0791,7.4463,35.4669,0.0000,2016-18
203,0.9002,7.4469,35.4757,0.0000,2016-18
204,0.8606,7.4464,35.4765,0.0000,2016-18
205,1.9768,7.4582,35.4230,0.0000,2016-18
206,3.8463,7.4837,35.3194,0.0000,2016-18
207,1.2670,7.4466,35.4599,0.0000,2016-18
208,1.1270,7.4467,35.4657,0.0000,2016-18
209,4.3815,7.5000,35.2864,0.0000,2016-18
210,5.3961,7.5081,35.2313,0.0000,2016-18
211,5.7918,7.5248,35.2083,0.0000,2016-18
212,6.7261,7.5478,35.1625,0.0000,2016-18
213,6.9241,7.5424,35.1572,0.0000,2016-18
214,7.5545,7.5667,35.1244,0.0000,2016-18
215,8.0964,7.5802,35.1138,0.0000,2016-18
216,8.2406,7.5787,35.1013,0.0000,2016-18
217,8.2711,7.5806,35.1259,0.0000,2016-18
218,8.7667,7.5885,35.0842,0.0000,2016-18
219,8.7394,7.5883,35.0926,0.0000,2016-18
220,7.8050,7.5657,35.1774,0.0000,2016-18
221,8.8754,7.5824,35.1103,0.0000,2016-18
222,8.4904,7.5740,35.1408,0.0000,2016-18
223,7.3533,7.5478,35.2272,0.0000,2016-18
224,8.1331,7.5553,35.1854,0.0000,2016-18
225,7.8165,7.5489,35.2072,0.0000,2016-18
226,7.6801,7.5395,35.2261,0.0000,2016-18
227,8.6095,7.5219,35.1915,0.0000,2016-18
228,8.8130,7.5217,35.1903,0.0000,2016-18
229,8.7351,7.5321,35.1771,0.0000,2016-18
230,9.3203,7.5305,35.1829,0.0000,2016-18
231,8.0682,7.5322,35.2118,0.0000,2016-18
232,8.9270,7.5404,35.1617,0.0000,2016-18
233,8.3125,7.5415,35.1961,0.0000,2016-18
234,10.5054,7.5547,35.1405,0.0000,2016-18
235,9.5638,7.5311,35.1681,0.0000,2016-18
236,10.2992,7.5451,35.1397,0.0000,2016-18
237,10.8327,7.5499,35.1356,0.0000,2016-18
238,11.3704,7.5536,35.1336,0.0000,2016-18
239,12.3310,7.5775,35.1166,0.0000,2016-18
240,12.5010,7.5681,35.1212,0.0000,2016-18
241,12.7635,7.5697,35.1152,0.0000,2016-18
242,12.1525,7.5690,35.1243,0.0000,2016-18
243,11.9114,7.5587,35.1278,0.0000,2016-18
244,12.2424,7.5604,35.1269,0.0000,2016-18
245,11.7437,7.5511,35.1321,0.0000,2016-18
246,12.9246,7.6223,35.1027,0.0000,2016-18
247,13.2325,7.6089,35.0963,0.0000,2016-18
248,13.2042,7.5692,35.1353,0.0000,2016-18
249,13.3446,7.5576,35.1360,0.0000,2016-18
250,12.9935,7.5650,35.1169,0.0000,2016-18
251,13.2257,7.5608,35.1211,0.0000,2016-18
252,1.9716,7.4475,35.4300,0.0000,2016-18
253,1.3332,7.4463,35.4567,0.0000,2016-18
254,1.3907,7.4469,35.4550,0.0000,2016-18
255,1.3436,7.4471,35.4570,0.0000,2016-18
256,2.4857,7.4476,35.4081,0.0000,2016-18
257,2.4790,7.4493,35.4068,0.0000,2016-18
258,3.1183,7.4481,35.3800,0.0000,2016-18
259,8.1694,7.4522,35.1387,0.0000,2016-18
260,4.3412,7.4479,35.3228,0.0000,2016-18
261,8.8737,7.5183,35.0312,0.0000,2016-18
262,1.2262,7.4477,35.4617,0.0000,2016-18
263,1.1821,7.4496,35.4638,0.0000,2016-18
264,1.0270,7.4484,35.4702,0.0000,2016-18
265,2.7462,7.4625,35.3820,0.0000,2016-18
266,4.7868,7.4875,35.2710,0.0000,2016-18
267,6.1894,7.5053,35.1978,0.0000,2016-18
268,1.4634,7.4480,35.4519,0.0000,2016-18
269,1.5732,7.4506,35.4453,0.0000,2016-18
270,6.6119,7.5253,35.1707,0.0000,2016-18
271,7.2399,7.5129,35.1576,0.0000,2016-18
272,7.5106,7.5340,35.1430,0.0000,2016-18
273,7.7873,7.5554,35.1288,0.0000,2016-18
274,8.1640,7.5378,35.1371,0.0000,2016-18
275,8.1745,7.5529,35.1315,0.0000,2016-18
276,8.6047,7.5621,35.1215,0.0000,2016-18
277,9.3198,7.5801,35.0944,0.0000,2016-18
278,9.4223,7.5862,35.0863,0.0000,2016-18
279,9.5294,7.5828,35.0910,0.0000,2016-18
280,9.1656,7.5732,35.1194,0.0000,2016-18
281,8.8200,7.5598,35.1552,0.0000,2016-18
282,8.4619,7.5553,35.1742,0.0000,2016-18
283,8.5445,7.5448,35.1836,0.0000,2016-18
284,9.4322,7.5319,35.1442,0.0000,2016-18
285,9.4625,7.5260,35.1542,0.0000,2016-18
286,9.5380,7.5413,35.1281,0.0000,2016-18
287,9.7173,7.5293,35.1548,0.0000,2016-18
288,9.7639,7.5519,35.1099,0.0000,2016-18
289,9.1596,7.5495,35.1474,0.0000,2016-18
290,9.9054,7.5579,35.1033,0.0000,2016-18
291,9.1009,7.5501,35.1513,0.0000,2016-18
292,10.4849,7.5376,35.1450,0.0000,2016-18
293,10.0598,7.5230,35.1590,0.0000,2016-18
294,11.0644,7.5498,35.1316,0.0000,2016-18
295,11.3474,7.5496,35.1289,0.0000,2016-18
296,10.7044,7.5361,35.1434,0.0000,2016-18
297,11.0665,7.5411,35.1373,0.0000,2016-18
298,12.7504,7.5607,35.1189,0.0000,2016-18
299,13.1048,7.5631,35.1095,0.0000,2016-18
300,12.5962,7.5599,35.1173,0.0000,2016-18
301,12.2859,7.5570,35.1173,0.0000,2016-18
302,12.0474,7.5520,35.1180,0.0000,2016-18
303,11.7110,7.5498,35.1190,0.0000,2016-18
304,13.4106,7.6294,35.0823,0.0000,2016-18
305,13.6121,7.6007,35.1006,0.0000,2016-18
306,13.6442,7.5651,35.1282,0.0000,2016-18
307,13.7560,7.5561,35.1261,0.0000,2016-18
308,13.4962,7.5592,35.1144,0.0000,2016-18
309,13.7684,7.5586,35.1081,0.0000,2016-18
310,13.4635,7.5669,35.0924,0.0000,2016-18
311,2.1643,7.4491,35.4206,0.0000,2016-18
312,1.9604,7.4499,35.4290,0.0000,2016-18
313,1.5321,7.4479,35.4487,0.0000,2016-18
314,2.7325,7.4521,35.3928,0.0000,2016-18
315,1.6788,7.4492,35.4421,0.0000,2016-18
316,1.6231,7.4492,35.4446,0.0000,2016-18
317,3.5082,7.4500,35.3599,0.0000,2016-18
318,3.3892,7.4526,35.3619,0.0000,2016-18
319,3.7518,7.4556,35.3420,0.0000,2016-18
320,4.5365,7.4497,35.3109,0.0000,2016-18
321,4.8162,7.4566,35.2916,0.0000,2016-18
322,8.4018,7.4403,35.1392,0.0000,2016-18
323,9.1803,7.5186,35.0098,0.0000,2016-18
324,1.8576,7.4561,35.4300,0.0000,2016-18
325,1.3829,7.4518,35.4538,0.0000,2016-18
326,2.9728,7.4644,35.3704,0.0000,2016-18
327,5.0024,7.4821,35.2671,0.0000,2016-18
328,6.4036,7.4926,35.2014,0.0000,2016-18
329,7.1224,7.4918,35.1779,0.0000,2016-18
330,7.6033,7.4946,35.1629,0.0000,2016-18
331,1.8500,7.4511,35.4332,0.0000,2016-18
332,2.0577,7.4550,35.4210,0.0000,2016-18
333,2.5525,7.4623,35.3935,0.0000,2016-18
334,8.0066,7.5158,35.1430,0.0000,2016-18
335,8.1718,7.4894,35.1552,0.0000,2016-18
336,8.4946,7.4946,35.1498,0.0000,2016-18
337,8.5405,7.5219,35.1427,0.0000,2016-18
338,8.5668,7.5373,35.1459,0.0000,2016-18
339,8.9177,7.5202,35.1546,0.0000,2016-18
340,9.2064,7.5483,35.1329,0.0000,2016-18
341,9.4903,7.5750,35.0994,0.0000,2016-18
342,9.9107,7.5761,35.0949,0.0000,2016-18
343,9.8670,7.5822,35.0821,0.0000,2016-18
344,9.7937,7.5692,35.1027,0.0000,2016-18
345,9.4592,7.5629,35.1246,0.0000,2016-18
346,9.9281,7.5287,35.1381,0.0000,2016-18
347,9.9427,7.5227,35.1510,0.0000,2016-18
348,10.0227,7.5353,35.1298,0.0000,2016-18
349,10.0842,7.5250,35.1436,0.0000,2016-18
350,10.2130,7.5453,35.1151,0.0000,2016-18
351,10.3546,7.5520,35.1059,0.0000,2016-18
352,9.8098,7.5594,35.1078,0.0000,2016-18
353,10.3018,7.5573,35.1040,0.0000,2016-18
354,10.1025,7.5660,35.0968,0.0000,2016-18
355,10.5545,7.5256,35.1510,0.0000,2016-18
356,10.1536,7.5226,35.1459,0.0000,2016-18
357,10.5257,7.5254,35.1408,0.0000,2016-18
358,11.3664,7.5437,35.1260,0.0000,2016-18
359,10.7541,7.5300,35.1375,0.0000,2016-18
360,10.9937,7.5337,35.1290,0.0000,2016-18
361,12.8784,7.5651,35.1006,0.0000,2016-18
362,13.1304,7.5688,35.0908,0.0000,2016-18
363,13.3423,7.5670,35.0871,0.0000,2016-18
364,12.7501,7.5607,35.1008,0.0000,2016-18
365,12.2691,7.5547,35.1061,0.0000,2016-18
366,12.5416,7.5567,35.0993,0.0000,2016-18
367,11.9244,7.5534,35.1050,0.0000,2016-18
368,12.2154,7.5553,35.0933,0.0000,2016-18
369,11.5257,7.5471,35.1141,0.0000,2016-18
370,11.7364,7.5500,35.1041,0.0000,2016-18
371,13.7907,7.6335,35.0666,0.0000,2016-18
372,13.9600,7.6001,35.0932,0.0000,2016-18
373,14.0024,7.5663,35.1162,0.0000,2016-18
374,14.0475,7.5581,35.1142,0.0000,2016-18
375,14.0028,7.5616,35.0958,0.0000,2016-18
376,13.7004,7.5649,35.0857,0.0000,2016-18
377,13.8899,7.5629,35.0826,0.0000,2016-18
378,13.5352,7.5626,35.0850,0.0000,2016-18
379,3.4599,7.4571,35.3538,0.0000,2016-18
380,2.4990,7.4542,35.4012,0.0000,2016-18
381,1.8653,7.4507,35.4329,0.0000,2016-18
382,4.8316,7.4596,35.2896,0.0000,2016-18
383,2.0421,7.4525,35.4236,0.0000,2016-18
384,2.2071,7.4543,35.4151,0.0000,2016-18
385,4.5972,7.4568,35.3021,0.0000,2016-18
386,4.7793,7.4583,35.2927,0.0000,2016-18
387,5.3270,7.4596,35.2679,0.0000,2016-18
388,4.8232,7.4524,35.2962,0.0000,2016-18
389,5.5429,7.4586,35.2573,0.0000,2016-18
390,8.3219,7.4263,35.1564,0.0000,2016-18
391,5.5148,7.4542,35.2660,0.0000,2016-18
392,5.7803,7.4586,35.2466,0.0000,2016-18
393,5.1304,7.4583,35.2764,0.0000,2016-18
394,9.2485,7.4978,35.0294,0.0000,2016-18
395,3.8401,7.4710,35.3265,0.0000,2016-18
396,4.8916,7.4772,35.2737,0.0000,2016-18
397,5.9969,7.4825,35.2252,0.0000,2016-18
398,7.0554,7.4819,35.1870,0.0000,2016-18
399,7.8152,7.4738,35.1730,0.0000,2016-18
400,8.1976,7.4661,35.1720,0.0000,2016-18
