Cell,Age,Oxy,Sal,Hypoxia,Period
1,3.0729,7.1039,35.9937,0.0000,2016-18
2,0.7079,7.1126,35.9990,0.0000,2016-18
3,0.0418,7.1141,36.0000,0.0000,2016-18
4,0.0417,7.1138,35.9999,0.0000,2016-18
5,0.0386,7.1138,35.9997,0.0000,2016-18
6,0.0597,7.1134,35.9997,0.0000,2016-18
7,0.0414,7.1136,35.9997,0.0000,2016-18
8,0.0693,7.1131,35.9998,0.0000,2016-18
9,0.1307,7.1119,35.9993,0.0000,2016-18
10,0.2014,7.1114,35.9996,0.0000,2016-18
11,0.3010,7.1120,36.0005,0.0000,2016-18
12,0.2874,7.1120,36.0004,0.0000,2016-18
13,0.4052,7.1122,36.0007,0.0000,2016-18
14,0.5371,7.1133,36.0019,0.0000,2016-18
15,0.5903,7.1139,36.0016,0.0000,2016-18
16,0.6637,7.1160,36.0026,0.0000,2016-18
17,0.7920,7.1160,36.0041,0.0000,2016-18
18,0.9101,7.1175,36.0050,0.0000,2016-18
19,0.9005,7.1163,36.0042,0.0000,2016-18
20,1.1713,7.1172,36.0057,0.0000,2016-18
21,1.4279,7.1141,36.0047,0.0000,2016-18
22,1.8594,7.1104,36.0034,0.0000,2016-18
23,2.5218,7.1051,36.0017,0.0000,2016-18
24,2.9094,7.1026,35.9991,0.0000,2016-18
25,2.2862,7.1041,35.9991,0.0000,2016-18
26,1.3286,7.1072,35.9986,0.0000,2016-18
27,0.4361,7.1106,35.9995,0.0000,2016-18
28,0.1483,7.1127,35.9993,0.0000,2016-18
29,1.1578,7.0875,35.9972,0.0000,2016-18
30,0.4210,7.1017,35.9987,0.0000,2016-18
31,0.6132,7.1051,35.9986,0.0000,2016-18
32,0.1423,7.1122,35.9995,0.0000,2016-18
33,0.2078,7.1108,35.9993,0.0000,2016-18
34,0.5046,7.1081,35.9980,0.0000,2016-18
35,1.0534,7.1040,35.9963,0.0000,2016-18
36,1.1181,7.1040,35.9962,0.0000,2016-18
37,2.3452,7.0978,35.9893,0.0000,2016-18
38,1.9988,7.1007,35.9914,0.0000,2016-18
39,3.5502,7.0728,35.9840,0.0000,2016-18
40,4.3033,7.0654,35.9787,0.0000,2016-18
41,7.4131,7.0266,35.9613,0.0000,2016-18
42,8.6252,7.0212,35.9325,0.0000,2016-18
43,14.9887,6.9730,35.8550,0.0000,2016-18
44,3.2775,7.1019,35.9933,0.0000,2016-18
45,0.8234,7.1129,35.9994,0.0000,2016-18
46,0.7246,7.1129,35.9993,0.0000,2016-18
47,3.8774,7.0925,35.9924,0.0000,2016-18
48,0.4239,7.1132,36.0000,0.0000,2016-18
49,0.0848,7.1134,35.9997,0.0000,2016-18
50,0.1167,7.1127,35.9999,0.0000,2016-18
51,0.1084,7.1127,35.9998,0.0000,2016-18
52,0.1621,7.1124,35.9996,0.0000,2016-18
53,0.2834,7.1121,36.0006,0.0000,2016-18
54,0.3279,7.1122,36.0008,0.0000,2016-18
55,0.4967,7.1135,36.0012,0.0000,2016-18
56,0.5706,7.1151,36.0024,0.0000,2016-18
57,0.6121,7.1155,36.0018,0.0000,2016-18
