Cell,Age,Oxy,Sal,Hypoxia,Period
21765,34.0696,8.2178,19.3023,3.5714,2016-18
21780,33.7267,7.5498,19.1073,0.0000,2016-18
21789,35.3792,7.9974,20.3974,0.0000,2016-18
21790,35.3766,7.9640,20.4021,0.0000,2016-18
21791,35.3752,7.9256,20.4083,0.0000,2016-18
21795,33.3973,6.9233,18.9322,0.0000,2016-18
21804,35.3943,7.9322,20.3723,0.0000,2016-18
21805,35.3889,7.9118,20.3826,0.0000,2016-18
21806,35.3865,7.8854,20.3919,0.0000,2016-18
21807,35.3923,7.8219,20.4000,0.0000,2016-18
21810,34.0592,7.0914,19.4120,0.0000,2016-18
21811,35.2693,7.6266,20.2577,0.0000,2016-18
21812,33.8751,6.9707,19.3340,0.0000,2016-18
21821,35.3972,7.8744,20.3513,0.0000,2016-18
21822,35.3863,7.8645,20.3609,0.0000,2016-18
21823,35.3892,7.8467,20.3748,0.0000,2016-18
21824,35.3963,7.7966,20.3868,0.0000,2016-18
21827,34.3276,7.2376,19.6394,0.0000,2016-18
21828,34.9241,7.6098,20.0575,0.0000,2016-18
21829,33.9839,7.1442,19.4345,0.0000,2016-18
21830,35.3629,7.7150,20.3345,0.0000,2016-18
21831,35.2538,7.7261,20.2675,0.0000,2016-18
21832,33.6138,6.9741,19.2008,0.0000,2016-18
21833,33.6031,7.1307,19.2172,0.0000,2016-18
21842,35.3725,7.8185,20.3222,0.0000,2016-18
21843,35.2806,7.8274,20.2925,0.0000,2016-18
21844,35.3481,7.8132,20.3399,0.0000,2016-18
21845,35.3826,7.7708,20.3651,0.0000,2016-18
21848,34.3198,7.3316,19.6392,0.0000,2016-18
21849,34.7086,7.5798,19.9245,0.0000,2016-18
21850,33.8082,7.2408,19.3443,0.0000,2016-18
21851,35.1428,7.7153,20.1973,0.0000,2016-18
21852,33.4470,7.2107,19.1367,0.0000,2016-18
21853,35.3791,7.7446,20.3537,0.0000,2016-18
21854,35.3103,7.7748,20.3095,0.0000,2016-18
21855,35.2615,7.7785,20.2731,0.0000,2016-18
21856,33.2898,7.0077,19.0264,0.0000,2016-18
21857,33.2263,7.1263,19.0037,0.0000,2016-18
21858,33.0901,7.1962,18.9321,0.0000,2016-18
21867,35.2870,7.7656,20.2730,0.0000,2016-18
21868,35.2692,7.7368,20.2532,0.0000,2016-18
21871,34.2035,7.3437,19.5829,0.0000,2016-18
21872,34.5989,7.5074,19.8411,0.0000,2016-18
21873,33.6954,7.2885,19.2883,0.0000,2016-18
21874,35.0553,7.6764,20.1347,0.0000,2016-18
21875,33.3274,7.2409,19.0718,0.0000,2016-18
21876,32.9872,7.2266,18.8760,0.0000,2016-18
21877,32.9323,7.0192,18.8275,0.0000,2016-18
21878,32.8340,7.1124,18.7808,0.0000,2016-18
21879,32.7195,7.1854,18.7223,0.0000,2016-18
21880,32.6146,7.2318,18.6668,0.0000,2016-18
21889,35.0206,7.6476,20.1046,0.0000,2016-18
21890,35.2300,7.7043,20.2209,0.0000,2016-18
21891,34.9680,7.6368,20.0715,0.0000,2016-18
21906,34.9145,7.6145,20.0340,0.0000,2016-18
21907,35.2070,7.6759,20.1987,0.0000,2016-18
21922,34.8461,7.5880,19.9848,0.0000,2016-18
21923,35.0356,7.6451,20.0944,0.0000,2016-18
21936,34.7631,7.5665,19.9291,0.0000,2016-18
21937,34.8359,7.6206,19.9761,0.0000,2016-18
21950,34.6423,7.5501,19.8536,0.0000,2016-18
21951,34.5565,7.6048,19.8159,0.0000,2016-18
21965,34.4937,7.5400,19.7646,0.0000,2016-18
21966,34.3129,7.5936,19.6758,0.0000,2016-18
21982,34.2958,7.5396,19.6510,0.0000,2016-18
21983,33.9558,7.5963,19.4760,0.0000,2016-18
21998,34.0773,7.5407,19.5261,0.0000,2016-18
21999,33.6748,7.5955,19.3165,0.0000,2016-18
22013,33.8495,7.5431,19.3957,0.0000,2016-18
22014,33.4743,7.5923,19.1997,0.0000,2016-18
22016,23.0397,7.3722,13.5083,0.0000,2016-18
22017,23.2927,7.3799,13.6446,0.0000,2016-18
22018,23.5393,7.3920,13.7787,0.0000,2016-18
22019,23.6241,7.4052,13.8261,0.0000,2016-18
22028,33.5905,7.5492,19.2482,0.0000,2016-18
22029,33.2175,7.5962,19.0526,0.0000,2016-18
22031,22.5683,7.3280,13.2446,0.0000,2016-18
22032,22.7778,7.3523,13.3629,0.0000,2016-18
22033,22.8987,7.3775,13.4329,0.0000,2016-18
22034,23.0140,7.3952,13.4974,0.0000,2016-18
22043,33.2808,7.5611,19.0731,0.0000,2016-18
22044,32.9782,7.6015,18.9150,0.0000,2016-18
22046,21.9730,6.9603,12.8133,0.0000,2016-18
22047,22.1948,7.2212,13.0190,0.0000,2016-18
22048,21.8321,6.5164,12.5653,0.0000,2016-18
22049,22.4282,7.3341,13.1735,0.0000,2016-18
22050,22.6154,7.3800,13.2816,0.0000,2016-18
22057,32.9361,7.5778,18.8791,0.0000,2016-18
22058,32.6888,7.6136,18.7502,0.0000,2016-18
22060,21.3707,6.7142,12.4286,0.0000,2016-18
22061,21.5611,7.0309,12.6363,0.0000,2016-18
22062,21.3487,6.4924,12.3274,0.0000,2016-18
22063,21.9020,7.2535,12.8762,0.0000,2016-18
22064,22.2332,6.5760,12.7514,0.0000,2016-18
22065,21.7800,6.5324,12.5283,0.0000,2016-18
22066,22.0319,7.3553,12.9649,0.0000,2016-18
22071,32.6280,7.5921,18.7056,0.0000,2016-18
22072,32.3754,7.6285,18.5734,0.0000,2016-18
22074,20.8570,6.7819,12.1962,0.0000,2016-18
22075,21.1267,7.0595,12.4184,0.0000,2016-18
22076,21.4971,7.2534,12.6609,0.0000,2016-18
22077,21.6130,7.3415,12.7385,0.0000,2016-18
22079,22.1944,6.6006,12.7216,0.0000,2016-18
22084,32.3134,7.6069,18.5300,0.0000,2016-18
22085,32.0504,7.6431,18.3917,0.0000,2016-18
22087,20.1288,6.8866,11.8458,0.0000,2016-18
22088,20.4308,7.0988,12.0590,0.0000,2016-18
22089,20.8679,7.2536,12.3258,0.0000,2016-18
22090,21.1665,7.3331,12.4997,0.0000,2016-18
22097,31.8509,7.6249,18.2779,0.0000,2016-18
22098,30.9122,7.6890,17.7809,0.0000,2016-18
22100,18.5992,7.5240,11.1467,0.0000,2016-18
22101,18.7407,7.4451,11.2229,0.0000,2016-18
22102,18.9076,7.3964,11.3119,0.0000,2016-18
