Cell,Age,Oxy,Sal,Hypoxia,Period
1,25.9555,7.3306,35.6661,0.0000,2016-18
2,18.7569,7.2733,35.6749,0.0000,2016-18
3,5.7688,7.1403,35.6922,0.0000,2016-18
4,14.6504,7.2207,35.6806,0.0000,2016-18
5,20.0911,7.2794,35.6764,0.0000,2016-18
6,23.2886,7.3267,35.6822,0.0000,2016-18
7,20.6376,7.2934,35.6814,0.0000,2016-18
8,23.3656,7.3286,35.6831,0.0000,2016-18
9,19.4835,7.2857,35.6900,0.0000,2016-18
10,19.8283,7.2999,35.7041,0.0000,2016-18
11,18.7118,7.3028,35.7141,0.0000,2016-18
12,17.1230,7.2818,35.7142,0.0000,2016-18
13,14.0007,7.2566,35.7178,0.0000,2016-18
14,14.6394,7.2689,35.7186,0.0000,2016-18
15,13.1751,7.2559,35.7172,0.0000,2016-18
16,12.6730,7.2506,35.7207,0.0000,2016-18
17,12.2472,7.2435,35.7194,0.0000,2016-18
18,13.0383,7.2555,35.7190,0.0000,2016-18
19,10.4570,7.2087,35.7126,0.0000,2016-18
20,11.5527,7.2246,35.7130,0.0000,2016-18
21,11.0474,7.2184,35.7138,0.0000,2016-18
22,10.7955,7.2159,35.7099,0.0000,2016-18
23,11.2670,7.2234,35.7057,0.0000,2016-18
24,11.7486,7.2313,35.7034,0.0000,2016-18
25,11.7394,7.2322,35.7050,0.0000,2016-18
26,11.6566,7.2311,35.7013,0.0000,2016-18
27,10.6282,7.2169,35.7009,0.0000,2016-18
28,8.8481,7.1948,35.6959,0.0000,2016-18
29,12.2824,7.2402,35.6963,0.0000,2016-18
30,7.8497,7.1779,35.6953,0.0000,2016-18
31,10.2443,7.2083,35.6951,0.0000,2016-18
32,6.9101,7.1620,35.6939,0.0000,2016-18
33,6.6649,7.1588,35.6920,0.0000,2016-18
34,7.3417,7.1749,35.6896,0.0000,2016-18
35,6.1306,7.1439,35.6897,0.0000,2016-18
36,5.7011,7.1367,35.6907,0.0000,2016-18
37,8.1065,7.1693,35.6883,0.0000,2016-18
38,5.6999,7.1510,35.6910,0.0000,2016-18
39,8.1425,7.1896,35.6862,0.0000,2016-18
40,6.9221,7.1794,35.6860,0.0000,2016-18
41,8.2022,7.2027,35.6824,0.0000,2016-18
42,5.2201,7.1628,35.6858,0.0000,2016-18
43,7.8726,7.2116,35.6769,0.0000,2016-18
44,27.8398,7.3518,35.6629,0.0000,2016-18
