Cell,Age,Oxy,Sal,Hypoxia,Period
19337,41.9498,7.2631,22.6281,0.0000,2016-18
19338,41.9576,7.3058,22.6251,0.0000,2016-18
19339,41.9840,7.3774,22.6286,0.0000,2016-18
19646,41.8948,7.0723,22.5476,0.0000,2016-18
19647,41.8911,7.0949,22.5376,0.0000,2016-18
19648,41.9080,7.1516,22.5373,0.0000,2016-18
19922,41.8378,6.9224,22.4797,0.0000,2016-18
19923,41.8111,6.9223,22.4615,0.0000,2016-18
19924,41.8053,6.9472,22.4384,0.0000,2016-18
20181,41.7653,6.7944,22.4103,0.0000,2016-18
20182,41.7009,6.7774,22.3816,0.0000,2016-18
20183,41.6374,6.7749,22.3062,0.0000,2016-18
20420,41.6866,6.6740,22.3425,0.0000,2016-18
20421,41.6087,6.6588,22.3065,0.0000,2016-18
20422,41.4794,6.6478,22.2092,0.0000,2016-18
20434,54.3553,10.0245,20.8019,0.0000,2016-18
20649,41.5878,6.5525,22.2638,0.0000,2016-18
20650,41.5158,6.5554,22.2306,0.0000,2016-18
20651,41.3292,6.5553,22.0952,0.0000,2016-18
20663,54.3245,9.7816,20.7941,0.0000,2016-18
20681,51.7774,8.4765,19.6338,0.0000,2016-18
20843,38.3325,8.0427,20.6802,0.0000,2016-18
20844,40.4203,7.9141,21.5805,0.0000,2016-18
20845,40.6458,7.8141,21.6076,0.0000,2016-18
20853,41.4419,6.4266,22.1487,0.0000,2016-18
20854,41.4308,6.4580,22.1666,0.0000,2016-18
20855,41.2564,6.4768,22.0311,0.0000,2016-18
20867,54.2521,9.5607,20.7794,0.0000,2016-18
20881,53.4517,8.3138,20.1808,0.0000,2016-18
20882,51.3206,8.3669,19.4812,0.0000,2016-18
21022,38.2375,7.6549,20.5300,0.0000,2016-18
21023,40.1557,7.2200,21.3321,0.0000,2016-18
21024,40.8465,7.8114,21.6390,0.0000,2016-18
21029,41.1272,6.2807,21.8753,0.0000,2016-18
21030,41.2517,6.3288,22.0458,0.0000,2016-18
21031,41.1859,6.3867,22.0007,0.0000,2016-18
21044,54.0953,9.3396,20.7451,0.0000,2016-18
21052,53.2486,8.2726,20.1221,0.0000,2016-18
21053,50.9010,8.2784,19.3366,0.0000,2016-18
21169,38.2629,7.2254,20.4591,0.0000,2016-18
21170,40.3453,6.5214,21.3795,0.0000,2016-18
21171,40.9952,7.7921,21.6644,0.0000,2016-18
21177,40.5490,6.1911,21.3247,0.0000,2016-18
21178,40.8117,6.2097,21.7484,0.0000,2016-18
21179,40.7875,6.2710,21.7674,0.0000,2016-18
21185,53.7466,9.1442,20.6351,0.0000,2016-18
21191,52.9956,8.2358,20.0474,0.0000,2016-18
21192,50.3575,8.2106,19.1440,0.0000,2016-18
21294,38.6244,6.8838,20.5709,0.0000,2016-18
21295,40.2277,6.0521,21.3193,0.0000,2016-18
21296,41.0359,7.7228,21.6592,0.0000,2016-18
21302,40.3574,6.1108,21.3015,0.0000,2016-18
21303,40.2111,6.0430,21.1382,0.0000,2016-18
21304,40.2670,6.1332,21.3927,0.0000,2016-18
21305,39.7416,6.1426,21.1533,0.0000,2016-18
21306,38.9174,6.1082,20.7898,0.0000,2016-18
21311,53.6057,8.7779,20.5608,0.0000,2016-18
21312,52.6263,8.2000,19.9360,0.0000,2016-18
21313,49.6403,8.1638,18.8840,0.0000,2016-18
21410,38.0004,6.7362,20.2370,0.0000,2016-18
21411,39.3382,6.0826,20.7947,0.0000,2016-18
21412,40.7681,7.6572,21.5252,0.0000,2016-18
21418,39.9248,6.0688,21.0803,0.0000,2016-18
21419,39.9676,6.0256,21.0798,0.0000,2016-18
21420,39.5950,6.0958,20.8792,0.0000,2016-18
21421,40.1799,5.9761,21.1471,0.0000,2016-18
21422,40.0625,5.9771,21.1747,0.0000,2016-18
21423,39.1313,6.1231,20.5238,0.0000,2016-18
21424,39.0271,6.0752,20.7203,0.0000,2016-18
21425,38.6946,6.1076,20.6715,0.0000,2016-18
21426,38.9143,6.0860,20.7104,0.0000,2016-18
21429,53.0427,8.3871,20.3025,0.0000,2016-18
21430,52.1112,8.1842,19.7757,0.0000,2016-18
21431,48.6935,8.1376,18.5338,0.0000,2016-18
21518,37.2918,6.6716,19.7455,0.0000,2016-18
21519,38.6760,6.1620,20.1494,0.0000,2016-18
21520,39.5882,7.6556,20.9279,0.0000,2016-18
21525,39.3660,6.0132,20.6727,0.0000,2016-18
21526,39.5047,5.9838,20.7904,0.0000,2016-18
21527,39.2105,6.0224,20.5446,0.0000,2016-18
21528,39.7069,5.9433,20.9562,0.0000,2016-18
21529,39.0683,6.0224,20.4201,0.0000,2016-18
21530,40.1291,5.9384,21.1493,0.0000,2016-18
21531,40.0905,5.9479,21.2042,0.0000,2016-18
21532,39.9576,5.9010,21.1439,0.0000,2016-18
21533,39.2076,5.9467,20.7095,0.0000,2016-18
21534,39.1940,5.9100,20.7267,0.0000,2016-18
21535,38.5327,6.1286,20.5665,0.0000,2016-18
21536,39.1148,5.8907,20.6428,0.0000,2016-18
21538,51.4309,8.2020,19.5553,0.0000,2016-18
21539,50.3032,8.1773,19.1364,0.0000,2016-18
21540,47.4965,8.1294,18.0849,0.0000,2016-18
21607,37.5002,6.5124,19.8311,0.0000,2016-18
21608,38.6400,6.0944,19.9486,0.0000,2016-18
21609,38.7089,7.6594,20.4828,0.0000,2016-18
21614,40.0569,5.9339,21.0648,0.0000,2016-18
21615,40.0265,5.8643,21.1743,0.0000,2016-18
21616,38.2633,6.2102,20.3803,0.0000,2016-18
21617,39.0435,5.8862,20.4430,0.0000,2016-18
21619,48.6506,8.1707,18.5149,0.0000,2016-18
21620,46.1362,8.1253,17.5725,0.0000,2016-18
21657,37.7588,6.3953,20.0146,0.0000,2016-18
21658,38.7676,6.0018,20.0404,0.0000,2016-18
21659,38.7403,7.5791,20.5207,0.0000,2016-18
21664,39.9846,5.9210,20.9684,0.0000,2016-18
21665,40.0042,5.8538,21.0896,0.0000,2016-18
21666,38.0098,6.2990,20.1955,0.0000,2016-18
21667,38.9356,5.9229,20.2373,0.0000,2016-18
21668,39.0658,10.8957,20.4482,16.0714,2016-18
21669,47.0911,8.1561,17.9249,0.0000,2016-18
21670,44.5341,8.1210,16.9676,0.0000,2016-18
21687,38.5949,7.4104,20.4641,0.0000,2016-18
21692,39.9332,5.8645,20.8833,0.0000,2016-18
21693,40.0336,5.8051,21.0934,0.0000,2016-18
21694,38.9838,10.0583,20.3696,17.8571,2016-18
21695,44.4363,8.1483,16.9199,0.0000,2016-18
21696,42.4927,8.1218,16.1931,0.0000,2016-18
