Cell,Age,Oxy,Sal,Hypoxia,Period
21732,88.8525,3.7022,38.2732,46.4286,2016-18
21747,86.4931,5.2690,38.5196,30.3571,2016-18
21750,89.0257,3.4585,38.2771,46.4286,2016-18
21759,87.1993,4.7693,38.5250,32.1429,2016-18
21760,87.0847,4.8344,38.5245,33.9286,2016-18
21761,86.7620,5.1967,38.5027,37.5000,2016-18
21762,86.6080,5.3005,38.5115,33.9286,2016-18
21765,89.2170,3.1966,38.2759,48.2143,2016-18
21774,87.1718,4.9996,38.5299,28.5714,2016-18
21775,87.2585,4.8621,38.5244,33.9286,2016-18
21776,86.9275,5.2098,38.4955,35.7143,2016-18
21777,86.7462,5.3161,38.5036,37.5000,2016-18
21780,89.3852,2.9638,38.2726,55.3571,2016-18
21789,87.1336,5.1921,38.5329,28.5714,2016-18
21790,87.2779,4.9912,38.5291,32.1429,2016-18
21791,87.1408,5.1300,38.5038,33.9286,2016-18
21792,86.9590,5.2576,38.5009,39.2857,2016-18
21795,89.5501,2.7711,38.2783,50.0000,2016-18
21804,87.1408,5.2939,38.5345,23.2143,2016-18
21805,87.2756,5.1079,38.5310,28.5714,2016-18
21806,87.2812,5.0932,38.5141,33.9286,2016-18
21807,87.1591,5.1780,38.5052,37.5000,2016-18
21810,89.3498,3.2573,38.3453,41.0714,2016-18
21811,88.3535,4.7132,38.5024,37.5000,2016-18
21812,89.3816,3.6300,38.4063,39.2857,2016-18
21821,87.2041,5.3027,38.5352,23.2143,2016-18
21822,87.3134,5.1682,38.5318,28.5714,2016-18
21823,87.3725,5.0952,38.5206,30.3571,2016-18
21824,87.3149,5.1251,38.5107,37.5000,2016-18
21827,88.9362,4.0181,38.4350,37.5000,2016-18
21828,88.2080,4.8644,38.5171,33.9286,2016-18
21829,89.1115,4.1322,38.4601,35.7143,2016-18
21830,87.8305,4.9809,38.5172,39.2857,2016-18
21831,87.7983,5.0236,38.5255,32.1429,2016-18
21832,89.5293,3.8286,38.4401,41.0714,2016-18
21833,89.3250,4.1785,38.4744,33.9286,2016-18
21842,87.3754,5.2398,38.5345,25.0000,2016-18
21843,87.4374,5.1685,38.5321,28.5714,2016-18
21844,87.4936,5.0878,38.5233,28.5714,2016-18
21845,87.4705,5.0845,38.5146,37.5000,2016-18
21848,88.5903,4.6172,38.5042,30.3571,2016-18
21849,88.1153,5.0051,38.5297,32.1429,2016-18
21850,88.8788,4.5487,38.5052,33.9286,2016-18
21851,87.7799,5.0930,38.5320,28.5714,2016-18
21852,89.1425,4.4897,38.5054,33.9286,2016-18
21853,87.6243,5.0451,38.5166,37.5000,2016-18
21854,87.6320,5.0600,38.5247,28.5714,2016-18
21855,87.5957,5.1255,38.5320,28.5714,2016-18
21856,89.6865,3.9697,38.4622,37.5000,2016-18
21857,89.5310,4.2085,38.4842,37.5000,2016-18
21858,89.3824,4.4212,38.5056,37.5000,2016-18
21867,87.5820,5.1878,38.5325,28.5714,2016-18
21868,87.8621,5.3057,38.4756,28.5714,2016-18
21871,88.4064,4.9671,38.5304,28.5714,2016-18
21872,88.0421,5.1162,38.5346,30.3571,2016-18
21873,88.7329,4.8252,38.5267,28.5714,2016-18
21874,87.7799,5.1653,38.5346,28.5714,2016-18
21875,89.0206,4.6899,38.5224,30.3571,2016-18
21876,89.2756,4.5831,38.5187,30.3571,2016-18
21877,89.8448,4.0667,38.4759,35.7143,2016-18
21878,89.7215,4.2233,38.4904,37.5000,2016-18
21879,89.5992,4.3781,38.5056,37.5000,2016-18
21880,89.5071,4.5209,38.5158,33.9286,2016-18
21889,87.8731,5.2466,38.5346,23.2143,2016-18
21890,88.2317,5.2346,38.5037,26.7857,2016-18
21891,87.9881,5.2376,38.5346,23.2143,2016-18
21894,89.9796,4.1258,38.4748,35.7143,2016-18
21895,89.8729,4.2353,38.4872,37.5000,2016-18
21896,89.7643,4.3724,38.5007,37.5000,2016-18
21897,89.7076,4.4842,38.5098,35.7143,2016-18
21906,88.1472,5.2422,38.5362,21.4286,2016-18
