Cell,Age,Oxy,Sal,Hypoxia,Period
1,23.1846,7.1395,35.9497,0.0000,2016-18
2,23.0373,7.1352,35.9480,0.0000,2016-18
3,21.9345,7.1305,35.9366,0.0000,2016-18
4,20.8972,7.1266,35.9190,0.0000,2016-18
5,20.4684,7.1327,35.9051,0.0000,2016-18
6,19.1889,7.1446,35.8907,0.0000,2016-18
7,15.5981,7.1384,35.8540,0.0000,2016-18
8,17.2654,7.1658,35.8672,0.0000,2016-18
9,13.4335,7.1552,35.8295,0.0000,2016-18
10,14.0227,7.1812,35.8326,0.0000,2016-18
11,14.4453,7.1986,35.8323,0.0000,2016-18
12,13.0762,7.1826,35.8204,0.0000,2016-18
13,13.2130,7.1927,35.8170,0.0000,2016-18
14,14.1262,7.2063,35.8245,0.0000,2016-18
15,13.5115,7.1978,35.8137,0.0000,2016-18
16,14.0778,7.2068,35.8137,0.0000,2016-18
17,13.3675,7.1893,35.8078,0.0000,2016-18
18,14.4142,7.2119,35.8117,0.0000,2016-18
19,12.4672,7.1755,35.8005,0.0000,2016-18
20,12.7338,7.1697,35.8022,0.0000,2016-18
21,12.8524,7.1746,35.8016,0.0000,2016-18
22,12.9957,7.1804,35.8001,0.0000,2016-18
23,13.2152,7.1875,35.7991,0.0000,2016-18
24,13.4751,7.1949,35.7987,0.0000,2016-18
25,13.6377,7.2000,35.7983,0.0000,2016-18
26,13.3448,7.1981,35.7958,0.0000,2016-18
27,13.0635,7.1980,35.7920,0.0000,2016-18
28,13.9606,7.2148,35.7964,0.0000,2016-18
29,14.6630,7.2286,35.8010,0.0000,2016-18
30,13.3837,7.2037,35.7920,0.0000,2016-18
31,14.5003,7.2216,35.7963,0.0000,2016-18
32,12.8375,7.1967,35.7855,0.0000,2016-18
33,12.4457,7.1834,35.7822,0.0000,2016-18
34,13.4515,7.1946,35.7879,0.0000,2016-18
35,12.3731,7.1646,35.7808,0.0000,2016-18
36,13.0437,7.1721,35.7853,0.0000,2016-18
37,14.5892,7.1969,35.7947,0.0000,2016-18
38,12.5422,7.1842,35.7843,0.0000,2016-18
39,14.0422,7.2053,35.7938,0.0000,2016-18
40,12.3167,7.1849,35.7893,0.0000,2016-18
41,13.1984,7.1957,35.7965,0.0000,2016-18
42,10.1907,7.1553,35.7801,0.0000,2016-18
43,11.7843,7.1714,35.7934,0.0000,2016-18
44,23.5465,7.1308,35.9558,0.0000,2016-18
45,24.0904,7.1299,35.9501,0.0000,2016-18
