Cell,Age,Oxy,Sal,Hypoxia,Period
21780,68.0735,4.2912,30.9696,8.9286,2016-18
21795,68.1392,3.3577,30.8635,10.7143,2016-18
21804,67.7676,7.9495,31.2340,0.0000,2016-18
21810,68.1379,4.2056,30.9102,7.1429,2016-18
21811,67.9843,6.9545,31.1417,1.7857,2016-18
21812,68.2510,4.3220,30.8395,5.3571,2016-18
21821,67.8385,7.8687,31.2063,0.0000,2016-18
21822,67.8022,7.7388,31.2212,0.0000,2016-18
21823,67.7498,7.5509,31.2437,1.7857,2016-18
21824,67.6841,7.4102,31.2777,1.7857,2016-18
21827,68.1579,5.0129,30.9376,1.7857,2016-18
21828,68.0569,6.9387,31.0978,0.0000,2016-18
21829,68.2817,4.9952,30.8630,0.0000,2016-18
21830,67.8603,7.2504,31.2075,1.7857,2016-18
21831,67.9390,7.3061,31.1673,0.0000,2016-18
21832,68.3664,4.6504,30.7897,5.3571,2016-18
21833,68.4039,5.1244,30.8040,0.0000,2016-18
21842,67.9132,7.7090,31.1755,0.0000,2016-18
21843,67.8701,7.6904,31.1943,0.0000,2016-18
21844,67.8248,7.5432,31.2145,0.0000,2016-18
21845,67.7632,7.3898,31.2457,1.7857,2016-18
21848,68.2161,5.6521,30.9375,1.7857,2016-18
21849,68.1416,6.8030,31.0474,0.0000,2016-18
21850,68.3392,5.5120,30.8629,0.0000,2016-18
21851,68.0173,7.3042,31.1278,0.0000,2016-18
21852,68.4533,5.4782,30.8028,0.0000,2016-18
21853,67.8070,7.3293,31.2293,1.7857,2016-18
21854,67.8770,7.4521,31.1940,0.0000,2016-18
21855,67.9296,7.5270,31.1698,0.0000,2016-18
21856,68.4779,5.0207,30.7521,5.3571,2016-18
21857,68.5105,5.2988,30.7590,0.0000,2016-18
21858,68.5442,5.4868,30.7585,0.0000,2016-18
21867,67.9914,7.4737,31.1400,0.0000,2016-18
21868,68.0596,7.3850,31.1072,0.0000,2016-18
21871,68.3113,5.8993,30.9032,0.0000,2016-18
21872,68.2327,6.6619,30.9924,0.0000,2016-18
21873,68.4147,5.7251,30.8387,0.0000,2016-18
21874,68.1105,7.2018,31.0764,0.0000,2016-18
21875,68.5019,5.5970,30.7896,0.0000,2016-18
21876,68.5716,5.5489,30.7525,0.0000,2016-18
