Cell,Age,Oxy,Sal,Hypoxia,Period
1,5.0922,6.8693,35.9071,0.0000,2016-18
2,0.8667,6.9333,35.9005,0.0000,2016-18
3,0.0344,6.9430,35.9002,0.0000,2016-18
4,0.0420,6.9426,35.9001,0.0000,2016-18
5,0.0448,6.9426,35.8997,0.0000,2016-18
6,0.0665,6.9421,35.8998,0.0000,2016-18
7,0.0268,6.9429,35.8998,0.0000,2016-18
8,0.0472,6.9425,35.8998,0.0000,2016-18
9,0.0738,6.9419,35.8996,0.0000,2016-18
10,0.1675,6.9407,35.8990,0.0000,2016-18
11,0.3112,6.9396,35.8981,0.0000,2016-18
12,0.3102,6.9395,35.8979,0.0000,2016-18
13,1.0039,6.9298,35.8966,0.0000,2016-18
14,1.2665,6.9254,35.8957,0.0000,2016-18
15,1.4471,6.9191,35.8969,0.0000,2016-18
16,1.3156,6.9237,35.8979,0.0000,2016-18
17,1.2766,6.9272,35.8982,0.0000,2016-18
18,1.6716,6.9240,35.8981,0.0000,2016-18
19,1.6708,6.9238,35.8978,0.0000,2016-18
20,2.3392,6.9185,35.8978,0.0000,2016-18
21,3.1406,6.9112,35.8972,0.0000,2016-18
22,3.8933,6.9044,35.8958,0.0000,2016-18
23,4.3248,6.8994,35.8949,0.0000,2016-18
24,4.3599,6.8983,35.8938,0.0000,2016-18
25,3.9369,6.9027,35.8933,0.0000,2016-18
26,2.9018,6.9139,35.8946,0.0000,2016-18
27,1.4298,6.9289,35.8972,0.0000,2016-18
28,0.4780,6.9385,35.8988,0.0000,2016-18
29,1.9354,6.9230,35.8949,0.0000,2016-18
30,0.6254,6.9367,35.8982,0.0000,2016-18
31,0.7470,6.9352,35.8976,0.0000,2016-18
32,0.1689,6.9412,35.8994,0.0000,2016-18
33,0.2735,6.9402,35.8990,0.0000,2016-18
34,1.1600,6.9314,35.8962,0.0000,2016-18
35,1.7662,6.9268,35.8947,0.0000,2016-18
36,0.5586,6.9378,35.8982,0.0000,2016-18
37,1.1802,6.9326,35.8961,0.0000,2016-18
38,1.7533,6.9278,35.8944,0.0000,2016-18
39,9.8094,6.8337,35.8800,0.0000,2016-18
40,13.6687,6.7937,35.8771,0.0000,2016-18
41,19.3046,6.7368,35.8693,0.0000,2016-18
42,17.0811,6.7581,35.8764,0.0000,2016-18
43,25.0789,6.6723,35.8686,0.0000,2016-18
44,5.9815,6.8562,35.9114,0.0000,2016-18
45,0.8833,6.9344,35.8999,0.0000,2016-18
46,0.8404,6.9345,35.9001,0.0000,2016-18
47,6.5291,6.8687,35.9062,0.0000,2016-18
48,0.4385,6.9385,35.8992,0.0000,2016-18
49,0.0932,6.9418,35.8998,0.0000,2016-18
50,0.1277,6.9412,35.8994,0.0000,2016-18
51,0.1033,6.9416,35.8996,0.0000,2016-18
52,0.1488,6.9411,35.8991,0.0000,2016-18
53,0.3076,6.9400,35.8981,0.0000,2016-18
54,0.3757,6.9393,35.8977,0.0000,2016-18
55,1.0592,6.9210,35.8982,0.0000,2016-18
56,1.5227,6.9189,35.8971,0.0000,2016-18
57,1.7460,6.9094,35.8974,0.0000,2016-18
58,1.8793,6.9184,35.8958,0.0000,2016-18
59,1.7552,6.9208,35.8960,0.0000,2016-18
60,2.6354,6.9165,35.8972,0.0000,2016-18
61,2.0444,6.9171,35.8964,0.0000,2016-18
62,2.8297,6.9141,35.8968,0.0000,2016-18
63,3.4554,6.9087,35.8967,0.0000,2016-18
64,4.3835,6.8998,35.8956,0.0000,2016-18
65,5.1707,6.8912,35.8939,0.0000,2016-18
66,5.5365,6.8869,35.8913,0.0000,2016-18
67,5.3405,6.8884,35.8906,0.0000,2016-18
68,4.4043,6.8985,35.8903,0.0000,2016-18
69,3.0284,6.9127,35.8931,0.0000,2016-18
70,2.7892,6.9147,35.8929,0.0000,2016-18
71,3.9496,6.9018,35.8906,0.0000,2016-18
72,2.4790,6.9179,35.8933,0.0000,2016-18
73,4.8389,6.8916,35.8897,0.0000,2016-18
74,2.7120,6.9163,35.8922,0.0000,2016-18
75,4.4054,6.8993,35.8884,0.0000,2016-18
76,6.2941,6.8838,35.8826,0.0000,2016-18
77,3.4258,6.9121,35.8895,0.0000,2016-18
78,6.6701,6.8858,35.8803,0.0000,2016-18
79,13.8334,6.7933,35.8710,0.0000,2016-18
80,18.8640,6.7305,35.8675,0.0000,2016-18
81,20.2096,6.7309,35.8641,0.0000,2016-18
82,24.8477,6.6865,35.8615,0.0000,2016-18
83,21.7709,6.7172,35.8612,0.0000,2016-18
84,23.0751,6.7072,35.8616,0.0000,2016-18
85,27.2498,6.6482,35.8678,0.0000,2016-18
86,26.0331,6.6691,35.8637,0.0000,2016-18
87,6.4275,6.8520,35.9147,0.0000,2016-18
88,1.0070,6.9338,35.9000,0.0000,2016-18
89,0.8379,6.9355,35.8996,0.0000,2016-18
90,7.1206,6.8710,35.9120,0.0000,2016-18
91,6.4274,6.8520,35.9147,0.0000,2016-18
92,0.6258,6.9373,35.8993,0.0000,2016-18
93,0.4379,6.9387,35.8991,0.0000,2016-18
94,0.3926,6.9391,35.8986,0.0000,2016-18
95,0.1831,6.9408,35.8992,0.0000,2016-18
96,0.6575,6.9372,35.8989,0.0000,2016-18
97,0.5366,6.9381,35.8985,0.0000,2016-18
98,0.2416,6.9403,35.8987,0.0000,2016-18
99,0.6231,6.9370,35.8970,0.0000,2016-18
100,0.6703,6.9368,35.8975,0.0000,2016-18
101,1.0137,6.9327,35.8968,0.0000,2016-18
102,1.9128,6.9059,35.8979,0.0000,2016-18
103,2.0527,6.9148,35.8947,0.0000,2016-18
104,1.5141,6.9242,35.8959,0.0000,2016-18
105,2.1535,6.9159,35.8944,0.0000,2016-18
106,2.2877,6.9161,35.8941,0.0000,2016-18
107,3.3390,6.9086,35.8964,0.0000,2016-18
108,2.6091,6.9113,35.8950,0.0000,2016-18
109,2.9863,6.9096,35.8952,0.0000,2016-18
110,4.4574,6.8970,35.8960,0.0000,2016-18
111,5.6754,6.8843,35.8928,0.0000,2016-18
112,6.5491,6.8740,35.8891,0.0000,2016-18
113,6.6253,6.8735,35.8876,0.0000,2016-18
114,5.1058,6.8905,35.8894,0.0000,2016-18
115,4.1494,6.9011,35.8909,0.0000,2016-18
116,6.0307,6.8798,35.8863,0.0000,2016-18
117,5.6944,6.8824,35.8859,0.0000,2016-18
118,6.6037,6.8755,35.8824,0.0000,2016-18
119,3.8306,6.9049,35.8894,0.0000,2016-18
120,7.2253,6.8656,35.8811,0.0000,2016-18
121,7.8909,6.8502,35.8795,0.0000,2016-18
122,6.6332,6.8771,35.8825,0.0000,2016-18
123,7.7981,6.8597,35.8809,0.0000,2016-18
124,8.1351,6.8552,35.8779,0.0000,2016-18
125,9.6545,6.8243,35.8753,0.0000,2016-18
126,8.8857,6.8428,35.8765,0.0000,2016-18
127,11.2622,6.8120,35.8721,0.0000,2016-18
128,15.3901,6.7532,35.8701,0.0000,2016-18
129,18.7725,6.7302,35.8655,0.0000,2016-18
130,20.1930,6.7216,35.8640,0.0000,2016-18
131,23.8778,6.6986,35.8607,0.0000,2016-18
132,24.3691,6.6933,35.8623,0.0000,2016-18
133,22.8766,6.7016,35.8611,0.0000,2016-18
134,21.9236,6.6970,35.8645,0.0000,2016-18
135,28.0264,6.6413,35.8686,0.0000,2016-18
136,27.0790,6.6593,35.8619,0.0000,2016-18
137,25.7003,6.6695,35.8657,0.0000,2016-18
138,1.3784,6.9292,35.9006,0.0000,2016-18
139,1.1814,6.9322,35.8999,0.0000,2016-18
140,0.8996,6.9351,35.8989,0.0000,2016-18
141,1.7350,6.9267,35.9007,0.0000,2016-18
142,1.4663,6.9296,35.8996,0.0000,2016-18
143,7.5754,6.8715,35.9118,0.0000,2016-18
144,6.4515,6.8486,35.9148,0.0000,2016-18
145,2.4570,6.9124,35.9026,0.0000,2016-18
146,0.6236,6.9375,35.8984,0.0000,2016-18
147,0.6512,6.9373,35.8980,0.0000,2016-18
148,0.4691,6.9385,35.8983,0.0000,2016-18
149,0.7922,6.9355,35.8977,0.0000,2016-18
150,0.8880,6.9354,35.8982,0.0000,2016-18
151,1.1063,6.9311,35.8966,0.0000,2016-18
152,1.2952,6.9251,35.8973,0.0000,2016-18
153,1.6209,6.9210,35.8958,0.0000,2016-18
154,2.0817,6.9125,35.8954,0.0000,2016-18
155,2.2201,6.9112,35.8940,0.0000,2016-18
156,2.6499,6.9046,35.8961,0.0000,2016-18
157,3.5887,6.8989,35.8957,0.0000,2016-18
158,4.3020,6.8957,35.8961,0.0000,2016-18
159,2.9845,6.8882,35.8988,0.0000,2016-18
160,4.9997,6.8871,35.8972,0.0000,2016-18
161,6.0195,6.8777,35.8925,0.0000,2016-18
162,6.6104,6.8685,35.8904,0.0000,2016-18
163,7.6490,6.8569,35.8861,0.0000,2016-18
164,8.3248,6.8438,35.8842,0.0000,2016-18
165,7.8222,6.8581,35.8833,0.0000,2016-18
166,9.2994,6.8325,35.8780,0.0000,2016-18
167,9.1743,6.8273,35.8799,0.0000,2016-18
168,7.9907,6.8581,35.8786,0.0000,2016-18
169,8.1867,6.8603,35.8781,0.0000,2016-18
170,11.7406,6.7740,35.8778,0.0000,2016-18
171,11.9339,6.7760,35.8756,0.0000,2016-18
172,10.1448,6.7977,35.8784,0.0000,2016-18
173,9.5303,6.8140,35.8780,0.0000,2016-18
174,13.3792,6.7384,35.8805,0.0000,2016-18
175,13.8403,6.7526,35.8728,0.0000,2016-18
176,11.6189,6.7658,35.8797,0.0000,2016-18
177,11.4598,6.7720,35.8786,0.0000,2016-18
178,17.5739,6.7292,35.8697,0.0000,2016-18
179,18.9494,6.7223,35.8664,0.0000,2016-18
180,16.6845,6.7179,35.8729,0.0000,2016-18
181,18.4982,6.7079,35.8702,0.0000,2016-18
182,21.2736,6.6931,35.8684,0.0000,2016-18
183,24.4147,6.6946,35.8609,0.0000,2016-18
184,25.6013,6.6710,35.8652,0.0000,2016-18
185,23.8903,6.6954,35.8628,0.0000,2016-18
186,22.9741,6.6840,35.8667,0.0000,2016-18
187,23.4354,6.6863,35.8646,0.0000,2016-18
188,22.9261,6.6769,35.8701,0.0000,2016-18
189,28.4044,6.6375,35.8693,0.0000,2016-18
190,27.6853,6.6527,35.8620,0.0000,2016-18
191,26.8566,6.6487,35.8678,0.0000,2016-18
192,26.5820,6.6569,35.8668,0.0000,2016-18
193,1.5376,6.9289,35.8999,0.0000,2016-18
194,1.1079,6.9333,35.8990,0.0000,2016-18
195,1.1944,6.9329,35.8989,0.0000,2016-18
196,2.0403,6.9234,35.9009,0.0000,2016-18
197,1.7549,6.9268,35.9004,0.0000,2016-18
198,2.9517,6.9014,35.9044,0.0000,2016-18
199,8.3589,6.8678,35.9158,0.0000,2016-18
200,5.9389,6.8565,35.9136,0.0000,2016-18
201,5.2454,6.8641,35.9119,0.0000,2016-18
202,1.0755,6.9341,35.8987,0.0000,2016-18
203,0.9791,6.9348,35.8979,0.0000,2016-18
204,0.7877,6.9363,35.8976,0.0000,2016-18
205,1.1679,6.9320,35.8970,0.0000,2016-18
206,1.7157,6.9090,35.9002,0.0000,2016-18
207,1.3478,6.9322,35.8987,0.0000,2016-18
208,1.2482,6.9323,35.8995,0.0000,2016-18
209,1.8674,6.9025,35.9004,0.0000,2016-18
210,2.3612,6.8812,35.9039,0.0000,2016-18
211,2.4698,6.8878,35.9006,0.0000,2016-18
212,2.8444,6.9018,35.8946,0.0000,2016-18
213,3.1201,6.8676,35.9029,0.0000,2016-18
214,3.4521,6.8978,35.8944,0.0000,2016-18
215,4.4242,6.8895,35.8956,0.0000,2016-18
216,4.2777,6.8857,35.8935,0.0000,2016-18
217,5.4917,6.8796,35.8944,0.0000,2016-18
218,4.9953,6.8812,35.8932,0.0000,2016-18
219,5.1023,6.8826,35.8942,0.0000,2016-18
220,7.1668,6.8580,35.8890,0.0000,2016-18
221,6.5273,6.8657,35.8904,0.0000,2016-18
222,6.8896,6.8586,35.8900,0.0000,2016-18
223,9.5956,6.8082,35.8824,0.0000,2016-18
224,9.1818,6.7983,35.8852,0.0000,2016-18
225,10.7415,6.7709,35.8828,0.0000,2016-18
226,12.3696,6.7524,35.8791,0.0000,2016-18
227,15.1018,6.7178,35.8797,0.0000,2016-18
228,15.7040,6.7192,35.8747,0.0000,2016-18
229,16.5063,6.6920,35.8808,0.0000,2016-18
230,17.3915,6.7046,35.8734,0.0000,2016-18
231,14.5858,6.7172,35.8792,0.0000,2016-18
232,17.2371,6.6864,35.8807,0.0000,2016-18
233,14.9439,6.7103,35.8776,0.0000,2016-18
234,20.4804,6.6872,35.8707,0.0000,2016-18
235,18.7119,6.6908,35.8726,0.0000,2016-18
236,19.6423,6.6828,35.8713,0.0000,2016-18
237,21.7033,6.6739,35.8707,0.0000,2016-18
238,22.5051,6.6705,35.8691,0.0000,2016-18
239,24.4159,6.6919,35.8641,0.0000,2016-18
240,24.7262,6.6832,35.8656,0.0000,2016-18
241,24.8827,6.6909,35.8610,0.0000,2016-18
242,24.2264,6.6829,35.8640,0.0000,2016-18
243,23.9181,6.6762,35.8669,0.0000,2016-18
244,24.4279,6.6778,35.8668,0.0000,2016-18
245,23.5263,6.6752,35.8660,0.0000,2016-18
246,28.4778,6.6371,35.8692,0.0000,2016-18
247,27.8977,6.6480,35.8653,0.0000,2016-18
248,27.3501,6.6457,35.8711,0.0000,2016-18
249,26.9555,6.6574,35.8681,0.0000,2016-18
250,25.5278,6.6758,35.8651,0.0000,2016-18
251,25.8115,6.6785,35.8619,0.0000,2016-18
252,1.7966,6.9248,35.9002,0.0000,2016-18
253,1.3765,6.9310,35.8995,0.0000,2016-18
254,1.5410,6.9299,35.8996,0.0000,2016-18
255,1.4675,6.9308,35.8991,0.0000,2016-18
256,2.2269,6.9202,35.9019,0.0000,2016-18
257,2.1675,6.9144,35.9011,0.0000,2016-18
258,2.8014,6.8998,35.9050,0.0000,2016-18
259,7.7015,6.8285,35.9198,0.0000,2016-18
260,3.4067,6.8846,35.9074,0.0000,2016-18
261,9.1051,6.8641,35.9200,0.0000,2016-18
262,1.4215,6.9273,35.9005,0.0000,2016-18
