Cell,Age,Oxy,Sal,Hypoxia,Period
1,2.5860,7.2593,35.8459,0.0000,2016-18
2,0.6425,7.2608,35.8868,0.0000,2016-18
3,0.0483,7.2596,35.8994,0.0000,2016-18
4,0.0517,7.2591,35.8995,0.0000,2016-18
5,0.0561,7.2591,35.8997,0.0000,2016-18
6,0.0827,7.2587,35.8998,0.0000,2016-18
7,0.0812,7.2586,35.9000,0.0000,2016-18
8,0.1225,7.2582,35.8999,0.0000,2016-18
9,0.1934,7.2580,35.9007,0.0000,2016-18
10,0.3079,7.2584,35.9015,0.0000,2016-18
11,0.4747,7.2609,35.9000,0.0000,2016-18
12,0.4620,7.2610,35.9000,0.0000,2016-18
13,0.8739,7.2482,35.8886,0.0000,2016-18
14,1.0705,7.2442,35.8846,0.0000,2016-18
15,1.4771,7.2456,35.8671,0.0000,2016-18
16,1.2311,7.2462,35.8698,0.0000,2016-18
17,0.8846,7.2456,35.8800,0.0000,2016-18
18,1.4962,7.2410,35.8580,0.0000,2016-18
19,1.3003,7.2422,35.8645,0.0000,2016-18
20,1.7556,7.2430,35.8506,0.0000,2016-18
21,1.8103,7.2430,35.8508,0.0000,2016-18
22,1.7222,7.2449,35.8556,0.0000,2016-18
23,1.5237,7.2460,35.8637,0.0000,2016-18
24,1.5676,7.2491,35.8646,0.0000,2016-18
25,1.6963,7.2525,35.8605,0.0000,2016-18
26,1.5870,7.2532,35.8656,0.0000,2016-18
27,1.3519,7.2532,35.8745,0.0000,2016-18
28,1.0903,7.2544,35.8816,0.0000,2016-18
29,1.1859,7.2550,35.8792,0.0000,2016-18
30,0.4742,7.2572,35.8930,0.0000,2016-18
31,0.4381,7.2572,35.8932,0.0000,2016-18
32,0.1031,7.2589,35.8986,0.0000,2016-18
33,0.1219,7.2588,35.8984,0.0000,2016-18
34,0.4385,7.2578,35.8933,0.0000,2016-18
35,0.3918,7.2580,35.8944,0.0000,2016-18
36,0.1585,7.2581,35.8978,0.0000,2016-18
37,0.4343,7.2575,35.8931,0.0000,2016-18
38,0.6785,7.2578,35.8896,0.0000,2016-18
39,2.2773,7.2600,35.8597,0.0000,2016-18
40,2.4876,7.2586,35.8573,0.0000,2016-18
41,4.1877,7.2472,35.8270,0.0000,2016-18
42,2.9631,7.2489,35.8509,0.0000,2016-18
43,4.0978,7.2348,35.8368,0.0000,2016-18
44,2.9460,7.2507,35.8427,0.0000,2016-18
45,0.7393,7.2613,35.8859,0.0000,2016-18
46,0.6778,7.2613,35.8866,0.0000,2016-18
47,3.1823,7.2510,35.8333,0.0000,2016-18
48,0.4424,7.2597,35.8928,0.0000,2016-18
49,0.1159,7.2588,35.8992,0.0000,2016-18
50,0.1684,7.2584,35.8997,0.0000,2016-18
51,0.1686,7.2579,35.9004,0.0000,2016-18
52,0.2370,7.2581,35.9005,0.0000,2016-18
53,0.4242,7.2604,35.9000,0.0000,2016-18
54,0.4896,7.2609,35.8994,0.0000,2016-18
55,0.7940,7.2497,35.8927,0.0000,2016-18
56,1.1118,7.2458,35.8854,0.0000,2016-18
57,1.2685,7.2451,35.8783,0.0000,2016-18
58,1.7105,7.2487,35.8543,0.0000,2016-18
59,1.9305,7.2477,35.8416,0.0000,2016-18
60,2.1331,7.2439,35.8339,0.0000,2016-18
61,1.9090,7.2554,35.8459,0.0000,2016-18
62,2.1932,7.2454,35.8325,0.0000,2016-18
63,2.3471,7.2393,35.8292,0.0000,2016-18
64,2.3717,7.2438,35.8298,0.0000,2016-18
65,2.2191,7.2446,35.8384,0.0000,2016-18
66,2.2594,7.2504,35.8388,0.0000,2016-18
67,2.2545,7.2530,35.8414,0.0000,2016-18
68,2.0489,7.2535,35.8501,0.0000,2016-18
69,1.6655,7.2527,35.8657,0.0000,2016-18
70,1.4850,7.2513,35.8715,0.0000,2016-18
71,2.1944,7.2556,35.8506,0.0000,2016-18
72,1.3638,7.2513,35.8747,0.0000,2016-18
73,2.3517,7.2541,35.8432,0.0000,2016-18
74,0.9882,7.2545,35.8840,0.0000,2016-18
75,1.5364,7.2495,35.8741,0.0000,2016-18
76,1.4127,7.2570,35.8751,0.0000,2016-18
77,0.6717,7.2576,35.8893,0.0000,2016-18
78,1.7348,7.2576,35.8681,0.0000,2016-18
79,3.0084,7.2538,35.8443,0.0000,2016-18
80,4.1733,7.2539,35.8189,0.0000,2016-18
81,4.6865,7.2504,35.8125,0.0000,2016-18
82,6.2255,7.2370,35.7966,0.0000,2016-18
83,5.5417,7.2483,35.7970,0.0000,2016-18
84,6.0532,7.2447,35.7918,0.0000,2016-18
85,7.5295,7.2150,35.7877,0.0000,2016-18
86,8.2632,7.2283,35.7695,0.0000,2016-18
87,3.3057,7.2481,35.8365,0.0000,2016-18
88,0.8570,7.2609,35.8848,0.0000,2016-18
89,0.7458,7.2612,35.8864,0.0000,2016-18
90,3.6564,7.2460,35.8230,0.0000,2016-18
91,3.3460,7.2480,35.8358,0.0000,2016-18
92,0.6347,7.2600,35.8902,0.0000,2016-18
