Cell,Age,Oxy,Sal,Hypoxia,Period
20434,111.7998,6.9886,30.2407,0.0000,2016-18
20651,68.5677,5.6155,31.8048,0.0000,2016-18
20663,111.7213,6.9120,30.2100,0.0000,2016-18
20681,110.9331,5.0252,30.1869,10.7143,2016-18
20843,68.4307,6.1720,31.8117,0.0000,2016-18
20844,68.4518,5.9949,31.8141,0.0000,2016-18
20845,68.4746,5.8859,31.8136,1.7857,2016-18
20854,68.6193,5.5034,31.8037,0.0000,2016-18
20855,68.6034,5.5595,31.8040,0.0000,2016-18
20867,111.6445,6.9026,30.1849,0.0000,2016-18
20881,109.6116,5.9134,29.5858,0.0000,2016-18
20882,110.8263,4.7605,30.1596,8.9286,2016-18
21022,68.4729,5.8928,31.8108,0.0000,2016-18
21023,68.5347,5.7139,31.8115,1.7857,2016-18
21024,68.4999,5.7759,31.8130,3.5714,2016-18
21029,68.6553,5.4524,31.8017,0.0000,2016-18
21030,68.6566,5.4637,31.8000,0.0000,2016-18
21031,68.6358,5.5130,31.8003,0.0000,2016-18
21044,111.5423,6.9010,30.1880,0.0000,2016-18
21052,109.4371,5.8942,29.5520,0.0000,2016-18
21053,110.6887,4.5579,30.1229,8.9286,2016-18
21169,68.5248,5.6612,31.8093,0.0000,2016-18
21170,68.5954,5.6367,31.8084,1.7857,2016-18
21171,68.5297,5.6447,31.8123,5.3571,2016-18
21177,68.6906,5.4091,31.7907,0.0000,2016-18
21178,68.6962,5.4135,31.7804,0.0000,2016-18
21179,68.6766,5.4319,31.7752,0.0000,2016-18
21185,111.4929,6.7762,30.2214,0.0000,2016-18
21191,109.2588,5.8810,29.5188,0.0000,2016-18
21192,110.4871,4.3671,30.0677,10.7143,2016-18
21294,68.5684,5.5438,31.8073,1.7857,2016-18
21295,68.6422,5.6581,31.8044,1.7857,2016-18
21296,68.5656,5.5103,31.8114,7.1429,2016-18
21302,68.7323,5.3419,31.7441,0.0000,2016-18
21303,68.7628,5.2975,31.7290,0.0000,2016-18
21304,68.7369,5.3105,31.7171,0.0000,2016-18
21305,68.7478,5.2074,31.6728,0.0000,2016-18
21306,68.8053,4.9674,31.5716,0.0000,2016-18
21311,111.2062,6.5982,30.1752,0.0000,2016-18
21312,109.0329,5.8730,29.4788,0.0000,2016-18
21313,110.2451,4.1859,30.0014,12.5000,2016-18
21410,68.5962,5.4375,31.8048,3.5714,2016-18
21411,68.6743,5.6973,31.7958,1.7857,2016-18
21412,68.6000,5.3689,31.8104,8.9286,2016-18
21418,68.7904,5.1847,31.6508,0.0000,2016-18
21419,68.8252,5.1581,31.6236,0.0000,2016-18
21420,68.7903,5.1412,31.6274,0.0000,2016-18
21421,68.7990,5.2474,31.7012,0.0000,2016-18
21422,68.8730,5.1041,31.5731,0.0000,2016-18
21423,68.8035,5.0635,31.5887,0.0000,2016-18
21424,68.8347,4.9613,31.5316,0.0000,2016-18
21425,68.7914,4.9951,31.5891,0.0000,2016-18
21426,68.8246,4.9824,31.5453,0.0000,2016-18
21429,110.1229,6.4810,29.8809,0.0000,2016-18
21430,108.7784,5.8816,29.4376,0.0000,2016-18
21431,109.9981,4.0419,29.9315,10.7143,2016-18
21518,68.6197,5.3682,31.7839,1.7857,2016-18
21519,68.7003,5.7007,31.7405,1.7857,2016-18
21520,68.6373,5.2517,31.8091,12.5000,2016-18
21525,68.8664,5.0176,31.5108,0.0000,2016-18
21526,68.9067,4.9844,31.4683,0.0000,2016-18
21527,68.8586,5.0123,31.5111,0.0000,2016-18
21528,68.9568,4.9665,31.4229,1.7857,2016-18
21529,68.8644,4.9952,31.4928,0.0000,2016-18
21533,68.8815,4.9876,31.4629,0.0000,2016-18
21534,68.8753,5.0325,31.4743,0.0000,2016-18
21535,68.7712,4.9281,31.6678,3.5714,2016-18
21536,68.8506,5.0644,31.5191,0.0000,2016-18
21538,108.5575,5.9078,29.4046,0.0000,2016-18
21539,108.1465,5.7840,29.3027,0.0000,2016-18
21540,109.6990,3.9610,29.8468,10.7143,2016-18
21607,68.6500,5.3104,31.7692,3.5714,2016-18
21608,68.7232,5.6694,31.6808,1.7857,2016-18
21609,68.6721,5.1825,31.8075,10.7143,2016-18
21616,68.7312,4.9686,31.7138,3.5714,2016-18
21617,68.8132,5.2666,31.5718,0.0000,2016-18
21619,107.6148,5.6193,29.1669,1.7857,2016-18
21620,109.3376,3.9287,29.7445,12.5000,2016-18
21657,68.6750,5.2368,31.7557,3.5714,2016-18
21658,68.7480,5.5967,31.6566,1.7857,2016-18
21659,68.7108,5.0424,31.8046,16.0714,2016-18
21666,68.6989,5.1250,31.7401,3.5714,2016-18
21667,68.7761,5.4749,31.6223,1.7857,2016-18
21668,69.5603,2.1535,31.4393,30.3571,2016-18
21669,107.0978,5.4594,29.0349,1.7857,2016-18
21670,108.8852,3.9354,29.6168,12.5000,2016-18
21687,68.7769,4.8135,31.7955,21.4286,2016-18
21692,68.9718,5.0754,31.5594,1.7857,2016-18
21693,69.1365,4.9592,31.3194,1.7857,2016-18
21694,69.5572,1.8985,31.4226,30.3571,2016-18
21695,106.4267,5.2541,28.8640,3.5714,2016-18
21696,108.3298,3.9792,29.4601,12.5000,2016-18
21707,68.9131,4.4439,31.7598,23.2143,2016-18
21712,69.0305,5.0365,31.5299,1.7857,2016-18
21713,69.2060,4.9259,31.2929,3.5714,2016-18
21715,105.7451,5.0402,28.6910,3.5714,2016-18
21716,107.6273,4.0640,29.2621,12.5000,2016-18
21725,69.0708,4.4000,31.6985,19.6429,2016-18
21730,69.1130,5.0026,31.4868,5.3571,2016-18
21731,69.3078,4.8827,31.2384,3.5714,2016-18
21733,104.5993,4.7321,28.3987,7.1429,2016-18
21734,105.7523,4.3656,28.7330,8.9286,2016-18
21735,106.6016,4.2171,28.9731,10.7143,2016-18
21743,69.1799,4.4748,31.6482,16.0714,2016-18
21748,69.2673,4.9337,31.3758,5.3571,2016-18
21749,69.4435,4.8592,31.1675,5.3571,2016-18
21751,103.2817,4.7198,28.0414,8.9286,2016-18
21758,69.2408,4.4575,31.6177,16.0714,2016-18
21763,69.4446,4.8820,31.2562,5.3571,2016-18
21764,69.6215,4.8640,31.0735,5.3571,2016-18
21766,101.8928,4.7203,27.6656,8.9286,2016-18
21773,69.2965,4.3543,31.5875,16.0714,2016-18
21778,69.6032,4.8436,31.1596,5.3571,2016-18
21779,69.8212,4.8538,30.9648,5.3571,2016-18
21781,100.2614,4.7404,27.2245,10.7143,2016-18
21788,69.3603,4.2233,31.5491,25.0000,2016-18
21793,69.7755,4.8079,31.0559,5.3571,2016-18
21794,70.0318,4.8246,30.8458,5.3571,2016-18
21796,98.2695,4.7832,26.6865,12.5000,2016-18
21803,69.4328,4.0957,31.4979,25.0000,2016-18
21808,69.9811,4.7712,30.9298,5.3571,2016-18
21809,70.2671,4.7755,30.7087,7.1429,2016-18
21813,96.4645,4.8280,26.1990,12.5000,2016-18
21820,69.4847,4.0522,31.4249,23.2143,2016-18
21825,70.2123,4.7360,30.7872,7.1429,2016-18
21826,70.5612,4.7227,30.5325,7.1429,2016-18
21834,94.5808,4.8834,25.6906,12.5000,2016-18
21841,69.2824,4.1408,31.1802,16.0714,2016-18
21859,92.5563,4.9429,25.1442,12.5000,2016-18
21866,69.0827,4.1627,31.0061,14.2857,2016-18
21881,90.8006,4.9882,24.6704,12.5000,2016-18
21888,67.2282,4.2502,30.1261,12.5000,2016-18
21898,88.8993,5.0447,24.1574,12.5000,2016-18
21905,67.2768,4.1811,30.1024,14.2857,2016-18
21914,86.6203,5.1213,23.5429,14.2857,2016-18
21915,69.7412,2.4002,31.1917,39.2857,2016-18
21921,67.1237,4.1492,29.9724,12.5000,2016-18
21930,84.1417,5.2066,22.8746,14.2857,2016-18
21931,69.7295,2.1898,31.1801,41.0714,2016-18
21932,69.7357,2.6293,31.1884,41.0714,2016-18
21934,69.7489,4.2221,31.0682,30.3571,2016-18
21935,67.1567,4.0223,29.9380,16.0714,2016-18
21944,81.7743,5.2893,22.2364,14.2857,2016-18
21945,69.7137,2.0261,31.1667,39.2857,2016-18
21946,69.7215,2.3430,31.1752,42.8571,2016-18
