Cell,Age,Oxy,Sal,Hypoxia,Period
1,6.1340,6.8763,35.9833,0.0000,2016-18
2,1.3684,6.9189,35.9958,0.0000,2016-18
3,0.0820,6.9214,35.9998,0.0000,2016-18
4,0.0618,6.9208,35.9998,0.0000,2016-18
5,0.0473,6.9207,35.9997,0.0000,2016-18
6,0.0714,6.9202,35.9998,0.0000,2016-18
7,0.0544,6.9202,36.0000,0.0000,2016-18
8,0.0942,6.9197,35.9998,0.0000,2016-18
9,0.2268,6.9183,35.9996,0.0000,2016-18
10,0.3286,6.9186,35.9995,0.0000,2016-18
11,0.7124,6.9213,35.9985,0.0000,2016-18
12,0.7633,6.9213,35.9978,0.0000,2016-18
13,1.5168,6.8953,35.9974,0.0000,2016-18
14,2.3567,6.8560,35.9955,0.0000,2016-18
15,2.6490,6.8309,35.9954,0.0000,2016-18
16,2.2792,6.8385,35.9964,0.0000,2016-18
17,1.1912,6.8743,36.0000,0.0000,2016-18
18,1.5871,6.8625,35.9969,0.0000,2016-18
19,1.2253,6.8826,35.9962,0.0000,2016-18
20,1.7629,6.8550,35.9983,0.0000,2016-18
21,2.2755,6.8372,35.9997,0.0000,2016-18
22,2.6224,6.8243,35.9962,0.0000,2016-18
23,2.4953,6.8277,35.9956,0.0000,2016-18
24,2.2193,6.8382,35.9982,0.0000,2016-18
25,1.9769,6.8508,36.0002,0.0000,2016-18
26,1.8885,6.8575,36.0019,0.0000,2016-18
27,1.1684,6.8847,36.0001,0.0000,2016-18
28,0.2951,6.9152,35.9983,0.0000,2016-18
29,2.5279,6.8546,35.9913,0.0000,2016-18
30,0.4692,6.9114,35.9977,0.0000,2016-18
31,1.3253,6.8907,35.9943,0.0000,2016-18
32,0.5355,6.9094,35.9978,0.0000,2016-18
33,0.3322,6.9146,35.9989,0.0000,2016-18
34,0.9561,6.8997,35.9959,0.0000,2016-18
35,1.6870,6.8755,35.9928,0.0000,2016-18
36,1.5807,6.8761,35.9930,0.0000,2016-18
37,2.5620,6.8552,35.9896,0.0000,2016-18
38,1.9921,6.8814,35.9913,0.0000,2016-18
39,3.5482,6.8574,35.9855,0.0000,2016-18
40,4.0663,6.8574,35.9820,0.0000,2016-18
41,6.9047,6.8279,35.9684,0.0000,2016-18
42,5.8831,6.8472,35.9720,0.0000,2016-18
43,7.9106,6.8505,35.9559,0.0000,2016-18
44,5.9835,6.8502,35.9897,0.0000,2016-18
45,1.7866,6.9222,35.9943,0.0000,2016-18
46,1.5028,6.9220,35.9952,0.0000,2016-18
47,7.5729,6.8505,35.9797,0.0000,2016-18
48,0.9226,6.9230,35.9970,0.0000,2016-18
49,0.1283,6.9205,35.9998,0.0000,2016-18
50,0.1502,6.9197,35.9999,0.0000,2016-18
51,0.1386,6.9193,35.9998,0.0000,2016-18
52,0.2231,6.9192,35.9999,0.0000,2016-18
53,0.5405,6.9208,35.9992,0.0000,2016-18
54,0.7124,6.9213,35.9981,0.0000,2016-18
55,2.1614,6.8906,35.9920,0.0000,2016-18
56,2.8990,6.8556,35.9887,0.0000,2016-18
57,3.0283,6.8334,35.9900,0.0000,2016-18
58,3.1379,6.8156,35.9916,0.0000,2016-18
59,2.7006,6.8252,35.9910,0.0000,2016-18
60,2.6878,6.8290,35.9923,0.0000,2016-18
61,3.2019,6.8120,35.9889,0.0000,2016-18
62,3.4452,6.8080,35.9891,0.0000,2016-18
63,3.2857,6.8110,35.9940,0.0000,2016-18
