Cell,Age,Oxy,Sal,Hypoxia,Period
1,18.3902,7.7171,34.8806,0.0000,2016-18
2,17.4475,7.6902,34.9197,0.0000,2016-18
3,14.6433,7.6278,34.9902,0.0000,2016-18
4,11.9326,7.5645,35.0864,0.0000,2016-18
5,11.2529,7.5465,35.1170,0.0000,2016-18
6,12.5895,7.5723,35.1225,0.0000,2016-18
7,10.4647,7.5130,35.1582,0.0000,2016-18
8,14.8636,7.6159,35.1152,0.0000,2016-18
9,11.7179,7.5315,35.1673,0.0000,2016-18
10,15.6487,7.6174,35.1371,0.0000,2016-18
11,17.5253,7.6548,35.1293,0.0000,2016-18
12,16.0647,7.6173,35.1488,0.0000,2016-18
13,16.4536,7.6208,35.1566,0.0000,2016-18
14,17.5179,7.6468,35.1429,0.0000,2016-18
15,16.5074,7.6193,35.1693,0.0000,2016-18
16,14.7552,7.5762,35.2046,0.0000,2016-18
17,12.3444,7.5166,35.2402,0.0000,2016-18
18,12.6944,7.5275,35.2375,0.0000,2016-18
19,11.3203,7.4906,35.2573,0.0000,2016-18
20,10.8978,7.4800,35.2680,0.0000,2016-18
21,9.8850,7.4569,35.2859,0.0000,2016-18
22,8.7386,7.4307,35.3083,0.0000,2016-18
23,8.0630,7.4147,35.3264,0.0000,2016-18
24,7.4705,7.3973,35.3405,0.0000,2016-18
25,7.0650,7.3818,35.3500,0.0000,2016-18
26,6.6977,7.3650,35.3533,0.0000,2016-18
27,6.6466,7.3569,35.3487,0.0000,2016-18
28,6.8851,7.3590,35.3386,0.0000,2016-18
29,7.9132,7.3831,35.3381,0.0000,2016-18
30,7.2952,7.3615,35.3211,0.0000,2016-18
31,8.8721,7.4011,35.3086,0.0000,2016-18
32,7.9784,7.3778,35.3038,0.0000,2016-18
33,8.9110,7.3961,35.2802,0.0000,2016-18
34,9.6936,7.4159,35.2757,0.0000,2016-18
35,10.0534,7.4234,35.2616,0.0000,2016-18
36,11.1552,7.4446,35.2449,0.0000,2016-18
37,12.2447,7.4655,35.2397,0.0000,2016-18
38,13.6256,7.4914,35.2088,0.0000,2016-18
39,14.4513,7.5116,35.1998,0.0000,2016-18
40,15.9226,7.5443,35.1693,0.0000,2016-18
41,16.6100,7.5606,35.1616,0.0000,2016-18
42,16.8106,7.5617,35.1469,0.0000,2016-18
43,17.5690,7.5812,35.1384,0.0000,2016-18
44,19.6444,7.7398,34.8375,0.0000,2016-18
45,19.9567,7.7277,34.8677,0.0000,2016-18
46,18.9998,7.7096,34.8960,0.0000,2016-18
47,19.2633,7.7449,34.8331,0.0000,2016-18
48,18.5870,7.6997,34.9651,0.0000,2016-18
49,16.2835,7.6545,35.0176,0.0000,2016-18
50,17.5475,7.6819,35.0537,0.0000,2016-18
51,16.7903,7.6612,35.0812,0.0000,2016-18
52,16.9116,7.6556,35.1129,0.0000,2016-18
53,18.4932,7.6841,35.0958,0.0000,2016-18
54,18.1945,7.6713,35.1142,0.0000,2016-18
55,18.0343,7.6619,35.1267,0.0000,2016-18
56,17.8580,7.6557,35.1289,0.0000,2016-18
57,17.1528,7.6375,35.1482,0.0000,2016-18
58,15.1928,7.5899,35.1925,0.0000,2016-18
59,14.4695,7.5730,35.2066,0.0000,2016-18
60,12.6715,7.5280,35.2450,0.0000,2016-18
61,15.2103,7.5924,35.1893,0.0000,2016-18
62,13.8416,7.5590,35.2250,0.0000,2016-18
63,11.7186,7.5074,35.2645,0.0000,2016-18
64,10.4292,7.4789,35.2919,0.0000,2016-18
65,9.5034,7.4575,35.3136,0.0000,2016-18
66,8.6986,7.4357,35.3317,0.0000,2016-18
67,8.1268,7.4160,35.3450,0.0000,2016-18
68,7.7049,7.3981,35.3522,0.0000,2016-18
69,7.8760,7.3962,35.3486,0.0000,2016-18
70,8.6897,7.4168,35.3364,0.0000,2016-18
71,9.1528,7.4190,35.3186,0.0000,2016-18
72,9.5639,7.4203,35.3002,0.0000,2016-18
73,9.3254,7.4330,35.3262,0.0000,2016-18
74,10.3453,7.4339,35.2829,0.0000,2016-18
75,10.6739,7.4467,35.2755,0.0000,2016-18
76,11.7900,7.4624,35.2596,0.0000,2016-18
77,11.6220,7.4554,35.2563,0.0000,2016-18
78,12.8358,7.4803,35.2352,0.0000,2016-18
79,14.4904,7.5198,35.2045,0.0000,2016-18
80,14.9912,7.5346,35.1956,0.0000,2016-18
81,16.1085,7.5611,35.1769,0.0000,2016-18
82,17.6117,7.5914,35.1438,0.0000,2016-18
83,16.5660,7.5748,35.1676,0.0000,2016-18
84,17.3965,7.5971,35.1509,0.0000,2016-18
85,18.0684,7.5994,35.1294,0.0000,2016-18
86,18.1415,7.6106,35.1338,0.0000,2016-18
87,20.3541,7.7585,34.8236,0.0000,2016-18
88,20.5857,7.7336,34.8797,0.0000,2016-18
89,20.4688,7.7277,34.8901,0.0000,2016-18
90,20.0510,7.7675,34.8011,0.0000,2016-18
91,20.3991,7.7670,34.8163,0.0000,2016-18
92,20.0868,7.7237,34.9201,0.0000,2016-18
93,19.7806,7.7331,34.9687,0.0000,2016-18
94,19.1660,7.7230,35.0080,0.0000,2016-18
95,18.9407,7.7138,35.0279,0.0000,2016-18
96,20.1109,7.7328,34.9387,0.0000,2016-18
97,19.9204,7.7390,34.9581,0.0000,2016-18
98,18.9657,7.7025,35.0643,0.0000,2016-18
99,18.7349,7.6849,35.0974,0.0000,2016-18
100,19.0750,7.7037,35.0673,0.0000,2016-18
101,18.6003,7.6780,35.1020,0.0000,2016-18
102,17.6888,7.6529,35.1276,0.0000,2016-18
103,16.6961,7.6275,35.1550,0.0000,2016-18
104,17.9925,7.6630,35.1106,0.0000,2016-18
105,16.9538,7.6358,35.1420,0.0000,2016-18
106,16.1614,7.6160,35.1674,0.0000,2016-18
107,13.2635,7.5483,35.2373,0.0000,2016-18
108,16.3891,7.6233,35.1551,0.0000,2016-18
109,14.4833,7.5799,35.2103,0.0000,2016-18
110,11.6686,7.5131,35.2728,0.0000,2016-18
111,10.6928,7.4907,35.2962,0.0000,2016-18
112,9.8506,7.4693,35.3158,0.0000,2016-18
113,9.2368,7.4497,35.3313,0.0000,2016-18
114,8.4906,7.4232,35.3458,0.0000,2016-18
115,9.0188,7.4356,35.3376,0.0000,2016-18
116,9.6663,7.4518,35.3264,0.0000,2016-18
117,9.9574,7.4472,35.2998,0.0000,2016-18
118,10.1185,7.4539,35.2855,0.0000,2016-18
119,9.7928,7.4396,35.2913,0.0000,2016-18
120,10.3495,7.4604,35.3041,0.0000,2016-18
121,10.7552,7.4690,35.2882,0.0000,2016-18
122,10.9131,7.4560,35.2732,0.0000,2016-18
123,10.5743,7.4718,35.3057,0.0000,2016-18
124,10.7466,7.4741,35.2962,0.0000,2016-18
125,12.4859,7.4878,35.2430,0.0000,2016-18
126,12.3567,7.4796,35.2466,0.0000,2016-18
127,13.4474,7.5011,35.2251,0.0000,2016-18
128,13.9790,7.5160,35.2126,0.0000,2016-18
129,14.6772,7.5319,35.1977,0.0000,2016-18
130,15.1418,7.5450,35.1878,0.0000,2016-18
131,17.6371,7.6063,35.1466,0.0000,2016-18
132,18.0089,7.6202,35.1389,0.0000,2016-18
133,16.9188,7.5870,35.1607,0.0000,2016-18
134,16.0486,7.5676,35.1707,0.0000,2016-18
135,18.4272,7.6195,35.1252,0.0000,2016-18
136,18.4578,7.6272,35.1277,0.0000,2016-18
137,18.0986,7.6301,35.1372,0.0000,2016-18
138,20.5091,7.7401,34.8764,0.0000,2016-18
139,20.7720,7.7313,34.8986,0.0000,2016-18
140,20.3670,7.7385,34.9272,0.0000,2016-18
141,20.7788,7.7421,34.8773,0.0000,2016-18
142,20.7313,7.7353,34.8898,0.0000,2016-18
143,21.1157,7.8000,34.7551,0.0000,2016-18
144,20.9309,7.7878,34.7958,0.0000,2016-18
145,20.6195,7.7572,34.8542,0.0000,2016-18
146,20.0495,7.7567,34.9565,0.0000,2016-18
147,18.6671,7.7261,35.0053,0.0000,2016-18
148,19.0704,7.7282,35.0109,0.0000,2016-18
149,18.7768,7.7120,35.0430,0.0000,2016-18
150,20.1827,7.7648,34.9435,0.0000,2016-18
151,19.0967,7.6975,35.0721,0.0000,2016-18
152,19.2893,7.7141,35.0429,0.0000,2016-18
153,18.7166,7.6859,35.0765,0.0000,2016-18
154,17.4499,7.6493,35.1224,0.0000,2016-18
155,18.1783,7.6716,35.0867,0.0000,2016-18
156,16.8428,7.6364,35.1350,0.0000,2016-18
157,15.2059,7.5960,35.1917,0.0000,2016-18
158,12.9175,7.5449,35.2508,0.0000,2016-18
159,16.5368,7.6322,35.1377,0.0000,2016-18
160,13.7559,7.5625,35.2326,0.0000,2016-18
161,11.9897,7.5226,35.2743,0.0000,2016-18
162,12.5161,7.5323,35.2657,0.0000,2016-18
163,11.1699,7.5006,35.2944,0.0000,2016-18
164,11.7105,7.5102,35.2846,0.0000,2016-18
165,10.3611,7.4766,35.3117,0.0000,2016-18
166,11.2146,7.4924,35.2938,0.0000,2016-18
167,11.2585,7.4924,35.2887,0.0000,2016-18
168,11.5478,7.4906,35.2571,0.0000,2016-18
169,11.8599,7.4864,35.2507,0.0000,2016-18
170,12.2924,7.5066,35.2390,0.0000,2016-18
171,12.8909,7.5067,35.2288,0.0000,2016-18
172,11.3395,7.4881,35.2819,0.0000,2016-18
173,11.6560,7.4942,35.2689,0.0000,2016-18
174,12.1845,7.5080,35.2526,0.0000,2016-18
175,13.2731,7.5067,35.2244,0.0000,2016-18
176,11.5867,7.5018,35.2758,0.0000,2016-18
177,11.8084,7.5041,35.2688,0.0000,2016-18
178,14.6358,7.5386,35.1927,0.0000,2016-18
179,15.1431,7.5525,35.1813,0.0000,2016-18
180,14.1581,7.5360,35.1959,0.0000,2016-18
181,14.8163,7.5521,35.1801,0.0000,2016-18
182,15.6628,7.5658,35.1697,0.0000,2016-18
183,17.6923,7.6198,35.1470,0.0000,2016-18
184,17.7902,7.6314,35.1467,0.0000,2016-18
185,17.3389,7.6034,35.1527,0.0000,2016-18
186,16.6557,7.5872,35.1563,0.0000,2016-18
187,17.1895,7.6030,35.1515,0.0000,2016-18
188,16.4298,7.5904,35.1537,0.0000,2016-18
189,18.6920,7.6430,35.1221,0.0000,2016-18
190,18.6173,7.6457,35.1264,0.0000,2016-18
191,18.1873,7.6465,35.1371,0.0000,2016-18
192,17.7063,7.6441,35.1495,0.0000,2016-18
193,20.9066,7.7530,34.9067,0.0000,2016-18
194,20.9375,7.7588,34.9128,0.0000,2016-18
195,20.8550,7.7899,34.9143,0.0000,2016-18
196,20.9910,7.7465,34.8823,0.0000,2016-18
197,21.0335,7.7590,34.8976,0.0000,2016-18
198,20.7636,7.7594,34.8610,0.0000,2016-18
199,21.6719,7.8200,34.7154,0.0000,2016-18
200,21.3126,7.8048,34.7782,0.0000,2016-18
201,21.4834,7.8106,34.7812,0.0000,2016-18
202,20.4727,7.7915,34.9356,0.0000,2016-18
203,19.8985,7.7700,34.9622,0.0000,2016-18
204,19.6127,7.7554,34.9811,0.0000,2016-18
205,19.1587,7.7333,35.0088,0.0000,2016-18
206,19.2562,7.7266,35.0147,0.0000,2016-18
207,20.3092,7.8022,34.9191,0.0000,2016-18
208,20.3092,7.7970,34.9268,0.0000,2016-18
209,19.1576,7.7067,35.0400,0.0000,2016-18
210,19.2543,7.7238,35.0060,0.0000,2016-18
211,18.7212,7.6932,35.0489,0.0000,2016-18
212,17.5705,7.6577,35.1008,0.0000,2016-18
213,18.1593,7.6789,35.0627,0.0000,2016-18
214,16.6687,7.6385,35.1264,0.0000,2016-18
215,15.4056,7.6050,35.1787,0.0000,2016-18
216,15.6543,7.6146,35.1641,0.0000,2016-18
217,13.9176,7.5683,35.2230,0.0000,2016-18
218,14.9452,7.6018,35.1797,0.0000,2016-18
219,14.1468,7.5765,35.2103,0.0000,2016-18
220,12.9675,7.5425,35.2488,0.0000,2016-18
221,13.8404,7.5718,35.2127,0.0000,2016-18
222,13.1749,7.5494,35.2377,0.0000,2016-18
223,12.0839,7.5168,35.2705,0.0000,2016-18
224,13.0336,7.5475,35.2369,0.0000,2016-18
225,12.3501,7.5248,35.2592,0.0000,2016-18
226,12.2150,7.5220,35.2569,0.0000,2016-18
227,13.5552,7.5392,35.1997,0.0000,2016-18
228,13.9394,7.5406,35.1925,0.0000,2016-18
229,13.2598,7.5367,35.2148,0.0000,2016-18
230,14.3339,7.5491,35.1813,0.0000,2016-18
231,12.3353,7.5175,35.2542,0.0000,2016-18
232,13.2094,7.5392,35.2252,0.0000,2016-18
233,12.6374,7.5334,35.2429,0.0000,2016-18
234,15.2308,7.5679,35.1672,0.0000,2016-18
235,14.7790,7.5637,35.1654,0.0000,2016-18
236,15.1387,7.5718,35.1611,0.0000,2016-18
237,15.8199,7.5935,35.1509,0.0000,2016-18
238,16.0531,7.6016,35.1516,0.0000,2016-18
239,17.5710,7.6210,35.1512,0.0000,2016-18
240,17.5482,7.6250,35.1517,0.0000,2016-18
241,17.5322,7.6363,35.1533,0.0000,2016-18
242,17.2850,7.6112,35.1496,0.0000,2016-18
243,16.8900,7.6065,35.1485,0.0000,2016-18
244,17.1473,7.6119,35.1494,0.0000,2016-18
245,16.2107,7.6129,35.1479,0.0000,2016-18
246,18.8271,7.6653,35.1201,0.0000,2016-18
247,18.6278,7.6648,35.1273,0.0000,2016-18
248,18.1660,7.6617,35.1398,0.0000,2016-18
249,17.5509,7.6574,35.1538,0.0000,2016-18
250,17.4303,7.6400,35.1558,0.0000,2016-18
251,17.3110,7.6463,35.1589,0.0000,2016-18
252,20.9227,7.7836,34.9059,0.0000,2016-18
253,20.7761,7.7911,34.9087,0.0000,2016-18
254,20.1681,7.8056,34.9136,0.0000,2016-18
255,20.0531,7.8027,34.9182,0.0000,2016-18
256,21.0266,7.7549,34.8785,0.0000,2016-18
257,20.9901,7.7700,34.9033,0.0000,2016-18
258,20.9534,7.7625,34.8701,0.0000,2016-18
259,21.6397,7.8261,34.7747,0.0000,2016-18
260,21.0815,7.7886,34.8388,0.0000,2016-18
261,21.9837,7.8377,34.6897,0.0000,2016-18
262,19.7055,7.7911,34.9312,0.0000,2016-18
263,19.7339,7.7813,34.9423,0.0000,2016-18
264,19.9169,7.7747,34.9549,0.0000,2016-18
265,19.2445,7.7494,34.9794,0.0000,2016-18
266,19.1028,7.7387,34.9850,0.0000,2016-18
267,19.0765,7.7372,34.9745,0.0000,2016-18
268,19.3906,7.7959,34.9289,0.0000,2016-18
269,19.2660,7.7909,34.9292,0.0000,2016-18
270,18.9518,7.7122,35.0113,0.0000,2016-18
271,18.9101,7.7277,34.9772,0.0000,2016-18
272,18.4360,7.6962,35.0266,0.0000,2016-18
273,17.5432,7.6665,35.0791,0.0000,2016-18
274,17.8764,7.6828,35.0452,0.0000,2016-18
275,17.0303,7.6600,35.0881,0.0000,2016-18
276,16.3047,7.6373,35.1288,0.0000,2016-18
277,15.7812,7.6306,35.1378,0.0000,2016-18
278,14.9380,7.6070,35.1702,0.0000,2016-18
279,15.0225,7.6096,35.1696,0.0000,2016-18
280,14.2792,7.5853,35.1976,0.0000,2016-18
281,14.1063,7.5827,35.1976,0.0000,2016-18
282,13.4147,7.5598,35.2217,0.0000,2016-18
283,13.5509,7.5616,35.2160,0.0000,2016-18
284,14.2201,7.5666,35.1678,0.0000,2016-18
285,14.6910,7.5688,35.1591,0.0000,2016-18
286,13.9221,7.5624,35.1856,0.0000,2016-18
287,15.0874,7.5791,35.1490,0.0000,2016-18
288,14.0084,7.5669,35.1938,0.0000,2016-18
289,13.5890,7.5532,35.2199,0.0000,2016-18
290,14.3786,7.5771,35.1910,0.0000,2016-18
291,14.3723,7.5814,35.1952,0.0000,2016-18
292,15.5766,7.5870,35.1477,0.0000,2016-18
293,15.3972,7.5925,35.1383,0.0000,2016-18
294,16.0091,7.6151,35.1401,0.0000,2016-18
295,16.0952,7.6252,35.1423,0.0000,2016-18
296,15.8778,7.6109,35.1304,0.0000,2016-18
297,16.0797,7.6273,35.1313,0.0000,2016-18
298,17.4335,7.6272,35.1531,0.0000,2016-18
299,17.3857,7.6312,35.1547,0.0000,2016-18
300,17.2422,7.6191,35.1481,0.0000,2016-18
301,17.0461,7.6227,35.1449,0.0000,2016-18
302,16.4884,7.6307,35.1439,0.0000,2016-18
