Cell,Age,Oxy,Sal,Hypoxia,Period
19337,34.7874,7.6946,19.4863,0.0000,2016-18
19338,34.6311,7.6863,19.3620,0.0000,2016-18
19339,34.1109,7.6744,18.9351,0.0000,2016-18
19646,34.4828,7.6238,19.2300,0.0000,2016-18
19647,34.1557,7.6168,18.9619,0.0000,2016-18
19648,33.1892,7.6224,18.1597,0.0000,2016-18
19922,34.0876,7.5593,18.8971,0.0000,2016-18
19923,33.7582,7.5503,18.6260,0.0000,2016-18
19924,32.8333,7.5597,17.8575,0.0000,2016-18
20181,33.3082,7.4994,18.2429,0.0000,2016-18
20182,33.1988,7.4843,18.1542,0.0000,2016-18
20183,32.3815,7.4946,17.4748,0.0000,2016-18
20420,31.4579,7.4809,16.6956,0.0000,2016-18
20421,32.2533,7.4407,17.3603,0.0000,2016-18
20422,32.0170,7.4372,17.1653,0.0000,2016-18
20434,57.5866,8.8352,17.0776,0.0000,2016-18
20649,30.0911,7.4590,15.5525,0.0000,2016-18
20650,30.9712,7.4258,16.2880,0.0000,2016-18
20651,31.1525,7.4182,16.4416,0.0000,2016-18
20663,55.9540,8.7768,16.6069,0.0000,2016-18
20681,1.4264,8.6083,0.5486,0.0000,2016-18
20843,27.2664,7.7119,16.8484,0.0000,2016-18
20844,28.8621,7.5880,17.4858,0.0000,2016-18
20845,27.4500,7.4989,16.7242,0.0000,2016-18
20853,27.3832,7.5246,13.2974,0.0000,2016-18
20854,28.5980,7.4871,14.3119,0.0000,2016-18
20855,28.8235,7.4875,14.5033,0.0000,2016-18
20867,53.7585,8.6988,15.9736,0.0000,2016-18
20881,3.0446,8.5847,1.0158,0.0000,2016-18
20882,0.7757,8.6049,0.3600,0.0000,2016-18
21022,26.5371,7.5778,16.1540,0.0000,2016-18
21023,27.9746,7.4008,16.8953,0.0000,2016-18
21024,26.1012,7.4590,15.9691,0.0000,2016-18
21029,22.5703,7.7403,9.3013,0.0000,2016-18
21030,22.9548,7.7437,9.6270,0.0000,2016-18
21031,21.4475,7.8370,8.3819,0.0000,2016-18
21044,50.4931,8.6142,15.0207,0.0000,2016-18
21052,2.1538,8.5900,0.7586,0.0000,2016-18
21053,0.5881,8.6043,0.3060,0.0000,2016-18
21169,26.3184,7.4211,15.9320,0.0000,2016-18
21170,27.2783,7.2341,16.3947,0.0000,2016-18
21171,24.9532,7.4369,15.3245,0.0000,2016-18
21177,17.2638,8.0237,4.9065,0.0000,2016-18
21178,16.2961,8.0896,4.1115,0.0000,2016-18
21179,14.3417,8.2012,2.5023,0.0000,2016-18
21185,44.7079,8.5382,13.3193,0.0000,2016-18
21191,1.7500,8.5929,0.6435,0.0000,2016-18
21192,0.5077,8.6043,0.2832,0.0000,2016-18
21294,25.9025,7.2970,15.5252,0.0000,2016-18
21295,26.3756,7.1096,15.7246,0.0000,2016-18
21296,23.5379,7.4334,14.5451,0.0000,2016-18
21302,13.3478,8.2513,1.6766,0.0000,2016-18
21303,12.0877,8.3308,0.6449,0.0000,2016-18
21304,13.9868,8.2104,2.1983,0.0000,2016-18
21305,13.8166,8.2016,2.1465,0.0000,2016-18
21306,14.6593,7.9697,3.4531,0.0000,2016-18
21311,33.8647,8.4836,10.1217,0.0000,2016-18
21312,1.5478,8.5949,0.5863,0.0000,2016-18
21313,0.4716,8.6046,0.2732,0.0000,2016-18
21410,24.2724,7.2805,13.8658,0.0000,2016-18
21411,25.0805,7.0719,14.6339,0.0000,2016-18
21412,21.0591,7.4726,13.2184,0.0000,2016-18
21418,11.9178,8.3427,0.4959,0.0000,2016-18
21419,11.7978,8.3528,0.3978,0.0000,2016-18
21420,12.0627,8.3285,0.6252,0.0000,2016-18
21421,11.7863,8.3557,0.4012,0.0000,2016-18
21422,11.7581,8.3581,0.3719,0.0000,2016-18
21423,12.3612,8.2923,0.9267,0.0000,2016-18
21424,13.1265,8.1746,1.7915,0.0000,2016-18
21425,15.6095,7.8287,4.5957,0.0000,2016-18
21426,13.9928,8.0486,2.7807,0.0000,2016-18
21429,21.1006,8.4869,6.3536,0.0000,2016-18
21430,1.5262,8.5961,0.5789,0.0000,2016-18
21431,0.4543,8.6051,0.2687,0.0000,2016-18
21518,23.0190,7.2612,12.6054,0.0000,2016-18
21519,23.0247,7.1162,12.6603,0.0000,2016-18
21520,16.7460,7.6285,10.9945,0.0000,2016-18
21525,11.7753,8.3572,0.3788,0.0000,2016-18
21526,11.7597,8.3594,0.3690,0.0000,2016-18
21527,11.8037,8.3529,0.4029,0.0000,2016-18
21528,11.7489,8.3611,0.3666,0.0000,2016-18
21529,11.8798,8.3410,0.4801,0.0000,2016-18
21530,11.7394,8.3612,0.3691,0.0000,2016-18
21531,11.7443,8.3609,0.3679,0.0000,2016-18
21532,11.7402,8.3624,0.3661,0.0000,2016-18
21533,12.2286,8.2881,0.8495,0.0000,2016-18
21534,13.0358,8.1648,1.7316,0.0000,2016-18
21535,16.1877,7.7626,5.2468,0.0000,2016-18
21536,14.0114,8.0189,2.8164,0.0000,2016-18
21538,1.8772,8.5954,0.6759,0.0000,2016-18
21539,0.9878,8.6020,0.4205,0.0000,2016-18
21540,0.4456,8.6056,0.2667,0.0000,2016-18
21607,22.2708,7.2023,11.9166,0.0000,2016-18
21608,21.5059,7.1712,11.1576,0.0000,2016-18
21609,14.6250,7.7075,9.9024,0.0000,2016-18
21614,11.7293,8.3627,0.3662,0.0000,2016-18
21615,11.7337,8.3635,0.3659,0.0000,2016-18
21616,17.3881,7.6319,6.5887,0.0000,2016-18
21617,14.2911,7.9677,3.1247,0.0000,2016-18
21619,0.6067,8.6051,0.3128,0.0000,2016-18
21620,0.4411,8.6060,0.2658,0.0000,2016-18
21657,21.2028,7.2402,10.8145,0.0000,2016-18
21658,17.9846,7.5018,7.3072,0.0000,2016-18
21659,9.8282,7.9654,7.5060,0.0000,2016-18
21664,11.7225,8.3638,0.3657,0.0000,2016-18
21665,11.7273,8.3644,0.3657,0.0000,2016-18
21666,18.8989,7.4739,8.2678,0.0000,2016-18
21667,14.7329,7.8938,3.6316,0.0000,2016-18
21668,1.4467,8.8298,3.6153,0.0000,2016-18
21669,0.4964,8.6062,0.2822,0.0000,2016-18
21670,0.4385,8.6063,0.2655,0.0000,2016-18
21687,7.5347,8.0626,6.3654,0.0000,2016-18
21692,11.7165,8.3646,0.3655,0.0000,2016-18
21693,11.7214,8.3651,0.3656,0.0000,2016-18
21694,1.4343,8.8278,3.6111,0.0000,2016-18
