Cell,Age,Oxy,Sal,Hypoxia,Period
20181,81.3843,5.8114,36.7589,16.0714,2016-18
20182,81.3855,5.8888,36.7664,16.0714,2016-18
20183,81.3906,5.9266,36.7745,16.0714,2016-18
20420,81.3947,5.7833,36.7549,16.0714,2016-18
20421,81.3987,5.8400,36.7576,16.0714,2016-18
20422,81.4018,5.8609,36.7673,16.0714,2016-18
20434,119.8202,8.7362,35.3787,3.5714,2016-18
20649,81.4041,5.7661,36.7517,16.0714,2016-18
20650,81.4096,5.7915,36.7519,16.0714,2016-18
20651,81.4128,5.8009,36.7600,16.0714,2016-18
20663,119.5314,8.6499,35.2218,5.3571,2016-18
20681,118.6772,7.9444,35.0183,33.9286,2016-18
20843,81.3905,8.6439,36.8074,19.6429,2016-18
20844,81.3977,9.0376,36.8244,16.0714,2016-18
20845,81.4754,8.7644,36.8229,17.8571,2016-18
20853,81.4140,5.7478,36.7492,16.0714,2016-18
20854,81.4210,5.7460,36.7489,16.0714,2016-18
20855,81.4260,5.7457,36.7548,16.0714,2016-18
20867,119.3887,8.7849,35.1366,3.5714,2016-18
20881,123.6138,8.2522,35.2453,7.1429,2016-18
20882,118.4510,7.8921,34.9559,35.7143,2016-18
21022,81.5008,8.4828,36.8131,14.2857,2016-18
21023,81.4958,8.4615,36.8219,16.0714,2016-18
21024,81.5379,8.6143,36.8212,25.0000,2016-18
21029,81.4307,5.7002,36.7460,16.0714,2016-18
21030,81.4425,5.6947,36.7457,16.0714,2016-18
21031,81.4554,5.6897,36.7491,16.0714,2016-18
21044,119.2560,8.9301,35.0609,1.7857,2016-18
21052,123.4891,8.3500,35.2846,7.1429,2016-18
21053,118.3841,7.7216,34.9411,35.7143,2016-18
21169,81.6015,8.1805,36.8124,16.0714,2016-18
21170,81.5786,8.1866,36.8185,19.6429,2016-18
21171,81.6128,8.3310,36.8189,26.7857,2016-18
21177,81.4850,5.6315,36.7371,14.2857,2016-18
21178,81.5142,5.6256,36.7347,14.2857,2016-18
21179,81.5726,5.6174,36.7292,14.2857,2016-18
21185,119.0294,8.7775,34.9358,3.5714,2016-18
21191,123.2566,8.4270,35.3193,7.1429,2016-18
21192,118.4023,7.4062,34.9655,35.7143,2016-18
21294,81.6746,7.9980,36.8094,16.0714,2016-18
