Cell,Age,Oxy,Sal,Hypoxia,Period
21732,54.5325,4.9512,25.1292,26.7857,2016-18
21750,54.4726,4.4826,25.0721,21.4286,2016-18
21765,54.3382,3.9798,24.9667,17.8571,2016-18
21774,54.7819,6.0148,25.3015,0.0000,2016-18
21775,54.7854,5.8914,25.3038,0.0000,2016-18
21776,54.7922,5.7825,25.3072,0.0000,2016-18
21777,54.7985,5.6653,25.3035,0.0000,2016-18
21780,54.2355,3.5626,24.8848,16.0714,2016-18
21789,54.7595,6.0472,25.2789,0.0000,2016-18
21790,54.7658,5.9233,25.2839,0.0000,2016-18
21791,54.7752,5.8119,25.2901,0.0000,2016-18
21792,54.7842,5.6922,25.2900,0.0000,2016-18
21795,54.1244,3.2047,24.7989,14.2857,2016-18
21804,54.7315,6.0528,25.2544,0.0000,2016-18
21805,54.7436,5.9499,25.2639,0.0000,2016-18
21806,54.7570,5.8429,25.2735,0.0000,2016-18
21807,54.7702,5.7213,25.2780,0.0000,2016-18
21810,54.2055,3.7470,24.8580,3.5714,2016-18
21811,54.6126,5.7742,25.1584,1.7857,2016-18
21812,54.0755,3.7953,24.7702,1.7857,2016-18
21821,54.6998,6.0467,25.2290,0.0000,2016-18
21822,54.7169,5.9663,25.2420,0.0000,2016-18
21823,54.7345,5.8736,25.2548,0.0000,2016-18
21824,54.7534,5.7568,25.2645,0.0000,2016-18
21827,54.2650,4.3242,24.9077,3.5714,2016-18
21828,54.5640,5.7870,25.1266,1.7857,2016-18
21829,54.1018,4.4268,24.8009,0.0000,2016-18
21830,54.6964,5.8225,25.2197,1.7857,2016-18
21831,54.6678,5.8987,25.2014,1.7857,2016-18
21832,53.9118,4.0847,24.6693,1.7857,2016-18
21833,53.9045,4.6867,24.6789,0.0000,2016-18
21842,54.6620,6.0624,25.2004,0.0000,2016-18
21843,54.6822,6.0099,25.2151,0.0000,2016-18
21844,54.7037,5.9225,25.2306,0.0000,2016-18
21845,54.7289,5.8060,25.2458,0.0000,2016-18
21848,54.2651,4.7828,24.9099,1.7857,2016-18
21849,54.4807,5.8187,25.0708,1.7857,2016-18
21850,54.0629,4.9230,24.7826,0.0000,2016-18
21851,54.6320,5.9694,25.1758,0.0000,2016-18
21852,53.8634,5.1185,24.6607,0.0000,2016-18
21853,54.7157,5.8138,25.2349,0.0000,2016-18
21854,54.6879,5.9204,25.2176,0.0000,2016-18
21855,54.6612,6.0099,25.1987,0.0000,2016-18
21856,53.7114,4.4528,24.5498,1.7857,2016-18
21857,53.6880,4.9614,24.5478,0.0000,2016-18
21858,53.6577,5.3001,24.5355,0.0000,2016-18
