Cell,Age,Oxy,Sal,Hypoxia,Period
1,2.8638,7.2516,35.8909,0.0000,2016-18
2,0.9050,7.2317,35.8971,0.0000,2016-18
3,0.0591,7.2235,35.8997,0.0000,2016-18
4,0.0516,7.2228,35.8998,0.0000,2016-18
5,0.0480,7.2227,35.8998,0.0000,2016-18
6,0.0709,7.2224,35.8997,0.0000,2016-18
7,0.0682,7.2223,35.9000,0.0000,2016-18
8,0.1001,7.2219,35.8997,0.0000,2016-18
9,0.1681,7.2209,35.9002,0.0000,2016-18
10,0.2301,7.2210,35.9008,0.0000,2016-18
11,0.3668,7.2230,35.9012,0.0000,2016-18
12,0.3547,7.2235,35.9015,0.0000,2016-18
13,0.5641,7.2269,35.9017,0.0000,2016-18
14,0.6574,7.2282,35.9020,0.0000,2016-18
15,0.7525,7.2290,35.9037,0.0000,2016-18
16,0.9851,7.2333,35.9032,0.0000,2016-18
17,1.3158,7.2375,35.9024,0.0000,2016-18
18,1.4301,7.2386,35.9016,0.0000,2016-18
19,1.6121,7.2388,35.8986,0.0000,2016-18
20,1.8743,7.2413,35.8971,0.0000,2016-18
21,2.2215,7.2436,35.8930,0.0000,2016-18
22,2.6021,7.2414,35.8885,0.0000,2016-18
23,2.8600,7.2242,35.8862,0.0000,2016-18
24,2.8110,7.2089,35.8912,0.0000,2016-18
25,2.7453,7.2134,35.8923,0.0000,2016-18
26,2.7366,7.2173,35.8926,0.0000,2016-18
27,1.9485,7.2322,35.8927,0.0000,2016-18
28,0.8519,7.2266,35.8963,0.0000,2016-18
29,3.6170,7.2109,35.8868,0.0000,2016-18
30,3.2915,7.2173,35.8866,0.0000,2016-18
31,3.0573,7.1999,35.8886,0.0000,2016-18
32,1.7616,7.2113,35.8927,0.0000,2016-18
33,0.9888,7.2102,35.8966,0.0000,2016-18
34,1.8826,7.1892,35.8945,0.0000,2016-18
35,2.0274,7.1737,35.8952,0.0000,2016-18
36,1.5368,7.1810,35.8954,0.0000,2016-18
37,1.9252,7.1758,35.8919,0.0000,2016-18
38,0.8390,7.2112,35.8951,0.0000,2016-18
39,2.2529,7.1988,35.8856,0.0000,2016-18
40,2.7768,7.1907,35.8796,0.0000,2016-18
41,3.7706,7.1755,35.8704,0.0000,2016-18
42,3.0077,7.1842,35.8715,0.0000,2016-18
43,5.8728,7.1486,35.8436,0.0000,2016-18
44,3.1105,7.2535,35.8894,0.0000,2016-18
45,1.1452,7.2332,35.8964,0.0000,2016-18
46,0.8982,7.2313,35.8972,0.0000,2016-18
47,3.6502,7.2597,35.8853,0.0000,2016-18
48,0.5243,7.2263,35.8986,0.0000,2016-18
49,0.1022,7.2225,35.8998,0.0000,2016-18
