Cell,Age,Oxy,Sal,Hypoxia,Period
21732,28.3540,5.3669,16.8791,5.3571,2016-18
21747,32.5144,7.1468,19.6979,0.0000,2016-18
21750,28.7103,5.0588,17.0766,5.3571,2016-18
21759,32.1107,7.1213,19.4587,0.0000,2016-18
21760,32.0363,7.0948,19.4204,0.0000,2016-18
21761,32.1189,7.1041,19.4704,0.0000,2016-18
21762,32.0491,7.1242,19.4334,0.0000,2016-18
21765,28.7742,5.0269,17.1796,5.3571,2016-18
21774,32.1013,7.0866,19.4583,0.0000,2016-18
21775,32.0661,7.0675,19.4421,0.0000,2016-18
21776,32.0960,7.0792,19.4608,0.0000,2016-18
21777,31.9490,7.0989,19.3786,0.0000,2016-18
21780,29.0780,5.1392,17.4187,0.0000,2016-18
21789,32.0435,7.0544,19.4310,0.0000,2016-18
21790,32.0331,7.0492,19.4269,0.0000,2016-18
21791,31.9981,7.0607,19.4076,0.0000,2016-18
21792,31.8989,7.0770,19.3521,0.0000,2016-18
21795,29.0761,5.5131,17.5165,0.0000,2016-18
21804,31.8465,7.0296,19.3227,0.0000,2016-18
21805,31.8971,7.0337,19.3520,0.0000,2016-18
21806,31.8967,7.0442,19.3520,0.0000,2016-18
21807,31.8170,7.0572,19.3073,0.0000,2016-18
21810,29.0727,6.1251,17.6625,0.0000,2016-18
21811,29.1959,6.7844,17.8091,0.0000,2016-18
21812,28.5769,6.2454,17.4196,0.0000,2016-18
21821,31.1993,6.9948,18.9564,0.0000,2016-18
21822,31.3889,7.0025,19.0645,0.0000,2016-18
21823,31.5380,7.0167,19.1495,0.0000,2016-18
21824,31.4624,7.0320,19.1070,0.0000,2016-18
21827,29.0427,6.3349,17.6625,0.0000,2016-18
21828,29.1853,6.6913,17.7915,0.0000,2016-18
21829,28.5686,6.3352,17.4262,0.0000,2016-18
21830,30.4401,6.9173,18.5233,0.0000,2016-18
21831,30.1810,6.8432,18.3707,0.0000,2016-18
21832,28.4083,6.3499,17.3580,0.0000,2016-18
21833,28.3690,6.3786,17.3401,0.0000,2016-18
21842,29.2534,6.9201,17.8474,0.0000,2016-18
21843,30.0876,6.9337,18.3238,0.0000,2016-18
21844,30.7087,6.9606,18.6778,0.0000,2016-18
21845,31.0243,6.9904,18.8583,0.0000,2016-18
21848,28.9133,6.4445,17.6184,0.0000,2016-18
21849,28.9058,6.6302,17.6306,0.0000,2016-18
21850,28.3765,6.4188,17.3330,0.0000,2016-18
21851,29.7534,6.7596,18.1226,0.0000,2016-18
21852,28.2738,6.4188,17.2922,0.0000,2016-18
21853,30.7247,6.9661,18.6877,0.0000,2016-18
21854,30.5746,6.9240,18.5999,0.0000,2016-18
21855,30.1488,6.8582,18.3532,0.0000,2016-18
21856,27.7490,6.3830,17.0080,0.0000,2016-18
21857,27.6233,6.3889,16.9405,0.0000,2016-18
