Cell,Age,Oxy,Sal,Hypoxia,Period
19338,38.7558,7.6485,24.4959,0.0000,2016-18
19339,38.7440,7.6733,24.5056,0.0000,2016-18
19646,38.8393,7.4330,24.4331,0.0000,2016-18
19647,38.8046,7.5225,24.4599,0.0000,2016-18
19648,38.7925,7.5551,24.4697,0.0000,2016-18
19922,38.8864,7.3232,24.3972,0.0000,2016-18
19923,38.8553,7.3964,24.4215,0.0000,2016-18
19924,38.8445,7.4265,24.4303,0.0000,2016-18
20181,38.9364,7.2240,24.3578,0.0000,2016-18
20182,38.9111,7.2689,24.3780,0.0000,2016-18
20183,38.9014,7.2905,24.3863,0.0000,2016-18
20420,38.9860,7.1181,24.3169,0.0000,2016-18
20421,38.9635,7.1626,24.3359,0.0000,2016-18
20422,38.9500,7.1827,24.3474,0.0000,2016-18
20434,50.3460,8.6831,18.9258,0.0000,2016-18
20649,39.0338,7.0258,24.2745,0.0000,2016-18
20650,39.0078,7.0779,24.2983,0.0000,2016-18
20651,38.9855,7.1153,24.3180,0.0000,2016-18
20663,50.2915,8.5505,18.9186,0.0000,2016-18
20681,46.4032,7.8730,17.4901,0.0000,2016-18
20843,38.3817,8.2844,23.7726,0.0000,2016-18
20844,38.5528,8.1469,23.9350,0.0000,2016-18
20845,38.9767,7.6773,24.0360,0.0000,2016-18
20853,39.0711,6.9595,24.2364,0.0000,2016-18
20854,39.0396,7.0163,24.2677,0.0000,2016-18
20855,39.0129,7.0682,24.2920,0.0000,2016-18
20867,50.1793,8.4532,18.8845,0.0000,2016-18
20881,47.2909,8.1297,17.5562,0.0000,2016-18
20882,45.5505,7.8288,17.1653,0.0000,2016-18
21022,38.4088,7.9747,23.7808,0.0000,2016-18
21023,38.6015,7.8860,23.9458,0.0000,2016-18
21024,39.1680,7.5462,24.0086,0.0000,2016-18
21029,39.1046,6.9089,24.1888,0.0000,2016-18
21030,39.0659,6.9674,24.2293,0.0000,2016-18
21031,39.0286,7.0478,24.2599,0.0000,2016-18
21044,50.0003,8.3855,18.8206,0.0000,2016-18
21052,47.0750,8.1063,17.4926,0.0000,2016-18
21053,44.9035,7.7992,16.9195,0.0000,2016-18
21169,38.3804,7.5661,23.7349,0.0000,2016-18
21170,38.6566,7.5968,23.9619,0.0000,2016-18
21171,39.1784,7.5340,23.9647,0.0000,2016-18
21177,39.1522,6.8663,24.0811,0.0000,2016-18
21178,39.1172,6.8877,24.1280,0.0000,2016-18
21179,39.0062,6.9612,24.1644,0.0000,2016-18
21185,49.6854,8.3703,18.6995,0.0000,2016-18
21191,46.7709,8.0850,17.3975,0.0000,2016-18
21192,44.1567,7.7748,16.6355,0.0000,2016-18
21294,38.1103,7.2652,23.4261,0.0000,2016-18
21295,38.7012,7.2537,23.9500,0.0000,2016-18
21296,39.1419,7.5531,23.9205,0.0000,2016-18
21302,39.2053,6.8610,23.8787,0.0000,2016-18
21303,39.2083,6.8894,23.8089,0.0000,2016-18
21304,39.1189,6.8420,23.9589,0.0000,2016-18
21305,38.7490,6.8114,23.8234,0.0000,2016-18
21306,38.1238,6.6160,23.1811,0.0000,2016-18
21311,49.0618,8.3419,18.4544,0.0000,2016-18
21312,46.2744,8.0634,17.2366,0.0000,2016-18
21313,43.1851,7.7564,16.2655,0.0000,2016-18
21410,37.4153,7.1795,22.6696,0.0000,2016-18
21411,38.4119,6.9301,23.6007,0.0000,2016-18
21412,39.0753,7.5902,23.8636,0.0000,2016-18
21418,39.0974,6.7182,23.8186,0.0000,2016-18
21419,39.2079,6.7048,23.8160,0.0000,2016-18
21420,38.8834,6.7301,23.7688,0.0000,2016-18
21421,39.2206,6.9152,23.7738,0.0000,2016-18
21422,39.2268,6.6684,23.7980,0.0000,2016-18
21423,38.5826,6.6947,23.5855,0.0000,2016-18
21424,38.2461,6.6002,23.2600,0.0000,2016-18
21425,37.9223,6.6377,23.0077,0.0000,2016-18
21426,38.0881,6.6134,23.1307,0.0000,2016-18
21429,47.5415,8.2378,17.8558,0.0000,2016-18
21430,45.4720,8.0532,16.9671,0.0000,2016-18
21431,41.7805,7.7450,15.7303,0.0000,2016-18
21518,37.0643,7.1184,22.2782,0.0000,2016-18
21519,37.9321,6.8532,23.0229,0.0000,2016-18
21520,38.9784,7.6603,23.7800,0.0000,2016-18
21525,38.7568,6.6140,23.6063,0.0000,2016-18
21526,38.8863,6.5925,23.6709,0.0000,2016-18
21527,38.6363,6.6183,23.5325,0.0000,2016-18
21528,39.0340,6.5887,23.7259,0.0000,2016-18
21529,38.4908,6.5988,23.4135,0.0000,2016-18
