Cell,Age,Oxy,Sal,Hypoxia,Period
21750,79.8455,5.1761,33.1970,42.8571,2016-18
21765,79.7053,3.9233,33.1418,41.0714,2016-18
21780,79.4636,2.7303,33.0495,44.6429,2016-18
21789,81.4882,6.2164,33.8938,0.0000,2016-18
21790,81.4326,6.0377,33.8929,0.0000,2016-18
21791,81.3226,5.7781,33.8870,0.0000,2016-18
21792,81.1784,5.5047,33.8741,0.0000,2016-18
21795,79.2683,2.1545,32.9849,42.8571,2016-18
21804,81.5143,6.1921,33.8961,0.0000,2016-18
21805,81.4722,6.0500,33.8949,0.0000,2016-18
21806,81.3909,5.8486,33.8906,0.0000,2016-18
21807,81.2613,5.5882,33.8802,0.0000,2016-18
21810,80.8604,4.4734,33.6210,25.0000,2016-18
21811,81.3985,5.5202,33.8588,0.0000,2016-18
21812,81.0762,4.7056,33.6975,23.2143,2016-18
21821,81.5305,6.1670,33.8965,0.0000,2016-18
21822,81.4930,6.0500,33.8953,0.0000,2016-18
21823,81.4258,5.8760,33.8917,0.0000,2016-18
21824,81.3171,5.6473,33.8836,0.0000,2016-18
21827,81.3727,5.1783,33.8141,16.0714,2016-18
21828,81.4591,5.6372,33.8651,0.0000,2016-18
21829,81.3261,5.0373,33.7818,16.0714,2016-18
21830,81.3742,5.6145,33.8823,0.0000,2016-18
21831,81.4475,5.7566,33.8866,0.0000,2016-18
21832,81.0793,4.7125,33.7047,19.6429,2016-18
21833,81.2382,4.9282,33.7524,14.2857,2016-18
21842,81.5426,6.1105,33.8954,0.0000,2016-18
21843,81.5045,6.0183,33.8948,0.0000,2016-18
21844,81.4450,5.8707,33.8917,0.0000,2016-18
21845,81.3511,5.6663,33.8850,0.0000,2016-18
21848,81.4406,5.3620,33.8179,12.5000,2016-18
21849,81.4874,5.7042,33.8602,0.0000,2016-18
21850,81.3754,5.1783,33.7826,12.5000,2016-18
21851,81.4891,5.8375,33.8866,0.0000,2016-18
21852,81.2887,5.0506,33.7532,10.7143,2016-18
21853,81.3619,5.6442,33.8846,0.0000,2016-18
21854,81.4490,5.8275,33.8904,0.0000,2016-18
21855,81.5037,5.9436,33.8926,0.0000,2016-18
21856,81.0194,4.6824,33.6961,17.8571,2016-18
21857,81.1354,4.8402,33.7259,16.0714,2016-18
21858,81.1867,4.9453,33.7264,10.7143,2016-18
21867,81.5379,6.0095,33.8924,0.0000,2016-18
21868,81.5483,5.9270,33.8846,0.0000,2016-18
21871,81.4474,5.5399,33.7960,5.3571,2016-18
21872,81.4968,5.7586,33.8521,0.0000,2016-18
21873,81.3829,5.3481,33.7610,5.3571,2016-18
21874,81.5178,5.8729,33.8854,0.0000,2016-18
21875,81.2986,5.1709,33.7364,7.1429,2016-18
21876,81.1988,5.0099,33.7139,8.9286,2016-18
21877,80.9251,4.6447,33.6762,17.8571,2016-18
21878,81.0191,4.7653,33.6973,16.0714,2016-18
21879,81.0696,4.8455,33.6982,12.5000,2016-18
21880,81.0830,4.8728,33.6891,10.7143,2016-18
21889,81.5326,5.8689,33.8788,0.0000,2016-18
21890,81.5540,5.8557,33.8759,0.0000,2016-18
21891,81.5367,5.8525,33.8760,0.0000,2016-18
21906,81.5409,5.8401,33.8700,0.0000,2016-18
21907,81.5544,5.8035,33.8675,0.0000,2016-18
21922,81.5401,5.7862,33.8603,0.0000,2016-18
21923,81.5483,5.7278,33.8549,0.0000,2016-18
21936,81.5300,5.7175,33.8498,0.0000,2016-18
21937,81.5318,5.6562,33.8425,0.0000,2016-18
21950,81.5055,5.6438,33.8374,0.0000,2016-18
21951,81.4998,5.5853,33.8291,0.0000,2016-18
21965,81.4671,5.5875,33.8243,0.0000,2016-18
21966,81.4546,5.5533,33.8157,0.0000,2016-18
21982,81.4251,5.5334,33.8129,0.0000,2016-18
21983,81.4066,5.5073,33.8040,0.0000,2016-18
21998,81.3656,5.4857,33.7989,0.0000,2016-18
21999,81.3435,5.4917,33.7907,0.0000,2016-18
22013,81.2852,5.4589,33.7820,0.0000,2016-18
22014,81.2631,5.5130,33.7753,0.0000,2016-18
22016,76.3595,3.8716,31.6898,28.5714,2016-18
22017,76.7699,4.1845,31.9328,23.2143,2016-18
22018,77.1435,4.3727,32.1558,16.0714,2016-18
22019,77.6240,4.4599,32.4084,16.0714,2016-18
22028,81.1969,5.4425,33.7648,0.0000,2016-18
22029,81.1772,5.5089,33.7595,0.0000,2016-18
22031,76.0641,3.8283,31.6079,30.3571,2016-18
22032,76.4662,4.1423,31.8467,25.0000,2016-18
22033,76.8403,4.3412,32.0661,17.8571,2016-18
22034,77.3028,4.4426,32.3050,16.0714,2016-18
22043,81.0978,5.4251,33.7463,0.0000,2016-18
22044,81.0809,5.4882,33.7421,0.0000,2016-18
22046,76.2259,3.4848,31.4128,33.9286,2016-18
22047,76.0629,3.9506,31.6147,26.7857,2016-18
22048,77.9380,2.5816,31.1909,46.4286,2016-18
22049,76.4229,4.2358,31.8954,21.4286,2016-18
22050,76.9104,4.4065,32.1633,16.0714,2016-18
22057,80.9917,5.4076,33.7268,0.0000,2016-18
22058,80.9752,5.4662,33.7230,0.0000,2016-18
22060,76.2117,3.1904,31.2275,41.0714,2016-18
22061,75.7914,3.7578,31.4264,30.3571,2016-18
22062,77.1642,2.5191,30.9348,42.8571,2016-18
