Cell,Age,Oxy,Sal,Hypoxia,Period
21732,24.7193,7.6832,15.1577,5.3571,2016-18
21746,27.0468,7.8435,17.3818,0.0000,2016-18
21747,27.3848,7.8375,17.8000,0.0000,2016-18
21750,25.3059,7.5895,15.4882,5.3571,2016-18
21759,25.5768,8.0043,16.0475,0.0000,2016-18
21760,26.6409,7.9132,16.7886,0.0000,2016-18
21761,27.4992,7.8389,17.5120,0.0000,2016-18
21762,27.7053,7.8255,17.9554,0.0000,2016-18
21765,25.6352,7.5261,15.6747,5.3571,2016-18
21774,27.1826,7.9342,16.9750,0.0000,2016-18
21775,27.9873,7.8625,17.5902,0.0000,2016-18
21776,28.2636,7.8202,17.9708,0.0000,2016-18
21777,27.9489,7.8191,18.0729,0.0000,2016-18
21780,26.4678,7.4479,16.1363,3.5714,2016-18
21789,28.6407,7.8574,17.8565,0.0000,2016-18
21790,28.8618,7.8277,18.1161,0.0000,2016-18
21791,28.5922,7.8171,18.1541,0.0000,2016-18
21792,27.7037,7.8200,17.9592,0.0000,2016-18
21795,27.3467,7.3811,16.6198,1.7857,2016-18
21804,27.5467,7.9229,17.1447,0.0000,2016-18
21805,28.1394,7.8624,17.5495,0.0000,2016-18
21806,28.2749,7.8330,17.7617,0.0000,2016-18
21807,27.9009,7.8179,17.8468,0.0000,2016-18
21810,26.8119,7.5208,16.3831,1.7857,2016-18
21811,24.8291,7.8988,15.4334,0.0000,2016-18
21812,27.3645,7.4943,16.6946,0.0000,2016-18
21821,26.5489,7.9951,16.5356,0.0000,2016-18
21822,26.7397,7.9464,16.6379,0.0000,2016-18
21823,27.1127,7.9029,16.8895,0.0000,2016-18
21824,26.8140,7.8531,17.0981,0.0000,2016-18
21827,26.6186,7.6040,16.3255,0.0000,2016-18
21828,25.2222,7.8601,15.6721,0.0000,2016-18
21829,27.2894,7.5804,16.7085,0.0000,2016-18
21830,27.0238,7.8909,16.8112,0.0000,2016-18
21831,26.3545,7.8878,16.4336,0.0000,2016-18
21832,27.0469,7.5222,16.5308,0.0000,2016-18
21833,26.4632,7.5816,16.2280,0.0000,2016-18
21842,26.1158,8.0249,16.3006,0.0000,2016-18
21843,26.0495,7.9745,16.2371,0.0000,2016-18
21844,26.3996,7.9433,16.4347,0.0000,2016-18
21845,26.8232,7.9037,16.7871,0.0000,2016-18
21848,26.7482,7.6254,16.4203,0.0000,2016-18
21849,25.7199,7.8068,15.9365,0.0000,2016-18
21850,26.8809,7.5958,16.4684,0.0000,2016-18
21851,26.0904,7.9288,16.2808,0.0000,2016-18
21852,25.8092,7.5848,15.8290,0.0000,2016-18
21853,26.6566,7.9032,16.6221,0.0000,2016-18
21854,26.1249,7.8980,16.2960,0.0000,2016-18
21855,26.1375,7.9412,16.3074,0.0000,2016-18
21856,25.3971,7.6219,15.6127,0.0000,2016-18
21857,24.7665,7.6259,15.2438,0.0000,2016-18
21858,23.9652,7.6131,14.7422,0.0000,2016-18
21867,26.5804,7.9842,16.5835,0.0000,2016-18
21868,26.9490,8.0745,16.8412,0.0000,2016-18
21871,26.8365,7.6172,16.4566,0.0000,2016-18
21872,26.6594,7.7025,16.4065,0.0000,2016-18
21873,26.2897,7.5861,16.0963,0.0000,2016-18
21874,26.5463,7.9770,16.5759,0.0000,2016-18
21875,24.8798,7.5855,15.2565,0.0000,2016-18
21876,23.3786,7.5978,14.3563,0.0000,2016-18
21877,23.3177,7.7314,14.4161,0.0000,2016-18
21878,22.7541,7.6708,14.0478,0.0000,2016-18
21879,22.5583,7.6218,13.8878,0.0000,2016-18
21880,22.7209,7.5935,13.9425,0.0000,2016-18
21889,26.9270,8.1932,16.9698,0.0000,2016-18
21890,27.1838,8.1004,16.9816,0.0000,2016-18
21891,27.0721,8.1929,17.0452,0.0000,2016-18
21894,21.6579,7.6805,13.4006,0.0000,2016-18
21895,21.7097,7.6219,13.3830,0.0000,2016-18
21896,22.1265,7.5943,13.5964,0.0000,2016-18
21897,22.6243,7.5793,13.8613,0.0000,2016-18
21906,27.7849,8.1800,17.4163,0.0000,2016-18
21907,27.7116,8.0933,17.2836,0.0000,2016-18
21911,21.5653,7.6077,13.2731,0.0000,2016-18
21912,22.1960,7.5804,13.6128,0.0000,2016-18
21913,22.7776,7.5643,13.9274,0.0000,2016-18
21922,27.7791,8.1852,17.4215,0.0000,2016-18
21923,28.3184,8.0769,17.6396,0.0000,2016-18
21928,22.2222,7.5700,13.6147,0.0000,2016-18
21929,22.8708,7.5487,13.9631,0.0000,2016-18
21936,28.2985,8.1767,17.7430,0.0000,2016-18
21937,28.7133,8.0757,17.8891,0.0000,2016-18
21941,21.6829,7.5885,13.3202,0.0000,2016-18
21942,22.2247,7.5605,13.6147,0.0000,2016-18
21943,22.9640,7.5311,13.9991,0.0000,2016-18
21950,28.9786,8.1445,18.1373,0.0000,2016-18
21951,29.0344,8.0752,18.0934,0.0000,2016-18
21957,22.3320,7.5527,13.6626,0.0000,2016-18
21958,23.1554,7.5110,14.0860,0.0000,2016-18
21965,29.6699,8.0996,18.5128,0.0000,2016-18
21966,29.4806,8.0670,18.3584,0.0000,2016-18
21969,22.2031,7.5326,13.5973,0.0000,2016-18
21971,22.2143,7.5645,13.6024,0.0000,2016-18
21975,23.1583,7.5073,14.0861,0.0000,2016-18
21982,29.2768,8.0887,18.2909,0.0000,2016-18
21983,28.7535,8.0816,17.9651,0.0000,2016-18
21985,21.9899,7.5332,13.4957,0.0000,2016-18
21986,22.2163,7.5285,13.6077,0.0000,2016-18
21987,21.9852,7.5869,13.4891,0.0000,2016-18
21988,23.1523,7.5077,14.0824,0.0000,2016-18
21998,29.4322,8.0860,18.3908,0.0000,2016-18
21999,28.8885,8.0776,18.0657,0.0000,2016-18
22001,21.8309,7.5597,13.4201,0.0000,2016-18
22002,22.2971,7.5251,13.6549,0.0000,2016-18
22003,22.4010,7.5479,13.7189,0.0000,2016-18
